user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_13099825,C_697076,0.0,长沙理工大学,2020-09-10 19:33:24,0,A,862,121,0.125,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.009090909090909,0.059018181424721,0.0158730158730158,0.2,0.0165562913907284,0.015527950310559,0.0165562913907284,0.0075949367088607,0.0187342179332529
U_15490766,C_735197,0.0,广州中医药大学,2020-11-02 01:03:22,1,B,423,141,0.2222222222222222,0.0,0.0348623853211009,0.0513761467889908,0.0547550432276657,0.025,0.1091037161245608,0.1111111111111111,0.2,0.0827814569536423,0.077639751552795,0.0298013245033112,0.0215189873417721,0.2278322189938461
U_33220177,C_697076,2.0,辽宁对外经贸学院,2020-10-11 11:52:27,0,A,781,121,0.0972222222222222,0.0,0.110091743119266,0.110091743119266,0.1729106628242074,0.056060606060606,0.0689749886495551,0.0317460317460317,0.2,0.1854304635761589,0.2080745341614906,0.1854304635761589,0.0924050632911392,0.0859094289205234
U_5643125,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-03 19:59:32,4,E,822,57,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.063400576368876,0.0303030303030303,0.0623082697746886,0.0317460317460317,0.4,0.1158940397350993,0.108695652173913,0.0728476821192053,0.030379746835443,0.0725512855446957
U_31050094,C_1907842,0.0,辽宁对外经贸学院,2020-07-23 16:11:01,4,E,781,70,0.0416666666666666,0.0,0.0036697247706422,0.0036697247706422,0.0057636887608069,0.0045454545454545,0.062721924037664,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0430379746835443,0.0731582472877517
U_28918374,C_1806527,1.0,用友金融,2020-07-26 11:35:25,0,A,665,53,0.1111111111111111,0.0,0.1908256880733945,0.2770642201834862,0.2161383285302593,0.0598484848484848,0.0672391482379366,0.0317460317460317,0.2,0.1986754966887417,0.186335403726708,0.1986754966887417,0.0848101265822784,0.0853289951988622
U_30315100,C_676646,2.0,辽宁对外经贸学院,2020-08-19 11:12:55,4,E,781,90,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.003030303030303,0.0612637961035064,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.071388953269894
U_29209836,C_735164,0.0,江西理工大学,2020-12-01 09:43:36,0,A,529,138,0.0833333333333333,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.006060606060606,0.0724351305161346,0.0634920634920634,0.2,0.5,0.4689440993788819,0.5,0.2632911392405063,0.0950883544013833
U_30349341,C_1829948,1.0,中国医科大学,2020-06-04 11:21:08,2,C,69,61,0.2638888888888889,0.0,0.4770642201834862,0.4770642201834862,0.3515850144092218,0.0924242424242424,0.077316406322781,0.1269841269841269,0.2,0.2251655629139073,0.2608695652173913,0.0562913907284768,0.1151898734177215,0.1297642669861797
U_30472142,C_674920,2.0,辽宁对外经贸学院,2020-06-15 07:29:07,4,E,781,87,0.0138888888888888,0.0,0.0770642201834862,0.0770642201834862,0.0691642651296829,0.0356060606060606,0.0612243407954847,0.0634920634920634,0.4,0.0662251655629139,0.062111801242236,0.0364238410596026,0.0139240506329113,0.0716423384386898
U_7733905,C_735164,0.0,安徽科技学院,2020-10-30 17:43:32,2,C,350,138,0.1388888888888889,0.0,0.1339449541284403,0.1798165137614679,0.170028818443804,0.0515151515151515,0.0571461961815695,0.0793650793650793,0.2,0.1887417218543046,0.2080745341614906,0.0827814569536423,0.1012658227848101,0.1261275582491848
U_33450083,C_735164,1.0,昆明理工大学,2020-10-09 20:47:36,0,A,476,138,0.0138888888888888,0.0,0.181651376146789,0.2587155963302752,0.2132564841498559,0.0575757575757575,0.0671891246322723,0.0158730158730158,0.2,0.1887417218543046,0.1770186335403726,0.1887417218543046,0.0734177215189873,0.1128981816557208
U_27957155,C_801420,0.0,辽宁对外经贸学院,2020-07-14 23:13:17,4,E,781,155,0.0277777777777777,0.0,0.0110091743119266,0.0110091743119266,0.0172910662824207,0.0053030303030303,0.0614491523566299,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0713244700077119
U_29922676,C_1714448,2.0,辽宁对外经贸学院,2020-05-13 19:24:07,4,E,781,8,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0720461095100864,0.0189393939393939,0.0638982092412053,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.0367088607594936,0.0697799087481466
U_6405091,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-11 08:22:36,4,E,822,57,0.0416666666666666,0.0,0.0256880733944954,0.0256880733944954,0.0374639769452449,0.0098484848484848,0.0618839976906515,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0417721518987341,0.0712869902619598
U_1052293,C_735164,0.0,菏泽学院,2020-11-29 18:28:33,0,A,697,138,0.125,0.0,0.2862385321100917,0.2972477064220183,0.4495677233429394,0.1636363636363636,0.0670167682766707,0.0476190476190476,0.2,0.2251655629139073,0.2111801242236024,0.2251655629139073,0.1113924050632911,0.0851202375398949
U_29591639,C_676676,2.0,辽宁对外经贸学院,2020-04-23 13:28:15,4,E,781,91,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.063400576368876,0.034090909090909,0.0626761148749679,0.0634920634920634,0.4,0.0264900662251655,0.0248447204968944,0.009933774834437,0.0037974683544303,0.0675175647252431
U_31683210,C_682392,2.0,广州中医药大学,2020-09-15 20:11:34,1,B,423,108,0.0277777777777777,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.0075757575757575,0.0822495975297024,0.0952380952380952,0.2,0.1125827814569536,0.2080745341614906,0.0033112582781456,0.1151898734177215,0.1969297813228397
U_30887341,C_948078,2.0,辽宁对外经贸学院,2020-07-06 22:06:23,4,E,781,164,0.0833333333333333,0.0,0.0128440366972477,0.0128440366972477,0.0,0.0,0.0614801243029544,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0430379746835443,0.0743122277223397
U_19299503,C_948395,1.0,西安美术学院,2020-03-09 12:21:24,0,A,727,170,0.0138888888888888,0.0,0.1908256880733945,0.2715596330275229,0.1959654178674351,0.0598484848484848,0.0682372283700769,0.0158730158730158,0.2,0.1754966887417218,0.1832298136645962,0.1754966887417218,0.0721518987341772,0.0870456703225915
U_34072705,C_1774987,1.0,昆明理工大学,2020-11-23 23:03:32,0,A,476,47,0.0972222222222222,0.0,0.2,0.2587155963302752,0.1902017291066282,0.0689393939393939,0.0721362913480725,0.0476190476190476,0.2,0.347682119205298,0.3260869565217391,0.3079470198675497,0.1835443037974683,0.0864876308832295
U_32133959,C_697076,2.0,华南理工大学,2020-09-07 19:30:02,3,D,211,121,0.1527777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0778627932537114,0.1587301587301587,0.2,0.1655629139072847,0.2360248447204968,0.0331125827814569,0.1253164556962025,0.0757819905451708
U_6233843,C_1017355,2.0,广州中医药大学,2020-05-01 20:36:37,0,A,423,0,0.125,0.0,0.0825688073394495,0.0825688073394495,0.0979827089337175,0.0333333333333333,0.0682178746178805,0.0476190476190476,0.2,0.1821192052980132,0.2236024844720496,0.1821192052980132,0.0873417721518987,0.0848895841014879
U_30831399,C_948113,2.0,辽宁对外经贸学院,2020-07-11 09:00:53,4,E,781,166,0.0416666666666666,0.0,0.1486238532110091,0.1486238532110091,0.1469740634005763,0.0424242424242424,0.0653553615640061,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0316455696202531,0.0720674156615376
U_5074854,C_735197,0.0,华南理工大学,2020-10-16 21:57:20,3,D,211,141,0.4861111111111111,0.0,0.3376146788990826,0.3376146788990826,0.5302593659942363,0.1515151515151515,0.0897480127054548,0.1746031746031746,0.2,0.1589403973509933,0.1956521739130434,0.009933774834437,0.1151898734177215,0.0747945023963477
U_5245117,C_674920,0.0,辽宁对外经贸学院,2020-07-06 14:35:27,4,E,781,87,0.0694444444444444,0.0,0.018348623853211,0.018348623853211,0.0144092219020172,0.0037878787878787,0.0636279896570589,0.0158730158730158,0.2,0.3642384105960264,0.3416149068322981,0.314569536423841,0.1227848101265822,0.0824760940116143
U_31060256,C_735115,2.0,昆明理工大学,2020-07-25 14:32:47,0,A,476,136,0.0138888888888888,0.0,0.5211009174311927,0.5211009174311927,0.8097982708933718,0.278030303030303,0.0707000626698546,0.0634920634920634,0.2,0.2350993377483443,0.2204968944099378,0.2185430463576159,0.1632911392405063,0.0974699863239038
U_28727652,C_948436,0.0,辽宁对外经贸学院,2020-07-20 20:06:55,4,E,781,171,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0057636887608069,0.0015151515151515,0.0612513310589111,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0715210948740089
U_30298463,C_735115,1.0,辽宁对外经贸学院,2020-05-31 21:45:05,4,E,781,136,0.0555555555555555,0.0,0.0807339449541284,0.0807339449541284,0.0806916426512968,0.0318181818181818,0.0602905965371375,0.0634920634920634,0.4,0.0066225165562913,0.0062111801242236,0.0033112582781456,0.0012658227848101,0.0703488155498435
U_31120079,C_707035,2.0,广州中医药大学,2020-08-02 15:54:27,1,B,423,130,0.2916666666666666,0.0,0.0532110091743119,0.0532110091743119,0.0662824207492795,0.0174242424242424,0.1280071320614273,0.1269841269841269,0.2,0.0960264900662251,0.186335403726708,0.0,0.1240506329113924,0.2898147454163997
U_28112176,C_707035,2.0,广州中医药大学,2020-08-22 20:22:50,1,B,423,130,0.2916666666666666,0.0,0.036697247706422,0.036697247706422,0.0489913544668587,0.0128787878787878,0.0916009539562257,0.1111111111111111,0.2,0.0132450331125827,0.0124223602484472,0.0033112582781456,0.0012658227848101,0.1774829111379172
U_22298209,C_707358,1.0,湖北文理学院理工学院,2020-05-14 15:58:30,0,A,626,134,0.0138888888888888,0.0,0.018348623853211,0.0220183486238532,0.0288184438040345,0.0075757575757575,0.0765710937218853,0.0476190476190476,0.2,0.0496688741721854,0.0652173913043478,0.0496688741721854,0.0189873417721519,0.0843792858975068
U_30570511,C_786631,2.0,华南理工大学,2020-06-16 21:07:13,3,D,211,154,0.1527777777777777,0.0,0.2220183486238532,0.2220183486238532,0.132564841498559,0.0393939393939393,0.0863556981137171,0.1587301587301587,0.2,0.1556291390728476,0.2142857142857142,0.043046357615894,0.0924050632911392,0.0697112764083193
U_25364337,C_948395,2.0,西安美术学院,2020-05-24 18:14:58,0,A,727,170,0.125,0.0,0.110091743119266,0.110091743119266,0.1729106628242074,0.1,0.0681746010542438,0.0476190476190476,0.2,0.1920529801324503,0.201863354037267,0.1920529801324503,0.0848101265822784,0.0867202476559751
U_30318389,C_676635,2.0,昆明理工大学,2020-06-02 10:33:14,0,A,476,89,0.0833333333333333,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.0075757575757575,0.0671970929504105,0.0317460317460317,0.2,0.0827814569536423,0.077639751552795,0.076158940397351,0.0291139240506329,0.079875588656718
U_15306904,C_735283,1.0,辽宁对外经贸学院,2020-05-14 08:17:14,4,E,781,143,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0619521122013242,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0709019619919087
U_27741201,C_801420,0.0,辽宁对外经贸学院,2020-07-27 15:57:57,4,E,781,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0602404441705835,0.0634920634920634,0.4,0.1423841059602649,0.1335403726708074,0.0894039735099337,0.0367088607594936,0.069082656633341
U_33220091,C_697076,2.0,辽宁对外经贸学院,2020-09-21 20:53:53,0,A,781,121,0.1111111111111111,0.0,0.1871559633027523,0.2752293577981651,0.2161383285302593,0.0659090909090909,0.0683218737980556,0.0476190476190476,0.2,0.1986754966887417,0.201863354037267,0.1986754966887417,0.0873417721518987,0.0862590481490076
U_34526553,C_1912004,0.0,辽宁对外经贸学院,2020-10-10 15:13:06,4,E,781,74,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0617475606709456,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0927152317880794,0.040506329113924,0.070505000330331
U_6233856,C_1017355,1.0,广州中医药大学,2020-05-09 09:06:00,0,A,423,0,0.0694444444444444,0.0,0.073394495412844,0.073394495412844,0.0922190201729106,0.0295454545454545,0.0673903283795177,0.0317460317460317,0.2,0.1788079470198675,0.2267080745341614,0.1788079470198675,0.0860759493670886,0.0849934260817383
U_30452945,C_756642,0.0,昆明理工大学,2020-06-11 12:59:45,0,A,476,149,0.0694444444444444,0.0,0.0623853211009174,0.0623853211009174,0.0922190201729106,0.0295454545454545,0.0755161260381892,0.0476190476190476,0.2,0.1556291390728476,0.2608695652173913,0.1556291390728476,0.0886075949367088,0.0898891076247856
U_13717879,C_1714448,1.0,中国医科大学,2020-05-18 16:30:37,2,C,69,8,0.1388888888888889,0.0,0.1449541284403669,0.1449541284403669,0.1527377521613832,0.0401515151515151,0.0766961354028492,0.0952380952380952,0.2,0.2052980132450331,0.2391304347826086,0.1456953642384106,0.0746835443037974,0.1271043017440691
U_12205124,C_674920,0.0,四川民族幼儿师范高等专科学校。,2020-06-05 10:18:06,4,E,290,87,0.0833333333333333,0.0,0.2201834862385321,0.2201834862385321,0.3342939481268011,0.0893939393939394,0.0638728185842168,0.0634920634920634,0.2,0.1059602649006622,0.0993788819875776,0.076158940397351,0.030379746835443,0.0733368800354617
U_30953085,C_676635,2.0,辽宁对外经贸学院,2020-07-14 14:27:11,4,E,781,89,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.031700288184438,0.0083333333333333,0.062691323516983,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.0392405063291139,0.0709303996627188
U_15270833,C_1736024,1.0,辽宁对外经贸学院,2020-04-01 22:51:29,4,E,781,14,0.0277777777777777,0.0,0.0935779816513761,0.0935779816513761,0.0518731988472622,0.025,0.0643250565430373,0.0317460317460317,0.2,0.1158940397350993,0.108695652173913,0.0827814569536423,0.0329113924050632,0.0759684382838612
U_24169707,C_674920,2.0,辽宁对外经贸学院,2020-02-18 19:22:32,4,E,781,87,0.0694444444444444,0.0,0.0807339449541284,0.0807339449541284,0.0576368876080691,0.0303030303030303,0.0612405894293016,0.0317460317460317,0.4,0.1158940397350993,0.108695652173913,0.0728476821192053,0.0354430379746835,0.0745862202324156
U_31060740,C_735115,1.0,昆明理工大学,2020-07-27 09:35:50,0,A,476,136,0.0138888888888888,0.0,0.5211009174311927,0.5211009174311927,0.4841498559077809,0.1575757575757575,0.0747081118363318,0.0634920634920634,0.2,0.2450331125827814,0.2298136645962732,0.2251655629139073,0.1658227848101265,0.0933815649728196
U_15394686,C_677087,1.0,辽宁对外经贸学院,2020-11-16 18:56:40,4,E,781,92,0.0416666666666666,0.0,0.0311926605504587,0.0311926605504587,0.0374639769452449,0.0098484848484848,0.0618857508196887,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0417721518987341,0.0727597594404968
U_30288991,C_948395,1.0,辽宁对外经贸学院,2020-05-30 20:21:32,4,E,781,170,0.0694444444444444,0.0,0.091743119266055,0.091743119266055,0.0951008645533141,0.056060606060606,0.0631784111058459,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0341772151898734,0.0730728038976506
U_30354736,C_1829948,1.0,中国医科大学,2020-06-04 16:29:05,2,C,69,61,0.2777777777777778,0.0,0.4256880733944954,0.4256880733944954,0.30835734870317,0.081060606060606,0.0740354104725659,0.0317460317460317,0.2,0.0927152317880794,0.0869565217391304,0.0331125827814569,0.0126582278481012,0.1275371019266004
U_32904203,C_735164,2.0,昆明理工大学,2020-09-19 20:25:14,3,D,476,138,0.0138888888888888,0.0,0.0330275229357798,0.0348623853211009,0.0518731988472622,0.0242424242424242,0.0751099993349217,0.1269841269841269,0.2,0.1456953642384106,0.2422360248447204,0.1092715231788079,0.1063291139240506,0.0832674097813513
U_10720730,C_1017355,1.0,广州中医药大学,2020-03-08 13:27:01,1,B,423,0,0.2083333333333333,0.0,0.0422018348623853,0.055045871559633,0.0662824207492795,0.0265151515151515,0.117120626641589,0.0952380952380952,0.2,0.1092715231788079,0.1987577639751552,0.009933774834437,0.1025316455696202,0.2306788697221646
U_30600611,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 15:03:15,4,E,781,61,0.0416666666666666,0.0,0.0513761467889908,0.0513761467889908,0.0345821325648414,0.009090909090909,0.0623573920541246,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0392405063291139,0.0725528347381972
U_31033860,C_680719,1.0,辽宁对外经贸学院,2020-07-21 15:02:34,4,E,781,94,0.0277777777777777,0.0,0.0275229357798165,0.0275229357798165,0.0230547550432276,0.0068181818181818,0.0611095157958876,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0367088607594936,0.0716234029993073
U_33200420,C_697076,2.0,辽宁对外经贸学院,2020-11-16 10:45:15,4,E,781,121,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0201729106628242,0.0053030303030303,0.0610654746192544,0.0634920634920634,0.4,0.0993377483443708,0.093167701863354,0.0529801324503311,0.0215189873417721,0.0743278807121249
U_1013903,C_735164,0.0,云南民族大学,2020-11-01 13:23:11,4,E,114,138,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0461095100864553,0.0348484848484848,0.0635198305096769,0.0634920634920634,0.4,0.1357615894039735,0.1273291925465838,0.0927152317880794,0.0468354430379746,0.0694385723364032
U_24773931,C_1829948,2.0,北方民族大学,2020-06-18 09:18:06,4,E,190,61,0.3055555555555555,0.0,0.1376146788990825,0.1376146788990825,0.1412103746397694,0.0371212121212121,0.067043709016678,0.0793650793650793,0.2,0.1324503311258278,0.124223602484472,0.0794701986754966,0.0443037974683544,0.0722743173560129
U_33326622,C_735164,1.0,昆明理工大学,2020-11-19 14:22:04,0,A,476,138,0.125,0.0,0.2862385321100917,0.3009174311926605,0.4495677233429394,0.1636363636363636,0.0695413632324467,0.0476190476190476,0.2,0.1920529801324503,0.1801242236024844,0.1920529801324503,0.0734177215189873,0.0845476648248627
U_32873705,C_735164,2.0,中国医科大学,2020-09-16 09:07:45,2,C,69,138,0.0138888888888888,0.0,0.0990825688073394,0.146788990825688,0.1268011527377521,0.0598484848484848,0.0355560256952725,0.0793650793650793,0.2,0.2019867549668874,0.2204968944099378,0.1589403973509933,0.0569620253164556,0.1266690627321642
U_33345121,C_697076,0.0,辽宁对外经贸学院,2020-10-07 10:06:48,4,E,781,121,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.0115273775216138,0.003030303030303,0.0614382621567629,0.0634920634920634,0.4,0.1258278145695364,0.1211180124223602,0.086092715231788,0.0455696202531645,0.0762755850687245
U_30599734,C_1829948,0.0,北方民族大学,2020-06-18 14:28:21,4,E,190,61,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.0022727272727272,0.060607363182925,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.040506329113924,0.0730233294061738
U_8332253,C_735164,0.0,红河学院,2020-11-28 19:26:16,0,A,684,138,0.1527777777777777,0.0,0.2862385321100917,0.2990825688073394,0.4438040345821325,0.1613636363636363,0.0814832077616246,0.0476190476190476,0.2,0.1655629139072847,0.170807453416149,0.162251655629139,0.0582278481012658,0.1002632205535189
U_12205161,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:13:09,4,E,751,87,0.0694444444444444,0.0,0.2201834862385321,0.2201834862385321,0.3227665706051873,0.0871212121212121,0.0640248356715813,0.0634920634920634,0.2,0.1092715231788079,0.1180124223602484,0.0695364238410596,0.0367088607594936,0.0785108105360766
U_15201697,C_735197,0.0,辽宁石油化工大学,2020-09-24 21:31:14,4,E,790,141,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0606567429841406,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.0455696202531645,0.0768592935707083
U_3743329,C_735164,0.0,黑龙江八一农垦大学,2020-11-26 21:37:22,0,A,906,138,0.1111111111111111,0.0,0.2862385321100917,0.2862385321100917,0.4495677233429394,0.1636363636363636,0.0639894214745608,0.0476190476190476,0.2,0.2317880794701986,0.217391304347826,0.2317880794701986,0.110126582278481,0.0890289064291542
U_13327052,C_682392,0.0,陕西工业职业技术学院,2020-09-01 12:23:49,0,A,876,108,0.0555555555555555,0.0,0.1137614678899082,0.1137614678899082,0.1757925072046109,0.0568181818181818,0.0647094177035967,0.0158730158730158,0.2,0.1721854304635761,0.1614906832298136,0.1721854304635761,0.0594936708860759,0.0885776539715505
U_6683676,C_735385,2.0,辽宁对外经贸学院,2020-10-25 12:03:39,4,E,781,146,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0612725320346411,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.0417721518987341,0.0716488036373124
U_1540928,C_948113,1.0,三亚学院,2020-05-24 10:35:22,3,D,34,166,0.0416666666666666,0.0,0.2642201834862385,0.2642201834862385,0.2680115273775216,0.0742424242424242,0.077056997701031,0.1587301587301587,0.2,0.1688741721854304,0.201863354037267,0.043046357615894,0.1379746835443038,0.0848173011868748
U_17916933,C_948488,0.0,合肥工业大学,2020-03-01 15:45:53,0,A,248,172,0.1111111111111111,0.0,0.1908256880733945,0.2752293577981651,0.2161383285302593,0.0598484848484848,0.0675102988623626,0.0158730158730158,0.2,0.1887417218543046,0.1770186335403726,0.1887417218543046,0.0810126582278481,0.0861236164260207
U_29841444,C_756642,2.0,辽宁对外经贸学院,2020-05-08 12:01:36,4,E,781,149,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0547550432276657,0.0318181818181818,0.0631065179582934,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.0927152317880794,0.0392405063291139,0.0704828437955493
U_7223868,C_735164,2.0,鲁东大学,2020-11-15 08:31:49,0,A,900,138,0.0138888888888888,0.0,0.2862385321100917,0.3119266055045872,0.4438040345821325,0.1613636363636363,0.0671616936104157,0.0476190476190476,0.2,0.2218543046357615,0.2080745341614906,0.2218543046357615,0.1075949367088607,0.0846990639778999
U_33344325,C_697076,2.0,张雅瑞,2020-10-06 22:09:49,4,E,447,121,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.003030303030303,0.0597501672735286,0.0634920634920634,0.4,0.0066225165562913,0.0062111801242236,0.0033112582781456,0.0012658227848101,0.0664130971285057
U_30687791,C_676635,1.0,中国医科大学,2020-06-26 09:29:04,2,C,69,89,0.125,0.0,0.0642201834862385,0.0642201834862385,0.0461095100864553,0.0121212121212121,0.0787750592051815,0.0793650793650793,0.2,0.1821192052980132,0.2391304347826086,0.1225165562913907,0.0746835443037974,0.1359682040948872
U_7389824,C_681031,2.0,暨南大学,2020-05-26 16:37:04,4,E,487,101,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0022727272727272,0.0612573828207289,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0721718635144941
U_2329473,C_1829948,1.0,北方民族大学,2020-06-04 19:04:16,2,C,190,61,0.0277777777777777,0.0,0.073394495412844,0.073394495412844,0.0864553314121037,0.0227272727272727,0.0615978315655449,0.1111111111111111,0.2,0.2483443708609271,0.2329192546583851,0.1423841059602649,0.0544303797468354,0.1257639349249888
U_11034597,C_674920,2.0,北京第二外国语学院,2020-06-18 14:37:47,4,E,179,87,0.0555555555555555,0.0,0.2201834862385321,0.2201834862385321,0.100864553314121,0.0265151515151515,0.0686191282167055,0.0634920634920634,0.2,0.1258278145695364,0.1180124223602484,0.0794701986754966,0.0291139240506329,0.0708910025982766
U_30368046,C_948436,1.0,辽宁对外经贸学院,2020-06-06 09:21:38,4,E,781,171,0.0416666666666666,0.0,0.0458715596330275,0.0458715596330275,0.0489913544668587,0.0007575757575757,0.0625330961928595,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0392405063291139,0.0712721272074749
U_31066563,C_682392,0.0,昆明理工大学,2020-07-30 14:41:51,0,A,476,108,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0541495687563465,0.0952380952380952,0.2,0.8079470198675497,0.7577639751552795,0.7649006622516556,0.3873417721518987,0.1111558454795012
U_6571755,C_1774985,0.0,湖北美术学院,2020-07-06 12:52:21,4,E,635,46,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0612535893268235,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0720843110738339
U_31479092,C_735385,1.0,辽宁对外经贸学院,2020-08-26 17:26:15,4,E,781,146,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0,0.0,0.0613405574031594,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0715792970001625
U_30087968,C_786631,0.0,辽宁对外经贸学院,2020-05-20 14:22:00,4,E,781,154,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0230547550432276,0.0098484848484848,0.061449771399369,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0417721518987341,0.073256981531012
U_19891828,C_681031,1.0,辽宁对外经贸学院,2020-07-27 13:47:32,4,E,781,101,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0,0.0,0.0613700485992519,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0715351449853692
U_29822788,C_1714448,0.0,辽宁对外经贸学院,2020-05-07 22:16:51,4,E,781,8,0.0416666666666666,0.0,0.0220183486238532,0.0220183486238532,0.0144092219020172,0.0037878787878787,0.0626486590914016,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.0993377483443708,0.040506329113924,0.0691271230883995
U_25280447,C_948395,0.0,西安美术学院,2020-05-25 12:56:18,0,A,727,170,0.1111111111111111,0.0,0.110091743119266,0.110091743119266,0.170028818443804,0.0984848484848484,0.0677665231282625,0.0476190476190476,0.2,0.1920529801324503,0.201863354037267,0.1920529801324503,0.0835443037974683,0.0867060748362186
U_12089207,C_948488,0.0,合肥工业大学,2020-03-06 14:56:38,0,A,248,172,0.0694444444444444,0.0,0.1926605504587156,0.273394495412844,0.2161383285302593,0.0606060606060606,0.0697010812114861,0.0317460317460317,0.2,0.195364238410596,0.186335403726708,0.195364238410596,0.0886075949367088,0.0854205126545733
U_29033953,C_786631,1.0,辽宁对外经贸学院,2020-07-12 18:23:52,4,E,781,154,0.0416666666666666,0.0,0.0128440366972477,0.0128440366972477,0.0057636887608069,0.0022727272727272,0.0615173213430637,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0430379746835443,0.0730965403030328
