user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_12987240,C_1907852,0.0,合肥工业大学,2020-09-12 20:22:19,4,E,248,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31640625,0.31640625,0.2928870292887029,0.2623456790123457,0.45026715517899396,0.0,0.0,0.05514705882352941,0.05514705882352941,0.04119850187265918,0.043859649122807015,0.0
U_4602358,C_735197,1.0,华南理工大学,2020-10-22 22:30:54,3,D,211,141,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.23200223696739772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29545454545454547,0.0,0.2734375,0.2734375,0.28033472803347276,0.2345679012345679,0.0,0.0,0.0,0.051470588235294115,0.051470588235294115,0.052434456928838954,0.04093567251461988,0.0
U_13094651,C_1736024,0.0,昆明理工大学,2020-04-12 11:34:13,0,A,476,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.1796875,0.1796875,0.18410041841004182,0.1882716049382716,0.0,0.15151515151515152,0.0,0.07352941176470588,0.09558823529411764,0.0749063670411985,0.12280701754385964,0.0
U_29797004,C_735164,1.0,昆明理工大学,2020-11-10 15:22:18,0,A,476,138,0.013888888888888888,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.011464968152866241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09191176470588235,0.09191176470588235,0.09363295880149813,0.1286549707602339,0.0
U_30459277,C_1829948,1.0,辽宁对外经贸学院,2020-06-11 18:37:18,4,E,781,61,0.06944444444444445,0.0,0.0888030888030888,0.0888030888030888,0.05306122448979592,0.016560509554140127,0.0,0.25,0.0,0.752895752895753,0.752895752895753,0.4375,0.16231884057971013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16102875,C_786631,2.0,北华航天工业学院,2020-04-17 18:57:26,2,C,186,154,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.03515625,0.03515625,0.016736401673640166,0.012345679012345678,0.0,0.06060606060606061,0.0,0.13970588235294118,0.13970588235294118,0.09363295880149813,0.09941520467836257,0.0
U_12605785,C_682392,2.0,昆明理工大学,2020-09-01 10:32:23,0,A,476,108,0.013888888888888888,0.0,0.03861003861003861,0.03861003861003861,0.036734693877551024,0.011464968152866241,0.0,0.019230769230769232,0.0,0.09266409266409267,0.09266409266409267,0.078125,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.10294117647058823,0.10294117647058823,0.08239700374531836,0.08771929824561403,0.0
U_5581721,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:52:15,4,E,822,57,0.08333333333333333,0.0,0.1312741312741313,0.1312741312741313,0.13877551020408163,0.04331210191082802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.05078125,0.05078125,0.046025104602510455,0.033950617283950615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10564696,C_1918363,0.0,新乡医学院三全学院,2020-11-15 15:38:41,2,C,461,76,0.08333333333333333,0.0,0.12355212355212356,0.12355212355212356,0.1142857142857143,0.09044585987261146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.00390625,0.0041841004184100415,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1010426,C_735164,0.0,昆明理工大学,2020-09-19 19:18:08,0,A,476,138,0.013888888888888888,0.0,0.0694980694980695,0.09266409266409267,0.06122448979591837,0.034394904458598725,0.0,0.0,0.0,0.06563706563706564,0.07722007722007722,0.0625,0.03768115942028986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.12867647058823528,0.17279411764705882,0.11610486891385768,0.14912280701754385,0.0
U_30365336,C_1829948,2.0,辽宁对外经贸学院,2020-06-05 10:35:48,4,E,781,61,0.027777777777777776,0.0,0.015444015444015444,0.015444015444015444,0.00816326530612245,0.0025477707006369425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.46484375,0.46484375,0.4142259414225941,0.3055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15174332,C_735164,1.0,昆明理工大学,2020-09-16 08:19:01,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019305019305019305,0.02316602316602317,0.01953125,0.011594202898550725,0.0,0.0,0.0,0.328125,0.390625,0.34728033472803344,0.4135802469135802,0.1558209297000229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31026070,C_735385,2.0,辽宁对外经贸学院,2020-11-06 21:52:13,4,E,781,146,0.0,0.0,0.04633204633204634,0.04633204633204634,0.0326530612244898,0.01019108280254777,0.0,0.0,0.0,0.011583011583011584,0.011583011583011584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0149812734082397,0.011695906432748537,0.0
U_31946640,C_682392,0.0,昆明理工大学,2020-09-15 08:09:18,0,A,476,108,0.08333333333333333,0.0,0.44015444015444016,0.44015444015444016,0.3102040816326531,0.12611464968152866,0.0,0.09615384615384616,0.0,0.5057915057915058,0.5057915057915058,0.50390625,0.25217391304347825,0.025870472089918373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21090292,C_948120,1.0,昆明理工大学,2020-09-23 09:39:46,0,A,476,167,0.013888888888888888,0.0,0.30115830115830117,0.30115830115830117,0.31428571428571433,0.11592356687898088,0.0,0.0,0.0,0.02316602316602317,0.02316602316602317,0.0234375,0.008695652173913044,0.03593223784203305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33460581,C_1912004,1.0,新疆大学,2020-09-29 16:13:39,4,E,465,74,0.0,0.0,0.019305019305019305,0.019305019305019305,0.012244897959183675,0.003821656050955414,0.00502561932256163,0.0,0.0,0.011583011583011584,0.011583011583011584,0.0078125,0.002898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4516934,C_735197,2.0,华南理工大学,2020-10-20 10:41:13,3,D,211,141,0.4583333333333333,0.0,0.6447876447876448,0.6447876447876448,0.5918367346938777,0.19235668789808916,0.0,0.0,0.0,0.007722007722007722,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30833197,C_674920,1.0,辽宁对外经贸学院,2020-07-03 22:56:23,4,E,781,87,0.0,0.0,0.07722007722007722,0.07722007722007722,0.05714285714285715,0.017834394904458598,0.0,0.0,0.0,0.11583011583011583,0.11583011583011583,0.078125,0.028985507246376812,0.0,0.0,0.0,0.0078125,0.0078125,0.0041841004184100415,0.0030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34464195,C_948120,2.0,昆明理工大学,2020-10-08 15:00:33,0,A,476,167,0.027777777777777776,0.0,0.05791505791505792,0.05791505791505792,0.05714285714285715,0.01910828025477707,0.0,0.09615384615384616,0.2,0.17374517374517376,0.17374517374517376,0.171875,0.08115942028985507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6985550,C_756642,2.0,广州中医药大学,2020-05-11 19:30:00,1,B,423,149,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.008917197452229299,0.0,0.0,0.0,0.07335907335907337,0.07335907335907337,0.0703125,0.030434782608695653,0.0,0.0,0.0,0.01953125,0.01953125,0.016736401673640166,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15826746,C_735283,1.0,清华大学,2020-05-25 23:11:33,4,E,612,143,0.0,0.0,0.019305019305019305,0.019305019305019305,0.012244897959183675,0.003821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0078125,0.0041841004184100415,0.0030864197530864196,0.0,0.0,0.0,0.025735294117647058,0.025735294117647058,0.026217228464419477,0.02046783625730994,0.0
U_17911149,C_786631,2.0,北华航天工业学院,2020-04-22 11:50:10,0,A,186,154,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.012552301255230124,0.009259259259259259,0.0,0.12121212121212122,0.0,0.11397058823529412,0.11397058823529412,0.09363295880149813,0.12280701754385964,0.0
U_1941592,C_735164,0.0,昆明理工大学,2020-10-10 19:38:05,0,A,476,138,0.06944444444444445,0.0,0.007722007722007722,0.007722007722007722,0.00816326530612245,0.003821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.01953125,0.02092050209205021,0.024691358024691357,0.002523356995649185,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0
U_34203695,C_682392,1.0,昆明理工大学,2020-10-03 15:01:07,0,A,476,108,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1312741312741313,0.1312741312741313,0.12890625,0.052173913043478265,0.0,0.0,0.0,0.06640625,0.06640625,0.0711297071129707,0.07716049382716049,0.0,0.0,0.0,0.125,0.125,0.1198501872659176,0.13450292397660818,0.0
U_29939488,C_786631,0.0,华南理工大学,2020-05-12 11:32:02,3,D,211,154,0.0,0.0,0.33976833976833976,0.33976833976833976,0.18775510204081636,0.08152866242038216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05859375,0.05859375,0.03347280334728033,0.027777777777777776,0.0,0.0,0.0,0.03308823529411765,0.03308823529411765,0.0149812734082397,0.014619883040935672,0.0
U_33058827,C_1992929,2.0,辽宁对外经贸学院,2020-09-17 17:49:14,4,E,781,81,0.0,0.0,0.007722007722007722,0.007722007722007722,0.00816326530612245,0.0025477707006369425,0.021840661416846787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.050209205020920494,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4516970,C_735197,1.0,华南理工大学,2020-10-20 14:01:09,3,D,211,141,0.1388888888888889,0.0,0.23166023166023167,0.23166023166023167,0.2,0.062420382165605096,0.06399918380919271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4772727272727273,0.0,0.484375,0.484375,0.5188284518828451,0.42592592592592593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12918110,C_1829948,0.0,北方民族大学,2020-06-12 10:08:22,1,B,190,61,0.3055555555555555,0.0,0.17374517374517376,0.17374517374517376,0.1510204081632653,0.047133757961783436,0.0,0.0,0.0,0.8301158301158301,0.8301158301158301,0.375,0.1391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33559790,C_735164,1.0,辽宁对外经贸学院,2020-10-09 22:23:41,4,E,781,138,0.013888888888888888,0.0,0.03861003861003861,0.04247104247104247,0.04081632653061225,0.022929936305732482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09765625,0.10546875,0.10460251046025104,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11267649,C_1750793,1.0,北京体育大学,2020-05-11 19:52:35,0,A,159,17,0.0,0.0,0.0501930501930502,0.0501930501930502,0.0326530612244898,0.02038216560509554,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0234375,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
U_6159279,C_735197,2.0,华南理工大学,2020-10-04 10:48:54,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019305019305019305,0.019305019305019305,0.01953125,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25443095946874283,0.0,0.0,0.07352941176470588,0.07352941176470588,0.0749063670411985,0.0847953216374269,0.20484901917566675
U_6766349,C_1824911,1.0,重庆三峡医专,2020-06-16 12:21:58,4,E,814,57,0.041666666666666664,0.0,0.11196911196911197,0.11196911196911197,0.11836734693877551,0.03694267515923567,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0390625,0.04184100418410042,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32853145,C_735164,0.0,昆明理工大学,2020-09-16 11:24:35,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03861003861003861,0.06177606177606178,0.03515625,0.02318840579710145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.34191176470588236,0.3713235294117647,0.3445692883895131,0.40350877192982454,0.24243320652413483
U_7070499,C_756642,2.0,辽宁对外经贸学院,2020-05-11 19:21:48,4,E,781,149,0.013888888888888888,0.0,0.019305019305019305,0.019305019305019305,0.012244897959183675,0.006369426751592356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0390625,0.012552301255230124,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33169163,C_1778562,2.0,中国医科大学,2020-09-20 16:09:03,2,C,69,49,0.0,0.0,0.003861003861003861,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.019305019305019305,0.019305019305019305,0.00390625,0.0014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04044117647058824,0.04044117647058824,0.018726591760299626,0.014619883040935672,0.0
U_29700404,C_676635,2.0,广州中医药大学,2020-04-28 10:15:39,1,B,423,89,0.0,0.0,0.019305019305019305,0.019305019305019305,0.012244897959183675,0.003821656050955414,0.0,0.0,0.0,0.019305019305019305,0.019305019305019305,0.0078125,0.002898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05514705882352941,0.05514705882352941,0.0449438202247191,0.03508771929824561,0.0
U_34703415,C_1992950,2.0,辽宁对外经贸学院,2020-10-11 18:56:40,4,E,781,83,0.0,0.0,0.03861003861003861,0.03861003861003861,0.020408163265306124,0.12738853503184713,0.014935536040869996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01838235294117647,0.01838235294117647,0.00749063670411985,0.11695906432748537,0.0
U_6758231,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:37,4,E,822,57,0.1111111111111111,0.0,0.1312741312741313,0.1312741312741313,0.1306122448979592,0.04076433121019108,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.2272727272727273,0.0,0.05078125,0.05078125,0.05439330543933054,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33219911,C_697076,2.0,辽宁对外经贸学院,2020-09-21 10:33:56,0,A,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11583011583011583,0.11583011583011583,0.11328125,0.0536231884057971,0.14275511288303316,0.0,0.0,0.1171875,0.1171875,0.12552301255230125,0.1111111111111111,0.08356720861002975,0.0,0.0,0.09191176470588235,0.09191176470588235,0.09363295880149813,0.08771929824561403,0.0
U_30456113,C_1824911,2.0,辽宁对外经贸学院,2020-06-11 15:41:14,4,E,781,57,0.1388888888888889,0.0,0.019305019305019305,0.019305019305019305,0.0163265306122449,0.005095541401273885,0.0,0.07692307692307693,0.0,0.16216216216216217,0.16216216216216217,0.15234375,0.05652173913043478,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
U_33142408,C_735164,0.0,昆明理工大学,2020-09-19 12:36:28,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.03633560556823506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.40234375,0.5625,0.3640167364016736,0.3950617283950617,0.0,0.0,0.0,0.09558823529411764,0.1213235294117647,0.08239700374531836,0.06432748538011696,0.008816398501212255
U_5277639,C_674920,0.0,西昌民族幼儿师范,2020-07-01 08:22:52,4,E,747,87,0.027777777777777776,0.0,0.11583011583011583,0.11583011583011583,0.05306122448979592,0.016560509554140127,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3515625,0.3515625,0.37656903765690375,0.28703703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1265693,C_735164,0.0,重庆科技学院,2020-10-06 11:28:01,0,A,845,138,0.0,0.0,0.0,0.0,0.0,0.0,0.025870982482451663,0.0,0.0,0.4980694980694981,0.4980694980694981,0.50390625,0.26666666666666666,0.0,0.06818181818181818,0.0,0.10546875,0.10546875,0.11297071129707112,0.09876543209876543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32930770,C_735164,2.0,昆明理工大学,2020-09-16 15:38:56,0,A,476,138,0.0,0.0,0.11583011583011583,0.12355212355212356,0.11836734693877551,0.06496815286624204,0.06135034234669972,0.0,0.0,0.09266409266409267,0.09266409266409267,0.09375,0.06521739130434782,0.07889570041993323,0.0,0.0,0.109375,0.14453125,0.11715481171548116,0.12037037037037036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1463343,C_735164,1.0,南京邮电大学,2020-10-23 19:01:44,0,A,228,138,0.013888888888888888,0.0,0.06177606177606178,0.06177606177606178,0.0653061224489796,0.03821656050955414,0.2754303895043908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5147058823529411,0.5183823529411765,0.5243445692883896,0.5438596491228069,0.0
U_29664025,C_1714448,2.0,昆明理工大学,2020-04-26 16:41:55,0,A,476,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.02734375,0.010144927536231883,0.0,0.0,0.0,0.02734375,0.02734375,0.02928870292887029,0.021604938271604937,0.0,0.0,0.0,0.051470588235294115,0.051470588235294115,0.04119850187265918,0.03216374269005848,0.0
U_29840167,C_756642,2.0,昆明理工大学,2020-05-08 11:08:07,0,A,476,149,0.0,0.0,0.019305019305019305,0.019305019305019305,0.0163265306122449,0.006369426751592356,0.0,0.0,0.0,0.09266409266409267,0.09266409266409267,0.0546875,0.021739130434782608,0.0,0.0,0.0,0.01953125,0.01953125,0.02092050209205021,0.015432098765432098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_3097140,C_680979,2.0,西安,2020-07-20 10:32:46,4,E,714,100,0.0,0.0,0.019305019305019305,0.019305019305019305,0.012244897959183675,0.005095541401273885,0.0,0.07692307692307693,0.0,0.138996138996139,0.138996138996139,0.1171875,0.05507246376811594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758741,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 15:37:44,4,E,822,57,0.18055555555555555,0.0,0.1312741312741313,0.1312741312741313,0.13877551020408163,0.04331210191082802,0.0,0.019230769230769232,0.0,0.0501930501930502,0.0501930501930502,0.05078125,0.01884057971014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
U_6101770,C_1017355,2.0,广中医,2020-04-14 10:05:54,1,B,420,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.09375,0.09375,0.06276150627615062,0.06790123456790123,0.0,0.0,0.0,0.07352941176470588,0.07352941176470588,0.07116104868913858,0.06432748538011696,0.0
U_2104098,C_1828106,2.0,华中科技大学,2020-08-29 11:53:01,1,B,200,59,0.0,0.0,0.0,0.0,0.0,0.0,0.00037786611447831564,0.0,0.0,0.03861003861003861,0.03861003861003861,0.03125,0.12173913043478261,0.0,0.0,0.0,0.05078125,0.05078125,0.046025104602510455,0.6790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32992849,C_735164,0.0,昆明理工大学,2020-11-09 11:06:09,0,A,476,138,0.027777777777777776,0.0,0.5752895752895753,0.6254826254826255,0.5959183673469388,0.25987261146496815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734375,0.03515625,0.02928870292887029,0.021604938271604937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5094672,C_674920,1.0,西昌民族幼儿师范高等专科学校,2020-06-30 13:08:13,4,E,751,87,0.06944444444444445,0.0,0.11196911196911197,0.11196911196911197,0.08571428571428572,0.026751592356687896,0.0,0.0,0.0,0.08108108108108109,0.08108108108108109,0.08203125,0.03333333333333333,0.0,0.022727272727272728,0.0,0.26953125,0.26953125,0.2719665271966527,0.2037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29727070,C_1017355,0.0,中国医科大学,2020-04-29 16:36:55,2,C,69,0,0.1111111111111111,0.0,0.07722007722007722,0.07722007722007722,0.05306122448979592,0.02038216560509554,0.0,0.0,0.0,0.05791505791505792,0.05791505791505792,0.046875,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12155756,C_749807,0.0,辽宁对外经贸学院,2020-05-18 09:48:23,4,E,781,148,0.0,0.0,0.0501930501930502,0.0501930501930502,0.04081632653061225,0.012738853503184712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06640625,0.06640625,0.05857740585774058,0.043209876543209874,0.0,0.0,0.0,0.05514705882352941,0.05514705882352941,0.04868913857677903,0.038011695906432746,0.0
U_34201093,C_2027893,1.0,辽宁对外经贸学院,2020-10-12 11:37:52,4,E,781,84,0.0,0.0,0.011583011583011584,0.011583011583011584,0.004081632653061225,0.0012738853503184713,0.009794289687278005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.007352941176470588,0.0,0.0,0.0
U_5643125,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-03 19:59:32,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05078125,0.05078125,0.050209205020920494,0.037037037037037035,0.0,0.12121212121212122,0.0,0.125,0.125,0.08239700374531836,0.06432748538011696,0.0
U_6758232,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-05 22:31:38,4,E,822,57,0.1388888888888889,0.0,0.1312741312741313,0.1312741312741313,0.13877551020408163,0.04331210191082802,0.0,0.0,0.0,0.0501930501930502,0.0501930501930502,0.05078125,0.01884057971014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
U_22297112,C_1829948,2.0,北方民族大学,2020-06-04 17:10:24,3,D,190,61,0.013888888888888888,0.0,0.015444015444015444,0.015444015444015444,0.004081632653061225,0.0012738853503184713,0.0,0.44230769230769235,0.0,0.9884169884169884,0.9884169884169884,0.76953125,0.2855072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30440344,C_1824911,2.0,辽宁对外经贸学院,2020-06-10 18:12:49,4,E,781,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1312741312741313,0.1312741312741313,0.1328125,0.04927536231884058,0.0,0.06818181818181818,0.0,0.05078125,0.05078125,0.03347280334728033,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16398704,C_735306,2.0,大路中学,2020-10-15 17:40:22,4,E,302,144,0.1111111111111111,0.0,0.11583011583011583,0.14285714285714285,0.11020408163265308,0.22929936305732482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20454545454545456,0.0,0.1484375,0.203125,0.12552301255230125,0.49382716049382713,0.08001511335012593,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0
U_29823059,C_756642,2.0,昆明理工大学,2020-05-07 22:34:51,0,A,476,149,0.0,0.0,0.019305019305019305,0.019305019305019305,0.0163265306122449,0.006369426751592356,0.0,0.019230769230769232,0.0,0.11196911196911197,0.11196911196911197,0.08203125,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6102565,C_1829948,0.0,北方民族大学,2020-06-05 16:25:39,4,E,190,61,0.013888888888888888,0.0,0.06563706563706564,0.06563706563706564,0.02448979591836735,0.007643312101910828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0234375,0.0234375,0.008368200836820083,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9774795,C_735197,1.0,华南理工大学,2020-09-15 22:27:46,3,D,211,141,0.027777777777777776,0.0,0.05405405405405406,0.05405405405405406,0.0326530612244898,0.017834394904458598,0.0,0.038461538461538464,0.0,0.04247104247104247,0.04247104247104247,0.03125,0.013043478260869566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044117647058823525,0.044117647058823525,0.033707865168539325,0.02631578947368421,0.0
U_8488503,C_735197,0.0,华南理工大学,2020-09-28 18:52:25,2,C,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019305019305019305,0.019305019305019305,0.0078125,0.002898550724637681,0.0,0.1590909090909091,0.0,0.171875,0.171875,0.14644351464435146,0.12962962962962962,0.12335699564918706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_25430273,C_1829948,0.0,北方民族大学,2020-06-05 18:41:38,2,C,190,61,0.125,0.0,0.32432432432432434,0.32432432432432434,0.3020408163265306,0.09426751592356687,0.0,0.23076923076923078,0.0,0.6795366795366795,0.6795366795366795,0.5390625,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19252907,C_948120,0.0,中国农业大学,2020-09-23 15:04:12,0,A,67,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11969111969111969,0.11969111969111969,0.0859375,0.03333333333333333,0.012590327215274666,0.0,0.0,0.078125,0.078125,0.07531380753138074,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
