user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_11936258,C_1750793,1.0,浙江万里学院,2020-06-05 20:13:07,0,A,596,17,0.0,0.0,0.0501930501930502,0.0501930501930502,0.04489795918367347,0.028025477707006367,0.0,0.09615384615384616,0.0,0.02702702702702703,0.02702702702702703,0.0234375,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11065102,C_676646,0.0,辽宁对外经贸学院,2020-08-11 11:30:12,4,E,781,90,0.0,0.0,0.019305019305019305,0.019305019305019305,0.00816326530612245,0.0025477707006369425,0.0,0.0,0.0,0.019305019305019305,0.019305019305019305,0.01953125,0.007246376811594203,0.06282828936123033,0.0,0.0,0.015625,0.015625,0.016736401673640166,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5075999,C_1864065,0.0,湖北理工学院,2020-06-22 19:21:46,4,E,631,67,0.013888888888888888,0.0,0.16216216216216217,0.16216216216216217,0.17142857142857143,0.10445859872611464,0.0,0.09615384615384616,0.0,0.22007722007722008,0.22007722007722008,0.22265625,0.16231884057971013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32966236,C_735164,1.0,昆明理工大学,2020-09-17 20:08:15,0,A,476,138,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0272970481099137,0.0,0.0,0.015444015444015444,0.03088803088803089,0.00390625,0.002898550724637681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03308823529411765,0.058823529411764705,0.018726591760299626,0.029239766081871343,0.0
U_32929628,C_735164,1.0,昆明理工大学,2020-09-16 18:39:40,2,C,476,138,0.0,0.0,0.05405405405405406,0.08108108108108109,0.0326530612244898,0.02038216560509554,0.0,0.0,0.0,0.15444015444015444,0.23938223938223938,0.09375,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2757352941176471,0.4301470588235294,0.21722846441947566,0.18421052631578946,0.0
U_5582024,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-08 14:07:46,4,E,822,57,0.15277777777777776,0.16666666666666666,0.1312741312741313,0.1312741312741313,0.12653061224489798,0.03949044585987261,0.0,0.11538461538461539,0.0,0.0501930501930502,0.0501930501930502,0.04296875,0.015942028985507246,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22882562,C_735164,1.0,昆明理工大学,2020-09-15 13:49:55,0,A,476,138,0.013888888888888888,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.01019108280254777,0.0,0.0,0.0,0.11583011583011583,0.12355212355212356,0.1171875,0.07536231884057971,0.0,0.0,0.0,0.0078125,0.0078125,0.008368200836820083,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28975172,C_948436,2.0,辽宁对外经贸学院,2020-05-18 08:33:11,4,E,781,171,0.0,0.0,0.0501930501930502,0.0501930501930502,0.05306122448979592,0.01019108280254777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.015625,0.008368200836820083,0.0,0.0,0.0,0.0,0.03308823529411765,0.03308823529411765,0.033707865168539325,0.02631578947368421,0.0
U_30466996,C_1829948,0.0,辽宁对外经贸学院,2020-06-12 09:59:42,4,E,781,61,0.041666666666666664,0.0,0.1274131274131274,0.1274131274131274,0.11020408163265308,0.034394904458598725,0.0,0.11538461538461539,0.0,0.14285714285714285,0.14285714285714285,0.1171875,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29733175,C_1824911,2.0,辽宁对外经贸学院,2020-06-02 09:50:45,4,E,781,57,0.013888888888888888,0.0,0.1312741312741313,0.1312741312741313,0.10612244897959185,0.033121019108280254,0.0,0.0,0.0,0.0501930501930502,0.0501930501930502,0.0390625,0.014492753623188406,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28934215,C_747056,0.0,华南理工大学,2020-04-26 10:43:08,3,D,211,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003861003861003861,0.003861003861003861,0.00390625,0.0014492753623188406,0.0,0.0,0.0,0.078125,0.078125,0.06276150627615062,0.05864197530864197,0.0,0.0,0.0,0.01838235294117647,0.01838235294117647,0.003745318352059925,0.005847953216374269,0.0
U_19807229,C_1682756,2.0,辽宁对外经贸学院,2020-04-17 19:29:05,4,E,781,6,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.00390625,0.00390625,0.0,0.0,0.0,0.12121212121212122,0.0,0.014705882352941176,0.022058823529411763,0.0,0.0,0.0
U_6758779,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:24:26,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.1312741312741313,0.1312741312741313,0.12890625,0.04782608695652174,0.0,0.022727272727272728,0.0,0.05078125,0.05078125,0.05439330543933054,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33554427,C_697076,2.0,辽宁对外经贸学院,2020-10-08 10:18:27,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.032500113359834354,0.0,0.0,0.05791505791505792,0.05791505791505792,0.046875,0.01884057971014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01838235294117647,0.01838235294117647,0.011235955056179775,0.011695906432748537,0.0
U_26580705,C_948395,1.0,西安美术学院,2020-05-12 16:07:40,0,A,727,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.03861003861003861,0.03861003861003861,0.02734375,0.026086956521739132,0.0,0.06818181818181818,0.0,0.1953125,0.1953125,0.19665271966527195,0.30246913580246915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8934378,C_735197,2.0,华南理工大学,2020-10-14 21:48:11,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13461538461538464,0.0,0.23166023166023167,0.23166023166023167,0.16796875,0.06376811594202898,0.08118246536359564,0.045454545454545456,0.0,0.0390625,0.0390625,0.03765690376569037,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32385697,C_697076,2.0,辽宁对外经贸学院,2020-09-10 19:34:46,4,E,781,121,0.0,0.0,0.11196911196911197,0.11196911196911197,0.05714285714285715,0.01910828025477707,0.0,0.0,0.0,0.04247104247104247,0.04247104247104247,0.01953125,0.007246376811594203,0.0489407427597326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4750592,C_735197,0.0,华南理工大学,2020-09-15 19:21:03,2,C,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.011335983434349543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.01953125,0.016736401673640166,0.012345679012345678,0.0,0.030303030303030304,0.0,0.07352941176470588,0.07352941176470588,0.056179775280898875,0.04678362573099415,0.0
U_10841833,C_1778562,1.0,南开大学,2020-09-18 13:22:56,3,D,231,49,0.013888888888888888,0.0,0.007722007722007722,0.007722007722007722,0.004081632653061225,0.0012738853503184713,0.031563156542373905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.01838235294117647,0.01838235294117647,0.0149812734082397,0.011695906432748537,0.0
U_32099321,C_1992917,1.0,辽宁对外经贸学院,2020-09-07 09:45:19,4,E,781,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.01953125,0.01953125,0.008368200836820083,0.006172839506172839,0.0,0.0,0.0,0.03308823529411765,0.03308823529411765,0.02247191011235955,0.017543859649122806,0.0
U_14749866,C_1918363,0.0,新乡医学院三全学院,2020-10-30 07:53:23,2,C,461,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.015444015444015444,0.015444015444015444,0.015625,0.015942028985507246,0.0,0.022727272727272728,0.0,0.11328125,0.11328125,0.10041841004184099,0.1882716049382716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11886355,C_735385,0.0,重庆大学,2020-08-12 14:48:19,4,E,835,146,0.0,0.0,0.09652509652509653,0.09652509652509653,0.0653061224489796,0.02038216560509554,0.09785976632759481,0.0,0.0,0.015444015444015444,0.015444015444015444,0.00390625,0.0014492753623188406,0.32477605872597165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28112176,C_707035,2.0,广州中医药大学,2020-08-22 20:22:50,1,B,423,130,0.0,0.0,0.07722007722007722,0.07722007722007722,0.06938775510204082,0.02165605095541401,0.12029997531274719,0.0,0.0,0.015444015444015444,0.015444015444015444,0.00390625,0.0014492753623188406,0.18352328111501737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6074330,C_1829948,2.0,北方民族大学,2020-06-04 12:19:29,2,C,190,61,0.027777777777777776,0.0,0.0501930501930502,0.0501930501930502,0.036734693877551024,0.011464968152866241,0.0,0.3269230769230769,0.0,0.6447876447876448,0.6447876447876448,0.3984375,0.14782608695652175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21399981,C_823315,1.0,西安石油大学,2020-06-12 08:21:00,4,E,725,158,0.013888888888888888,0.0,0.05791505791505792,0.05791505791505792,0.04489795918367347,0.015286624203821656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12890625,0.12890625,0.11297071129707112,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33243157,C_2059281,2.0,辽宁对外经贸学院,2020-09-21 12:20:41,4,E,781,85,0.027777777777777776,0.0,0.03861003861003861,0.03861003861003861,0.0163265306122449,0.007643312101910828,0.05329801544716676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.01953125,0.01953125,0.0,0.0,0.21212411266315545,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0
U_32966770,C_735164,1.0,昆明理工大学,2020-09-16 22:34:55,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03861003861003861,0.04247104247104247,0.0390625,0.026086956521739132,0.030431682704819458,0.0,0.0,0.171875,0.171875,0.18410041841004182,0.24691358024691357,0.5189832837188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14789076,C_1918363,2.0,昆明理工大学,2020-11-09 14:36:39,0,A,476,76,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015444015444015444,0.015444015444015444,0.015625,0.015942028985507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10661764705882353,0.10661764705882353,0.10486891385767791,0.20760233918128654,0.0
U_26453875,C_1829948,0.0,北方民族大学,2020-06-11 18:47:27,2,C,190,61,0.2361111111111111,0.0,0.7297297297297297,0.7297297297297297,0.3306122448979592,0.10318471337579617,0.0,0.019230769230769232,0.0,0.23552123552123552,0.23552123552123552,0.11328125,0.042028985507246375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33269706,C_697076,0.0,辽宁对外经贸学院,2020-10-16 13:34:20,4,E,781,121,0.013888888888888888,0.0,0.11583011583011583,0.11583011583011583,0.10612244897959185,0.03694267515923567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.12867647058823528,0.12867647058823528,0.11235955056179775,0.1023391812865497,0.0
U_6758216,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 15:36:25,4,E,822,57,0.013888888888888888,0.0,0.015444015444015444,0.015444015444015444,0.0,0.0,0.0,0.019230769230769232,0.0,0.16602316602316602,0.16602316602316602,0.16796875,0.06231884057971015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0
U_30348554,C_1829948,0.0,中国医科大学,2020-06-04 10:35:00,2,C,69,61,0.08333333333333333,0.0,0.04633204633204634,0.04633204633204634,0.036734693877551024,0.011464968152866241,0.0,0.038461538461538464,0.0,0.04247104247104247,0.04247104247104247,0.03515625,0.013043478260869566,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32740287,C_735164,1.0,昆明理工大学,2020-09-15 11:15:18,0,A,476,138,0.0,0.0,0.11583011583011583,0.14285714285714285,0.11836734693877551,0.06496815286624204,0.02278532670304258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203125,0.20703125,0.21757322175732216,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33224716,C_697076,2.0,辽宁对外经贸学院,2020-09-28 09:01:32,0,A,781,121,0.0,0.0,0.09652509652509653,0.09652509652509653,0.10204081632653061,0.03949044585987261,0.07577031579452022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13671875,0.13671875,0.13389121338912133,0.11728395061728394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12133258,C_1829948,0.0,北方民族大学,2020-06-18 12:45:51,1,B,190,61,0.20833333333333331,0.0,1.0,1.0,0.3918367346938776,0.12229299363057325,0.0,0.0,0.0,0.003861003861003861,0.003861003861003861,0.00390625,0.0014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2438618,C_680979,1.0,西安交通大学,2020-07-20 11:16:19,4,E,715,100,0.0,0.0,0.003861003861003861,0.003861003861003861,0.004081632653061225,0.0012738853503184713,0.0,0.07692307692307693,0.0,0.14285714285714285,0.14285714285714285,0.12890625,0.059420289855072465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19335598,C_1738818,0.0,安徽工业大学,2020-06-15 19:17:55,4,E,344,15,0.027777777777777776,0.0,0.09266409266409267,0.09266409266409267,0.06938775510204082,0.03821656050955414,0.0,0.0,0.0,0.04633204633204634,0.04633204633204634,0.03125,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33009649,C_735164,1.0,昆明理工大学,2020-10-30 11:20:55,0,A,476,138,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.11583011583011583,0.11969111969111969,0.11328125,0.07391304347826087,0.0,0.0,0.0,0.09375,0.09375,0.10041841004184099,0.1388888888888889,0.0,0.0,0.0,0.375,0.38235294117647056,0.38202247191011235,0.34502923976608185,0.0
U_20228911,C_948120,2.0,中国农业大学,2020-09-23 09:59:13,1,B,67,167,0.0,0.0,0.0,0.0,0.0,0.0,0.019335409077855536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.140625,0.140625,0.13389121338912133,0.10493827160493827,0.0,0.0,0.0,0.11029411764705882,0.11029411764705882,0.10861423220973783,0.11988304093567251,0.0
U_30472142,C_674920,2.0,辽宁对外经贸学院,2020-06-15 07:29:07,4,E,781,87,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07722007722007722,0.07722007722007722,0.04296875,0.015942028985507246,0.0,0.0,0.0,0.0390625,0.0390625,0.02092050209205021,0.015432098765432098,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.018726591760299626,0.014619883040935672,0.0
U_33219904,C_697076,2.0,辽宁对外经贸学院,2020-09-21 15:40:15,0,A,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11583011583011583,0.11583011583011583,0.10546875,0.0463768115942029,0.12395744307341212,0.0,0.0,0.21484375,0.21484375,0.2301255230125523,0.2037037037037037,0.0,0.0,0.0,0.11029411764705882,0.11029411764705882,0.11235955056179775,0.10818713450292397,0.0
U_30349128,C_1829948,2.0,华南理工大学,2020-06-04 11:12:42,3,D,211,61,0.15277777777777776,0.0,0.17374517374517376,0.17374517374517376,0.1469387755102041,0.045859872611464965,0.0,0.13461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.8863636363636364,1.0,0.83984375,0.83984375,0.8912133891213389,0.6574074074074073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31520301,C_1828106,2.0,辽宁对外经贸学院,2020-09-07 22:20:41,4,E,781,59,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.12738853503184713,0.0,0.0,0.0,0.019305019305019305,0.019305019305019305,0.01953125,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01838235294117647,0.01838235294117647,0.00749063670411985,0.005847953216374269,0.0
U_4602741,C_735197,2.0,华南理工大学,2020-10-14 15:09:43,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.16216216216216217,0.16216216216216217,0.13671875,0.06086956521739131,0.002383779213999619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.10294117647058823,0.10294117647058823,0.10486891385767791,0.08187134502923976,0.0
U_5076096,C_1864065,1.0,湖北理工学院,2020-06-20 10:57:55,3,D,631,67,0.013888888888888888,0.0,0.2084942084942085,0.2084942084942085,0.2122448979591837,0.12738853503184713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.234375,0.234375,0.2510460251046025,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33245285,C_2059281,0.0,辽宁对外经贸学院,2020-09-21 13:05:04,4,E,781,85,0.0,0.0,0.007722007722007722,0.007722007722007722,0.004081632653061225,0.0012738853503184713,0.0,0.0,0.0,0.015444015444015444,0.015444015444015444,0.0078125,0.005797101449275362,0.04665924430503135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30367310,C_1829948,0.0,广州中医药大学,2020-06-05 12:45:59,1,B,423,61,0.06944444444444445,0.0,0.1312741312741313,0.1312741312741313,0.0979591836734694,0.030573248407643312,0.0,0.3076923076923077,0.0,0.8725868725868726,0.8725868725868726,0.59375,0.22028985507246376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_27223022,C_1736024,2.0,集宁师范学院,2020-05-25 09:36:57,4,E,883,14,0.0,0.0,0.33204633204633205,0.3590733590733591,0.34693877551020413,0.16178343949044585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.007352941176470588,0.014705882352941176,0.0,0.0,0.0
U_5647276,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:27:31,4,E,822,57,0.041666666666666664,0.0,0.07335907335907337,0.07335907335907337,0.07346938775510205,0.022929936305732482,0.0,0.0,0.0,0.10810810810810811,0.10810810810810811,0.08984375,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33270247,C_697076,1.0,辽宁对外经贸学院,2020-10-16 13:37:12,4,E,781,121,0.013888888888888888,0.0,0.2702702702702703,0.2702702702702703,0.1510204081632653,0.04968152866242038,0.0,0.0,0.0,0.05791505791505792,0.05791505791505792,0.04296875,0.015942028985507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05514705882352941,0.05514705882352941,0.03745318352059925,0.029239766081871343,0.0
U_33713493,C_697076,0.0,辽宁对外经济贸易学院,2020-11-03 18:28:57,4,E,776,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07722007722007722,0.07722007722007722,0.0625,0.026086956521739132,0.0,0.0,0.0,0.17578125,0.17578125,0.16736401673640167,0.1419753086419753,0.0,0.0,0.0,0.15441176470588236,0.15441176470588236,0.10861423220973783,0.09941520467836257,0.0
U_5075954,C_1864065,2.0,湖北理工学院,2020-06-20 15:03:47,3,D,631,67,0.027777777777777776,0.0,0.277992277992278,0.277992277992278,0.2653061224489796,0.16178343949044585,0.0,0.07692307692307693,0.0,0.16216216216216217,0.16216216216216217,0.1640625,0.12173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15365068,C_697076,1.0,泽大教育,2020-09-24 15:32:39,0,A,590,121,0.0,0.0,0.05791505791505792,0.05791505791505792,0.06122448979591837,0.022929936305732482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05859375,0.05859375,0.06276150627615062,0.06172839506172839,0.0,0.0,0.0,0.11029411764705882,0.11029411764705882,0.11235955056179775,0.10526315789473684,0.0
U_33200376,C_697076,2.0,辽宁对外经贸学院,2020-11-16 10:33:40,4,E,781,121,0.0,0.0,0.2702702702702703,0.2702702702702703,0.18775510204081636,0.06369426751592357,0.0,0.0,0.0,0.07722007722007722,0.07722007722007722,0.05859375,0.026086956521739132,0.0,0.0,0.0,0.0390625,0.0390625,0.016736401673640166,0.015432098765432098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16644157,C_1844112,2.0,内蒙古大学,2020-08-19 08:07:49,1,B,145,63,0.0,0.0,0.6756756756756757,0.8532818532818534,0.6244897959183674,0.7579617834394904,0.230813218260506,0.0,0.0,0.09652509652509653,0.11196911196911197,0.0859375,0.1246376811594203,0.09562527237141379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15357858,C_1806527,1.0,昆明理工大学,2020-09-02 10:22:53,0,A,476,53,0.013888888888888888,0.0,0.007722007722007722,0.007722007722007722,0.004081632653061225,0.012738853503184712,0.0,0.057692307692307696,0.0,0.011583011583011584,0.011583011583011584,0.00390625,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4517000,C_735197,0.0,华南理工大学,2020-10-22 21:20:49,4,E,211,141,0.41666666666666663,0.0,0.16216216216216217,0.16216216216216217,0.13877551020408163,0.05222929936305732,0.1358504254772449,0.0,0.0,0.1003861003861004,0.1003861003861004,0.09375,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.007352941176470588,0.00749063670411985,0.005847953216374269,0.0
U_32740255,C_735164,1.0,昆明理工大学,2020-09-15 11:12:27,2,C,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019305019305019305,0.03474903474903475,0.015625,0.010144927536231883,0.0,0.0,0.0,0.09765625,0.15234375,0.0711297071129707,0.09259259259259259,0.0,0.0,0.0,0.0661764705882353,0.10661764705882353,0.04119850187265918,0.05847953216374269,0.0
U_18495051,C_1912004,0.0,辽宁对外经贸学院,2020-09-21 11:02:45,4,E,781,74,0.0,0.0,0.019305019305019305,0.019305019305019305,0.012244897959183675,0.003821656050955414,0.01254515500068016,0.0,0.0,0.011583011583011584,0.011583011583011584,0.0,0.0,0.016293777689489652,0.0,0.0,0.0234375,0.0234375,0.02092050209205021,0.015432098765432098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33329456,C_697076,2.0,辽宁对外经贸学院,2020-11-03 22:09:09,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11583011583011583,0.11583011583011583,0.08203125,0.03188405797101449,0.0,0.0,0.0,0.1171875,0.1171875,0.08368200836820083,0.06790123456790123,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0149812734082397,0.011695906432748537,0.0
U_33329510,C_697076,2.0,辽宁对外经贸学院,2020-09-22 08:45:44,4,E,781,121,0.0,0.0,0.07722007722007722,0.07722007722007722,0.05306122448979592,0.016560509554140127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.01953125,0.012552301255230124,0.009259259259259259,0.0,0.0,0.0,0.01838235294117647,0.01838235294117647,0.018726591760299626,0.02046783625730994,0.0
U_31069001,C_682392,0.0,昆明理工大学,2020-08-04 12:27:11,0,A,476,108,0.0,0.0,0.5366795366795367,0.5366795366795367,0.4244897959183674,0.16942675159235668,0.0,0.2692307692307693,0.0,0.4092664092664093,0.4092664092664093,0.41015625,0.20724637681159422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31104239,C_682392,0.0,昆明理工大学,2020-08-06 16:00:52,0,A,476,108,0.08333333333333333,0.0,0.5405405405405406,0.5405405405405406,0.2122448979591837,0.07133757961783439,0.0,0.07692307692307693,0.0,0.40540540540540543,0.40540540540540543,0.38671875,0.19420289855072465,0.07743586663771641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13535168,C_948120,1.0,中国农业大学,2020-10-02 13:37:41,2,C,67,167,0.013888888888888888,0.16666666666666666,0.18146718146718147,0.18146718146718147,0.163265306122449,0.061146496815286625,0.0,0.0,0.0,0.015444015444015444,0.015444015444015444,0.01171875,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758229,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-10 18:14:31,4,E,822,57,0.05555555555555555,0.0,0.1312741312741313,0.1312741312741313,0.13877551020408163,0.04331210191082802,0.0,0.019230769230769232,0.0,0.0501930501930502,0.0501930501930502,0.05078125,0.01884057971014493,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0
U_32092007,C_682392,0.0,华南理工大学,2020-09-21 20:36:50,3,D,211,108,0.013888888888888888,0.0,0.05405405405405406,0.05405405405405406,0.00816326530612245,0.0025477707006369425,0.07029065461525671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0234375,0.0234375,0.0041841004184100415,0.0030864197530864196,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
