user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_31127631,C_682392,2.0,华南理工大学,2020-08-10 10:29:09,3,D,211,108,0.125,0.0,0.4495412844036697,0.4495412844036697,0.2507204610951008,0.0765151515151515,0.0821263783105626,0.1587301587301587,0.2,0.1887417218543046,0.201863354037267,0.0198675496688741,0.1354430379746835,0.0888391992486908
U_30563435,C_1829948,1.0,辽宁对外经贸学院,2020-06-16 17:07:14,4,E,781,61,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0612373753594,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0430379746835443,0.0729316202185937
U_7374725,C_1824911,2.0,辽宁对外经贸学院,2020-06-10 19:18:14,4,E,781,57,0.0833333333333333,0.0,0.055045871559633,0.055045871559633,0.0576368876080691,0.0409090909090909,0.0611914126741045,0.0793650793650793,0.4,0.1258278145695364,0.1180124223602484,0.0728476821192053,0.0493670886075949,0.0684965093019836
U_29646226,C_1918363,2.0,郑州工业应用技术学院,2020-11-12 09:47:41,2,C,808,76,0.1666666666666666,0.0,0.1779816513761468,0.1779816513761468,0.1873198847262247,0.0696969696969697,0.0746056726438593,0.0952380952380952,0.2,0.2185430463576159,0.2515527950310559,0.1390728476821192,0.0759493670886076,0.1292610245149779
U_12169397,C_1025079,2.0,中国医科大学,2020-04-16 19:16:15,2,C,69,1,0.1527777777777777,0.0,0.1926605504587156,0.1926605504587156,0.1527377521613832,0.0613636363636363,0.0790775482492336,0.0952380952380952,0.2,0.2152317880794702,0.2329192546583851,0.1490066225165563,0.0848101265822784,0.1274310051795705
U_1571508,C_676646,1.0,天津财经大学,2020-06-10 08:42:02,3,D,327,90,0.1388888888888889,0.0,0.0660550458715596,0.0660550458715596,0.0432276657060518,0.0113636363636363,0.0806367138631023,0.1587301587301587,0.2,0.1589403973509933,0.2236024844720496,0.0629139072847682,0.0936708860759493,0.0717007936509105
U_9889856,C_749807,0.0,辽宁对外经贸学院,2020-05-05 14:03:04,4,E,781,148,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0612915935986646,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0430379746835443,0.072391304473202
U_18584100,C_749807,1.0,辽宁对外经贸学院,2020-07-10 08:45:17,4,E,781,148,0.0416666666666666,0.0,0.0238532110091743,0.0238532110091743,0.0201729106628242,0.0053030303030303,0.0619585601504951,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.086092715231788,0.040506329113924,0.0722619621543746
U_33713447,C_697076,2.0,辽宁对外经贸学院,2020-11-16 16:45:36,4,E,781,121,0.0416666666666666,0.0,0.0495412844036697,0.0495412844036697,0.031700288184438,0.009090909090909,0.0644937333085974,0.0793650793650793,0.2,0.3112582781456953,0.2919254658385093,0.2781456953642384,0.1253164556962025,0.082987933739822
U_3925872,C_735164,1.0,昆明理工大学,2020-10-20 18:09:06,2,C,476,138,0.0694444444444444,0.0,0.2862385321100917,0.3559633027522936,0.4005763688760806,0.1469696969696969,0.0785993847804981,0.0793650793650793,0.2,0.2185430463576159,0.2080745341614906,0.152317880794702,0.0582278481012658,0.1257480671955104
U_12685732,C_948387,2.0,深圳信息职业技术学院,2020-10-28 11:10:48,4,E,610,169,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.1095100864553314,0.0287878787878787,0.0628505165477796,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0392405063291139,0.0730955663051382
U_30133135,C_735283,0.0,辽宁对外经贸学院,2020-06-06 10:01:04,4,E,781,143,0.0277777777777777,0.0,0.0146788990825688,0.0146788990825688,0.0201729106628242,0.0053030303030303,0.0620083113773541,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.070982573738911
U_14794406,C_735385,1.0,辽宁对外经贸学院,2020-05-16 09:07:24,4,E,781,146,0.0416666666666666,0.0,0.0605504587155963,0.0605504587155963,0.0720461095100864,0.0189393939393939,0.0627528761746209,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0379746835443038,0.0715165930097248
U_15019021,C_1992950,0.0,辽宁对外经贸学院,2020-10-13 07:44:15,4,E,781,83,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0028818443804034,0.0151515151515151,0.0608448428346839,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.086092715231788,0.040506329113924,0.072639152425621
U_4458287,C_735197,1.0,华南理工大学,2020-10-23 10:32:00,3,D,211,141,0.1388888888888889,0.0,0.0238532110091743,0.0238532110091743,0.0345821325648414,0.009090909090909,0.4793014578605223,0.1746031746031746,0.2,0.1258278145695364,0.248447204968944,0.0231788079470198,0.1379746835443038,0.0587293887934054
U_34394553,C_2059281,0.0,辽宁对外经贸学院,2020-10-07 17:28:32,4,E,781,85,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0144092219020172,0.006060606060606,0.0621392067264592,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0725134683508541
U_29821364,C_756642,2.0,昆明理工大学,2020-05-07 21:11:19,0,A,476,149,0.0972222222222222,0.0,0.2110091743119266,0.2532110091743119,0.1815561959654178,0.0901515151515151,0.0780886547113421,0.0476190476190476,0.2,0.1688741721854304,0.2546583850931677,0.1688741721854304,0.0911392405063291,0.0890957748357867
U_12670623,C_813262,1.0,昆明理工大学,2019-11-14 16:30:15,0,A,476,157,0.0277777777777777,0.0,0.1614678899082569,0.2110091743119266,0.1556195965417867,0.0712121212121212,0.0648659018033668,0.0317460317460317,0.2,0.1821192052980132,0.170807453416149,0.1821192052980132,0.0620253164556962,0.0995337728232708
U_15031540,C_1774969,2.0,华南理工大学,2020-06-28 15:57:45,4,E,211,43,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0613007653358877,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0720385101649672
U_5235953,C_674920,0.0,西昌幼专,2020-06-05 09:39:46,4,E,739,87,0.0277777777777777,0.0,0.1137614678899082,0.1137614678899082,0.0864553314121037,0.0181818181818181,0.0587426182636504,0.0476190476190476,0.2,0.0894039735099337,0.1428571428571428,0.0894039735099337,0.020253164556962,0.0871917853453191
U_2822476,C_735164,0.0,兰州交通大学,2020-09-20 22:08:12,2,C,135,138,0.0138888888888888,0.0,0.1889908256880734,0.1889908256880734,0.1585014409221901,0.0606060606060606,0.0742330188195824,0.0952380952380952,0.2,0.2052980132450331,0.2267080745341614,0.1556291390728476,0.0658227848101265,0.1224024151049323
U_5643237,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-03 19:59:20,4,E,822,57,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0403458213256484,0.0287878787878787,0.0665905499222618,0.1269841269841269,0.2,0.1556291390728476,0.1459627329192546,0.1390728476821192,0.0531645569620253,0.0717259105257495
U_5316997,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-21 12:37:40,4,E,142,17,0.0972222222222222,0.0,0.0238532110091743,0.0238532110091743,0.0201729106628242,0.0106060606060606,0.0618593003615308,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0720515786091582
U_5199963,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-11 07:56:55,4,E,751,87,0.0138888888888888,0.0,0.2201834862385321,0.2201834862385321,0.3458213256484149,0.0931818181818181,0.0631381782801439,0.0634920634920634,0.4,0.1059602649006622,0.1149068322981366,0.0662251655629139,0.0341772151898734,0.0788220603829366
U_30814228,C_1755959,1.0,辽宁对外经贸学院,2020-09-03 18:47:15,4,E,781,26,0.0416666666666666,0.0,0.0201834862385321,0.0201834862385321,0.0288184438040345,0.0106060606060606,0.0612863787826301,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.0392405063291139,0.0712768438114523
U_32744336,C_735164,2.0,昆明理工大学,2020-10-30 09:28:39,0,A,476,138,0.125,0.0,0.2862385321100917,0.2899082568807339,0.4438040345821325,0.1606060606060606,0.0691487960413372,0.0476190476190476,0.2,0.1887417218543046,0.1770186335403726,0.1887417218543046,0.0734177215189873,0.0849603024840498
U_27902992,C_735283,0.0,辽宁对外经贸学院,2020-04-20 14:20:16,4,E,781,143,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0518731988472622,0.034090909090909,0.0632438463995437,0.0793650793650793,0.4,0.1390728476821192,0.1304347826086956,0.0927152317880794,0.0443037974683544,0.0699188453296988
U_29925594,C_735115,1.0,昆明理工大学,2020-05-11 15:26:41,0,A,476,136,0.0138888888888888,0.0,0.3486238532110092,0.3486238532110092,0.5360230547550432,0.1833333333333333,0.0676255992867834,0.0634920634920634,0.2,0.3112582781456953,0.2919254658385093,0.2980132450331126,0.1493670886075949,0.0996839832387202
U_31147266,C_2027893,0.0,江苏理工学院,2020-10-18 13:51:57,4,E,524,84,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0032734546293803,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.0927152317880794,0.0329113924050632,0.0740910688460855
U_1106737,C_735164,0.0,昆明理工大学,2020-09-16 13:44:56,2,C,476,138,0.1527777777777777,0.0,0.1926605504587156,0.1926605504587156,0.1642651296829971,0.0598484848484848,0.0755617915829699,0.0952380952380952,0.2,0.2218543046357615,0.2391304347826086,0.1688741721854304,0.0822784810126582,0.1250961328252616
U_16757744,C_1776290,2.0,河北农业大学,2020-04-27 21:39:08,2,C,545,48,0.1388888888888889,0.0,0.1743119266055046,0.1743119266055046,0.1844380403458213,0.0659090909090909,0.0819323505067493,0.0952380952380952,0.2,0.2019867549668874,0.2298136645962732,0.1291390728476821,0.0696202531645569,0.1268672521305122
U_8488523,C_735197,2.0,华南理工大学,2020-09-13 16:07:07,4,E,211,141,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0547550432276657,0.0303030303030303,0.0647442277149039,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0430379746835443,0.0688915919912451
U_30657017,C_1714448,2.0,辽宁对外经贸学院,2020-06-23 15:29:04,4,E,781,8,0.0277777777777777,0.0,0.0201834862385321,0.0201834862385321,0.0201729106628242,0.0053030303030303,0.0618409667917685,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.0379746835443038,0.0700809047746524
U_4661751,C_682392,0.0,陕西工业职业技术学院,2019-10-31 12:27:21,0,A,876,108,0.1111111111111111,0.0,0.1853211009174312,0.2825688073394495,0.2247838616714697,0.0553030303030303,0.06498232145706,0.0476190476190476,0.2,0.2152317880794702,0.201863354037267,0.2152317880794702,0.089873417721519,0.0860436795751972
U_23147438,C_948120,0.0,昆明理工大学,2020-10-10 16:47:46,0,A,476,167,0.0694444444444444,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.0068181818181818,0.0702453980634967,0.0317460317460317,0.2,0.1357615894039735,0.1273291925465838,0.0728476821192053,0.0316455696202531,0.0797167656457131
U_20248641,C_948395,2.0,西安美术学院,2020-05-14 15:43:36,0,A,727,170,0.0277777777777777,0.0,0.110091743119266,0.110091743119266,0.1556195965417867,0.0878787878787878,0.0608644045852407,0.0476190476190476,0.2,0.1986754966887417,0.1956521739130434,0.1986754966887417,0.070886075949367,0.0882633287455118
U_5076028,C_1864065,0.0,湖北理工学院,2020-06-20 10:38:21,4,E,631,67,0.0416666666666666,0.0,0.1082568807339449,0.1082568807339449,0.0749279538904899,0.0378787878787878,0.0586538227731486,0.0634920634920634,0.2,0.1258278145695364,0.139751552795031,0.0827814569536423,0.0443037974683544,0.0842971633033767
U_10626120,C_735164,0.0,生物161,2020-09-16 08:20:19,2,C,664,138,0.1666666666666666,0.0,0.0899082568807339,0.0935779816513761,0.0864553314121037,0.0575757575757575,0.0742087356233411,0.0952380952380952,0.2,0.1589403973509933,0.1987577639751552,0.0695364238410596,0.0316455696202531,0.1376195676747603
U_24669547,C_948436,2.0,西安美术学院,2020-05-26 17:30:38,4,E,727,171,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0461095100864553,0.0333333333333333,0.0627382469566096,0.0793650793650793,0.4,0.1357615894039735,0.1273291925465838,0.0927152317880794,0.0455696202531645,0.0702381785921557
U_33064274,C_735164,1.0,昆明理工大学,2020-09-17 19:33:34,0,A,476,138,0.0138888888888888,0.0,0.1944954128440367,0.2715596330275229,0.2363112391930835,0.0643939393939393,0.0643942110455118,0.0317460317460317,0.2,0.0728476821192053,0.077639751552795,0.0695364238410596,0.0443037974683544,0.0790966204193446
U_4516933,C_735197,1.0,华南理工大学,2020-10-20 13:10:16,3,D,211,141,0.1805555555555555,0.0,0.0715596330275229,0.2,0.031700288184438,0.1378787878787878,0.0181770973573873,0.2063492063492063,0.4,0.1490066225165563,0.1459627329192546,0.0,0.0569620253164556,0.0830918294049958
U_30355154,C_1829948,2.0,中国医科大学,2020-06-04 16:51:44,2,C,69,61,0.375,0.0,0.4440366972477064,0.4440366972477064,0.4553314121037464,0.1196969696969696,0.0735704202333193,0.0634920634920634,0.2,0.0596026490066225,0.0559006211180124,0.0364238410596026,0.0139240506329113,0.1293247868653325
U_32719301,C_735164,1.0,昆明理工,2020-11-30 21:11:27,4,E,475,138,0.0416666666666666,0.0,0.055045871559633,0.0568807339449541,0.0864553314121037,0.0401515151515151,0.0619085068307794,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0392405063291139,0.0734793981683268
U_4681866,C_682392,0.0,陕西工业职业技术学院,2020-08-03 14:34:32,0,A,876,108,0.1527777777777777,0.0,0.4495412844036697,0.4495412844036697,0.6224783861671469,0.2181818181818181,0.0717256728706898,0.0476190476190476,0.2,0.2086092715231788,0.1956521739130434,0.2086092715231788,0.0670886075949367,0.0860829079155947
U_11181106,C_1808506,0.0,辽宁对外经贸学院,2020-06-13 19:27:44,4,E,781,56,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0015151515151515,0.0614277631919072,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0711440579882577
U_33454496,C_697076,2.0,辽宁对外经贸学院,2020-11-16 16:26:56,4,E,781,121,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0576368876080691,0.0166666666666666,0.0640399155527067,0.0793650793650793,0.4,0.2350993377483443,0.2204968944099378,0.1920529801324503,0.0848101265822784,0.079788381333422
U_32904207,C_735164,2.0,昆明理工大学,2020-11-30 18:02:14,0,A,476,138,0.125,0.0,0.2862385321100917,0.2880733944954128,0.446685878962536,0.1621212121212121,0.0691644355370988,0.0476190476190476,0.2,0.1920529801324503,0.1801242236024844,0.1920529801324503,0.0746835443037974,0.0849085425486946
U_31143936,C_2027893,1.0,辽宁对外经贸学院,2020-09-03 17:04:28,4,E,781,84,0.0416666666666666,0.0,0.0348623853211009,0.0348623853211009,0.0374639769452449,0.0113636363636363,0.0620924665234834,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0392405063291139,0.0716437495852456
U_30645867,C_1829948,0.0,辽宁对外经贸学院,2020-06-22 12:15:15,4,E,781,61,0.2916666666666666,0.0,0.3155963302752294,0.3155963302752294,0.3746397694524495,0.0984848484848484,0.0715859673053213,0.0793650793650793,0.2,0.1258278145695364,0.1180124223602484,0.0695364238410596,0.0316455696202531,0.0720536263055191
U_32886429,C_735164,1.0,昆明理工大学,2020-09-16 10:45:22,0,A,476,138,0.0138888888888888,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.006060606060606,0.0066776935800284,0.0158730158730158,0.2,0.0132450331125827,0.015527950310559,0.009933774834437,0.0075949367088607,0.0882654761424446
U_9089290,C_707079,0.0,内蒙古医科大学,2020-05-22 20:00:31,4,E,143,132,0.0833333333333333,0.0,0.236697247706422,0.236697247706422,0.1815561959654178,0.0696969696969697,0.0672757807110678,0.0634920634920634,0.2,0.1423841059602649,0.1335403726708074,0.0728476821192053,0.0291139240506329,0.0699166442478426
U_6766410,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:24:26,4,E,822,57,0.0416666666666666,0.0,0.0623853211009174,0.0623853211009174,0.0951008645533141,0.025,0.0676364350108892,0.0634920634920634,0.2,0.119205298013245,0.1118012422360248,0.086092715231788,0.0455696202531645,0.0708716606873319
U_31104831,C_1864063,0.0,辽宁对外经贸学院,2020-07-30 18:26:03,4,E,781,66,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0115273775216138,0.0037878787878787,0.0621026980618758,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0726605420329267
U_17035142,C_680821,2.0,辽宁对外经贸学院,2020-08-03 13:59:56,4,E,781,97,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0028818443804034,0.0007575757575757,0.0613526807361627,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0720831990289937
U_29821645,C_682575,1.0,辽宁对外经贸学院,2020-05-07 21:21:11,4,E,781,113,0.0277777777777777,0.0,0.0128440366972477,0.0128440366972477,0.0172910662824207,0.0045454545454545,0.0615875554560753,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.040506329113924,0.071194920618466
U_1256916,C_735164,0.0,河北工业大学城市学院,2020-12-01 15:53:45,4,E,553,138,0.0277777777777777,0.0,0.0018348623853211,0.0036697247706422,0.0,0.0,0.0612972739348389,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0720141755561537
U_19438134,C_1778564,2.0,China Medical University,2020-10-25 00:24:49,3,D,7,50,0.125,0.0,0.1247706422018348,0.2385321100917431,0.1123919308357348,0.1439393939393939,0.0826189382372395,0.1269841269841269,0.2,0.2980132450331126,0.2795031055900621,0.1092715231788079,0.3670886075949367,0.092398724404501
U_34230480,C_1912004,1.0,辽宁对外经贸学院,2020-10-05 01:37:18,4,E,781,74,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0028818443804034,0.0007575757575757,0.0618643913690175,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0927152317880794,0.040506329113924,0.0704776516965368
U_6233854,C_1017355,0.0,华南理工大学,2020-05-06 13:57:49,3,D,211,0,0.1666666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0518731988472622,0.0151515151515151,0.0812950088642429,0.1587301587301587,0.2,0.1589403973509933,0.2204968944099378,0.0596026490066225,0.0949367088607595,0.0714617653644655
U_15064353,C_786631,2.0,河北师范大学汇华学院,2020-06-05 19:55:15,0,A,557,154,0.2361111111111111,0.0,0.255045871559633,0.255045871559633,0.4005763688760806,0.1409090909090909,0.0702829467198818,0.0476190476190476,0.2,0.2251655629139073,0.2111801242236024,0.2251655629139073,0.1113924050632911,0.0876991538863418
U_7799430,C_735197,0.0,华南理工大学,2020-10-04 11:08:39,4,E,211,141,0.0694444444444444,0.0,0.1247706422018348,0.1247706422018348,0.0461095100864553,0.0462121212121212,0.0543912925651248,0.0634920634920634,0.4,0.1026490066225165,0.1490683229813664,0.1026490066225165,0.0518987341772151,0.0342023655454653
U_26967694,C_735115,1.0,华南理工大学,2020-02-24 12:13:45,3,D,211,136,0.0138888888888888,0.0,0.1834862385321101,0.3155963302752294,0.0720461095100864,0.1257575757575757,0.0744496590165709,0.1587301587301587,0.2,0.1887417218543046,0.2329192546583851,0.0496688741721854,0.1721518987341772,0.0994033337981527
U_30082658,C_948136,2.0,辽宁对外经贸学院,2020-05-20 10:21:15,4,E,781,168,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.006060606060606,0.0616907325474928,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.040506329113924,0.071327760126584
U_20020327,C_948395,0.0,昆明理工大学,2020-05-26 13:37:14,0,A,476,170,0.1944444444444444,0.0,0.110091743119266,0.110091743119266,0.1642651296829971,0.0909090909090909,0.0700539850962135,0.0476190476190476,0.2,0.1887417218543046,0.201863354037267,0.1887417218543046,0.0886075949367088,0.0868929597235703
U_30161564,C_758928,2.0,辽宁对外经贸学院,2020-05-25 11:03:15,4,E,781,150,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0613181133896092,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0430379746835443,0.0725574132952289
U_18409069,C_677087,1.0,辽宁对外经贸学院,2020-10-27 09:12:35,4,E,781,92,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0230547550432276,0.006060606060606,0.0622820718859683,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.040506329113924,0.0724928380017497
U_28292082,C_735283,2.0,辽宁对外经贸学院,2020-03-04 15:10:04,4,E,781,143,0.0277777777777777,0.0,0.073394495412844,0.073394495412844,0.0432276657060518,0.0295454545454545,0.0623016732552603,0.0158730158730158,0.4,0.1158940397350993,0.108695652173913,0.0728476821192053,0.030379746835443,0.0716328975614602
U_33329526,C_697076,2.0,辽宁对外经贸学院,2020-11-17 14:55:42,4,E,781,121,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0518731988472622,0.0287878787878787,0.0606024801737987,0.0634920634920634,0.2,0.0827814569536423,0.077639751552795,0.0794701986754966,0.0379746835443038,0.077490873685744
U_1773617,C_747056,0.0,北京建筑大学,2020-06-23 17:33:29,4,E,171,147,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0547550432276657,0.0151515151515151,0.0636217942773257,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0379746835443038,0.0722829606286675
U_33459877,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 10:45:16,4,E,781,84,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0115273775216138,0.0037878787878787,0.0614216866683798,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0717311256325863
U_1555348,C_735164,0.0,宁波工程学院,2020-09-16 11:01:48,0,A,337,138,0.1111111111111111,0.0,0.1871559633027523,0.2752293577981651,0.1930835734870317,0.0727272727272727,0.0767925822616068,0.0476190476190476,0.2,0.1986754966887417,0.1987577639751552,0.1986754966887417,0.120253164556962,0.0909435101958897
U_30271561,C_766175,1.0,辽宁对外经贸学院,2020-06-01 00:45:16,4,E,781,151,0.0416666666666666,0.0,0.0201834862385321,0.0201834862385321,0.031700288184438,0.0083333333333333,0.06162546563342,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.071993169412586
U_15267868,C_735385,1.0,辽宁对外经贸学院,2020-10-03 16:34:36,4,E,781,146,0.0555555555555555,0.0,0.2110091743119266,0.2110091743119266,0.0893371757925072,0.0234848484848484,0.0687333143641959,0.0634920634920634,0.2,0.1291390728476821,0.1211180124223602,0.0827814569536423,0.0265822784810126,0.0691788676852052
U_14441580,C_1776290,1.0,辽宁对外经贸学院,2020-05-06 21:12:46,4,E,781,48,0.0416666666666666,0.0,0.0146788990825688,0.0146788990825688,0.0230547550432276,0.0121212121212121,0.0615732828066817,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0716967366045624
U_5076096,C_1864065,1.0,湖北理工学院,2020-06-20 10:57:55,3,D,631,67,0.0138888888888888,0.0,0.0990825688073394,0.0990825688073394,0.1498559077809798,0.0757575757575757,0.0788165499257294,0.1428571428571428,0.2,0.152317880794702,0.2236024844720496,0.0629139072847682,0.0962025316455696,0.0830644194170035
U_30594098,C_1829948,2.0,华南理工大学,2020-06-18 09:20:21,3,D,211,61,0.2916666666666666,0.0,0.4770642201834862,0.4770642201834862,0.440922190201729,0.1159090909090909,0.074578162384532,0.1904761904761904,0.2,0.1986754966887417,0.217391304347826,0.0,0.1924050632911392,0.0973054880495765
U_3892217,C_735164,0.0,西北农林科技大学,2020-09-16 10:58:00,0,A,702,138,0.1111111111111111,0.0,0.1743119266055046,0.2660550458715596,0.201729106628242,0.0772727272727272,0.0720069658913538,0.0476190476190476,0.2,0.2052980132450331,0.1925465838509316,0.2052980132450331,0.1177215189873417,0.0855873884040762
U_30356613,C_1829948,0.0,辽宁对外经贸学院,2020-06-04 18:25:10,4,E,781,61,0.0277777777777777,0.0,0.0220183486238532,0.0220183486238532,0.0086455331412103,0.0022727272727272,0.0634796719691035,0.1111111111111111,0.2,0.1258278145695364,0.1180124223602484,0.076158940397351,0.0291139240506329,0.0807965381777234
U_11623959,C_1829948,0.0,北方民族大学,2020-06-18 09:08:14,4,E,190,61,0.0138888888888888,0.0,0.0220183486238532,0.0220183486238532,0.0172910662824207,0.0045454545454545,0.0609763918929216,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0392405063291139,0.0728863331511359
U_10720616,C_1017355,1.0,广州中医药大学,2020-05-01 16:53:42,0,A,423,0,0.1805555555555555,0.0,0.0825688073394495,0.0825688073394495,0.1152737752161383,0.0393939393939393,0.0685358496350948,0.0476190476190476,0.2,0.1821192052980132,0.2236024844720496,0.1821192052980132,0.089873417721519,0.0850765150044881
U_11352961,C_948109,2.0,西京学院,2020-08-19 20:53:52,0,A,701,165,0.375,0.0,0.5522935779816514,0.5522935779816514,0.7118155619596541,0.8068181818181818,4.231257452782936e-05,0.0793650793650793,0.2,0.2781456953642384,0.2608695652173913,0.2019867549668874,0.1620253164556962,0.1045200438397832
U_5794842,C_1824911,2.0,重庆三峡医药高专专科学校,2020-06-11 09:15:44,4,E,819,57,0.0416666666666666,0.0,0.1009174311926605,0.1009174311926605,0.0576368876080691,0.0333333333333333,0.0648140408788529,0.0634920634920634,0.2,0.119205298013245,0.1180124223602484,0.0927152317880794,0.050632911392405,0.0736789143512083
U_29807832,C_735115,0.0,昆明理工大学,2020-06-17 10:07:41,0,A,476,136,0.1388888888888889,0.0,0.5211009174311927,0.5211009174311927,0.6887608069164265,0.2340909090909091,0.0727985927938208,0.0634920634920634,0.2,0.2417218543046357,0.2267080745341614,0.2218543046357615,0.1670886075949367,0.0959211226011981
U_29882777,C_681130,2.0,辽宁对外经贸学院,2020-07-04 10:58:39,4,E,781,102,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0259365994236311,0.0068181818181818,0.0615068273305498,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0724501968340841
U_10208720,C_1714448,2.0,中国医科大学,2020-05-13 08:12:53,4,E,69,8,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.063400576368876,0.0325757575757575,0.0612916480744256,0.0634920634920634,0.4,0.0132450331125827,0.0124223602484472,0.0033112582781456,0.0012658227848101,0.0704812409171245
U_28610895,C_1750795,1.0,辽宁对外经贸学院,2020-05-01 10:56:46,4,E,781,18,0.0138888888888888,0.0,0.0477064220183486,0.0477064220183486,0.0691642651296829,0.0386363636363636,0.0607090743811363,0.0634920634920634,0.4,0.043046357615894,0.0403726708074534,0.0364238410596026,0.0278481012658227,0.0715651088418565
