user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_646457,C_735164,0.0,昆明理工大学,2020-09-18 16:02:40,0.0,A,476.0,138.0,0.056338028169014,0.0,0.1580882352941176,0.1709558823529411,0.239193083573487,0.0886363636363636,0.0741435069238758,0.032258064516129,0.25,0.4750830564784053,0.4672897196261682,0.4701986754966887,0.2443037974683544,0.117938982602984,0.0,0.0,0.0431893687707641,0.0664451827242525,0.043046357615894,0.0571428571428571,0.1503501710232289,0.0217391304347826,0.0,0.1295681063122923,0.1926910299003322,0.0993377483443708,0.0522613065326633,0.041322942536157
U_30636369,C_1829948,0.0,辽宁对外经贸学院,2020-06-21 15:31:59,4.0,E,781.0,61.0,0.0704225352112676,0.0,0.03125,0.03125,0.0230547550432276,0.006060606060606,0.0709737662037927,0.064516129032258,0.25,0.1129568106312292,0.1059190031152648,0.0728476821192053,0.0278481012658227,0.0516744885948837,0.0681818181818181,0.0,0.1229235880398671,0.1229235880398671,0.1026490066225165,0.0738095238095238,0.0235079202063594,0.1956521739130434,0.2857142857142857,0.2358803986710963,0.2358803986710963,0.1688741721854304,0.0512562814070351,0.1068465909090909
U_236644,C_756642,2.0,广州中医药大学,2020-05-11 16:27:24,1.0,B,423.0,149.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0053030303030303,0.0545937146593837,0.032258064516129,0.0,0.0598006644518272,0.0560747663551401,0.0331125827814569,0.0139240506329113,0.0708580515838706,0.0909090909090909,0.0,0.0299003322259136,0.0299003322259136,0.0264900662251655,0.0214285714285714,0.0079311869695552,0.0217391304347826,0.0,0.0132890365448504,0.0132890365448504,0.0132450331125827,0.0050251256281407,0.0422848054407713
U_30594250,C_1829948,0.0,中国医科大学,2020-06-18 09:30:06,2.0,C,69.0,61.0,0.295774647887324,0.0,0.4761029411764705,0.4761029411764705,0.2680115273775216,0.0704545454545454,0.1881415163288071,0.0967741935483871,0.25,0.1096345514950166,0.102803738317757,0.086092715231788,0.0354430379746835,0.1337385837095308,0.4090909090909091,0.0,0.4252491694352159,0.4252491694352159,0.2880794701986754,0.2214285714285714,0.1827046338084204,0.1521739130434782,0.0,0.362126245847176,0.362126245847176,0.1821192052980132,0.0753768844221105,0.0224474862258953
U_30266203,C_674920,0.0,辽宁对外经贸学院,2020-05-29 09:40:34,4.0,E,781.0,87.0,0.1408450704225352,0.0,0.21875,0.21875,0.3458213256484149,0.0931818181818181,0.0153265607570104,0.1612903225806451,0.25,0.2358803986710963,0.2211838006230529,0.2251655629139073,0.0886075949367088,0.0229672015375676,0.3636363636363636,0.0,0.2956810631229236,0.2956810631229236,0.2947019867549669,0.2166666666666666,0.0558248606263654,0.1304347826086956,0.0,0.282392026578073,0.282392026578073,0.2781456953642384,0.0864321608040201,0.0691466167355372
U_6350054,C_1017355,1.0,广州中医药大学针灸康复临床医学院,2020-05-05 13:20:14,0.0,A,424.0,0.0,0.1126760563380281,0.0,0.0716911764705882,0.0716911764705882,0.100864553314121,0.0318181818181818,0.268538946801554,0.0483870967741935,0.0,0.0564784053156146,0.0529595015576324,0.0562913907284768,0.0329113924050632,0.1625644303401421,0.1136363636363636,0.0,0.0863787375415282,0.0863787375415282,0.0794701986754966,0.0738095238095238,0.2431935380059918,0.0869565217391304,0.2857142857142857,0.1262458471760797,0.1262458471760797,0.119205298013245,0.064321608040201,0.3598726962809918
U_29779088,C_948136,1.0,辽宁对外经贸学院,2020-05-05 09:22:57,4.0,E,781.0,168.0,0.0422535211267605,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.006060606060606,0.0791029734200099,0.0161290322580645,0.0,0.0531561461794019,0.0498442367601246,0.0331125827814569,0.0113924050632911,0.0373467542722627,0.0454545454545454,0.0,0.0830564784053156,0.0830564784053156,0.0496688741721854,0.0404761904761904,0.1116837493759473,0.0434782608695652,0.0,0.079734219269103,0.079734219269103,0.0728476821192053,0.0241206030150753,0.0996685606060606
U_29799549,C_766175,2.0,华南理工大学,2020-05-13 19:31:30,3.0,D,211.0,151.0,0.028169014084507,0.0,0.0698529411764705,0.0698529411764705,0.0893371757925072,0.0234848484848484,0.070592760703158,0.0161290322580645,0.0,0.1661129568106312,0.1557632398753894,0.0662251655629139,0.0253164556962025,0.0080155544629687,0.0454545454545454,0.0,0.0299003322259136,0.0299003322259136,0.0132450331125827,0.0095238095238095,0.1738068544172966,0.0434782608695652,0.0,0.159468438538206,0.159468438538206,0.1556291390728476,0.0552763819095477,0.1169705578512396
U_29683250,C_758928,1.0,辽宁对外经贸学院,2020-06-17 17:02:02,4.0,E,781.0,150.0,0.0422535211267605,0.0,0.0624999999999999,0.0624999999999999,0.0259365994236311,0.0068181818181818,0.1532938415971073,0.0806451612903225,0.0,0.0730897009966777,0.0685358255451713,0.0629139072847682,0.0291139240506329,0.1070433111339561,0.0454545454545454,0.0,0.0431893687707641,0.0431893687707641,0.0331125827814569,0.0238095238095238,0.1024446929842229,0.0434782608695652,0.2857142857142857,0.0365448504983388,0.0365448504983388,0.0231788079470198,0.0090452261306532,0.0658423725895317
U_29655529,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 09:46:53,4.0,E,781.0,7.999999999999986,0.0,0.0,0.0441176470588235,0.0441176470588235,0.0259365994236311,0.0068181818181818,0.0682091779820748,0.0161290322580645,0.0,0.0066445182724252,0.0062305295950155,0.0066225165562913,0.0025316455696202,0.0525822553971304,0.0227272727272727,0.0,0.0199335548172757,0.0199335548172757,0.009933774834437,0.0071428571428571,0.1620021101238418,0.0434782608695652,0.2857142857142857,0.0265780730897009,0.0265780730897009,0.0066225165562913,0.0020100502512562,0.1554850723140495
U_33454827,C_697076,0.0,辽宁对外经贸学院,2020-10-07 10:13:51,4.0,E,781.0,121.0,0.0,0.0,0.0551470588235294,0.0551470588235294,0.0605187319884726,0.0174242424242424,0.0416054929414932,0.064516129032258,0.25,0.0465116279069767,0.043613707165109,0.043046357615894,0.0189873417721519,0.1249826437900175,0.1136363636363636,0.0,0.2093023255813953,0.2093023255813953,0.1556291390728476,0.1285714285714286,0.127335654077287,0.108695652173913,0.2857142857142857,0.2192691029900332,0.2192691029900332,0.162251655629139,0.0582914572864321,0.0771435950413223
U_5832638,C_697766,0.0,昆明理工大学,2020-07-14 13:38:44,0.0,A,476.0,128.0,0.0140845070422535,0.0,0.1029411764705882,0.1029411764705882,0.1556195965417867,0.0424242424242424,0.0540653083701965,0.0483870967741935,0.0,0.132890365448505,0.1246105919003115,0.1258278145695364,0.0531645569620253,0.2014861079813465,0.0,0.0,0.2857142857142857,0.2890365448504983,0.2814569536423841,0.2619047619047619,0.1127180601706656,0.0217391304347826,0.0,0.6146179401993356,0.6146179401993356,0.6059602649006622,0.2391959798994975,0.0602254267795026
U_33895667,C_697076,1.0,辽宁对外经贸学院,2020-11-29 12:38:44,4.0,E,781.0,121.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.0075757575757575,0.0222818248259414,0.0,0.0,0.2292358803986711,0.2149532710280373,0.1887417218543046,0.0848101265822784,0.0684007687838019,0.0,0.0,0.0531561461794019,0.0531561461794019,0.0463576158940397,0.0404761904761904,0.1068160983167439,0.0434782608695652,0.2857142857142857,0.1528239202657807,0.1528239202657807,0.1423841059602649,0.0522613065326633,0.1031049600210142
U_6904235,C_756642,2.0,玉林市第一人民医院,2020-05-11 21:09:16,4.0,E,658.0,149.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.003030303030303,0.0895991037427395,0.0161290322580645,0.0,0.0598006644518272,0.0560747663551401,0.0364238410596026,0.0139240506329113,0.0898249234940925,0.0454545454545454,0.0,0.0332225913621262,0.0332225913621262,0.0331125827814569,0.0142857142857142,0.1556745249392467,0.0,0.0,0.0232558139534883,0.0232558139534883,0.0165562913907284,0.0060301507537688,0.0596992079889807
U_13068737,C_1829948,0.0,北方民族大学,2020-06-17 12:01:04,4.0,E,190.0,61.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0086455331412103,0.0022727272727272,0.0609756279063599,0.0806451612903225,0.0,0.0863787375415282,0.0809968847352024,0.0496688741721854,0.0189873417721519,0.025122543542067,0.1818181818181818,0.0,0.0299003322259136,0.0299003322259136,0.0198675496688741,0.1404761904761904,0.1402761627972764,0.0652173913043478,0.1428571428571428,0.0299003322259136,0.0299003322259136,0.0231788079470198,0.022110552763819,0.0968349690082644
U_30908542,C_697766,0.0,昆明理工大学,2020-07-13 21:55:14,0.0,A,476.0,128.0,0.0140845070422535,0.0,0.1029411764705882,0.1029411764705882,0.1527377521613832,0.0416666666666666,0.0455660546101473,0.032258064516129,0.0,0.132890365448505,0.1246105919003115,0.1258278145695364,0.0531645569620253,0.1774341691622342,0.0,0.0,0.2857142857142857,0.2890365448504983,0.2814569536423841,0.2619047619047619,0.1265615860237562,0.0434782608695652,0.0,0.6146179401993356,0.6378737541528239,0.6026490066225165,0.2371859296482412,0.0602254267795026
U_27205935,C_948395,1.0,西安美术学院,2020-03-12 20:01:25,1.0,B,727.0,170.0,0.0140845070422535,0.2,0.0698529411764705,0.0698529411764705,0.0835734870317002,0.0462121212121212,0.0221369215678732,0.0483870967741935,0.0,0.0730897009966777,0.0809968847352024,0.0728476821192053,0.050632911392405,0.0428168686451198,0.0681818181818181,0.0,0.1760797342192691,0.1760797342192691,0.1589403973509933,0.2452380952380952,0.039778129213628,0.0217391304347826,0.0,0.2392026578073089,0.2724252491694352,0.2251655629139073,0.0844221105527638,0.1412088670971074
U_1779536,C_1944726,1.0,辽宁对外经贸学院,2020-09-28 18:10:57,4.0,E,781.0,78.0,0.0,0.0,0.0036764705882352,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0185962611070508,0.0161290322580645,0.25,0.0066445182724252,0.0062305295950155,0.0033112582781456,0.0012658227848101,0.0590208286774236,0.0227272727272727,0.0,0.0265780730897009,0.0265780730897009,0.0231788079470198,0.0166666666666666,0.0304232061118456,0.0,0.2857142857142857,0.0166112956810631,0.0166112956810631,0.009933774834437,0.0030150753768844,0.0302797520661157
U_29969275,C_674959,1.0,中国医科大学,2020-05-14 00:26:34,2.0,C,69.0,88.0,0.056338028169014,0.2,0.0845588235294117,0.0845588235294117,0.0951008645533141,0.0303030303030303,0.1410649921665953,0.1129032258064516,0.0,0.1760797342192691,0.1651090342679127,0.1357615894039735,0.0645569620253164,0.0640139257140303,0.1590909090909091,0.0,0.3255813953488372,0.3255813953488372,0.1688741721854304,0.1357142857142857,0.2173577194006016,0.0217391304347826,0.1428571428571428,0.0332225913621262,0.0332225913621262,0.0298013245033112,0.0120603015075376,0.1520377066115702
U_14134029,C_1750795,1.0,湖北中医药大学,2020-06-02 18:29:29,4.0,E,619.0,18.0,0.028169014084507,0.0,0.0147058823529411,0.0147058823529411,0.0201729106628242,0.0106060606060606,0.0354804862099472,0.0161290322580645,0.25,0.0299003322259136,0.02803738317757,0.0198675496688741,0.0075949367088607,0.0709611287414889,0.0,0.0,0.0531561461794019,0.0531561461794019,0.0496688741721854,0.0476190476190476,0.0778705310930957,0.0217391304347826,0.2857142857142857,0.1063122923588039,0.1162790697674418,0.0993377483443708,0.0412060301507537,0.0819150309917355
U_28972563,C_697076,2.0,辽宁对外经贸学院,2020-11-28 19:10:57,4.0,E,781.0,121.0,0.0,0.2,0.0165441176470588,0.0165441176470588,0.0144092219020172,0.0037878787878787,0.0207757433550025,0.0161290322580645,0.0,0.2126245847176079,0.1993769470404984,0.2086092715231788,0.0987341772151898,0.0562929960219907,0.0,0.0,0.2392026578073089,0.2392026578073089,0.1821192052980132,0.1547619047619047,0.0560621069826451,0.0217391304347826,0.2857142857142857,0.1760797342192691,0.1760797342192691,0.1456953642384106,0.0532663316582914,0.0430304877982651
U_18624788,C_735385,0.0,青海大学,2020-05-07 10:41:51,4.0,E,891.0,146.0,0.0,0.0,0.0441176470588235,0.0441176470588235,0.0489913544668587,0.0128787878787878,0.0355643528099396,0.0161290322580645,0.25,0.1129568106312292,0.1059190031152648,0.0993377483443708,0.050632911392405,0.1465444543691056,0.0454545454545454,0.0,0.0830564784053156,0.0930232558139535,0.0364238410596026,0.0309523809523809,0.1565491644823882,0.0217391304347826,0.1428571428571428,0.0431893687707641,0.0431893687707641,0.0231788079470198,0.0070351758793969,0.058985020661157
U_8205119,C_735197,1.0,华南理工大学,2020-09-27 15:45:33,3.0,D,211.0,141.0,0.0704225352112676,0.0,0.0183823529411764,0.0183823529411764,0.0259365994236311,0.0075757575757575,0.1375066353810055,0.2419354838709677,0.0,0.1561461794019933,0.146417445482866,0.152317880794702,0.0620253164556962,0.05890403611496,0.4772727272727273,0.0,0.388704318936877,0.388704318936877,0.3807947019867549,0.2952380952380952,0.2210130676502444,0.2826086956521739,0.0,0.2558139534883721,0.2558139534883721,0.2516556291390728,0.0854271356783919,0.0713197314049586
U_28535523,C_697062,1.0,辽宁对外经贸学院,2020-05-02 20:01:33,4.0,E,781.0,120.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0022727272727272,0.0351250451975227,0.0,0.0,0.2923588039867109,0.2741433021806853,0.2483443708609271,0.1126582278481012,0.0684007687838019,0.0,0.0,0.2425249169435216,0.2425249169435216,0.2119205298013245,0.1809523809523809,0.1302856361760862,0.0434782608695652,0.2857142857142857,0.308970099667774,0.308970099667774,0.2649006622516556,0.0964824120603015,0.1055920467978737
U_33329297,C_697076,2.0,辽宁对外经贸学院,2020-11-19 11:00:46,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1452205882352941,0.1452205882352941,0.1757925072046109,0.0537878787878787,0.0765117609724198,0.0161290322580645,0.0,0.1926910299003322,0.1806853582554517,0.1754966887417218,0.0822784810126582,0.1040976474226863,0.0,0.0,0.3289036544850498,0.3289036544850498,0.1854304635761589,0.1452380952380952,0.0718583664237745,0.0652173913043478,0.0,0.2657807308970099,0.2657807308970099,0.1920529801324503,0.0693467336683417,0.0737751893939394
U_18511457,C_948113,2.0,西安思源学院,2020-04-12 20:45:10,3.0,D,721.0,166.0,0.0,0.2,0.0238970588235294,0.0238970588235294,0.031700288184438,0.0098484848484848,0.0257791283609647,0.0161290322580645,0.0,0.0498338870431893,0.0467289719626168,0.0463576158940397,0.0139240506329113,0.1416731476929036,0.0681818181818181,0.0,0.0764119601328903,0.0764119601328903,0.0562913907284768,0.0619047619047619,0.1337477039616647,0.0434782608695652,0.0,0.362126245847176,0.362126245847176,0.2682119205298013,0.0854271356783919,0.0536871600148434
U_30047018,C_680895,0.0,辽宁对外经贸学院,2020-05-19 08:07:14,4.0,E,781.0,98.0,0.0,0.0,0.03125,0.03125,0.0201729106628242,0.006060606060606,0.1011155133284609,0.032258064516129,0.25,0.0099667774086378,0.0093457943925233,0.009933774834437,0.0037974683544303,0.0397627855003799,0.1818181818181818,0.0,0.0265780730897009,0.0265780730897009,0.0231788079470198,0.0166666666666666,0.0561385276839467,0.1739130434782608,0.2857142857142857,0.0332225913621262,0.0332225913621262,0.0198675496688741,0.0060301507537688,0.0798631198347107
U_29934501,C_697062,1.0,辽宁对外经贸学院,2020-05-12 08:34:13,4.0,E,781.0,120.0,0.0422535211267605,0.0,0.0919117647058823,0.0919117647058823,0.100864553314121,0.0265151515151515,0.0144418163634265,0.0,0.0,0.2126245847176079,0.1993769470404984,0.1721854304635761,0.0784810126582278,0.0616554001102519,0.0227272727272727,0.0,0.0598006644518272,0.0598006644518272,0.0496688741721854,0.0404761904761904,0.0992048064837198,0.0652173913043478,0.2857142857142857,0.1362126245847176,0.1362126245847176,0.0960264900662251,0.0331658291457286,0.061172597856758
U_3766539,C_1755895,0.0,清华大学,2020-05-14 18:18:44,4.0,E,612.0,20.0,0.028169014084507,0.0,0.0110294117647058,0.0110294117647058,0.0144092219020172,0.0037878787878787,0.043627357002731,0.032258064516129,0.25,0.0764119601328903,0.0747663551401869,0.0662251655629139,0.0341772151898734,0.0510654807133598,0.0227272727272727,0.0,0.0199335548172757,0.0199335548172757,0.009933774834437,0.0095238095238095,0.0240171199751601,0.0434782608695652,0.1428571428571428,0.0531561461794019,0.0764119601328903,0.0496688741721854,0.0211055276381909,0.0952427685950413
U_31066593,C_682392,0.0,昆明理工大学,2020-09-15 19:10:37,0.0,A,476.0,108.0,0.0985915492957746,0.2,0.4485294117647059,0.4485294117647059,0.6887608069164265,0.2401515151515151,0.1284398199792283,0.1129032258064516,0.0,0.8106312292358804,0.7601246105919003,0.7814569536423841,0.3962025316455696,0.0735368524560854,0.2499999999999999,0.0,0.8106312292358804,0.8106312292358804,0.7350993377483444,0.7000000000000001,0.0933892276593693,0.1956521739130434,0.0,0.7774086378737541,0.7774086378737541,0.7185430463576159,0.2914572864321608,0.1137564185150398
U_15085586,C_801420,2.0,辽宁对外经贸学院,2020-08-19 19:51:42,4.0,E,781.0,155.0,0.028169014084507,0.2,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0312170173481555,0.0161290322580645,0.0,0.0066445182724252,0.0062305295950155,0.0033112582781456,0.0012658227848101,0.0794177505624338,0.0681818181818181,0.0,0.0166112956810631,0.0166112956810631,0.0132450331125827,0.0095238095238095,0.1185797264262006,0.0217391304347826,0.0,0.0232558139534883,0.0232558139534883,0.0165562913907284,0.0050251256281407,0.0551150396005509
U_10167679,C_1918363,2.0,辽宁对外经贸学院,2020-08-13 15:39:04,4.0,E,781.0,76.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0022727272727272,0.042234680924722,0.0,0.0,0.0099667774086378,0.0093457943925233,0.0066225165562913,0.0075949367088607,0.0487903574248722,0.0227272727272727,0.0,0.0166112956810631,0.0166112956810631,0.009933774834437,0.0071428571428571,0.036160068867345,0.0,0.2857142857142857,0.0332225913621262,0.0332225913621262,0.0331125827814569,0.0110552763819095,0.1298120607696281
U_33224488,C_697076,2.0,辽宁对外经贸学院,2020-11-08 08:34:10,4.0,E,781.0,121.0,0.0,0.2,0.1654411764705882,0.1654411764705882,0.2247838616714697,0.0704545454545454,0.1007748394045466,0.0,0.0,0.0132890365448504,0.0124610591900311,0.0132450331125827,0.0063291139240506,0.0495588432485585,0.0,0.0,0.0132890365448504,0.0132890365448504,0.0165562913907284,0.0142857142857142,0.0264580603780938,0.0217391304347826,0.2857142857142857,0.2956810631229236,0.2956810631229236,0.2284768211920529,0.0834170854271356,0.0237279269972451
U_21191635,C_1844112,2.0,内蒙古大学,2020-08-19 07:58:42,0.0,A,145.0,63.0,0.1267605633802817,0.0,0.2977941176470588,0.3474264705882353,0.4265129682997118,0.4318181818181818,0.1127034657845135,0.0,0.0,0.6611295681063123,0.6355140186915887,0.652317880794702,0.9936708860759492,0.0528270683413042,0.1590909090909091,0.0,0.2259136212624584,0.2259136212624584,0.1456953642384106,0.1071428571428571,0.0980976749259623,0.1304347826086956,0.0,0.0398671096345514,0.0398671096345514,0.0364238410596026,0.0261306532663316,0.273698347107438
U_29660150,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 13:37:20,4.0,E,781.0,7.999999999999986,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0028818443804034,0.0007575757575757,0.0682091779820748,0.032258064516129,0.0,0.0066445182724252,0.0062305295950155,0.0033112582781456,0.0012658227848101,0.0348287131810664,0.0227272727272727,0.0,0.0166112956810631,0.0166112956810631,0.0165562913907284,0.0119047619047619,0.1466180037649099,0.0652173913043478,0.2857142857142857,0.0199335548172757,0.0199335548172757,0.0066225165562913,0.0020100502512562,0.1934582255423553
U_30962664,C_801420,2.0,辽宁对外经贸学院,2020-08-14 09:54:04,4.0,E,781.0,155.0,0.028169014084507,0.2,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0003115744124322,0.0161290322580645,0.0,0.0066445182724252,0.0062305295950155,0.0033112582781456,0.0012658227848101,0.0696500245832029,0.0681818181818181,0.0,0.0166112956810631,0.0166112956810631,0.0132450331125827,0.0095238095238095,0.1185797264262006,0.0217391304347826,0.0,0.0232558139534883,0.0232558139534883,0.0165562913907284,0.0050251256281407,0.0551150396005509
U_26363003,C_948395,2.0,西安美术学院,2020-05-12 16:11:20,2.0,C,727.0,170.0,0.0422535211267605,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.0151515151515151,0.1428348618570885,0.064516129032258,0.0,0.0498338870431893,0.0529595015576324,0.043046357615894,0.0265822784810126,0.137426344254235,0.1136363636363636,0.0,0.1627906976744186,0.1627906976744186,0.1258278145695364,0.1904761904761905,0.1155709668323112,0.0652173913043478,0.0,0.1395348837209302,0.1495016611295681,0.1125827814569536,0.04321608040201,0.0518973438588712
U_4662028,C_682392,0.0,陕西工业职业技术学院,2019-10-31 12:29:11,0.0,A,876.0,108.0,0.0,0.0,0.0919117647058823,0.0919117647058823,0.1354466858789625,0.0454545454545454,0.031684933043093,0.0483870967741935,0.25,0.4916943521594684,0.4610591900311526,0.4701986754966887,0.2379746835443038,0.0282602869530237,0.0454545454545454,0.0,0.3421926910299003,0.3421926910299003,0.3377483443708609,0.3166666666666667,0.0858204756870335,0.108695652173913,0.0,0.6312292358803987,0.6312292358803987,0.609271523178808,0.2462311557788944,0.0993477793417686
U_13734471,C_837698,0.0,西安科技大学,2020-02-21 11:24:30,0.0,A,726.0,160.0,0.0704225352112676,0.0,0.2003676470588235,0.2003676470588235,0.2795389048991354,0.084090909090909,0.1182792850752009,0.032258064516129,0.0,0.0697674418604651,0.0685358255451713,0.0662251655629139,0.0455696202531645,0.0365043311133956,0.0,0.0,0.2591362126245847,0.2657807308970099,0.2549668874172185,0.2285714285714286,0.1079054599341253,0.0217391304347826,0.0,0.2524916943521594,0.2657807308970099,0.2450331125827814,0.100502512562814,0.1397636492705542
U_33459884,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 10:46:14,4.0,E,781.0,84.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.0037878787878787,0.0395571719813824,0.0161290322580645,0.0,0.0099667774086378,0.0093457943925233,0.009933774834437,0.0050632911392405,0.0546783652914972,0.0909090909090909,0.0,0.0265780730897009,0.0265780730897009,0.0198675496688741,0.0142857142857142,0.0225723504978163,0.0,0.2857142857142857,0.0299003322259136,0.0365448504983388,0.0231788079470198,0.0080402010050251,0.101039436983471
U_2819887,C_1918363,0.0,郑州铁路职业技术学院,2020-11-12 09:47:37,0.0,A,811.0,76.0,0.1549295774647887,0.0,0.1121323529411764,0.1121323529411764,0.1757925072046109,0.0507575757575757,0.0855159672269877,0.1129032258064516,0.25,0.282392026578073,0.2647975077881619,0.271523178807947,0.1253164556962025,0.0229529969159254,0.0227272727272727,0.0,0.0930232558139535,0.0930232558139535,0.0927152317880794,0.0666666666666666,0.0806165627985183,0.0652173913043478,0.1428571428571428,0.1063122923588039,0.1063122923588039,0.0993377483443708,0.0763819095477387,0.1098648502003063
U_21382436,C_948395,2.0,西安美术学院,2020-03-12 10:53:07,0.0,A,727.0,170.0,0.1549295774647887,0.0,0.1084558823529411,0.1084558823529411,0.1527377521613832,0.0863636363636363,0.0181532830711235,0.032258064516129,0.0,0.079734219269103,0.0778816199376947,0.076158940397351,0.0531645569620253,0.1178573131304101,0.0,0.0,0.0930232558139535,0.0930232558139535,0.0894039735099337,0.0738095238095238,0.0677581540987865,0.0652173913043478,0.0,0.1627906976744186,0.1760797342192691,0.162251655629139,0.0824120603015075,0.1058361957644628
U_7218079,C_735197,0.0,河北建筑工程学院,2020-09-14 16:19:22,4.0,E,558.0,141.0,0.0140845070422535,0.0,0.025735294117647,0.025735294117647,0.031700288184438,0.0083333333333333,0.1001452728276339,0.0161290322580645,0.0,0.1395348837209302,0.1495327102803738,0.119205298013245,0.0696202531645569,0.1585875420193984,0.0227272727272727,0.0,0.0897009966777408,0.0963455149501661,0.0927152317880794,0.0904761904761904,0.1392163302402653,0.0652173913043478,0.1428571428571428,0.1295681063122923,0.1428571428571428,0.1258278145695364,0.0562814070351758,0.068385847107438
U_30537041,C_1829948,0.0,辽宁对外经贸学院,2020-06-15 14:26:46,4.0,E,781.0,61.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0151201830980497,0.0967741935483871,0.25,0.0764119601328903,0.0716510903426791,0.0463576158940397,0.0177215189873417,0.0180810798730612,0.1136363636363636,0.0,0.0963455149501661,0.0963455149501661,0.0728476821192053,0.0523809523809523,0.0233707757352957,0.0652173913043478,0.2857142857142857,0.1428571428571428,0.1428571428571428,0.0993377483443708,0.0301507537688442,0.0985304752066115
U_5063737,C_747056,2.0,大理大学,2020-05-04 15:53:12,4.0,E,301.0,147.0,0.0845070422535211,0.0,0.0294117647058823,0.0330882352941176,0.0374639769452449,0.0333333333333333,0.0236365734507827,0.032258064516129,0.0,0.0,0.0,0.0033112582781456,0.0012658227848101,0.0978974656952576,0.1590909090909091,0.0,0.0498338870431893,0.0598006644518272,0.0298013245033112,0.0833333333333333,0.1821896676351269,0.0434782608695652,0.0,0.0265780730897009,0.0265780730897009,0.0165562913907284,0.0060301507537688,0.0547520661157024
U_20384106,C_707013,0.0,合肥学院,2020-09-11 22:15:32,4.0,E,247.0,129.0,0.0422535211267605,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0037878787878787,0.083719082971112,0.064516129032258,0.0,0.0631229235880398,0.0591900311526479,0.0496688741721854,0.0215189873417721,0.0299861440128726,0.0681818181818181,0.0,0.0897009966777408,0.0897009966777408,0.0728476821192053,0.0595238095238095,0.0757141583335181,0.1739130434782608,0.1428571428571428,0.0531561461794019,0.0531561461794019,0.0529801324503311,0.0201005025125628,0.1193362603305785
U_33454957,C_697076,2.0,辽宁对外经贸学院,2020-11-23 11:42:58,4.0,E,781.0,121.0,0.0,0.2,0.0349264705882352,0.0349264705882352,0.031700288184438,0.0098484848484848,0.0683626880024618,0.0161290322580645,0.0,0.2624584717607973,0.2461059190031152,0.1324503311258278,0.0582278481012658,0.0947306008730761,0.0,0.0,0.2724252491694352,0.2724252491694352,0.1920529801324503,0.1619047619047619,0.0430654007130607,0.0869565217391304,0.2857142857142857,0.1627906976744186,0.1627906976744186,0.1456953642384106,0.0522613065326633,0.0430304877982651
U_32577578,C_735164,1.0,昆明理工大学,2020-09-16 09:07:48,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.2279411764705882,0.2334558823529411,0.3544668587896253,0.1295454545454545,0.0152152709928068,0.0161290322580645,0.0,0.4186046511627906,0.4299065420560747,0.3973509933774834,0.2088607594936709,0.085034763843323,0.0227272727272727,0.0,0.282392026578073,0.2990033222591362,0.2847682119205298,0.2928571428571428,0.2244152100912983,0.0,0.0,0.3122923588039867,0.3754152823920265,0.2814569536423841,0.1185929648241206,0.1819807524018594
U_11392954,C_676635,0.0,山东理工大学,2020-06-03 17:07:26,4.0,E,376.0,89.0,0.0140845070422535,0.0,0.0110294117647058,0.0110294117647058,0.0201729106628242,0.0053030303030303,0.0684057775897218,0.0161290322580645,0.25,0.0132890365448504,0.0124610591900311,0.0165562913907284,0.0063291139240506,0.0412893517483871,0.0681818181818181,0.0,0.0199335548172757,0.0199335548172757,0.0231788079470198,0.0166666666666666,0.2019102550117704,0.0652173913043478,0.2857142857142857,0.0398671096345514,0.0398671096345514,0.0264900662251655,0.0140703517587939,0.145291089876033
