user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_10272779,C_1918363,0.0,新乡医学院三全学院,2020-11-02 08:53:27,4,E,461,76,0.0845070422535211,0.0,0.0142180094786729,0.0141955835962145,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0132450331125827,0.0124223602484472,0.0066225165562913,0.0063291139240506,0.0849565379918236
U_14380870,C_1750793,2.0,北京体育大学,2020-06-03 11:18:02,0,A,159,17,0.028169014084507,0.0,0.0315955766192733,0.0315457413249211,0.0183574879227053,0.0287878787878787,0.0673314320531281,0.064516129032258,0.0,0.2350993377483443,0.2267080745341614,0.2019867549668874,0.1050632911392405,0.0849565379918236
U_18587877,C_1925903,0.0,北京交通大学,2020-09-24 16:35:02,4,E,157,77,0.0845070422535211,0.0,0.0205371248025276,0.0205047318611987,0.0077294685990338,0.006060606060606,0.0673314320531281,0.064516129032258,0.0,0.2152317880794702,0.2080745341614906,0.1821192052980132,0.0949367088607595,0.0849565379918236
U_29932813,C_735115,1.0,昆明理工大学,2020-05-11 23:21:21,0,A,476,136,0.0845070422535211,0.0,0.2511848341232227,0.250788643533123,0.1371980676328502,0.1401515151515151,0.0673314320531281,0.064516129032258,0.0,0.2119205298013245,0.1987577639751552,0.1887417218543046,0.0949367088607595,0.0849565379918236
U_7299882,C_735164,2.0,盐城工学院,2020-10-26 08:17:10,2,C,671,138,0.0,0.0,0.1911532385466034,0.1908517350157728,0.1101449275362318,0.1242424242424242,0.1121277704927491,0.064516129032258,0.0,0.1456953642384106,0.139751552795031,0.1225165562913907,0.0632911392405063,0.0849565379918236
U_9814036,C_735197,0.0,华南理工大学,2020-09-24 13:50:44,3,D,211,141,0.0140845070422535,0.0,0.0426540284360189,0.0441640378548895,0.0570048309178743,0.0628787878787878,0.0673314320531281,0.064516129032258,0.0,0.2516556291390728,0.2422360248447204,0.2152317880794702,0.1113924050632911,0.0849565379918236
U_901309,C_747056,1.0,辽宁对外经贸学院,2020-06-08 21:38:33,4,E,781,147,0.0845070422535211,0.0,0.0300157977883096,0.029968454258675,0.0125603864734299,0.0113636363636363,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_14650982,C_1736024,2.0,昆明理工大学,2020-04-07 23:16:55,0,A,476,14,0.0845070422535211,0.0,0.1769352290679305,0.1782334384858044,0.1256038647342995,0.1212121212121212,0.0673314320531281,0.064516129032258,0.0,0.2350993377483443,0.2267080745341614,0.2019867549668874,0.1050632911392405,0.0849565379918236
U_6758618,C_1824911,1.0,重庆医药高等专科学校,2020-06-10 18:29:02,4,E,834,57,0.0845070422535211,0.0,0.0537124802527646,0.0536277602523659,0.0318840579710144,0.025,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_33343289,C_697076,2.0,辽宁对外经贸学院,2020-11-19 09:42:25,4,E,781,121,0.0845070422535211,0.0,0.0157977883096366,0.0157728706624605,0.0057971014492753,0.0053030303030303,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_32296561,C_697076,2.0,长沙理工大学,2020-09-09 19:32:57,4,E,862,121,0.0845070422535211,0.0,0.2401263823064771,0.2381703470031545,0.0898550724637681,0.0765151515151515,0.0673314320531281,0.064516129032258,0.0,0.0397350993377483,0.0372670807453416,0.0298013245033112,0.0151898734177215,0.0849565379918236
U_30653718,C_747056,1.0,辽宁对外经贸学院,2020-06-22 22:20:39,4,E,781,147,0.0845070422535211,0.0,0.0015797788309636,0.001577287066246,0.0009661835748792,0.0007575757575757,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_29965429,C_756642,2.0,辽宁对外经贸学院,2020-05-13 18:35:54,4,E,781,149,0.0,0.0,0.0078988941548183,0.0078864353312302,0.0038647342995169,0.0045454545454545,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_31250458,C_801420,2.0,辽宁对外经贸学院,2020-08-18 17:58:08,4,E,781,155,0.0845070422535211,0.0,0.0031595576619273,0.0031545741324921,0.0,0.0,0.0569046428434049,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_33220393,C_697076,2.0,辽宁对外经贸学院,2020-11-24 18:04:49,4,E,781,121,0.0845070422535211,0.0,0.1579778830963665,0.1577287066246056,0.0743961352657004,0.0666666666666666,0.0673314320531281,0.064516129032258,0.0,0.0463576158940397,0.046583850931677,0.0364238410596026,0.0189873417721519,0.0849565379918236
U_26622569,C_1829948,2.0,北方民族大学,2020-06-04 12:14:53,4,E,190,61,0.0845070422535211,0.0,0.0,0.0,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0132450331125827,0.0124223602484472,0.0066225165562913,0.0025316455696202,0.0849565379918236
U_15201646,C_735197,0.0,辽宁石油化工大学,2020-09-09 14:02:28,4,E,790,141,0.0,0.0,0.0142180094786729,0.0141955835962145,0.0067632850241545,0.006060606060606,0.0673314320531281,0.0,0.0,0.0695364238410596,0.0652173913043478,0.0496688741721854,0.020253164556962,0.1988524067402673
U_12754203,C_1912004,0.0,沈阳师范大学,2020-10-15 16:26:27,4,E,538,74,0.0845070422535211,0.0,0.0616113744075829,0.0630914826498422,0.0,0.0,0.0673314320531281,0.0161290322580645,0.0,0.0331125827814569,0.031055900621118,0.0198675496688741,0.0075949367088607,0.0849565379918236
U_18624792,C_735164,2.0,平顶山学院,2020-09-19 16:38:32,0,A,398,138,0.0845070422535211,0.0,0.0837282780410742,0.085173501577287,0.0502415458937198,0.0515151515151515,0.0673314320531281,0.064516129032258,0.0,0.1754966887417218,0.170807453416149,0.1490066225165563,0.0772151898734177,0.0849565379918236
U_33506043,C_735197,0.0,广州中医药大学,2020-09-23 15:55:55,1,B,423,141,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0038647342995169,0.0075757575757575,0.0673314320531281,0.064516129032258,0.0,0.1092715231788079,0.1055900621118012,0.0894039735099337,0.0468354430379746,0.0849565379918236
U_30901231,C_801420,1.0,辽宁对外经贸学院,2020-08-06 17:03:48,4,E,781,155,0.0845070422535211,0.0,0.0110584518167456,0.0110410094637223,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_14236715,C_735164,0.0,河南理工大学,2020-11-10 09:24:22,0,A,576,138,0.0,0.0,0.4344391785150079,0.4353312302839117,0.3864734299516908,0.359090909090909,0.0673314320531281,0.064516129032258,0.0,0.5165562913907285,0.577639751552795,0.4735099337748344,0.2443037974683544,0.0849565379918236
U_9804262,C_801420,0.0,楚雄师范学院,2020-08-28 09:03:04,4,E,501,155,0.0845070422535211,0.0,0.0047393364928909,0.0047318611987381,0.0019323671497584,0.0015151515151515,0.0361618648305573,0.064516129032258,0.0,0.0728476821192053,0.0683229813664596,0.0596026490066225,0.0291139240506329,0.0849565379918236
U_30594970,C_1829948,0.0,广州中医药大学,2020-06-18 10:13:06,1,B,423,61,0.0422535211267605,0.0,0.4107424960505529,0.4100946372239747,0.1932367149758454,0.1515151515151515,0.0673314320531281,0.064516129032258,0.0,0.3344370860927152,0.3198757763975155,0.2880794701986754,0.150632911392405,0.0849565379918236
U_30572197,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 23:33:02,4,E,781,61,0.1549295774647887,0.0,0.0789889415481832,0.0788643533123028,0.0183574879227053,0.0143939393939393,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_14766333,C_1017355,2.0,广州中医药大学,2020-05-04 21:47:34,0,A,423,0,0.0704225352112676,0.0,0.0710900473933649,0.0709779179810725,0.0367149758454106,0.0356060606060606,0.0673314320531281,0.064516129032258,0.0,0.1456953642384106,0.139751552795031,0.1225165562913907,0.0632911392405063,0.0849565379918236
U_33748814,C_697076,2.0,辽宁对外经贸学院,2020-11-19 09:04:31,4,E,781,121,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0048309178743961,0.0045454545454545,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_11064960,C_676646,2.0,天津商业大学,2020-08-11 07:58:51,4,E,316,90,0.0845070422535211,0.0,0.0157977883096366,0.0157728706624605,0.008695652173913,0.0068181818181818,0.0673314320531281,0.064516129032258,0.0,0.152317880794702,0.1459627329192546,0.1258278145695364,0.0658227848101265,0.0849565379918236
U_33329527,C_697076,2.0,辽宁对外经贸学院,2020-11-23 13:15:29,4,E,781,121,0.0845070422535211,0.0,0.3475513428120063,0.3485804416403785,0.2338164251207729,0.2128787878787879,0.0673314320531281,0.064516129032258,0.0,0.2284768211920529,0.2142857142857142,0.2218543046357615,0.1037974683544303,0.0849565379918236
U_5977979,C_697076,0.0,辽宁经济职业技术学院,2020-09-27 19:39:28,0,A,794,121,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_33594548,C_2027893,1.0,辽宁对外经贸学院,2020-11-03 09:57:46,4,E,781,84,0.0845070422535211,0.0,0.0047393364928909,0.0047318611987381,0.0009661835748792,0.0007575757575757,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_26690752,C_674920,2.0,绥化学院,2020-04-13 18:18:09,4,E,686,87,0.0845070422535211,0.0,0.2022116903633491,0.2018927444794952,0.0985507246376811,0.0901515151515151,0.0673314320531281,0.064516129032258,0.0,0.1258278145695364,0.1211180124223602,0.1059602649006622,0.0544303797468354,0.0849565379918236
U_1057909,C_735164,2.0,昆明理工大学,2020-09-24 10:36:56,2,C,476,138,0.0845070422535211,0.0,0.1042654028436018,0.1056782334384858,0.0521739130434782,0.0515151515151515,0.0673314320531281,0.064516129032258,0.0,0.152317880794702,0.1459627329192546,0.1258278145695364,0.0658227848101265,0.0849565379918236
U_31683167,C_682392,0.0,昆明理工大学,2020-10-14 17:14:32,0,A,476,108,0.0845070422535211,0.0,0.3870458135860979,0.3864353312302839,0.2347826086956521,0.2446969696969697,0.0673314320531281,0.064516129032258,0.0,0.3741721854304636,0.3602484472049689,0.3245033112582781,0.1696202531645569,0.0849565379918236
U_33588117,C_1912004,0.0,天津职业技术师范大学,2020-11-10 20:38:44,4,E,326,74,0.0845070422535211,0.0,0.0,0.0,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0298013245033112,0.0279503105590062,0.0066225165562913,0.0025316455696202,0.0849565379918236
U_30318397,C_676635,2.0,华南理工大学,2020-06-02 10:37:21,3,D,211,89,0.0845070422535211,0.0,0.0157977883096366,0.0157728706624605,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0827814569536423,0.077639751552795,0.0629139072847682,0.0240506329113924,0.0849565379918236
U_6872266,C_756642,2.0,辽宁对外经贸学院,2020-05-11 19:31:13,4,E,781,149,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0009661835748792,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.0629139072847682,0.0590062111801242,0.0066225165562913,0.0025316455696202,0.0849565379918236
U_19140875,C_735186,1.0,辽宁对外经贸学院,2020-07-13 23:18:15,4,E,781,139,0.0845070422535211,0.0,0.0063191153238546,0.0063091482649842,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_30143884,C_766175,0.0,昆明理工大学,2020-05-28 15:33:44,0,A,476,151,0.0,0.0,0.1232227488151658,0.1230283911671924,0.0657004830917874,0.053030303030303,0.0673314320531281,0.064516129032258,0.0,0.0728476821192053,0.0683229813664596,0.0695364238410596,0.0265822784810126,0.0849565379918236
U_33230626,C_1912004,2.0,辽宁对外经贸学院,2020-09-21 21:31:52,4,E,781,74,0.0845070422535211,0.0,0.0047393364928909,0.0047318611987381,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_13386334,C_697107,1.0,昆明理工大学津桥学院,2020-03-14 10:08:25,3,D,480,122,0.0,0.0,0.1137440758293838,0.1151419558359621,0.0618357487922705,0.0606060606060606,0.0673314320531281,0.064516129032258,0.0,0.162251655629139,0.15527950310559,0.1357615894039735,0.070886075949367,0.0849565379918236
U_20263246,C_948120,0.0,中国农业大学,2020-10-05 08:16:35,0,A,67,167,0.0,0.0,0.0726698262243285,0.0725552050473186,0.0328502415458937,0.0265151515151515,0.0673314320531281,0.064516129032258,0.0,0.0662251655629139,0.062111801242236,0.0629139072847682,0.0367088607594936,0.0849565379918236
U_33220186,C_697076,2.0,辽宁对外经贸学院,2020-09-21 10:33:19,0,A,781,121,0.0845070422535211,0.0,0.2132701421800948,0.2129337539432176,0.0850241545893719,0.0742424242424242,0.0673314320531281,0.064516129032258,0.0,0.0662251655629139,0.062111801242236,0.0529801324503311,0.0265822784810126,0.0849565379918236
U_14039265,C_735385,0.0,内蒙古科技大学,2020-06-19 08:54:51,4,E,148,146,0.0845070422535211,0.0,0.0268562401263823,0.0268138801261829,0.0067632850241545,0.0053030303030303,0.0673314320531281,0.064516129032258,0.0,0.2185430463576159,0.2111801242236024,0.1854304635761589,0.0974683544303797,0.0849565379918236
U_19187938,C_1738818,2.0,安徽工业大学,2020-06-15 19:11:13,4,E,344,15,0.0845070422535211,0.0,0.0047393364928909,0.0047318611987381,0.0019323671497584,0.003030303030303,0.0673314320531281,0.064516129032258,0.0,0.1291390728476821,0.124223602484472,0.1092715231788079,0.0556962025316455,0.0849565379918236
U_5644422,C_1017355,0.0,广州中医药大学,2020-03-07 14:02:30,2,C,423,0,0.0140845070422535,0.0,0.1674565560821485,0.168769716088328,0.136231884057971,0.1333333333333333,0.0673314320531281,0.064516129032258,0.0,0.2582781456953642,0.248447204968944,0.2218543046357615,0.1151898734177215,0.0849565379918236
U_14911720,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-13 20:09:03,4,E,751,87,0.0845070422535211,0.0,0.0157977883096366,0.0157728706624605,0.0096618357487922,0.0075757575757575,0.0673314320531281,0.064516129032258,0.0,0.3642384105960264,0.3416149068322981,0.3642384105960264,0.1430379746835443,0.0849565379918236
U_20463926,C_674920,1.0,西安美术学院,2020-05-16 08:13:20,4,E,727,87,0.0845070422535211,0.0,0.0031595576619273,0.0031545741324921,0.0009661835748792,0.0007575757575757,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_30562713,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 16:36:08,4,E,781,61,0.0,0.0,0.0015797788309636,0.001577287066246,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_11688416,C_948109,0.0,西京学院,2020-09-03 08:52:27,0,A,701,165,0.3098591549295775,0.0,0.4755134281200632,0.4747634069400631,0.2879227053140096,1.0,0.0673314320531281,0.064516129032258,0.0,0.9039735099337748,0.8695652173913043,0.7847682119205298,0.4088607594936709,0.0849565379918236
U_22116919,C_948078,0.0,重庆大学,2020-02-17 22:15:57,4,E,835,164,0.0140845070422535,0.0,0.2101105845181674,0.2082018927444794,0.0647342995169082,0.053030303030303,0.0673314320531281,0.032258064516129,0.0,0.0264900662251655,0.0248447204968944,0.0198675496688741,0.0088607594936708,0.0849565379918236
U_29909703,C_1808023,2.0,辽宁对外经贸学院,2020-08-02 12:18:04,4,E,781,54,0.0845070422535211,0.0,0.0126382306477093,0.0126182965299684,0.0067632850241545,0.0053030303030303,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_33007341,C_735164,2.0,昆明理工大学,2020-09-17 10:14:39,0,A,476,138,0.0,0.0,0.0853080568720379,0.085173501577287,0.0521739130434782,0.0742424242424242,0.0673314320531281,0.064516129032258,0.0,0.1556291390728476,0.1490683229813664,0.1324503311258278,0.0683544303797468,0.0849565379918236
U_32536556,C_1912004,2.0,辽宁对外经贸学院,2020-10-09 20:01:13,4,E,781,74,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_31130884,C_801420,1.0,辽宁对外经贸学院,2020-08-12 23:37:55,4,E,781,155,0.0845070422535211,0.0,0.1943127962085308,0.1940063091482649,0.0647342995169082,0.0545454545454545,0.0673314320531281,0.064516129032258,0.0,0.0463576158940397,0.0434782608695652,0.0331125827814569,0.0177215189873417,0.0849565379918236
U_29214819,C_735385,1.0,华南理工大学,2020-04-06 20:32:57,3,D,211,146,0.0,0.0,0.0205371248025276,0.0236593059936908,0.0347826086956521,0.0416666666666666,0.0673314320531281,0.064516129032258,0.0,0.2284768211920529,0.2204968944099378,0.195364238410596,0.1012658227848101,0.0849565379918236
U_9080783,C_735197,1.0,辽宁对外经贸学院,2020-09-14 17:27:23,4,E,781,141,0.0140845070422535,0.0,0.0078988941548183,0.0078864353312302,0.0048309178743961,0.0037878787878787,0.0572912259106819,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_13130425,C_682392,2.0,陕西工业职业技术学院,2020-09-01 11:12:11,4,E,876,108,0.0,0.0,0.0157977883096366,0.0157728706624605,0.0067632850241545,0.0053030303030303,0.0673314320531281,0.0,0.0,0.0298013245033112,0.0279503105590062,0.0264900662251655,0.010126582278481,0.0849565379918236
U_33793324,C_1472684,1.0,辽宁对外经贸学院,2020-09-26 16:11:10,4,E,781,3,0.0845070422535211,0.0,0.0236966824644549,0.0236593059936908,0.0106280193236714,0.0083333333333333,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_33967207,C_2027893,1.0,辽宁对外经贸学院,2020-11-20 12:23:44,4,E,781,84,0.0845070422535211,0.0,0.0221169036334913,0.0220820189274447,0.0125603864734299,0.0121212121212121,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_32577821,C_735164,2.0,昆明理工大学,2020-12-07 14:20:56,3,D,476,138,0.0845070422535211,0.0,0.2464454976303317,0.3738170347003154,0.1053140096618357,0.1106060606060606,0.0673314320531281,0.064516129032258,0.0,0.2350993377483443,0.2267080745341614,0.2019867549668874,0.1050632911392405,0.0849565379918236
U_13072273,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:37:23,4,E,229,155,0.0845070422535211,0.0,0.0015797788309636,0.001577287066246,0.0009661835748792,0.0007575757575757,0.0673314320531281,0.064516129032258,0.0,0.1754966887417218,0.1677018633540372,0.1490066225165563,0.0772151898734177,0.0849565379918236
U_5075988,C_1864065,2.0,湖北理工学院,2020-06-22 14:17:04,4,E,631,67,0.0845070422535211,0.0,0.1958925750394944,0.1971608832807571,0.1082125603864734,0.1007575757575757,0.0673314320531281,0.064516129032258,0.0,0.1490066225165563,0.1428571428571428,0.1258278145695364,0.0645569620253164,0.0849565379918236
U_11138946,C_948120,0.0,中国农业大学,2020-09-25 07:45:41,4,E,67,167,0.0845070422535211,0.0,0.0331753554502369,0.0331230283911671,0.0144927536231884,0.0121212121212121,0.0055814132399892,0.064516129032258,0.0,0.0331125827814569,0.031055900621118,0.0264900662251655,0.010126582278481,0.0849565379918236
U_31070550,C_735115,2.0,昆明理工大学,2020-07-27 11:55:12,0,A,476,136,0.0845070422535211,0.0,0.4486571879936809,0.4479495268138801,0.18743961352657,0.1712121212121212,0.0673314320531281,0.064516129032258,0.0,0.3245033112582781,0.3136645962732919,0.2814569536423841,0.1468354430379747,0.0849565379918236
U_30591595,C_1829948,0.0,辽宁对外经贸学院,2020-06-17 22:57:15,4,E,781,61,0.0845070422535211,0.0,0.0063191153238546,0.0063091482649842,0.0009661835748792,0.0007575757575757,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_30326840,C_676635,2.0,辽宁对外经贸学院,2020-06-02 19:13:54,4,E,781,89,0.0845070422535211,0.0,0.0236966824644549,0.0236593059936908,0.0135265700483091,0.0106060606060606,0.0673314320531281,0.064516129032258,0.0,0.0331125827814569,0.031055900621118,0.0298013245033112,0.0113924050632911,0.0849565379918236
U_30588544,C_1806527,1.0,昆明理工大学,2020-06-22 20:44:13,0,A,476,53,0.0,0.0,0.0078988941548183,0.0078864353312302,0.0019323671497584,0.0151515151515151,0.0673314320531281,0.064516129032258,0.0,0.0894039735099337,0.0869565217391304,0.0728476821192053,0.0379746835443038,0.0849565379918236
U_7751078,C_1017355,2.0,广州中医药大学,2020-04-30 19:02:16,3,D,423,0,0.1267605633802817,0.0,0.0552922590837282,0.0552050473186119,0.0164251207729468,0.0166666666666666,0.0673314320531281,0.064516129032258,0.0,0.1258278145695364,0.1211180124223602,0.1059602649006622,0.0544303797468354,0.0849565379918236
U_33329155,C_697076,2.0,辽宁对外经贸学院,2020-11-22 14:54:06,4,E,781,121,0.0845070422535211,0.0,0.0094786729857819,0.0094637223974763,0.0048309178743961,0.0045454545454545,0.0673314320531281,0.064516129032258,0.0,0.076158940397351,0.0714285714285714,0.076158940397351,0.0354430379746835,0.0849565379918236
U_30114458,C_747056,0.0,辽宁对外经贸学院,2020-05-22 09:33:58,4,E,781,147,0.0845070422535211,0.0,0.1895734597156398,0.1892744479495268,0.0328502415458937,0.0257575757575757,0.0673314320531281,0.064516129032258,0.0,0.0132450331125827,0.0124223602484472,0.0066225165562913,0.0025316455696202,0.0849565379918236
U_15064861,C_677087,0.0,辽宁对外经贸学院,2020-07-05 15:14:15,4,E,781,92,0.0845070422535211,0.0,0.0631911532385466,0.0630914826498422,0.0231884057971014,0.0181818181818181,0.0673314320531281,0.064516129032258,0.0,0.0562913907284768,0.0527950310559006,0.043046357615894,0.0164556962025316,0.0849565379918236
U_30596818,C_1829948,2.0,辽宁对外经贸学院,2020-06-18 11:49:47,4,E,781,61,0.1126760563380281,0.0,0.0631911532385466,0.0630914826498422,0.029951690821256,0.0234848484848484,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_12696202,C_948387,2.0,深圳信息职业技术学院,2020-10-20 09:04:44,4,E,610,169,0.0845070422535211,0.0,0.0631911532385466,0.0630914826498422,0.0222222222222222,0.0174242424242424,0.0673314320531281,0.064516129032258,0.0,0.0496688741721854,0.046583850931677,0.0364238410596026,0.0189873417721519,0.0849565379918236
U_33555031,C_697076,2.0,辽宁对外经贸学院,2020-11-12 09:18:06,4,E,781,121,0.0845070422535211,0.0,0.0236966824644549,0.0236593059936908,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_30583164,C_1829948,0.0,辽宁对外经贸学院,2020-06-17 15:18:58,4,E,781,61,0.028169014084507,0.0,0.0363349131121642,0.0362776025236593,0.0135265700483091,0.0106060606060606,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_30631204,C_1829948,0.0,辽宁对外经贸学院,2020-06-20 22:19:59,4,E,781,61,0.295774647887324,0.0,0.3096366508688783,0.3091482649842271,0.1101449275362318,0.0863636363636363,0.0673314320531281,0.064516129032258,0.0,0.0993377483443708,0.093167701863354,0.0827814569536423,0.0417721518987341,0.0849565379918236
U_27894649,C_735283,1.0,辽宁对外经贸学院,2020-04-19 21:50:58,4,E,781,143,0.0845070422535211,0.0,0.2022116903633491,0.2018927444794952,0.072463768115942,0.0628787878787878,0.0673314320531281,0.064516129032258,0.0,0.0596026490066225,0.0559006211180124,0.0463576158940397,0.0227848101265822,0.0849565379918236
U_33782982,C_1992929,0.0,辽宁对外经贸学院,2020-09-25 22:05:26,4,E,781,81,0.0845070422535211,0.0,0.2132701421800948,0.2129337539432176,0.0840579710144927,0.0727272727272727,0.0673314320531281,0.064516129032258,0.0,0.0596026490066225,0.0559006211180124,0.0496688741721854,0.0189873417721519,0.0849565379918236
U_29666717,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 19:48:13,4,E,781,8,0.0845070422535211,0.0,0.1974723538704581,0.1971608832807571,0.0628019323671497,0.0537878787878787,0.0673314320531281,0.064516129032258,0.0,0.0165562913907284,0.015527950310559,0.0165562913907284,0.0063291139240506,0.0849565379918236
U_29797677,C_823315,0.0,辽宁对外经贸学院,2020-05-06 15:15:49,4,E,781,158,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0009661835748792,0.0007575757575757,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_4179582,C_735164,0.0,鲁东大学,2020-12-04 20:08:02,0,A,900,138,0.0845070422535211,0.0,0.2464454976303317,0.252365930599369,0.1507246376811594,0.1636363636363636,0.0673314320531281,0.064516129032258,0.0,0.0993377483443708,0.093167701863354,0.0827814569536423,0.0430379746835443,0.0849565379918236
U_6773857,C_1824911,2.0,医专,2020-06-03 19:59:55,4,E,193,57,0.0845070422535211,0.0,0.0647709320695102,0.0678233438485804,0.0888888888888888,0.0946969696969697,0.0673314320531281,0.064516129032258,0.0,0.2947019867549669,0.2826086956521739,0.2549668874172185,0.1329113924050633,0.0849565379918236
U_12981374,C_1829948,2.0,北方民族大学,2020-06-12 10:40:07,3,D,190,61,0.3943661971830986,0.0,0.4107424960505529,0.4100946372239747,0.1980676328502415,0.1553030303030303,0.0673314320531281,0.064516129032258,0.0,0.4768211920529801,0.4565217391304347,0.4105960264900662,0.2139240506329114,0.0849565379918236
U_6758754,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:23:16,4,E,822,57,0.0845070422535211,0.0,0.2859399684044234,0.2854889589905363,0.1516908212560386,0.1356060606060606,0.0673314320531281,0.0161290322580645,0.0,0.1125827814569536,0.1055900621118012,0.1125827814569536,0.0430379746835443,0.0849565379918236
U_25560149,C_1829948,1.0,北方民族大学,2020-06-16 18:15:08,4,E,190,61,0.0845070422535211,0.0,0.0015797788309636,0.001577287066246,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.1920529801324503,0.1832298136645962,0.162251655629139,0.0848101265822784,0.0849565379918236
U_14682353,C_1714448,0.0,中国医科大学,2020-06-14 20:44:43,0,A,69,8,0.0845070422535211,0.0,0.1232227488151658,0.1230283911671924,0.0734299516908212,0.0575757575757575,0.0673314320531281,0.064516129032258,0.0,0.3377483443708609,0.3260869565217391,0.2913907284768212,0.1518987341772152,0.0849565379918236
U_6220251,C_1829948,0.0,北方民族大学,2020-06-17 11:23:13,4,E,190,61,0.0140845070422535,0.0,0.0189573459715639,0.0189274447949526,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.2019867549668874,0.1956521739130434,0.1721854304635761,0.089873417721519,0.0849565379918236
U_22874333,C_936971,2.0,中国医科大学,2020-07-19 20:23:40,2,C,69,162,0.0845070422535211,0.0,0.0,0.0,0.0164251207729468,0.028030303030303,0.0673314320531281,0.064516129032258,0.0,0.2549668874172185,0.2453416149068323,0.2185430463576159,0.1139240506329113,0.0849565379918236
U_31683211,C_682392,0.0,昆明理工大学,2020-09-15 20:25:21,0,A,476,108,0.028169014084507,0.0,0.0631911532385466,0.0630914826498422,0.0367149758454106,0.0333333333333333,0.0673314320531281,0.064516129032258,0.0,0.1092715231788079,0.1055900621118012,0.0927152317880794,0.0468354430379746,0.0849565379918236
