user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_2819887,C_1918363,0.0,郑州铁路职业技术学院,2020-11-12 09:47:37,0,A,811,76,0.1111111111111111,0.0,0.1963302752293578,0.2825688073394495,0.1959654178674351,0.0636363636363636,0.0704625780657538
U_21382436,C_948395,2.0,西安美术学院,2020-03-12 10:53:07,0,A,727,170,0.1666666666666666,0.0,0.2036697247706422,0.2935779816513761,0.2132564841498559,0.0651515151515151,0.0723694079866059
U_7218079,C_735197,0.0,河北建筑工程学院,2020-09-14 16:19:22,4,E,558,141,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.031700288184438,0.0083333333333333,0.0617654732916452
U_30537041,C_1829948,0.0,辽宁对外经贸学院,2020-06-15 14:26:46,4,E,781,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0606228144896939
U_5063737,C_747056,2.0,大理大学,2020-05-04 15:53:12,4,E,301,147,0.0416666666666666,0.0,0.0587155963302752,0.0587155963302752,0.0576368876080691,0.031060606060606,0.0603628115869143
U_20384106,C_707013,0.0,合肥学院,2020-09-11 22:15:32,4,E,247,129,0.0555555555555555,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.075399201245621
U_33454957,C_697076,2.0,辽宁对外经贸学院,2020-11-23 11:42:58,4,E,781,121,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.031700288184438,0.0098484848484848,0.0646220237258562
U_32577578,C_735164,1.0,昆明理工大学,2020-09-16 09:07:48,0,A,476,138,0.0277777777777777,0.0,0.1889908256880734,0.2660550458715596,0.2132564841498559,0.0583333333333333,0.0661592306556823
U_11392954,C_676635,0.0,山东理工大学,2020-06-03 17:07:26,4,E,376,89,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0576368876080691,0.031060606060606,0.061291628265058
U_31044161,C_801420,0.0,辽宁对外经贸学院,2020-08-04 20:03:51,4,E,781,155,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0612456853891302
U_21267310,C_823315,0.0,西安石油大学,2020-06-08 12:02:07,4,E,725,158,0.0138888888888888,0.0,0.0440366972477064,0.0440366972477064,0.0489913544668587,0.0363636363636363,0.0578313873516402
U_13709853,C_677087,1.0,广州中医药大学,2020-05-14 21:37:30,1,B,423,92,0.2083333333333333,0.0,0.036697247706422,0.036697247706422,0.0259365994236311,0.0068181818181818,0.1146825590037187
U_11538397,C_1714448,0.0,中国医科大学,2020-05-11 13:17:02,0,A,69,8,0.0972222222222222,0.0,0.1449541284403669,0.1449541284403669,0.1844380403458213,0.0484848484848484,0.0674182150168304
U_15365655,C_697076,2.0,大连财经学院,2020-09-30 13:57:50,0,A,312,121,0.0972222222222222,0.0,0.1963302752293578,0.2513761467889908,0.201729106628242,0.0954545454545454,0.0735042668500441
U_32612182,C_735164,2.0,昆明理工大学,2020-11-30 13:44:03,4,E,476,138,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0576368876080691,0.0287878787878787,0.0615062330495202
U_13952512,C_1724289,1.0,昆明理工大学,2020-03-20 12:00:10,0,A,476,10,0.0138888888888888,0.0,0.2036697247706422,0.2660550458715596,0.1959654178674351,0.0628787878787878,0.0718023450281884
U_30469250,C_801420,2.0,辽宁对外经贸学院,2020-08-14 15:48:27,4,E,781,155,0.0416666666666666,0.0,0.1211009174311926,0.1211009174311926,0.1066282420749279,0.0113636363636363,0.1289418009770357
U_5962716,C_674920,0.0,辽宁对外经贸学院,2020-06-24 09:43:47,4,E,781,87,0.0277777777777777,0.0,0.0954128440366972,0.0954128440366972,0.0518731988472622,0.0181818181818181,0.0635810216463551
U_31059640,C_735115,2.0,辽宁对外经贸学院,2020-07-25 11:27:53,4,E,781,136,0.0833333333333333,0.0,0.4770642201834862,0.4770642201834862,0.2334293948126801,0.0734848484848484,0.0769750562517368
U_8934379,C_735197,0.0,华南理工大学,2020-09-10 20:08:20,4,E,211,141,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0576368876080691,0.0295454545454545,0.0631107670676549
U_883651,C_735164,2.0,昆明理工大学,2020-10-15 14:34:45,4,E,476,138,0.0416666666666666,0.0,0.018348623853211,0.0238532110091743,0.0201729106628242,0.0053030303030303,0.0615912003797233
U_30603520,C_801420,0.0,辽宁对外经贸学院,2020-08-22 21:06:12,4,E,781,155,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0258447128514828
U_13407161,C_758928,1.0,辽宁对外经贸学院,2020-07-18 22:58:25,4,E,781,150,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0601810606387035
U_5643122,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-03 20:00:28,4,E,822,57,0.0416666666666666,0.0,0.0770642201834862,0.0770642201834862,0.0403458213256484,0.0265151515151515,0.0603162496682473
U_8715669,C_1017355,0.0,广州中医药大学,2020-05-01 12:46:20,0,A,423,0,0.1388888888888889,0.0,0.0825688073394495,0.0825688073394495,0.1123919308357348,0.0363636363636363,0.0681836935539963
U_1394278,C_1750793,0.0,北京体育大学,2020-06-16 20:53:44,0,A,159,17,0.0694444444444444,0.0,0.036697247706422,0.036697247706422,0.0518731988472622,0.0272727272727272,0.069862705842162
U_6653769,C_756642,2.0,中国医科大学,2020-05-11 19:46:14,2,C,69,149,0.1527777777777777,0.0,0.1743119266055046,0.1743119266055046,0.1959654178674351,0.0643939393939393,0.0795035982240175
U_8126461,C_677087,2.0,北京体育大学,2020-09-15 17:48:18,0,A,159,92,0.1666666666666666,0.0,0.3614678899082569,0.3614678899082569,0.5677233429394812,0.1492424242424242,0.0809107467505217
U_25326915,C_948395,2.0,西安美术学院,2020-05-31 01:16:56,1,B,727,170,0.125,0.0,0.110091743119266,0.110091743119266,0.132564841498559,0.0757575757575757,0.1120443276104048
U_5281237,C_674920,0.0,西昌民族幼儿师范,2020-06-23 18:57:01,4,E,747,87,0.0138888888888888,0.0,0.0880733944954128,0.0880733944954128,0.0893371757925072,0.0166666666666666,0.0588646340637054
U_33344156,C_697076,0.0,辽宁对外经贸学院,2020-11-17 12:33:08,4,E,781,121,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0432276657060518,0.0128787878787878,0.0622206925602973
U_19801351,C_808528,0.0,中国医科大学,2020-02-19 20:17:06,2,C,69,156,0.125,0.0,0.1834862385321101,0.1834862385321101,0.1757925072046109,0.0583333333333333,0.0719488798730551
U_7228792,C_1017355,0.0,广州中医药大学,2020-05-05 10:17:03,4,E,423,0,0.1111111111111111,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0615770020154584
U_11720881,C_948078,1.0,辽宁对外经贸学院,2020-03-09 12:05:20,4,E,781,164,0.0972222222222222,0.0,0.091743119266055,0.091743119266055,0.0547550432276657,0.0325757575757575,0.065433613518575
U_32538738,C_735164,1.0,昆明理工大学,2020-11-26 22:09:34,0,A,476,138,0.0972222222222222,0.0,0.1724770642201835,0.2568807339449541,0.1959654178674351,0.0583333333333333,0.06444183771769
U_8488512,C_735197,0.0,华南理工大学,2020-10-20 17:41:30,3,D,211,141,0.1527777777777777,0.0,0.1541284403669724,0.2201834862385321,0.0057636887608069,0.1325757575757575,0.0885006564431187
U_29821416,C_756642,2.0,辽宁对外经贸学院,2020-05-07 21:12:40,4,E,781,149,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0028818443804034,0.0007575757575757,0.0617855203717095
U_19901300,C_948395,0.0,西安美术学院,2020-02-22 12:58:00,0,A,727,170,0.0277777777777777,0.0,0.1908256880733945,0.2715596330275229,0.1988472622478386,0.0613636363636363,0.0693700270592792
U_2765339,C_786631,1.0,湖南工学院,2020-05-31 23:17:48,4,E,642,154,0.1805555555555555,0.0,0.255045871559633,0.255045871559633,0.30835734870317,0.1037878787878787,0.0714450880349193
U_30594756,C_1829948,1.0,辽宁对外经贸学院,2020-06-18 10:00:59,4,E,781,61,0.1805555555555555,0.0,0.1119266055045871,0.1119266055045871,0.1152737752161383,0.0303030303030303,0.0652169485598769
U_24632837,C_676646,2.0,天津财经大学,2020-06-10 08:35:51,4,E,327,90,0.0416666666666666,0.0,0.0256880733944954,0.0256880733944954,0.0403458213256484,0.0106060606060606,0.0616586067055025
U_12205214,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-02 08:26:46,4,E,751,87,0.0694444444444444,0.0,0.2201834862385321,0.2201834862385321,0.3458213256484149,0.0931818181818181,0.0637527391498499
U_5116685,C_1017355,1.0,云南中医药大学,2020-04-19 08:29:31,4,E,104,0,0.0416666666666666,0.0,0.0642201834862385,0.0642201834862385,0.0547550432276657,0.0318181818181818,0.0628209114478231
U_14690681,C_813262,1.0,陕西工业职业技术学院,2020-06-05 12:45:37,0,A,876,157,0.0833333333333333,0.0,0.1761467889908257,0.2495412844036697,0.1930835734870317,0.0318181818181818,0.0689100683994163
U_2104085,C_1828106,1.0,华中科技大学,2020-08-30 16:40:56,4,E,200,59,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0151515151515151,0.0037927453167673
U_12408107,C_735197,0.0,华南理工大学,2020-09-14 18:47:55,4,E,211,141,0.0138888888888888,0.0,0.0256880733944954,0.0256880733944954,0.0345821325648414,0.009090909090909,0.0256606531522868
U_31634965,C_1992917,2.0,辽宁对外经贸学院,2020-08-29 11:26:44,4,E,781,80,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0489913544668587,0.0371212121212121,0.0619505670706473
U_33344829,C_697076,1.0,辽宁对外经贸学院,2020-10-15 10:47:36,4,E,781,121,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0662824207492795,0.034090909090909,0.061763319022913
U_18511766,C_697062,1.0,湖北科技学院,2020-04-28 08:02:50,4,E,633,120,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0720461095100864,0.0333333333333333,0.0609276905625481
U_31946313,C_682392,0.0,辽宁对外经贸学院,2020-09-15 20:52:38,4,E,781,108,0.0277777777777777,0.0,0.0715596330275229,0.0715596330275229,0.0576368876080691,0.0234848484848484,0.0597397079274081
U_3437732,C_697076,0.0,综合高中,2020-11-29 11:37:16,4,E,687,121,0.0833333333333333,0.0,0.0568807339449541,0.0697247706422018,0.0259365994236311,0.0272727272727272,0.0670745026786937
U_34102695,C_735164,2.0,昆明理工大学,2020-12-07 21:22:29,0,A,476,138,0.125,0.0,0.2862385321100917,0.2935779816513761,0.4380403458213256,0.1575757575757575,0.0694548606762506
U_33333681,C_697076,2.0,辽宁对外经贸学院,2020-09-28 14:21:56,4,E,781,121,0.0416666666666666,0.0,0.0844036697247706,0.0844036697247706,0.0778097982708933,0.0325757575757575,0.0606204423179175
U_32966872,C_735164,1.0,昆明理工大学,2020-10-21 15:59:36,0,A,476,138,0.0833333333333333,0.0,0.2862385321100917,0.291743119266055,0.4438040345821325,0.1613636363636363,0.0693656442366861
U_31055173,C_749807,2.0,辽宁对外经贸学院,2020-07-24 14:55:07,4,E,781,148,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0749279538904899,0.0196969696969696,0.0625944804708723
U_20303498,C_948113,0.0,西安思源学院,2020-05-12 08:42:13,0,A,721,166,0.1111111111111111,0.0,0.0110091743119266,0.0110091743119266,0.0172910662824207,0.0045454545454545,0.0622442657078037
U_30318816,C_676635,2.0,辽宁对外经贸学院,2020-06-02 11:05:28,4,E,781,89,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.0612847940332179
U_30595997,C_1829948,0.0,广州中医药大学,2020-06-18 11:06:08,1,B,423,61,0.5277777777777778,0.0,0.0440366972477064,0.0440366972477064,0.0288184438040345,0.0075757575757575,0.0918216573113078
U_30195846,C_1628052,2.0,广外,2020-06-19 11:26:38,3,D,421,5,0.1388888888888889,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.0098484848484848,0.0726712532262093
U_29934425,C_697062,1.0,华南理工大学,2020-05-12 08:28:14,3,D,211,120,0.1666666666666666,0.0,0.1889908256880734,0.1889908256880734,0.2276657060518732,0.0621212121212121,0.0824700163635706
U_29779364,C_674920,1.0,辽宁对外经贸学院,2020-05-05 09:22:08,4,E,781,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0172910662824207,0.0045454545454545,0.0610390687321737
U_24632771,C_948436,2.0,西安美术学院,2020-06-15 11:33:07,4,E,727,171,0.0416666666666666,0.0,0.0238532110091743,0.0238532110091743,0.031700288184438,0.0045454545454545,0.0620338307952323
U_31067813,C_682392,0.0,昆明理工大学,2020-07-30 14:52:03,0,A,476,108,0.0972222222222222,0.0,0.1119266055045871,0.1119266055045871,0.0835734870317002,0.025,0.0557930182772342
U_33454897,C_735164,0.0,昆明理工大学,2020-09-23 10:06:14,4,E,476,138,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.063400576368876,0.0318181818181818,0.0624839243900043
U_6159346,C_735197,0.0,华南理工大学,2020-10-15 16:48:02,4,E,211,141,0.0694444444444444,0.0,0.0440366972477064,0.0440366972477064,0.0403458213256484,0.0416666666666666,0.0504399080948173
U_21165023,C_801420,0.0,南京邮电大学通达学院,2020-09-04 09:30:51,4,E,229,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0612704371940118
U_11081920,C_735164,0.0,昆明理工大学,2020-10-19 20:42:14,0,A,476,138,0.1111111111111111,0.0,0.1908256880733945,0.273394495412844,0.2161383285302593,0.059090909090909,0.056518059776128
U_15219518,C_948120,0.0,中国农业大学,2020-10-03 18:44:47,0,A,67,167,0.0972222222222222,0.0,0.1211009174311926,0.1211009174311926,0.1873198847262247,0.0598484848484848,0.0631402533114054
U_9794228,C_948078,1.0,重庆大学,2020-02-14 19:25:57,4,E,835,164,0.0277777777777777,0.0,0.0880733944954128,0.0880733944954128,0.0576368876080691,0.0325757575757575,0.0641281365715467
U_32754056,C_735164,0.0,昆明理工大学,2020-11-02 21:34:38,0,A,476,138,0.125,0.0,0.1889908256880734,0.2715596330275229,0.2247838616714697,0.0666666666666666,0.0667101935505403
U_31204147,C_735385,1.0,辽宁对外经贸学院,2020-08-15 20:56:21,4,E,781,146,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0612311255039057
U_34327838,C_735164,2.0,昆明理工大学,2020-10-06 14:23:18,0,A,476,138,0.0972222222222222,0.0,0.055045871559633,0.055045871559633,0.0864553314121037,0.0401515151515151,0.0639825822903788
U_6759188,C_1824911,2.0,三峡医药高等专科学校,2020-06-29 23:02:36,4,E,36,57,0.0972222222222222,0.0,0.0862385321100917,0.0862385321100917,0.1354466858789625,0.0356060606060606,0.0637430325597002
U_32095393,C_682392,0.0,昆明理工大学,2020-09-27 20:03:02,0,A,476,108,0.0555555555555555,0.0,0.1266055045871559,0.2532110091743119,0.1383285302593659,0.0272727272727272,0.0630427367467946
U_6165618,C_1829948,2.0,北方民族大学,2020-06-05 10:57:27,3,D,190,61,0.4583333333333333,0.0,0.4770642201834862,0.4770642201834862,0.585014409221902,0.1537878787878787,0.0771976244019953
U_23776830,C_948120,2.0,中国农业大学,2020-09-23 20:32:43,0,A,67,167,0.0972222222222222,0.0,0.2238532110091743,0.2752293577981651,0.2190201729106628,0.0848484848484848,0.0744501393937365
U_30369838,C_1829948,2.0,昆明理工大学,2020-06-05 15:04:06,0,A,476,61,0.1527777777777777,0.0,0.0220183486238532,0.0220183486238532,0.0230547550432276,0.006060606060606,0.0681946332772823
U_14346019,C_735283,1.0,辽宁对外经贸学院,2020-06-16 13:25:36,4,E,781,143,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0616844381209212
U_34040679,C_735164,1.0,昆明昆明大学,2020-11-08 19:14:17,0,A,474,138,0.0972222222222222,0.0,0.1339449541284403,0.2532110091743119,0.1902017291066282,0.0454545454545454,0.0500381691664848
U_30112085,C_1750793,2.0,昆明理工大学,2020-05-22 08:17:04,0,A,476,17,0.0972222222222222,0.0,0.036697247706422,0.036697247706422,0.0432276657060518,0.0227272727272727,0.070296045664242
U_32718435,C_735164,1.0,昆明理工大学,2020-11-17 08:03:16,0,A,476,138,0.0972222222222222,0.0,0.2055045871559633,0.2807339449541284,0.1930835734870317,0.0439393939393939,0.0675045789074529
U_11991338,C_697076,0.0,长沙理工大学,2020-09-08 19:24:06,0,A,862,121,0.125,0.0,0.1926605504587156,0.2660550458715596,0.2593659942363112,0.0704545454545454,0.0674575168022528
U_17904785,C_786631,1.0,北华航天工业学院,2020-04-23 10:06:24,2,C,186,154,0.0555555555555555,0.0,0.2018348623853211,0.2018348623853211,0.1671469740634005,0.0613636363636363,0.0841886622440669
U_31127631,C_682392,2.0,华南理工大学,2020-08-10 10:29:09,3,D,211,108,0.125,0.0,0.4495412844036697,0.4495412844036697,0.2507204610951008,0.0765151515151515,0.0821263783105626
U_15019021,C_1992950,0.0,辽宁对外经贸学院,2020-10-13 07:44:15,4,E,781,83,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0028818443804034,0.0151515151515151,0.0608448428346839
U_5643237,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-03 19:59:20,4,E,822,57,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0403458213256484,0.0287878787878787,0.0665905499222618
U_30814228,C_1755959,1.0,辽宁对外经贸学院,2020-09-03 18:47:15,4,E,781,26,0.0416666666666666,0.0,0.0201834862385321,0.0201834862385321,0.0288184438040345,0.0106060606060606,0.0612863787826301
U_32744336,C_735164,2.0,昆明理工大学,2020-10-30 09:28:39,0,A,476,138,0.125,0.0,0.2862385321100917,0.2899082568807339,0.4438040345821325,0.1606060606060606,0.0691487960413372
U_31147266,C_2027893,0.0,江苏理工学院,2020-10-18 13:51:57,4,E,524,84,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0032734546293803
U_16757744,C_1776290,2.0,河北农业大学,2020-04-27 21:39:08,2,C,545,48,0.1388888888888889,0.0,0.1743119266055046,0.1743119266055046,0.1844380403458213,0.0659090909090909,0.0819323505067493
U_24669547,C_948436,2.0,西安美术学院,2020-05-26 17:30:38,4,E,727,171,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0461095100864553,0.0333333333333333,0.0627382469566096
U_30355154,C_1829948,2.0,中国医科大学,2020-06-04 16:51:44,2,C,69,61,0.375,0.0,0.4440366972477064,0.4440366972477064,0.4553314121037464,0.1196969696969696,0.0735704202333193
U_32719301,C_735164,1.0,昆明理工,2020-11-30 21:11:27,4,E,475,138,0.0416666666666666,0.0,0.055045871559633,0.0568807339449541,0.0864553314121037,0.0401515151515151,0.0619085068307794
U_4681866,C_682392,0.0,陕西工业职业技术学院,2020-08-03 14:34:32,0,A,876,108,0.1527777777777777,0.0,0.4495412844036697,0.4495412844036697,0.6224783861671469,0.2181818181818181,0.0717256728706898
U_6233854,C_1017355,0.0,华南理工大学,2020-05-06 13:57:49,3,D,211,0,0.1666666666666666,0.0,0.0825688073394495,0.0825688073394495,0.0518731988472622,0.0151515151515151,0.0812950088642429
U_30082658,C_948136,2.0,辽宁对外经贸学院,2020-05-20 10:21:15,4,E,781,168,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.006060606060606,0.0616907325474928
U_20020327,C_948395,0.0,昆明理工大学,2020-05-26 13:37:14,0,A,476,170,0.1944444444444444,0.0,0.110091743119266,0.110091743119266,0.1642651296829971,0.0909090909090909,0.0700539850962135
U_30161564,C_758928,2.0,辽宁对外经贸学院,2020-05-25 11:03:15,4,E,781,150,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0613181133896092
U_1555348,C_735164,0.0,宁波工程学院,2020-09-16 11:01:48,0,A,337,138,0.1111111111111111,0.0,0.1871559633027523,0.2752293577981651,0.1930835734870317,0.0727272727272727,0.0767925822616068
U_14441580,C_1776290,1.0,辽宁对外经贸学院,2020-05-06 21:12:46,4,E,781,48,0.0416666666666666,0.0,0.0146788990825688,0.0146788990825688,0.0230547550432276,0.0121212121212121,0.0615732828066817
U_3892217,C_735164,0.0,西北农林科技大学,2020-09-16 10:58:00,0,A,702,138,0.1111111111111111,0.0,0.1743119266055046,0.2660550458715596,0.201729106628242,0.0772727272727272,0.0720069658913538
U_10720616,C_1017355,1.0,广州中医药大学,2020-05-01 16:53:42,0,A,423,0,0.1805555555555555,0.0,0.0825688073394495,0.0825688073394495,0.1152737752161383,0.0393939393939393,0.0685358496350948
U_5794842,C_1824911,2.0,重庆三峡医药高专专科学校,2020-06-11 09:15:44,4,E,819,57,0.0416666666666666,0.0,0.1009174311926605,0.1009174311926605,0.0576368876080691,0.0333333333333333,0.0648140408788529
U_5732039,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-13 16:09:24,4,E,822,57,0.125,0.0,0.0256880733944954,0.0256880733944954,0.0374639769452449,0.0098484848484848,0.0589544794506929
U_12981401,C_1829948,0.0,北方民族大学,2020-06-17 14:31:46,4,E,190,61,0.0555555555555555,0.0,0.0605504587155963,0.0605504587155963,0.0778097982708933,0.0204545454545454,0.062242879052068
U_33405066,C_2027893,1.0,辽宁对外经贸学院,2020-09-22 19:34:15,4,E,781,84,0.0416666666666666,0.0,0.0293577981651376,0.0293577981651376,0.031700288184438,0.009090909090909,0.0020902796476516
U_31633586,C_1992917,2.0,辽宁对外经贸学院,2020-08-29 09:10:04,4,E,781,80,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0489913544668587,0.0356060606060606,0.0620467365982578
U_4121767,C_1017355,0.0,广州中医药大学,2020-05-10 00:20:23,0,A,423,0,0.0972222222222222,0.0,0.073394495412844,0.073394495412844,0.100864553314121,0.0318181818181818,0.0673718313824723
U_33268505,C_697076,2.0,辽宁对外经贸学院,2020-11-16 15:47:11,4,E,781,121,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0230547550432276,0.0204545454545454,0.0640181004865795
U_3629559,C_1714448,2.0,辽宁对外经贸学院,2020-04-23 10:03:39,4,E,781,8,0.0416666666666666,0.0,0.0587155963302752,0.0587155963302752,0.0432276657060518,0.0303030303030303,0.0631422342481707
U_30608074,C_1829948,0.0,华南理工大学,2020-06-18 23:25:14,3,D,211,61,0.2222222222222222,0.0,0.4770642201834862,0.4770642201834862,0.7319884726224783,0.1924242424242424,0.0704814118220493
U_31099714,C_682392,1.0,中国医科大学,2020-07-30 11:14:39,2,C,69,108,0.1666666666666666,0.0,0.1486238532110091,0.2018348623853211,0.1556195965417867,0.0696969696969697,0.0737075010574739
U_11129675,C_1410126,0.0,昆明理工大学,2020-05-28 19:18:21,0,A,476,2,0.0972222222222222,0.0,0.2256880733944954,0.2642201834862385,0.1988472622478386,0.075,0.0768501779980561
U_23214532,C_697076,2.0,长沙理工大学,2020-11-23 10:15:50,0,A,862,121,0.1527777777777777,0.0,0.5541284403669725,0.5541284403669725,0.8703170028818443,0.2931818181818181,0.0777558920011752
U_18292062,C_2059281,0.0,辽宁对外经贸学院,2020-10-21 17:32:12,4,E,781,85,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0605187319884726,0.0318181818181818,0.0631295810145827
U_7067897,C_1682756,1.0,辽宁对外经贸学院,2020-04-19 12:43:20,4,E,781,6,0.0277777777777777,0.0,0.0623853211009174,0.0623853211009174,0.0576368876080691,0.0325757575757575,0.0613709895442154
U_5798968,C_1824911,0.0,三峡医药高等专科学校,2020-06-10 18:04:16,4,E,36,57,0.0416666666666666,0.0,0.0807339449541284,0.0807339449541284,0.0605187319884726,0.0333333333333333,0.0633208899826857
U_4990890,C_1017355,2.0,广州中医药大学,2020-05-05 10:28:20,3,D,423,0,0.1388888888888889,0.0,0.0825688073394495,0.0825688073394495,0.0403458213256484,0.0121212121212121,0.080875114650457
U_19793064,C_1714448,0.0,中国医科大学,2020-03-18 15:05:30,2,C,69,8,0.1388888888888889,0.0,0.1981651376146789,0.1981651376146789,0.1642651296829971,0.0636363636363636,0.0766917723896237
U_34024529,C_735385,0.0,海南医学院,2020-10-21 00:56:30,4,E,606,146,0.0416666666666666,0.0,0.0788990825688073,0.0788990825688073,0.0893371757925072,0.0234848484848484,0.0628894270981908
U_8167071,C_756642,0.0,辽宁对外经贸学院,2020-05-07 21:41:18,4,E,781,149,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0547550432276657,0.0318181818181818,0.063134582879915
U_33656946,C_697076,2.0,辽宁对外贸易学院,2020-09-25 08:50:39,4,E,783,121,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0691642651296829,0.0196969696969696,0.0620121642993625
U_14946342,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-11 15:21:32,4,E,751,87,0.0138888888888888,0.0,0.036697247706422,0.036697247706422,0.0576368876080691,0.0151515151515151,0.0582613595812193
U_33220323,C_697076,1.0,辽宁对外经贸学院,2020-11-25 09:39:07,4,E,781,121,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0045454545454545,0.0648729143195158
U_9723423,C_1761368,1.0,昆明理工大学,2020-10-20 23:22:59,0,A,476,31,0.0972222222222222,0.0,0.0,0.1486238532110091,0.0,0.1075757575757575,0.122664644652414
U_31082708,C_801420,2.0,辽宁对外经贸学院,2020-08-19 16:05:10,4,E,781,155,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0576368876080691,0.031060606060606,0.0629187301052906
U_15032538,C_747056,0.0,武汉大学,2020-05-28 10:44:17,4,E,506,147,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.061388847689154
U_13788608,C_682392,2.0,辽宁对外经贸学院,2019-11-01 14:40:25,4,E,781,108,0.6666666666666666,0.0,0.1009174311926605,0.1009174311926605,0.1037463976945244,0.059090909090909,0.0645060894016706
U_31169650,C_801420,1.0,辽宁对外经贸学院,2020-08-12 22:08:48,4,E,781,155,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0,0.0,0.061505960670715
U_30016224,C_1732845,2.0,铜仁学院,2020-05-16 20:23:25,0,A,850,13,0.1111111111111111,0.0,0.1871559633027523,0.2715596330275229,0.2219020172910662,0.05,0.0668138213050719
U_11065353,C_676646,2.0,天津商业大学,2020-08-27 15:16:46,4,E,316,90,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.0022727272727272,0.0616657826489346
U_14842983,C_801420,0.0,南京邮电大学通达学院,2020-09-04 09:25:19,4,E,229,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.061304449878271
U_33543410,C_697076,2.0,辽宁对外经贸学院,2020-10-15 10:30:09,4,E,781,121,0.0416666666666666,0.0,0.0844036697247706,0.0844036697247706,0.0778097982708933,0.0333333333333333,0.060665325392676
U_30116391,C_681031,0.0,辽宁对外经贸学院,2020-05-22 11:11:59,4,E,781,101,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.003030303030303,0.0612644300032712
U_30809903,C_696917,0.0,辽宁对外经贸学院,2020-07-01 19:32:18,4,E,781,119,0.0277777777777777,0.0,0.0110091743119266,0.0110091743119266,0.0086455331412103,0.0022727272727272,0.0619722187094914
