user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_7667592,C_735164,0.0,西安邮电大学,2020-11-18 11:30:40,4,E,730,138,0.0416666666666666,0.0,0.0256880733944954,0.0256880733944954,0.0403458213256484,0.0181818181818181,0.0616162988485389
U_5832630,C_697766,0.0,武汉职业技术学院,2020-07-07 17:06:16,1,B,511,128,0.2222222222222222,0.0,0.1045871559633027,0.1045871559633027,0.132564841498559,0.0356060606060606,0.1143587550800726
U_5140750,C_735164,2.0,云南民族大学,2020-10-20 15:23:33,0,A,114,138,0.1111111111111111,0.0,0.1871559633027523,0.2788990825688073,0.201729106628242,0.05,0.0258914490133476
U_33344415,C_697076,2.0,辽宁对外经贸学院,2020-10-15 10:46:59,2,C,781,121,0.1666666666666666,0.0,0.1504587155963302,0.1504587155963302,0.1873198847262247,0.0689393939393939,0.0757005661080588
U_967843,C_735164,0.0,昆明理工大学,2020-11-29 20:33:44,0,A,476,138,0.125,0.0,0.2862385321100917,0.2954128440366972,0.446685878962536,0.1621212121212121,0.0694013010984604
U_29736499,C_1017355,1.0,辽宁对外经贸学院,2020-04-30 10:38:07,4,E,781,0,0.0277777777777777,0.0,0.073394495412844,0.073394495412844,0.0547550432276657,0.0303030303030303,0.0603511834881023
U_6758751,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:05:10,4,E,822,57,0.1111111111111111,0.0,0.0623853211009174,0.0623853211009174,0.0893371757925072,0.0234848484848484,0.0653091908803503
U_19807114,C_808528,1.0,广州中医药大学,2020-02-19 20:27:38,1,B,423,156,0.0416666666666666,0.0,0.0477064220183486,0.0513761467889908,0.0749279538904899,0.0242424242424242,0.1144680235520433
U_29569353,C_674959,1.0,辽宁对外经贸学院,2020-06-06 19:35:16,4,E,781,88,0.0555555555555555,0.0,0.2238532110091743,0.2238532110091743,0.2046109510086455,0.0628787878787878,0.0682268284520594
U_18305078,C_948488,1.0,合肥工业大学,2020-03-06 14:23:26,0,A,248,172,0.0138888888888888,0.0,0.1743119266055046,0.218348623853211,0.170028818443804,0.0719696969696969,0.065342772710863
U_33106320,C_697076,1.0,长沙理工大学,2020-11-03 13:52:24,0,A,862,121,0.0833333333333333,0.0,0.1376146788990825,0.2477064220183486,0.1296829971181556,0.053030303030303,0.0648957297587094
U_31066362,C_682392,0.0,昆明理工大学,2020-08-02 14:22:55,0,A,476,108,0.0833333333333333,0.0,0.2807339449541284,0.2807339449541284,0.4236311239193083,0.1424242424242424,0.0594571223455048
U_33554998,C_697076,2.0,辽宁对外经贸学院,2020-10-22 10:10:09,4,E,781,121,0.0277777777777777,0.0,0.0110091743119266,0.0110091743119266,0.0086455331412103,0.0022727272727272,0.0605243272660681
U_29662507,C_735283,0.0,辽宁对外经贸学院,2020-04-26 15:12:17,4,E,781,143,0.0277777777777777,0.0,0.0660550458715596,0.0660550458715596,0.0518731988472622,0.0303030303030303,0.0628975192248768
U_30437811,C_674920,1.0,辽宁对外经贸学院,2020-07-04 17:09:31,4,E,781,87,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0605643570457517
U_20011517,C_948120,2.0,中国农业大学,2020-09-27 13:57:15,4,E,67,167,0.0277777777777777,0.0,0.0642201834862385,0.0642201834862385,0.0432276657060518,0.0265151515151515,0.0660675281404774
U_27875705,C_735283,2.0,辽宁对外经贸学院,2020-04-20 12:34:31,4,E,781,143,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0518731988472622,0.034090909090909,0.0632437473527054
U_33219981,C_697076,2.0,辽宁对外经贸学院,2020-09-21 10:37:34,0,A,781,121,0.0972222222222222,0.0,0.0275229357798165,0.0275229357798165,0.031700288184438,0.0098484848484848,0.0672427287811397
U_5503136,C_1017355,0.0,广州中医药大学,2020-03-05 12:16:51,0,A,423,0,0.1111111111111111,0.0,0.2018348623853211,0.273394495412844,0.201729106628242,0.0651515151515151,0.0689183140487016
U_31023731,C_674920,0.0,辽宁对外经贸学院,2020-07-20 11:12:46,4,E,781,87,0.0555555555555555,0.0,0.2201834862385321,0.2201834862385321,0.3458213256484149,0.0931818181818181,0.0654472225541522
U_32966879,C_735164,1.0,昆明理工大学,2020-10-21 13:28:28,0,A,476,138,0.1111111111111111,0.0,0.2036697247706422,0.2752293577981651,0.1642651296829971,0.0462121212121212,0.0852167135054044
U_18106692,C_1776290,2.0,河北农业大学,2020-05-12 23:41:21,2,C,545,48,0.125,0.0,0.018348623853211,0.018348623853211,0.0259365994236311,0.0136363636363636,0.0766170266931293
U_3588796,C_735164,0.0,重庆邮电大学,2020-09-15 10:55:23,0,A,847,138,0.0138888888888888,0.0,0.018348623853211,0.0220183486238532,0.0230547550432276,0.0113636363636363,0.0631805009941332
U_1844716,C_1992950,0.0,华南农业大学,2020-10-18 16:52:46,4,E,209,83,0.0,0.0,0.2036697247706422,0.2036697247706422,0.0,0.0,0.0762817878120059
U_33329071,C_697076,1.0,辽宁对外经贸学院,2020-12-02 13:46:54,4,E,781,121,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0259365994236311,0.0075757575757575,0.0616417291242626
U_33333869,C_697076,0.0,辽宁对外经贸学院,2020-11-09 13:33:30,4,E,781,121,0.0277777777777777,0.0,0.1963302752293578,0.1963302752293578,0.2247838616714697,0.0689393939393939,0.0653312783252827
U_12706907,C_735385,1.0,辽宁对外经贸学院,2020-09-23 14:32:15,4,E,781,146,0.0138888888888888,0.0,0.0128440366972477,0.0128440366972477,0.0172910662824207,0.0045454545454545,0.0608236071925605
U_15006314,C_674920,2.0,辽宁对外经贸学院,2020-06-19 08:12:41,4,E,781,87,0.0416666666666666,0.0,0.0807339449541284,0.0807339449541284,0.0720461095100864,0.0325757575757575,0.0606016333233316
U_20251046,C_948436,2.0,西安美术学院,2020-05-26 08:12:34,4,E,727,171,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0057636887608069,0.0,0.061499577101989
U_32744326,C_735164,2.0,昆明理工大学,2020-10-15 17:36:27,2,C,476,138,0.0833333333333333,0.0,0.1651376146788991,0.1651376146788991,0.100864553314121,0.0651515151515151,0.0908310601677982
U_33224759,C_697076,2.0,辽宁对外经贸学院,2020-09-29 15:27:17,0,A,781,121,0.0972222222222222,0.0,0.0275229357798165,0.0275229357798165,0.0432276657060518,0.0136363636363636,0.0630025286828021
U_24068714,C_697766,2.0,四川音乐学院,2020-07-29 15:31:41,4,E,293,128,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0144092219020172,0.0045454545454545,0.0616304179753331
U_5084955,C_735197,0.0,华南理工大学,2020-09-24 09:44:12,3,D,211,141,0.1944444444444444,0.0,0.0954128440366972,0.2275229357798165,0.0662824207492795,0.1689393939393939,0.0700645781555656
U_34269016,C_697076,2.0,辽宁对外经贸学院,2020-11-16 22:13:31,0,A,781,121,0.0277777777777777,0.0,0.5541284403669725,0.5541284403669725,0.8703170028818443,0.2931818181818181,0.0759411508781972
U_22331217,C_735115,2.0,深圳信息职业技术学院,2020-07-15 09:59:31,4,E,610,136,0.0416666666666666,0.0,0.0256880733944954,0.0256880733944954,0.0144092219020172,0.0045454545454545,0.0618861717687513
U_13120163,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:38:07,4,E,229,155,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0611950179790172
U_460465,C_735164,0.0,攀枝花学院,2020-09-24 07:54:53,0,A,457,138,0.125,0.0,0.1944954128440367,0.2788990825688073,0.2276657060518732,0.0727272727272727,0.0698379936560156
U_28156261,C_707013,0.0,辽宁对外经贸学院,2020-08-25 19:35:29,4,E,781,129,0.0416666666666666,0.0,0.1376146788990825,0.1376146788990825,0.1296829971181556,0.034090909090909,0.0984575143285763
U_31503948,C_1864063,1.0,辽宁对外经贸学院,2020-08-27 10:44:04,4,E,781,66,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0086455331412103,0.0022727272727272,0.0821133207677808
U_20462680,C_823315,0.0,辽宁对外经贸学院,2020-06-16 18:36:45,4,E,781,158,0.0416666666666666,0.0,0.0642201834862385,0.0642201834862385,0.0576368876080691,0.0295454545454545,0.0556986414973963
U_31095574,C_674920,2.0,辽宁对外经贸学院,2020-07-29 20:45:25,4,E,781,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0057636887608069,0.0015151515151515,0.0611751194692104
U_5256542,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-07 06:30:12,4,E,751,87,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0835734870317002,0.0219696969696969,0.0594365007937786
U_9080787,C_735197,2.0,辽宁石油化工大学,2020-09-15 12:45:28,4,E,790,141,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.10759029888064
U_33402883,C_735164,1.0,昆明理工大学,2020-10-08 18:27:21,0,A,476,138,0.0277777777777777,0.0,0.236697247706422,0.2513761467889908,0.3717579250720461,0.1393939393939394,0.0679607886444877
U_32877672,C_1774987,2.0,昆明理工大学,2020-10-20 17:20:29,0,A,476,47,0.0972222222222222,0.0,0.2036697247706422,0.2623853211009174,0.1988472622478386,0.0651515151515151,0.0721237866847419
U_31060261,C_735115,2.0,昆明理工大学,2020-07-25 14:11:44,0,A,476,136,0.125,0.0,0.5211009174311927,0.5211009174311927,0.4322766570605187,0.1439393939393939,0.0759330736085369
U_29860712,C_749807,2.0,辽宁对外经贸学院,2020-06-29 21:41:58,4,E,781,148,0.0416666666666666,0.0,0.0293577981651376,0.0293577981651376,0.031700288184438,0.0083333333333333,0.0620487720107841
U_11346906,C_948120,0.0,中国农业大学,2020-09-24 13:53:54,0,A,67,167,0.0833333333333333,0.0,0.2036697247706422,0.2568807339449541,0.1902017291066282,0.0704545454545454,0.0728666528287326
U_20292312,C_948113,2.0,西安思源学院,2020-02-27 17:55:50,4,E,721,166,0.0138888888888888,0.0,0.073394495412844,0.073394495412844,0.0518731988472622,0.0295454545454545,0.0615803844649851
U_31060950,C_735115,1.0,昆明理工大学,2020-07-25 16:04:13,0,A,476,136,0.1388888888888889,0.0,0.5211009174311927,0.5211009174311927,0.717579250720461,0.2416666666666666,0.0724584709035711
U_33749678,C_697076,1.0,辽宁对外经贸学院,2020-11-22 14:50:14,4,E,781,121,0.0555555555555555,0.0,0.0825688073394495,0.0825688073394495,0.1239193083573487,0.0401515151515151,0.0624077524190389
U_12186541,C_1714448,2.0,中国医科大学,2020-05-11 11:48:39,2,C,69,8,0.1388888888888889,0.0,0.1449541284403669,0.1449541284403669,0.1123919308357348,0.0295454545454545,0.0771723080301356
U_12605785,C_682392,2.0,昆明理工大学,2020-09-01 10:32:23,0,A,476,108,0.0138888888888888,0.0,0.018348623853211,0.018348623853211,0.0259365994236311,0.0068181818181818,0.0514950887292156
U_17156269,C_747056,0.0,河北大学,2020-06-06 18:06:56,4,E,551,147,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0612276638169084
U_33329879,C_697076,1.0,辽宁对外经贸学院,2020-12-05 13:47:32,4,E,781,121,0.0555555555555555,0.0,0.110091743119266,0.110091743119266,0.1383285302593659,0.0454545454545454,0.0628813349715048
U_22756191,C_823315,0.0,XSYU,2020-06-12 08:24:03,4,E,26,158,0.0416666666666666,0.0,0.0788990825688073,0.0788990825688073,0.0605187319884726,0.028030303030303,0.0611565729487459
U_30746720,C_676635,1.0,广州中医药大学,2020-06-30 08:13:33,1,B,423,89,0.2222222222222222,0.0,0.0642201834862385,0.0642201834862385,0.0951008645533141,0.025,0.1161476895493415
U_30855518,C_697766,2.0,昆明理工大学,2020-07-06 10:06:09,0,A,476,128,0.1111111111111111,0.0,0.1981651376146789,0.2678899082568807,0.2046109510086455,0.0681818181818181,0.0700255388442647
U_30563869,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 17:29:11,4,E,781,61,0.0416666666666666,0.0,0.0311926605504587,0.0311926605504587,0.0374639769452449,0.0098484848484848,0.0614937531478992
U_17759975,C_1829948,1.0,辽宁对外经贸学院,2020-06-11 17:03:35,4,E,781,61,0.0416666666666666,0.0,0.0403669724770642,0.0403669724770642,0.0230547550432276,0.006060606060606,0.0623908748377991
U_12604835,C_682392,2.0,昆明理工大学,2020-09-01 10:29:43,0,A,476,108,0.0972222222222222,0.0,0.018348623853211,0.018348623853211,0.0259365994236311,0.0068181818181818,0.0538280874810576
U_16832053,C_674920,1.0,辽宁对外经贸学院,2020-07-13 23:14:29,4,E,781,87,0.0416666666666666,0.0,0.0788990825688073,0.0788990825688073,0.0662824207492795,0.0318181818181818,0.0611497733832992
U_9052509,C_735306,1.0,重庆三峡医药高等专科学校,2020-11-15 10:16:18,3,D,822,144,0.0555555555555555,0.0,0.0697247706422018,0.0935779816513761,0.0835734870317002,0.1136363636363636,0.0800463798500351
U_11431612,C_756642,0.0,同济大学,2020-05-08 22:09:13,4,E,260,149,0.0416666666666666,0.0,0.0605504587155963,0.0605504587155963,0.0547550432276657,0.0303030303030303,0.0606968074302175
U_2837901,C_735164,1.0,韶关学院,2020-11-24 22:02:48,0,A,895,138,0.0833333333333333,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0551417754109778
U_33344233,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:43:12,4,E,781,121,0.0416666666666666,0.0,0.1871559633027523,0.1871559633027523,0.170028818443804,0.0477272727272727,0.0652856474468954
U_33222387,C_697076,1.0,辽宁对外经贸学院,2020-09-24 10:43:55,0,A,781,121,0.1111111111111111,0.0,0.1853211009174312,0.2807339449541284,0.2074927953890489,0.059090909090909,0.006728295572566
U_5318702,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-20 20:51:04,0,A,142,17,0.0833333333333333,0.0,0.036697247706422,0.036697247706422,0.0547550432276657,0.0287878787878787,0.0700251921803308
U_25051225,C_948395,2.0,西安美术学院,2020-05-26 13:49:46,0,A,727,170,0.125,0.0,0.110091743119266,0.110091743119266,0.1412103746397694,0.0787878787878787,0.068609585053839
U_30594028,C_1829948,2.0,辽宁对外经贸学院,2020-06-18 09:16:02,4,E,781,61,0.4444444444444444,0.0,0.091743119266055,0.091743119266055,0.0864553314121037,0.0227272727272727,0.0672411687934371
U_32872318,C_735164,1.0,昆明理工大学,2020-09-16 08:18:56,0,A,476,138,0.1111111111111111,0.0,0.1834862385321101,0.273394495412844,0.2074927953890489,0.056060606060606,0.0011711928299419
U_5094688,C_674920,0.0,辽宁对外经贸学院,2020-06-29 18:15:39,4,E,781,87,0.0138888888888888,0.0,0.0,0.0,0.0,0.0189393939393939,0.0352868932602281
U_11064830,C_676646,2.0,天津商业大学,2020-08-11 12:33:51,4,E,316,90,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0547550432276657,0.0325757575757575,0.0631691403217846
U_14749826,C_1918363,2.0,新乡医学院三全学院,2020-10-30 07:54:49,0,A,461,76,0.0416666666666666,0.0,0.0605504587155963,0.0605504587155963,0.0749279538904899,0.0492424242424242,0.0684418938043195
U_7499957,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-30 19:49:11,4,E,822,57,0.0972222222222222,0.0,0.0862385321100917,0.0862385321100917,0.1354466858789625,0.0356060606060606,0.0633957149166508
U_29971513,C_813262,0.0,辽宁对外经贸学院,2020-05-14 08:39:26,4,E,781,157,0.0416666666666666,0.0,0.0385321100917431,0.0385321100917431,0.0172910662824207,0.0136363636363636,0.0603506436828338
U_14036876,C_1918363,0.0,新乡医学院三全学院,2020-11-01 15:31:15,4,E,461,76,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0432276657060518,0.0318181818181818,0.0628937901114162
U_30171510,C_948488,0.0,华南理工大学,2020-05-25 17:02:29,3,D,211,172,0.1527777777777777,0.0,0.1834862385321101,0.1834862385321101,0.0749279538904899,0.0196969696969696,0.0849819481810748
U_8260441,C_735164,1.0,吉林农业大学,2020-09-16 10:07:54,0,A,251,138,0.0138888888888888,0.0,0.0972477064220183,0.1009174311926605,0.1527377521613832,0.0727272727272727,0.1234136924837481
U_19910812,C_948395,2.0,西安美术学院,2020-05-23 10:18:24,2,C,727,170,0.1388888888888889,0.0,0.110091743119266,0.110091743119266,0.132564841498559,0.0742424242424242,0.073607196324366
U_16089224,C_786631,0.0,北华航天工业学院,2020-03-30 20:36:10,0,A,186,154,0.0416666666666666,0.0,0.1963302752293578,0.2623853211009174,0.2046109510086455,0.0719696969696969,0.0703368281998964
U_5277648,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-17 09:56:05,4,E,751,87,0.0555555555555555,0.0,0.0825688073394495,0.0825688073394495,0.0979827089337175,0.0325757575757575,0.0600181830655236
U_4461293,C_735197,0.0,华南理工大学,2020-10-21 09:55:36,3,D,211,141,0.1527777777777777,0.0,0.1064220183486238,0.2165137614678899,0.0518731988472622,0.1522727272727272,0.0861222150018821
U_12518496,C_735385,0.0,广东工业大学,2020-05-28 15:32:47,4,E,404,146,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0621727637952624
U_991269,C_735164,0.0,昆明理工大学,2020-09-19 13:42:51,0,A,476,138,0.0972222222222222,0.0,0.0458715596330275,0.0568807339449541,0.0576368876080691,0.0257575757575757,0.068151849995495
U_4602314,C_735197,2.0,华南理工大学,2020-10-03 14:15:07,4,E,211,141,0.0277777777777777,0.0,0.0532110091743119,0.0532110091743119,0.0489913544668587,0.0234848484848484,0.0624699389764417
U_579904,C_756642,2.0,辽宁对外经贸学院,2020-05-11 17:15:20,4,E,781,149,0.0138888888888888,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0022727272727272,0.0609520957034959
U_32886774,C_735164,1.0,昆明理工大学,2020-09-16 10:56:16,0,A,476,138,0.0138888888888888,0.0,0.0990825688073394,0.1321100917431192,0.1412103746397694,0.0674242424242424,0.066856386683815
U_33794462,C_735164,1.0,昆明理工大学,2020-10-22 20:44:55,0,A,476,138,0.0138888888888888,0.0,0.0788990825688073,0.1266055045871559,0.0691642651296829,0.0333333333333333,0.003215755664115
U_11903368,C_707358,0.0,深圳职业技术学院,2020-06-29 13:09:17,1,B,611,134,0.0138888888888888,0.0,0.2073394495412844,0.3045871559633027,0.3025936599423631,0.0795454545454545,0.106936888253271
U_31574066,C_1992917,2.0,辽宁对外经贸学院,2020-08-28 19:29:51,4,E,781,80,0.0416666666666666,0.0,0.0972477064220183,0.0972477064220183,0.132564841498559,0.0,0.0669687206554299
U_33105845,C_1912004,0.0,西北工业大学,2020-09-28 17:28:29,4,E,703,74,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.0613085603220589
U_912259,C_1736024,2.0,西北工业大学,2020-03-27 11:15:42,4,E,703,14,0.0416666666666666,0.0,0.0825688073394495,0.0825688073394495,0.063400576368876,0.0333333333333333,0.0616665997853502
U_30295892,C_674920,0.0,辽宁对外经贸学院,2020-05-31 18:01:11,4,E,781,87,0.0555555555555555,0.0,0.2018348623853211,0.2018348623853211,0.1152737752161383,0.0303030303030303,0.0674247372511299
U_31683264,C_682392,0.0,昆明理工大学,2020-10-10 19:23:39,0,A,476,108,0.0138888888888888,0.0,0.4495412844036697,0.4495412844036697,0.7002881844380403,0.2446969696969697,0.0617145731214624
U_15121838,C_676646,1.0,辽宁对外经贸学院,2020-06-10 08:36:17,4,E,781,90,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.003030303030303,0.0612637961035064
U_7439604,C_735164,0.0,昆明理工大学,2020-09-16 10:06:42,0,A,476,138,0.1111111111111111,0.0,0.1871559633027523,0.3100917431192661,0.1988472622478386,0.0772727272727272,0.0655223297716062
U_10272711,C_1918363,0.0,新乡医学院三全学院,2020-11-16 16:08:45,2,C,461,76,0.125,0.0,0.0605504587155963,0.0605504587155963,0.0778097982708933,0.0515151515151515,0.0756377803172845
U_3710308,C_1017355,2.0,广州中医药大学,2020-05-08 11:10:16,1,B,423,0,0.2083333333333333,0.0,0.0825688073394495,0.0825688073394495,0.1123919308357348,0.0386363636363636,0.1117904012311526
U_33315237,C_2059281,1.0,辽宁对外经贸学院,2020-09-21 20:02:14,4,E,781,85,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.003030303030303,0.0171212062930338
U_30819667,C_948136,0.0,辽宁对外经贸学院,2020-07-02 11:47:19,4,E,781,168,0.0416666666666666,0.0,0.1522935779816513,0.1522935779816513,0.0547550432276657,0.0143939393939393,0.0668223244761367
U_29957092,C_747056,1.0,辽宁对外经贸学院,2020-05-13 10:45:17,4,E,781,147,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0057636887608069,0.0015151515151515,0.0613442419455428
U_12390545,C_948387,2.0,深圳信息职业技术学院,2020-10-27 13:50:20,4,E,610,169,0.0416666666666666,0.0,0.0146788990825688,0.0146788990825688,0.0201729106628242,0.0053030303030303,0.0614160112845474
U_10381721,C_674920,1.0,北京第二外国语学院,2020-05-11 22:02:55,4,E,179,87,0.0555555555555555,0.0,0.2201834862385321,0.2201834862385321,0.1095100864553314,0.0287878787878787,0.068517090163928
U_454542,C_756642,1.0,河南理工大学,2020-06-09 20:29:15,4,E,576,149,0.0416666666666666,0.0,0.0605504587155963,0.0605504587155963,0.0576368876080691,0.0325757575757575,0.0612557683572652
U_6075054,C_1829948,0.0,北方民族大学,2020-06-18 09:14:14,3,D,190,61,0.4027777777777777,0.0,0.4770642201834862,0.4770642201834862,0.7204610951008645,0.1893939393939394,0.0750698358420065
U_33454955,C_697076,0.0,辽宁对外经贸学院,2020-11-23 11:43:11,4,E,781,121,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.009090909090909,0.062464739017433
U_13650768,C_1829948,0.0,北方民族大学,2020-06-18 16:46:28,4,E,190,61,0.0277777777777777,0.0,0.0220183486238532,0.0220183486238532,0.0201729106628242,0.0053030303030303,0.0610746810228709
U_15290430,C_682392,1.0,辽宁对外经贸学院,2020-09-04 15:44:48,4,E,781,108,0.0138888888888888,0.0,0.018348623853211,0.018348623853211,0.0086455331412103,0.0022727272727272,0.0602851885797684
U_33748920,C_697076,0.0,辽宁对外经贸学院,2020-11-19 22:37:10,4,E,781,121,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.0288184438040345,0.0234848484848484,0.0635151158801756
U_4517600,C_735197,0.0,华南理工大学,2020-10-21 21:59:51,4,E,211,141,0.1944444444444444,0.0,0.0348623853211009,0.0348623853211009,0.0489913544668587,0.0128787878787878,0.0633790552384551
U_28156148,C_1017355,2.0,华南理工大学,2020-03-03 12:28:33,3,D,211,0,0.1388888888888889,0.0,0.2055045871559633,0.2091743119266055,0.1066282420749279,0.1287878787878787,0.0884227858188771
U_30145180,C_677087,1.0,辽宁对外经贸学院,2020-07-23 22:40:47,4,E,781,92,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0610871609244919
U_19325940,C_948113,1.0,西安思源学院,2020-02-27 13:56:59,0,A,721,166,0.0277777777777777,0.0,0.1889908256880734,0.2660550458715596,0.2074927953890489,0.059090909090909,0.0666518648674878
U_30437270,C_1829948,2.0,辽宁对外经贸学院,2020-06-10 15:43:05,4,E,781,61,0.0416666666666666,0.0,0.0880733944954128,0.0880733944954128,0.0547550432276657,0.028030303030303,0.0647764030803133
U_30210064,C_1808023,2.0,辽宁对外经贸学院,2020-05-27 20:07:13,4,E,781,54,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0611794032449652
U_32753958,C_735164,1.0,昆明理工大学,2020-10-22 20:06:43,4,E,476,138,0.0277777777777777,0.0,0.0954128440366972,0.0954128440366972,0.0374639769452449,0.0189393939393939,0.0640618098563045
U_32612140,C_735164,1.0,昆明理工大学,2020-11-28 10:25:09,0,A,476,138,0.1111111111111111,0.0,0.181651376146789,0.2587155963302752,0.1671469740634005,0.0477272727272727,0.0698643698290448
U_31403816,C_1912004,1.0,辽宁对外经贸学院,2020-08-27 08:46:41,4,E,781,74,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0028818443804034,0.0007575757575757,0.0965726814632457
U_33329556,C_697076,1.0,辽宁对外经贸学院,2020-11-30 07:33:03,4,E,781,121,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0201729106628242,0.0053030303030303,0.0602240420141673
U_5635634,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-10 18:17:40,4,E,822,57,0.125,0.0,0.0073394495412844,0.0073394495412844,0.0028818443804034,0.0007575757575757,0.0619817866340675
U_29908957,C_697076,2.0,文盛教育,2020-10-06 08:16:18,0,A,459,121,0.0972222222222222,0.0,0.055045871559633,0.055045871559633,0.0864553314121037,0.0287878787878787,0.0693768018630163
U_30318451,C_676635,2.0,昆明理工大学,2020-06-02 10:36:40,0,A,476,89,0.0833333333333333,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.0671727620945915
U_32336435,C_735197,1.0,辽宁对外经贸学院,2020-09-10 12:36:10,4,E,781,141,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.063400576368876,0.031060606060606,0.0609922492917273
U_7374719,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:07:13,4,E,822,57,0.0555555555555555,0.0,0.0862385321100917,0.0862385321100917,0.1239193083573487,0.0325757575757575,0.062863942346706
U_21727109,C_948436,2.0,西安美术学院,2020-05-22 11:31:03,4,E,727,171,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0518731988472622,0.0333333333333333,0.0631895390181246
U_30352179,C_1829948,1.0,辽宁对外经贸学院,2020-06-04 14:39:47,4,E,781,61,0.0277777777777777,0.0,0.0605504587155963,0.0605504587155963,0.0691642651296829,0.0181818181818181,0.0621940489608049
U_30381241,C_1829948,0.0,辽宁对外经贸学院,2020-06-06 10:33:05,4,E,781,61,0.0416666666666666,0.0,0.0311926605504587,0.0311926605504587,0.0403458213256484,0.0106060606060606,0.0618096977049292
U_33748987,C_697076,2.0,辽宁对外经贸学院,2020-11-23 14:55:45,4,E,781,121,0.0416666666666666,0.0,0.0844036697247706,0.0844036697247706,0.0720461095100864,0.034090909090909,0.0613961870598693
U_29663788,C_1774975,2.0,广州中医药大学,2020-04-26 16:23:47,1,B,423,44,0.3055555555555555,0.0,0.0807339449541284,0.1541284403669724,0.0922190201729106,0.1363636363636363,0.1205539268149996
U_2314127,C_747056,1.0,韩山师范学院,2020-05-06 09:32:34,4,E,894,147,0.0416666666666666,0.0,0.0311926605504587,0.0311926605504587,0.0115273775216138,0.003030303030303,0.0635702849690875
U_6159362,C_735197,1.0,华南理工大学,2020-10-04 16:23:22,4,E,211,141,0.0416666666666666,0.0,0.0532110091743119,0.0532110091743119,0.0288184438040345,0.0446969696969697,0.0616838884109689
U_30978927,C_680979,1.0,辽宁对外经贸学院,2020-07-30 22:47:17,4,E,781,100,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0612141488758275
U_13991838,C_801420,1.0,辽宁对外经贸学院,2020-07-13 13:54:37,4,E,781,155,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0,0.0,0.061505960670715
U_7749320,C_1017355,2.0,广州中医药大学,2020-05-10 16:34:40,4,E,423,0,0.1944444444444444,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0623708079483672
