user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_30315100,C_676646,2.0,辽宁对外经贸学院,2020-08-19 11:12:55,4.0,E,781.0,90.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.003030303030303,0.1297504404354348
U_29209836,C_735164,0.0,江西理工大学,2020-12-01 09:43:36,0.0,A,529.0,138.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.006060606060606,0.0350887447093786
U_30349341,C_1829948,1.0,中国医科大学,2020-06-04 11:21:08,2.0,C,69.0,61.0,0.2535211267605634,0.0,0.4761029411764705,0.4761029411764705,0.3515850144092218,0.0924242424242424,0.1370000384659768
U_30472142,C_674920,2.0,辽宁对外经贸学院,2020-06-15 07:29:07,4.0,E,781.0,87.0,0.0,0.0,0.0680147058823529,0.0680147058823529,0.0893371757925072,0.0234848484848484,0.184769473400777
U_7733905,C_735164,0.0,安徽科技学院,2020-10-30 17:43:32,2.0,C,350.0,138.0,0.0,0.0,0.2775735294117647,0.375,0.3141210374639769,0.1083333333333333,0.1619603244682078
U_33450083,C_735164,1.0,昆明理工大学,2020-10-09 20:47:36,0.0,A,476.0,138.0,0.0,0.0,0.2279411764705882,0.25,0.3429394812680115,0.1234848484848484,0.0541036234950186
U_27957155,C_801420,0.0,辽宁对外经贸学院,2020-07-14 23:13:17,4.0,E,781.0,155.0,0.028169014084507,0.0,0.0091911764705882,0.0091911764705882,0.0172910662824207,0.0053030303030303,0.1223663114974804
U_29922676,C_1714448,2.0,辽宁对外经贸学院,2020-05-13 19:24:07,4.0,E,781.0,7.999999999999986,0.056338028169014,0.0,0.0716911764705882,0.0716911764705882,0.0720461095100864,0.0189393939393939,0.0682091779820748
U_6405091,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-11 08:22:36,4.0,E,822.0,56.99999999999999,0.0845070422535211,0.0,0.0238970588235294,0.0238970588235294,0.0374639769452449,0.0098484848484848,0.043590798938339
U_1052293,C_735164,0.0,菏泽学院,2020-11-29 18:28:33,0.0,A,697.0,138.0,0.0845070422535211,0.0,0.2849264705882353,0.2959558823529412,0.4495677233429394,0.1636363636363636,0.0493429051167938
U_29591639,C_676676,2.0,辽宁对外经贸学院,2020-04-23 13:28:15,4.0,E,781.0,91.0,0.0140845070422535,0.0,0.0294117647058823,0.0294117647058823,0.0288184438040345,0.0075757575757575,0.1489864215101742
U_31683210,C_682392,2.0,广州中医药大学,2020-09-15 20:11:34,1.0,B,423.0,108.0,0.0140845070422535,0.2,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.0075757575757575,0.0419545793745432
U_30887341,C_948078,2.0,辽宁对外经贸学院,2020-07-06 22:06:23,4.0,E,781.0,164.0,0.0704225352112676,0.2,0.0110294117647058,0.0110294117647058,0.0,0.0,0.0259499172981497
U_19299503,C_948395,1.0,西安美术学院,2020-03-09 12:21:24,0.0,A,727.0,170.0,0.0,0.2,0.1470588235294117,0.1470588235294117,0.1585014409221901,0.0606060606060606,0.0210761122275207
U_34072705,C_1774987,1.0,昆明理工大学,2020-11-23 23:03:32,0.0,A,476.0,46.99999999999999,0.028169014084507,0.0,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0159090909090909,0.1653621571719813
U_32133959,C_697076,2.0,华南理工大学,2020-09-07 19:30:02,3.0,D,211.0,121.0,0.1408450704225352,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0591872139092972
U_6233843,C_1017355,2.0,广州中医药大学,2020-05-01 20:36:37,0.0,A,423.0,0.0,0.1126760563380281,0.0,0.0808823529411764,0.0808823529411764,0.0979827089337175,0.0333333333333333,0.1037464707466245
U_30831399,C_948113,2.0,辽宁对外经贸学院,2020-07-11 09:00:53,4.0,E,781.0,166.0,0.0140845070422535,0.2,0.1470588235294117,0.1470588235294117,0.1469740634005763,0.0424242424242424,0.089463453475401
U_5074854,C_735197,0.0,华南理工大学,2020-10-16 21:57:20,3.0,D,211.0,141.0,0.4788732394366197,0.0,0.3363970588235294,0.3363970588235294,0.5302593659942363,0.1515151515151515,0.0461495557179674
U_5245117,C_674920,0.0,辽宁对外经贸学院,2020-07-06 14:35:27,4.0,E,781.0,87.0,0.056338028169014,0.0,0.0165441176470588,0.0165441176470588,0.0144092219020172,0.0037878787878787,0.0350432896103396
U_31060256,C_735115,2.0,昆明理工大学,2020-07-25 14:32:47,0.0,A,476.0,136.0,0.0,0.0,0.5202205882352942,0.5202205882352942,0.8097982708933718,0.278030303030303,0.0193007616263415
U_28727652,C_948436,0.0,辽宁对外经贸学院,2020-07-20 20:06:55,4.0,E,781.0,171.0,0.028169014084507,0.0,0.0018382352941176,0.0018382352941176,0.0057636887608069,0.0015151515151515,0.0304168942570296
U_30298463,C_735115,1.0,辽宁对外经贸学院,2020-05-31 21:45:05,4.0,E,781.0,136.0,0.0,0.0,0.21875,0.21875,0.1815561959654178,0.059090909090909,0.0442991499019117
U_31120079,C_707035,2.0,广州中医药大学,2020-08-02 15:54:27,1.0,B,423.0,130.0,0.0140845070422535,0.0,0.0514705882352941,0.0514705882352941,0.0662824207492795,0.0174242424242424,0.0532375044288463
U_28112176,C_707035,2.0,广州中医药大学,2020-08-22 20:22:50,1.0,B,423.0,130.0,0.0140845070422535,0.0,0.0349264705882352,0.0349264705882352,0.0489913544668587,0.0128787878787878,0.0916009539562257
U_22298209,C_707358,1.0,湖北文理学院理工学院,2020-05-14 15:58:30,0.0,A,626.0,134.0,0.0,0.2,0.0165441176470588,0.0202205882352941,0.0288184438040345,0.0075757575757575,0.0238425795122074
U_30570511,C_786631,2.0,华南理工大学,2020-06-16 21:07:13,3.0,D,211.0,154.0,0.0140845070422535,0.0,0.2205882352941176,0.2205882352941176,0.132564841498559,0.0393939393939393,0.0558029811132053
U_25364337,C_948395,2.0,西安美术学院,2020-05-24 18:14:58,0.0,A,727.0,170.0,0.1126760563380281,0.0,0.1084558823529411,0.1084558823529411,0.1729106628242074,0.1,0.0665756203174059
U_30318389,C_676635,2.0,昆明理工大学,2020-06-02 10:33:14,0.0,A,476.0,89.0,0.1690140845070422,0.2,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.0075757575757575,0.0783647151594414
U_15306904,C_735283,1.0,辽宁对外经贸学院,2020-05-14 08:17:14,4.0,E,781.0,143.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0015151515151515,0.0452402200253875
U_27741201,C_801420,0.0,辽宁对外经贸学院,2020-07-27 15:57:57,4.0,E,781.0,155.0,0.0,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.0424740162326422
U_33220091,C_697076,2.0,辽宁对外经贸学院,2020-09-21 20:53:53,0.0,A,781.0,121.0,0.028169014084507,0.0,0.1341911764705882,0.1341911764705882,0.2132564841498559,0.0712121212121212,0.0595211583345253
U_34526553,C_1912004,0.0,辽宁对外经贸学院,2020-10-10 15:13:06,4.0,E,781.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177616648074777
U_6233856,C_1017355,1.0,广州中医药大学,2020-05-09 09:06:00,0.0,A,423.0,0.0,0.056338028169014,0.0,0.0716911764705882,0.0716911764705882,0.0922190201729106,0.0295454545454545,0.268538946801554
U_30452945,C_756642,0.0,昆明理工大学,2020-06-11 12:59:45,0.0,A,476.0,149.0,0.028169014084507,0.0,0.0606617647058823,0.0606617647058823,0.0922190201729106,0.0295454545454545,0.0570086971573643
U_13717879,C_1714448,1.0,中国医科大学,2020-05-18 16:30:37,2.0,C,69.0,7.999999999999986,0.0140845070422535,0.0,0.1433823529411765,0.1433823529411765,0.1527377521613832,0.0401515151515151,0.0376966573066122
U_12205124,C_674920,0.0,四川民族幼儿师范高等专科学校。,2020-06-05 10:18:06,4.0,E,290.0,87.0,0.1267605633802817,0.0,0.21875,0.21875,0.3342939481268011,0.0893939393939394,0.0267174442697865
U_30953085,C_676635,2.0,辽宁对外经贸学院,2020-07-14 14:27:11,4.0,E,781.0,89.0,0.028169014084507,0.0,0.0349264705882352,0.0349264705882352,0.031700288184438,0.0083333333333333,0.0269996614994037
U_15270833,C_1736024,1.0,辽宁对外经贸学院,2020-04-01 22:51:29,4.0,E,781.0,14.0,0.028169014084507,0.0,0.0110294117647058,0.0165441176470588,0.0115273775216138,0.0053030303030303,0.0444226718467515
U_24169707,C_674920,2.0,辽宁对外经贸学院,2020-02-18 19:22:32,4.0,E,781.0,87.0,0.056338028169014,0.0,0.125,0.125,0.1613832853025936,0.0431818181818181,0.1305117782821094
U_31060740,C_735115,1.0,昆明理工大学,2020-07-27 09:35:50,0.0,A,476.0,136.0,0.0,0.2,0.5202205882352942,0.5202205882352942,0.4841498559077809,0.1575757575757575,0.0209322463745816
U_15394686,C_677087,1.0,辽宁对外经贸学院,2020-11-16 18:56:40,4.0,E,781.0,92.0,0.0,0.0,0.0294117647058823,0.0294117647058823,0.0374639769452449,0.0098484848484848,0.072168327114667
U_30288991,C_948395,1.0,辽宁对外经贸学院,2020-05-30 20:21:32,4.0,E,781.0,170.0,0.056338028169014,0.0,0.0900735294117647,0.0900735294117647,0.0951008645533141,0.056060606060606,0.1351328999499942
U_30354736,C_1829948,1.0,中国医科大学,2020-06-04 16:29:05,2.0,C,69.0,61.0,0.2676056338028169,0.2,0.4246323529411764,0.4246323529411764,0.30835734870317,0.081060606060606,0.0967010424279724
U_32904203,C_735164,2.0,昆明理工大学,2020-09-19 20:25:14,3.0,D,476.0,138.0,0.0,0.0,0.03125,0.0330882352941176,0.0518731988472622,0.0242424242424242,0.0331443878844118
U_10720730,C_1017355,1.0,广州中医药大学,2020-03-08 13:27:01,1.0,B,423.0,0.0,0.0985915492957746,0.0,0.0808823529411764,0.0808823529411764,0.0979827089337175,0.0333333333333333,0.3566437281224757
U_30600611,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 15:03:15,4.0,E,781.0,61.0,0.028169014084507,0.0,0.0496323529411764,0.0496323529411764,0.0345821325648414,0.009090909090909,0.0588629457245066
U_31033860,C_680719,1.0,辽宁对外经贸学院,2020-07-21 15:02:34,4.0,E,781.0,94.0,0.0140845070422535,0.0,0.025735294117647,0.025735294117647,0.0230547550432276,0.0068181818181818,0.0296726545370619
U_33200420,C_697076,2.0,辽宁对外经贸学院,2020-11-16 10:45:15,4.0,E,781.0,121.0,0.0,0.2,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0053030303030303,0.0311887102357964
U_1013903,C_735164,0.0,云南民族大学,2020-11-01 13:23:11,4.0,E,114.0,138.0,0.1267605633802817,0.0,0.0183823529411764,0.0183823529411764,0.0259365994236311,0.0113636363636363,0.0426399199907681
U_24773931,C_1829948,2.0,北方民族大学,2020-06-18 09:18:06,4.0,E,190.0,61.0,0.295774647887324,0.0,0.1360294117647059,0.1360294117647059,0.1412103746397694,0.0371212121212121,0.0175787975535638
U_33326622,C_735164,1.0,昆明理工大学,2020-11-19 14:22:04,0.0,A,476.0,138.0,0.028169014084507,0.2,0.2849264705882353,0.2996323529411764,0.4495677233429394,0.1636363636363636,0.070130342089314
U_32873705,C_735164,2.0,中国医科大学,2020-09-16 09:07:45,2.0,C,69.0,138.0,0.0,0.0,0.0974264705882353,0.1452205882352941,0.1268011527377521,0.0598484848484848,0.0355560256952725
U_33345121,C_697076,0.0,辽宁对外经贸学院,2020-10-07 10:06:48,4.0,E,781.0,121.0,0.0,0.0,0.025735294117647,0.025735294117647,0.0115273775216138,0.003030303030303,0.0329770665846059
U_30599734,C_1829948,0.0,北方民族大学,2020-06-18 14:28:21,4.0,E,190.0,61.0,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0086455331412103,0.0022727272727272,0.0609756279063599
U_8332253,C_735164,0.0,红河学院,2020-11-28 19:26:16,0.0,A,684.0,138.0,0.0845070422535211,0.0,0.2849264705882353,0.2977941176470588,0.4438040345821325,0.1613636363636363,0.0493429051167938
U_12205161,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:13:09,4.0,E,751.0,87.0,0.0845070422535211,0.0,0.21875,0.21875,0.3227665706051873,0.0871212121212121,0.0153265607570104
U_15201697,C_735197,0.0,辽宁石油化工大学,2020-09-24 21:31:14,4.0,E,790.0,141.0,0.0422535211267605,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0399457629726506
U_3743329,C_735164,0.0,黑龙江八一农垦大学,2020-11-26 21:37:22,0.0,A,906.0,138.0,0.0140845070422535,0.0,0.2849264705882353,0.2849264705882353,0.4495677233429394,0.1636363636363636,0.0450105090710962
U_13327052,C_682392,0.0,陕西工业职业技术学院,2020-09-01 12:23:49,0.0,A,876.0,108.0,0.0422535211267605,0.0,0.1121323529411764,0.1121323529411764,0.1757925072046109,0.0568181818181818,0.0361607879494283
U_6683676,C_735385,2.0,辽宁对外经贸学院,2020-10-25 12:03:39,4.0,E,781.0,146.0,0.0140845070422535,0.2,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0441141285532946
U_1540928,C_948113,1.0,三亚学院,2020-05-24 10:35:22,3.0,D,34.0,166.0,0.028169014084507,0.0,0.2628676470588235,0.2628676470588235,0.2680115273775216,0.0742424242424242,0.0641180059237604
U_17916933,C_948488,0.0,合肥工业大学,2020-03-01 15:45:53,0.0,A,248.0,172.0,0.028169014084507,0.0,0.0496323529411764,0.0496323529411764,0.0662824207492795,0.0212121212121212,0.0870976805015963
U_29841444,C_756642,2.0,辽宁对外经贸学院,2020-05-08 12:01:36,4.0,E,781.0,149.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0037878787878787,0.0592645305227526
U_7223868,C_735164,2.0,鲁东大学,2020-11-15 08:31:49,0.0,A,900.0,138.0,0.0,0.0,0.2849264705882353,0.3106617647058823,0.4438040345821325,0.1613636363636363,0.0671821384476153
U_33344325,C_697076,2.0,张雅瑞,2020-10-06 22:09:49,4.0,E,447.0,121.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.003030303030303,0.0371504694734007
U_30687791,C_676635,1.0,中国医科大学,2020-06-26 09:29:04,2.0,C,69.0,89.0,0.0422535211267605,0.0,0.0624999999999999,0.0624999999999999,0.0461095100864553,0.0121212121212121,0.1060006154556294
U_7389824,C_681031,2.0,暨南大学,2020-05-26 16:37:04,4.0,E,487.0,101.0,0.0140845070422535,0.2,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0022727272727272,0.031032426818479
U_2329473,C_1829948,1.0,北方民族大学,2020-06-04 19:04:16,2.0,C,190.0,61.0,0.0140845070422535,0.0,0.0716911764705882,0.0716911764705882,0.0864553314121037,0.0227272727272727,0.1197518944493595
U_11034597,C_674920,2.0,北京第二外国语学院,2020-06-18 14:37:47,4.0,E,179.0,87.0,0.1126760563380281,0.0,0.21875,0.21875,0.100864553314121,0.0265151515151515,0.0170033465399853
U_30368046,C_948436,1.0,辽宁对外经贸学院,2020-06-06 09:21:38,4.0,E,781.0,171.0,0.028169014084507,0.0,0.0441176470588235,0.0441176470588235,0.0489913544668587,0.0007575757575757,0.0776164557448936
U_31066563,C_682392,0.0,昆明理工大学,2020-07-30 14:41:51,0.0,A,476.0,108.0,0.0140845070422535,0.0,0.0,0.0,0.0,0.0,0.0705746816940416
U_6571755,C_1774985,0.0,湖北美术学院,2020-07-06 12:52:21,4.0,E,635.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037071215909528
U_31479092,C_735385,1.0,辽宁对外经贸学院,2020-08-26 17:26:15,4.0,E,781.0,146.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0,0.0,0.0452402200253875
U_30087968,C_786631,0.0,辽宁对外经贸学院,2020-05-20 14:22:00,4.0,E,781.0,154.0,0.028169014084507,0.0,0.0147058823529411,0.0147058823529411,0.0230547550432276,0.0098484848484848,0.1223663114974804
U_19891828,C_681031,1.0,辽宁对外经贸学院,2020-07-27 13:47:32,4.0,E,781.0,101.0,0.028169014084507,0.0,0.0036764705882352,0.0036764705882352,0.0,0.0,0.0627507020040773
U_29822788,C_1714448,0.0,辽宁对外经贸学院,2020-05-07 22:16:51,4.0,E,781.0,7.999999999999986,0.0422535211267605,0.0,0.0202205882352941,0.0202205882352941,0.0144092219020172,0.0037878787878787,0.0542314728622533
U_25280447,C_948395,0.0,西安美术学院,2020-05-25 12:56:18,0.0,A,727.0,170.0,0.0140845070422535,0.0,0.1084558823529411,0.1084558823529411,0.170028818443804,0.0984848484848484,0.0601858331469511
U_12089207,C_948488,0.0,合肥工业大学,2020-03-06 14:56:38,0.0,A,248.0,172.0,0.056338028169014,0.0,0.0606617647058823,0.0606617647058823,0.0778097982708933,0.0242424242424242,0.0781687887063891
U_29033953,C_786631,1.0,辽宁对外经贸学院,2020-07-12 18:23:52,4.0,E,781.0,154.0,0.028169014084507,0.0,0.0110294117647058,0.0110294117647058,0.0057636887608069,0.0022727272727272,0.1742419740739315
U_33320311,C_2059281,0.0,辽宁对外经贸学院,2020-09-21 22:50:03,4.0,E,781.0,85.0,0.1267605633802817,0.0,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.0053030303030303,0.0167293726199176
U_2596489,C_735164,0.0,云南农业大学,2020-12-01 16:43:24,0.0,A,105.0,138.0,0.0140845070422535,0.0,0.2849264705882353,0.3327205882352941,0.4178674351585014,0.15,0.0468378485094433
U_32385728,C_697076,1.0,辽宁对外经贸学院,2020-09-10 19:37:54,4.0,E,781.0,121.0,0.0422535211267605,0.0,0.3051470588235294,0.3051470588235294,0.4149855907780979,0.1303030303030303,0.0633907797053506
U_33543607,C_697076,2.0,辽宁对外经贸学院,2020-11-14 09:50:27,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1911764705882353,0.1911764705882353,0.1066282420749279,0.0287878787878787,0.0202314343962764
U_30489424,C_1750795,0.0,辽宁对外经贸学院,2020-06-13 14:49:04,4.0,E,781.0,18.0,0.056338028169014,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0045454545454545,0.0360695618725237
U_30614759,C_677087,1.0,辽宁对外经贸学院,2020-06-19 16:17:00,4.0,E,781.0,92.0,0.028169014084507,0.0,0.0735294117647058,0.0735294117647058,0.1037463976945244,0.0272727272727272,0.0923378851405931
U_11534640,C_735197,1.0,辽宁对外经贸学院,2020-11-15 15:47:40,4.0,E,781.0,141.0,0.0,0.0,0.0220588235294117,0.0220588235294117,0.0259365994236311,0.0075757575757575,0.0355139054506289
U_24934,C_747056,2.0,清华大学环境学院,2020-05-04 17:51:27,4.0,E,613.0,147.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0724629495711043
U_30481754,C_674920,1.0,辽宁对外经贸学院,2020-06-14 23:59:36,4.0,E,781.0,87.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.0075757575757575,0.1064135254067776
U_30883057,C_749807,2.0,辽宁对外经贸学院,2020-07-13 11:47:49,4.0,E,781.0,148.0,0.0140845070422535,0.2,0.0624999999999999,0.0624999999999999,0.0835734870317002,0.0219696969696969,0.0713586213793899
U_31395321,C_801420,0.0,辽宁对外经贸学院,2020-08-29 15:05:57,4.0,E,781.0,155.0,0.028169014084507,0.0,0.0147058823529411,0.0147058823529411,0.0144092219020172,0.0037878787878787,0.1223663114974804
U_29772868,C_674959,1.0,辽宁对外经贸学院,2020-05-04 20:57:12,4.0,E,781.0,88.0,0.0140845070422535,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.0570604300496211
U_30554197,C_1829948,0.0,华南理工大学,2020-06-16 11:28:26,3.0,D,211.0,61.0,0.1971830985915492,0.0,0.4761029411764705,0.4761029411764705,0.5936599423631124,0.156060606060606,0.1284776473701442
U_15084259,C_2141845,0.0,玉林师范学院,2020-11-14 23:56:18,4.0,E,659.0,86.0,0.0985915492957746,0.0,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0053030303030303,0.0504607877832057
U_26249178,C_735164,2.0,昆明理工大学,2020-09-15 09:05:22,0.0,A,476.0,138.0,0.0,0.2,0.0863970588235294,0.1139705882352941,0.1296829971181556,0.0613636363636363,0.0180484489402473
U_5076478,C_1864065,0.0,华南理工大学,2020-06-22 12:41:35,3.0,D,211.0,67.0,0.0,0.0,0.0220588235294117,0.0220588235294117,0.031700288184438,0.0151515151515151,0.0369158749086433
U_30895534,C_674920,0.0,辽宁对外经贸学院,2020-07-07 20:31:24,4.0,E,781.0,87.0,0.1690140845070422,0.0,0.21875,0.21875,0.132564841498559,0.0356060606060606,0.0153265607570104
U_32904186,C_735164,2.0,昆明理工大学,2020-09-16 20:00:42,2.0,C,476.0,138.0,0.0,0.0,0.0588235294117647,0.0716911764705882,0.0893371757925072,0.0416666666666666,0.0489883448090164
U_20274748,C_1714448,1.0,中国医科大学,2020-05-13 19:31:44,3.0,D,69.0,7.999999999999986,0.028169014084507,0.0,0.1433823529411765,0.1433823529411765,0.1729106628242074,0.0454545454545454,0.0720387583703881
U_27223445,C_735164,1.0,昆明理工大学,2020-09-22 14:43:22,4.0,E,476.0,138.0,0.0140845070422535,0.0,0.0128676470588235,0.0165441176470588,0.0230547550432276,0.0106060606060606,0.0398164480516982
U_14380870,C_1750793,2.0,北京体育大学,2020-06-03 11:18:02,0.0,A,159.0,17.0,0.028169014084507,0.0,0.0349264705882352,0.0349264705882352,0.0547550432276657,0.0287878787878787,0.1198314613224602
U_14650982,C_1736024,2.0,昆明理工大学,2020-04-07 23:16:55,0.0,A,476.0,14.0,0.0422535211267605,0.0,0.0808823529411764,0.0808823529411764,0.1095100864553314,0.0393939393939393,0.1225880678539831
U_26622569,C_1829948,2.0,北方民族大学,2020-06-04 12:14:53,4.0,E,190.0,61.0,0.2535211267605634,0.0,0.1875,0.1875,0.2132564841498559,0.056060606060606,0.0286402277185829
U_15201646,C_735197,0.0,辽宁石油化工大学,2020-09-09 14:02:28,4.0,E,790.0,141.0,0.0,0.0,0.0147058823529411,0.0147058823529411,0.0201729106628242,0.006060606060606,0.0262064853636958
U_18624792,C_735164,2.0,平顶山学院,2020-09-19 16:38:32,0.0,A,398.0,138.0,0.0140845070422535,0.0,0.2224264705882353,0.2261029411764706,0.340057636887608,0.1196969696969696,0.0310741248913336
U_33506043,C_735197,0.0,广州中医药大学,2020-09-23 15:55:55,1.0,B,423.0,141.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.0075757575757575,0.0361819094630641
U_5977979,C_697076,0.0,辽宁经济职业技术学院,2020-09-27 19:39:28,0.0,A,794.0,121.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0988039496257756
U_30143884,C_766175,0.0,昆明理工大学,2020-05-28 15:33:44,0.0,A,476.0,151.0,0.0,0.2,0.1415441176470588,0.1415441176470588,0.1959654178674351,0.053030303030303,0.0581759549563411
U_33220186,C_697076,2.0,辽宁对外经贸学院,2020-09-21 10:33:19,0.0,A,781.0,121.0,0.028169014084507,0.0,0.1525735294117647,0.1525735294117647,0.2420749279538904,0.0803030303030303,0.05899107973997
U_14039265,C_735385,0.0,内蒙古科技大学,2020-06-19 08:54:51,4.0,E,148.0,146.0,0.0140845070422535,0.0,0.0294117647058823,0.0294117647058823,0.0201729106628242,0.0053030303030303,0.0431049736508058
U_14911720,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-13 20:09:03,4.0,E,751.0,87.0,0.0704225352112676,0.0,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.0075757575757575,0.1152336461899449
U_11688416,C_948109,0.0,西京学院,2020-09-03 08:52:27,0.0,A,701.0,165.0,0.3098591549295775,0.0,0.5514705882352942,0.5514705882352942,0.8587896253602305,1.0,0.0675873179336573
U_31070550,C_735115,2.0,昆明理工大学,2020-07-27 11:55:12,0.0,A,476.0,136.0,0.0,0.2,0.5202205882352942,0.5202205882352942,0.5590778097982708,0.1712121212121212,0.0347404623610416
U_30326840,C_676635,2.0,辽宁对外经贸学院,2020-06-02 19:13:54,4.0,E,781.0,89.0,0.028169014084507,0.0,0.025735294117647,0.025735294117647,0.0403458213256484,0.0106060606060606,0.1047028580220794
U_7751078,C_1017355,2.0,广州中医药大学,2020-04-30 19:02:16,3.0,D,423.0,0.0,0.1267605633802817,0.0,0.0624999999999999,0.0624999999999999,0.0489913544668587,0.0166666666666666,0.0628582913413086
U_29797677,C_823315,0.0,辽宁对外经贸学院,2020-05-06 15:15:49,4.0,E,781.0,158.0,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0028818443804034,0.0007575757575757,0.0621955225602954
U_6758754,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:23:16,4.0,E,822.0,56.99999999999999,0.1267605633802817,0.0,0.03125,0.03125,0.0489913544668587,0.0128787878787878,0.0249759587644728
U_31683211,C_682392,0.0,昆明理工大学,2020-09-15 20:25:21,0.0,A,476.0,108.0,0.028169014084507,0.0,0.0716911764705882,0.0716911764705882,0.1095100864553314,0.0333333333333333,0.1712997653575412
U_7592356,C_1732845,0.0,铜仁学院,2020-04-13 14:15:44,0.0,A,850.0,13.0,0.0422535211267605,0.0,0.1966911764705882,0.1966911764705882,0.2795389048991354,0.0886363636363636,0.4382117167365464
U_33329481,C_697076,2.0,辽宁对外经贸学院,2020-11-03 10:04:51,4.0,E,781.0,121.0,0.1408450704225352,0.2,0.0716911764705882,0.0716911764705882,0.0864553314121037,0.0265151515151515,0.0270519675347155
U_16608543,C_948436,2.0,辽宁对外经贸学院,2020-04-22 15:36:41,4.0,E,781.0,171.0,0.028169014084507,0.2,0.0404411764705882,0.0404411764705882,0.0432276657060518,0.0045454545454545,0.0194426279955379
U_29954898,C_756642,2.0,辽宁对外经贸学院,2020-05-13 09:24:26,4.0,E,781.0,149.0,0.028169014084507,0.2,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0015151515151515,0.0533211524406662
U_20432131,C_948395,2.0,西安美术学院,2020-02-17 17:48:07,0.0,A,727.0,170.0,0.0704225352112676,0.0,0.1084558823529411,0.1084558823529411,0.1642651296829971,0.0931818181818181,0.0605077508943339
U_5211394,C_735164,0.0,重庆科技学院,2020-10-18 20:21:00,2.0,C,845.0,138.0,0.0704225352112676,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0045454545454545,0.0305329037965919
U_14749864,C_1918363,2.0,新乡医学院三全学院,2020-10-30 07:54:05,4.0,E,461.0,76.0,0.0140845070422535,0.0,0.0183823529411764,0.0183823529411764,0.0259365994236311,0.0181818181818181,0.02976651152056
U_23396884,C_948436,0.0,西安美术学院,2020-05-20 18:11:43,4.0,E,727.0,171.0,0.0140845070422535,0.0,0.0018382352941176,0.0018382352941176,0.0057636887608069,0.0,0.0506900026926183
U_19749598,C_1829948,0.0,北方民族大学,2020-06-17 11:15:55,4.0,E,190.0,61.0,0.0,0.0,0.0294117647058823,0.0294117647058823,0.0403458213256484,0.0106060606060606,0.0609756279063599
U_33454946,C_697076,2.0,辽宁对外经贸学院,2020-11-23 11:43:30,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1636029411764706,0.1636029411764706,0.1844380403458213,0.056060606060606,0.0891193656960418
U_30825892,C_735115,2.0,辽宁对外经贸学院,2020-07-02 22:10:19,4.0,E,781.0,136.0,0.0140845070422535,0.0,0.5202205882352942,0.5202205882352942,0.4121037463976945,0.1333333333333333,0.0181090010385813
