user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_24637001,C_808528,2.0,东北师范大学,2020-02-26 12:12:34,0.0,A,47.0,156.0,0.0422535211267605,0.0,0.0551470588235294,0.0551470588235294,0.0806916426512968,0.0234848484848484,0.0427582413355387
U_22745177,C_1829948,0.0,北方民族大学,2020-06-04 11:15:21,4.0,E,190.0,61.0,0.0140845070422535,0.0,0.0202205882352941,0.0202205882352941,0.0259365994236311,0.0068181818181818,0.0609756279063599
U_2345141,C_735164,2.0,中北大学,2020-09-24 10:35:42,0.0,A,53.0,138.0,0.0422535211267605,0.0,0.0955882352941176,0.0992647058823529,0.1527377521613832,0.0719696969696969,0.0223760549294149
U_32523571,C_801420,2.0,辽宁对外经贸学院,2020-09-12 20:50:04,4.0,E,781.0,155.0,0.028169014084507,0.2,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0022727272727272,0.0491345155210216
U_33383556,C_697076,2.0,辽宁对外经贸学院,2020-11-13 10:17:50,4.0,E,781.0,121.0,0.0,0.2,0.0349264705882352,0.0349264705882352,0.0403458213256484,0.0106060606060606,0.0683626880024618
U_12205421,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-14 11:02:22,4.0,E,751.0,87.0,0.056338028169014,0.0,0.0716911764705882,0.0716911764705882,0.1152737752161383,0.031060606060606,0.0351963534253952
U_30637674,C_674920,2.0,辽宁对外经贸学院,2020-06-21 18:12:19,4.0,E,781.0,87.0,0.0422535211267605,0.0,0.0716911764705882,0.0716911764705882,0.0374639769452449,0.0098484848484848,0.0277080778551371
U_34268535,C_697076,2.0,辽宁对外经贸学院,2020-11-16 23:18:14,4.0,E,781.0,121.0,0.1408450704225352,0.2,0.0716911764705882,0.0716911764705882,0.0835734870317002,0.0227272727272727,0.0270519675347155
U_29939020,C_697062,1.0,辽宁对外经贸学院,2020-05-12 11:14:55,4.0,E,781.0,120.0,0.0,0.0,0.1875,0.1875,0.2103746397694524,0.0583333333333333,0.0571939685348309
U_18599446,C_948395,1.0,西安美术学院,2020-05-31 06:41:46,0.0,A,727.0,170.0,0.1126760563380281,0.0,0.1084558823529411,0.1084558823529411,0.1296829971181556,0.0727272727272727,0.0377710404884739
U_30964648,C_747056,0.0,辽宁对外经贸学院,2020-07-15 20:17:32,4.0,E,781.0,147.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0057636887608069,0.0022727272727272,0.0335052890718159
U_2483716,C_735164,2.0,昆明理工大学城市学院,2020-09-20 20:32:21,0.0,A,478.0,138.0,0.028169014084507,0.0,0.0073529411764705,0.0091911764705882,0.0144092219020172,0.006060606060606,0.0200806727326053
U_29948509,C_747056,0.0,辽宁对外经贸学院,2020-05-12 17:19:35,4.0,E,781.0,147.0,0.0,0.0,0.0238970588235294,0.0238970588235294,0.0259365994236311,0.0083333333333333,0.0241293226141477
U_4122077,C_1017355,1.0,广州中医药大学,2020-05-07 13:59:19,0.0,A,423.0,0.0,0.0985915492957746,0.0,0.0808823529411764,0.0808823529411764,0.1066282420749279,0.0371212121212121,0.268538946801554
U_32753744,C_735164,1.0,昆明理工大学,2020-12-02 10:46:57,4.0,E,476.0,138.0,0.0140845070422535,0.0,0.0349264705882352,0.0367647058823529,0.0576368876080691,0.0265151515151515,0.0317588567911682
U_8292362,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-10 20:23:19,4.0,E,822.0,56.99999999999999,0.1126760563380281,0.0,0.0551470588235294,0.0551470588235294,0.0720461095100864,0.0189393939393939,0.0325775820286956
U_5643095,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-03 20:00:22,3.0,D,822.0,56.99999999999999,0.2253521126760563,0.0,0.0606617647058823,0.0606617647058823,0.0922190201729106,0.0242424242424242,0.0230218871408239
U_29663386,C_1774975,2.0,昆明理工大学,2020-04-27 16:25:30,0.0,A,476.0,44.0,0.1971830985915492,0.2,0.1047794117647058,0.1121323529411764,0.1642651296829971,0.2878787878787879,0.046804946724622
U_22348578,C_676646,2.0,天津财经大学,2020-06-10 08:33:44,3.0,D,327.0,90.0,0.0704225352112676,0.0,0.0422794117647058,0.0422794117647058,0.0518731988472622,0.0136363636363636,0.031032426818479
U_6089705,C_1017355,1.0,广州中医药大学,2020-03-26 14:57:15,1.0,B,423.0,0.0,0.0140845070422535,0.0,0.0624999999999999,0.0624999999999999,0.0806916426512968,0.0272727272727272,0.3566437281224757
U_2929760,C_735164,0.0,中国医科大学,2020-09-16 15:27:01,2.0,C,69.0,138.0,0.0,0.0,0.0974264705882353,0.1084558823529411,0.1556195965417867,0.0742424242424242,0.0446320152325268
U_7775801,C_676635,0.0,辽宁对外经贸学院,2020-06-18 20:59:37,4.0,E,781.0,89.0,0.0985915492957746,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.003030303030303,0.0313204946724622
U_32718479,C_735164,2.0,昆明理工大学,2020-09-28 09:25:20,0.0,A,476.0,138.0,0.0140845070422535,0.0,0.0808823529411764,0.0919117647058823,0.1239193083573487,0.0575757575757575,0.0283205754510135
U_32756223,C_735164,1.0,昆明理工大学,2020-09-15 15:32:58,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.2297794117647059,0.2371323529411764,0.3573487031700288,0.131060606060606,0.053440396968881
U_5245127,C_674920,0.0,辽宁对外经贸学院,2020-07-03 07:50:17,4.0,E,781.0,87.0,0.0,0.0,0.21875,0.21875,0.340057636887608,0.0916666666666666,0.0153265607570104
U_29292340,C_735283,2.0,辽宁对外经贸学院,2020-04-21 13:35:52,4.0,E,781.0,143.0,0.0140845070422535,0.2,0.0183823529411764,0.0183823529411764,0.0201729106628242,0.0053030303030303,0.0418358425972227
U_20570678,C_823315,0.0,西安石油大学,2020-06-19 10:43:47,4.0,E,725.0,158.0,0.028169014084507,0.0,0.0845588235294117,0.0845588235294117,0.1152737752161383,0.0318181818181818,0.0472866869254144
U_8181866,C_1017355,2.0,广州中医药大学,2020-03-31 10:24:37,1.0,B,423.0,0.0,0.0845070422535211,0.0,0.0808823529411764,0.0808823529411764,0.1066282420749279,0.0363636363636363,0.1225880678539831
U_31104741,C_682392,1.0,辽宁对外经贸学院,2020-07-30 18:18:28,4.0,E,781.0,108.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0172910662824207,0.0045454545454545,0.0765171173596953
U_8064874,C_1731884,0.0,保山学院,2020-04-03 09:17:38,4.0,E,127.0,11.0,0.0140845070422535,0.0,0.0110294117647058,0.0110294117647058,0.0144092219020172,0.0045454545454545,0.0400689848321591
U_8740758,C_1017355,2.0,广州中医药大学,2020-05-07 09:24:39,1.0,B,423.0,0.0,0.1126760563380281,0.0,0.0808823529411764,0.0808823529411764,0.1123919308357348,0.0386363636363636,0.141608416817325
U_33166154,C_735164,1.0,昆明理工大学,2020-09-20 13:57:03,0.0,A,476.0,138.0,0.0,0.0,0.09375,0.1029411764705882,0.1469740634005763,0.0696969696969697,0.1456745009039504
U_26385225,C_1771170,1.0,辽宁对外经贸学院,2020-10-20 15:08:51,4.0,E,781.0,40.0,0.0,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0313170750471208
U_11025149,C_948120,0.0,中国农业大学,2020-11-03 18:57:21,2.0,C,67.0,167.0,0.0422535211267605,0.0,0.0441176470588235,0.0441176470588235,0.031700288184438,0.0098484848484848,0.0350743547332384
U_30440785,C_682392,0.0,昆明理工大学,2020-07-31 12:56:20,0.0,A,476.0,108.0,0.1267605633802817,0.2,0.4485294117647059,0.4485294117647059,0.6945244956772334,0.2416666666666666,0.1051963688117859
U_14929841,C_735385,1.0,辽宁对外经贸学院,2020-08-31 18:22:25,4.0,E,781.0,146.0,0.0,0.0,0.0477941176470588,0.0477941176470588,0.0547550432276657,0.0143939393939393,0.0251654037004269
U_11267435,C_677087,1.0,北京体育大学,2020-09-13 13:52:38,0.0,A,159.0,92.0,0.056338028169014,0.0,0.1029411764705882,0.1029411764705882,0.1642651296829971,0.0431818181818181,0.0094472439127591
U_6099681,C_1017355,2.0,广州中医药大学,2020-03-07 22:13:25,0.0,A,423.0,0.0,0.0,0.0,0.0680147058823529,0.0680147058823529,0.0922190201729106,0.031060606060606,0.1225880678539831
U_19842777,C_801420,1.0,南京邮电大学,2020-09-04 14:02:01,4.0,E,228.0,155.0,0.0140845070422535,0.0,0.0238970588235294,0.0238970588235294,0.0259365994236311,0.0068181818181818,0.0866149940377735
U_34662725,C_1992945,2.0,青海师范大学,2020-12-02 19:01:22,4.0,E,892.0,82.0,0.056338028169014,0.0,0.0404411764705882,0.0551470588235294,0.0259365994236311,0.0068181818181818,0.04551486710005
U_12929454,C_1736024,0.0,辽宁对外经贸学院,2020-04-26 18:53:12,4.0,E,781.0,14.0,0.056338028169014,0.0,0.0294117647058823,0.0533088235294117,0.0403458213256484,0.0128787878787878,0.1415536177251221
U_27231521,C_735197,0.0,辽宁对外经贸学院,2020-09-24 08:28:53,4.0,E,781.0,141.0,0.0422535211267605,0.0,0.0238970588235294,0.0238970588235294,0.0144092219020172,0.0037878787878787,0.0234023156518059
U_33569488,C_697076,2.0,辽宁对外经贸学院,2020-10-08 10:15:20,4.0,E,781.0,121.0,0.0,0.2,0.1268382352941176,0.1268382352941176,0.1556195965417867,0.0484848484848484,0.0442600300034619
U_32905190,C_735164,1.0,昆明理工大学,2020-09-16 13:49:13,0.0,A,476.0,138.0,0.0140845070422535,0.0,0.1727941176470588,0.1838235294117647,0.270893371757925,0.0992424242424242,0.0710193668577143
U_30356524,C_1829948,2.0,中国医科大学,2020-06-04 18:23:30,2.0,C,69.0,61.0,0.028169014084507,0.0,0.0294117647058823,0.0294117647058823,0.0374639769452449,0.0098484848484848,0.0873456552679155
U_30280674,C_766175,0.0,华南理工大学,2020-05-30 04:27:49,3.0,D,211.0,151.0,0.1690140845070422,0.0,0.1470588235294117,0.1470588235294117,0.0489913544668587,0.0128787878787878,0.0465892218332884
U_17746069,C_1829948,2.0,北方民族大学,2020-06-16 11:22:58,4.0,E,190.0,61.0,0.0,0.0,0.0202205882352941,0.0202205882352941,0.0086455331412103,0.0022727272727272,0.0105562180251567
U_29027295,C_1760297,1.0,辽宁对外经贸学院,2020-09-06 13:18:40,4.0,E,781.0,29.0,0.0,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.0326741547101588
U_19263409,C_735115,0.0,辽宁对外经贸学院,2020-06-05 10:41:24,4.0,E,781.0,136.0,0.0422535211267605,0.0,0.1654411764705882,0.1654411764705882,0.0691642651296829,0.0196969696969696,0.0221684186636919
U_985622,C_735164,0.0,昆明理工大学,2020-12-07 22:15:55,4.0,E,476.0,138.0,0.0,0.0,0.0974264705882353,0.119485294117647,0.1383285302593659,0.0659090909090909,0.0917461515804407
U_30462365,C_1829948,2.0,华南理工大学,2020-06-11 21:19:38,3.0,D,211.0,61.0,0.1408450704225352,0.0,0.0496323529411764,0.0496323529411764,0.0720461095100864,0.0189393939393939,0.0220317728968727
U_8813206,C_697766,0.0,楚雄师范学院,2020-06-22 16:24:02,0.0,A,501.0,128.0,0.0140845070422535,0.0,0.1029411764705882,0.1029411764705882,0.1613832853025936,0.0446969696969697,0.0570086971573643
U_33543424,C_697076,2.0,辽宁对外经贸学院,2020-10-07 09:50:49,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1764705882352941,0.1764705882352941,0.2276657060518732,0.0712121212121212,0.053215682578759
U_6902155,C_756642,1.0,玉林市第一人民医院,2020-05-11 18:58:38,4.0,E,658.0,149.0,0.056338028169014,0.0,0.0753676470588235,0.0753676470588235,0.0922190201729106,0.0295454545454545,0.1890987421625572
U_15005337,C_674920,1.0,辽宁对外经贸学院,2020-06-23 00:47:21,4.0,E,781.0,87.0,0.0845070422535211,0.0,0.21875,0.21875,0.3458213256484149,0.0931818181818181,0.0535366388429434
U_28405832,C_697076,2.0,丹东市第一中学,2020-11-16 11:50:18,4.0,E,96.0,121.0,0.1549295774647887,0.0,0.1948529411764706,0.1948529411764706,0.2766570605187319,0.0878787878787878,0.1071473631572873
U_19804004,C_1714448,0.0,辽宁对外经贸学院,2020-05-02 15:39:21,4.0,E,781.0,7.999999999999986,0.0,0.0,0.0128676470588235,0.0128676470588235,0.0201729106628242,0.0053030303030303,0.0542314728622533
U_6758788,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:11:22,4.0,E,822.0,56.99999999999999,0.1549295774647887,0.0,0.025735294117647,0.025735294117647,0.0345821325648414,0.009090909090909,0.0249759587644728
U_31575289,C_1992917,2.0,辽宁对外经贸学院,2020-08-28 21:46:40,4.0,E,781.0,80.0,0.0140845070422535,0.0,0.0165441176470588,0.0165441176470588,0.0115273775216138,0.003030303030303,0.0311646151479016
U_31683481,C_682392,0.0,昆明理工大学,2020-09-15 20:20:45,0.0,A,476.0,108.0,0.028169014084507,0.0,0.0716911764705882,0.0716911764705882,0.1123919308357348,0.034090909090909,0.1712997653575412
U_32134018,C_697076,2.0,昆明理工大学,2020-09-07 19:30:55,0.0,A,476.0,121.0,0.0985915492957746,0.0,0.4466911764705882,0.4466911764705882,0.7002881844380403,0.2356060606060606,0.1163229911143593
U_5503101,C_1017355,0.0,广州中医药大学,2020-05-08 21:03:13,0.0,A,423.0,0.0,0.028169014084507,0.0,0.0808823529411764,0.0808823529411764,0.1037463976945244,0.0325757575757575,0.3664188175558718
U_30486633,C_680979,0.0,辽宁对外经贸学院,2020-06-13 10:11:00,4.0,E,781.0,100.0,0.028169014084507,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.0446149478786013
U_20888152,C_948395,1.0,西安美术学院,2020-05-29 15:47:53,2.0,C,727.0,170.0,0.1126760563380281,0.0,0.1084558823529411,0.1084558823529411,0.1354466858789625,0.0787878787878787,0.1045742124091241
U_30984489,C_936971,1.0,中国医科大学,2020-07-17 18:00:47,2.0,C,69.0,162.0,0.1267605633802817,0.0,0.0606617647058823,0.0606617647058823,0.0835734870317002,0.028030303030303,0.1076406046851559
U_16043026,C_801420,1.0,西南科技大学,2020-08-27 14:42:36,4.0,E,713.0,155.0,0.028169014084507,0.0,0.0496323529411764,0.0496323529411764,0.0144092219020172,0.006060606060606,0.5203138823710427
U_28411090,C_697367,2.0,辽宁对外经贸学院,2020-06-08 09:08:50,4.0,E,781.0,127.0,0.0,0.2,0.0533088235294117,0.0533088235294117,0.0749279538904899,0.0196969696969696,0.0202314343962764
U_3586913,C_773985,1.0,辽宁对外经贸学院,2020-06-25 10:13:19,4.0,E,781.0,153.0,0.028169014084507,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.0232878293649267
U_14947991,C_735050,1.0,辽宁对外经贸学院,2020-12-05 12:10:49,4.0,E,781.0,135.0,0.0422535211267605,0.0,0.0459558823529411,0.0459558823529411,0.0547550432276657,0.0143939393939393,0.0520125399084509
U_16145931,C_786631,1.0,昆明理工大学,2020-04-04 14:23:14,0.0,A,476.0,154.0,0.0140845070422535,0.0,0.0900735294117647,0.0900735294117647,0.1210374639769452,0.0734848484848484,0.0653948572059546
U_5934890,C_1992929,0.0,北京体育大学,2020-11-15 00:06:45,4.0,E,159.0,81.0,0.1971830985915492,0.0,0.0919117647058823,0.0919117647058823,0.1412103746397694,0.0371212121212121,0.0330204792353594
U_12101485,C_735283,2.0,河南大学,2020-07-04 10:56:13,4.0,E,568.0,143.0,0.0,0.2,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0719637171558256
U_4661659,C_682392,0.0,陕西工业职业技术学院,2019-10-31 12:09:35,0.0,A,876.0,108.0,0.056338028169014,0.0,0.2738970588235294,0.2738970588235294,0.409221902017291,0.1409090909090909,0.038744401443293
U_20906360,C_801420,2.0,南京邮电大学,2020-09-08 15:39:52,4.0,E,228.0,155.0,0.0,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0765484478978343
U_28305581,C_1864063,1.0,辽宁对外经贸学院,2020-06-29 22:03:26,4.0,E,781.0,66.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0028818443804034,0.0015151515151515,0.067866292264492
U_30246076,C_674920,0.0,辽宁对外经贸学院,2020-05-28 07:22:51,4.0,E,781.0,87.0,0.1408450704225352,0.0,0.21875,0.21875,0.3458213256484149,0.0931818181818181,0.0153265607570104
U_23507567,C_948436,1.0,辽宁对外经贸学院,2020-06-04 17:25:08,4.0,E,781.0,171.0,0.0422535211267605,0.0,0.0128676470588235,0.0128676470588235,0.0144092219020172,0.0007575757575757,0.0914263184213562
U_9069722,C_735164,1.0,昆明理工大学,2020-11-28 14:43:20,0.0,A,476.0,138.0,0.0,0.2,0.2849264705882353,0.2977941176470588,0.446685878962536,0.1628787878787878,0.0409014418392852
U_5314180,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-20 21:22:01,0.0,A,142.0,17.0,0.0985915492957746,0.0,0.0349264705882352,0.0349264705882352,0.0374639769452449,0.0196969696969696,0.2634305881447859
U_20926223,C_707079,1.0,中国农业大学,2020-04-29 08:44:38,4.0,E,67.0,132.0,0.056338028169014,0.0,0.0275735294117647,0.03125,0.0172910662824207,0.006060606060606,0.1407430742008693
U_16037072,C_801420,1.0,辽宁对外经贸学院,2020-08-17 13:05:07,4.0,E,781.0,155.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.0376043389621879
U_966345,C_735164,0.0,昆明理工大学,2020-10-12 13:47:56,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.1727941176470588,0.1801470588235294,0.270893371757925,0.0984848484848484,0.0176145324460514
U_15304524,C_837698,0.0,西安思源学院,2020-06-16 22:18:35,4.0,E,721.0,160.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0045454545454545,0.0637903219602261
U_3632719,C_1755941,2.0,浙江旅游职业学院,2020-11-16 07:50:39,4.0,E,601.0,24.0,0.0140845070422535,0.0,0.0018382352941176,0.0018382352941176,0.0057636887608069,0.0015151515151515,0.0676687310074239
U_10682787,C_1017355,2.0,广州中医药大学,2020-04-20 08:36:50,0.0,A,423.0,0.0,0.0704225352112676,0.2,0.0772058823529411,0.0772058823529411,0.1066282420749279,0.0348484848484848,0.1035250990498903
U_33329963,C_697076,2.0,辽宁对外经贸学院,2020-11-30 13:50:16,4.0,E,781.0,121.0,0.0,0.2,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.009090909090909,0.0243988344809016
U_30932273,C_1724289,0.0,昆明理工大学,2020-07-11 12:57:06,0.0,A,476.0,10.0,0.0704225352112676,0.0,0.0091911764705882,0.0110294117647058,0.0144092219020172,0.0128787878787878,0.3078905258299034
U_4152303,C_735164,0.0,昆明理工大学,2020-11-30 20:58:37,4.0,E,476.0,138.0,0.0140845070422535,0.0,0.0533088235294117,0.0588235294117647,0.0864553314121037,0.0401515151515151,0.0917461515804407
U_30164659,C_735164,1.0,昆明理工大学,2020-09-21 22:35:05,0.0,A,476.0,138.0,0.0,0.2,0.0073529411764705,0.0110294117647058,0.0086455331412103,0.0037878787878787,0.0223316241104742
U_34581919,C_1912004,1.0,辽宁对外经贸学院,2020-11-09 02:15:38,4.0,E,781.0,74.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0022727272727272,0.0196265722968034
U_33329219,C_697076,0.0,辽宁对外经贸学院,2020-12-02 14:29:53,4.0,E,781.0,121.0,0.0,0.0,0.0183823529411764,0.0183823529411764,0.0201729106628242,0.0068181818181818,0.0329770665846059
U_30453166,C_747056,2.0,辽宁对外经贸学院,2020-06-11 13:24:17,4.0,E,781.0,147.0,0.0140845070422535,0.2,0.0661764705882353,0.0661764705882353,0.0461095100864553,0.0128787878787878,0.0766486517675116
U_32875546,C_735164,1.0,中国医科大学,2020-09-16 23:31:08,2.0,C,69.0,138.0,0.0140845070422535,0.0,0.4908088235294117,0.4908088235294117,0.4927953890489913,0.1553030303030303,0.0448508597145824
U_12923247,C_1829948,0.0,北方民族大学,2020-06-21 02:17:27,1.0,B,190.0,61.0,0.2535211267605634,0.0,0.4761029411764705,0.4761029411764705,0.3515850144092218,0.0924242424242424,0.0818640612378351
U_29462365,C_786631,1.0,中国医科大学,2020-04-18 23:54:26,2.0,C,69.0,154.0,0.0,0.0,0.0753676470588235,0.0753676470588235,0.0806916426512968,0.0265151515151515,0.0266860714697849
U_31164482,C_697144,0.0,辽宁对外经贸学院,2020-08-10 10:52:11,4.0,E,781.0,123.0,0.0,0.0,0.0349264705882352,0.0349264705882352,0.0461095100864553,0.0136363636363636,0.0427512713005346
U_32563891,C_735164,0.0,昆明理工大学,2020-11-26 21:01:56,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.2849264705882353,0.2922794117647059,0.4495677233429394,0.1628787878787878,0.0390932952344392
U_30983056,C_948136,2.0,辽宁对外经贸学院,2020-07-17 15:21:37,4.0,E,781.0,168.0,0.028169014084507,0.2,0.0165441176470588,0.0165441176470588,0.0259365994236311,0.0068181818181818,0.0220133092279878
U_2765318,C_786631,1.0,湖南工学院,2020-06-01 16:37:06,0.0,A,642.0,154.0,0.1971830985915492,0.0,0.2536764705882353,0.2536764705882353,0.4005763688760806,0.1409090909090909,0.0654216994183504
U_28565095,C_1736024,1.0,广州中医药大学,2020-05-24 12:04:14,4.0,E,423.0,14.0,0.028169014084507,0.0,0.0,0.0,0.0028818443804034,0.0015151515151515,0.0253415778743701
U_17616646,C_801420,2.0,长沙师范学院,2020-07-19 23:13:59,4.0,E,861.0,155.0,0.0,0.2,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0595022410278108
U_22845265,C_676646,0.0,辽宁对外经贸学院,2020-06-10 08:46:40,4.0,E,781.0,90.0,0.1408450704225352,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.006060606060606,0.1152336461899449
U_20429888,C_682556,0.0,中国石油大学(华东）,2020-07-18 20:58:48,4.0,E,78.0,112.0,0.056338028169014,0.0,0.0533088235294117,0.0533088235294117,0.0172910662824207,0.0045454545454545,0.0416194176251105
U_2775766,C_735164,2.0,福建师范大学,2020-09-15 14:59:43,0.0,A,681.0,138.0,0.028169014084507,0.0,0.0183823529411764,0.0220588235294117,0.0259365994236311,0.009090909090909,0.035236765780667
U_33459846,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 10:45:27,4.0,E,781.0,84.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0144092219020172,0.0053030303030303,0.0395571719813824
U_20240340,C_1756077,0.0,辽宁对外经贸学院,2020-05-17 10:11:21,4.0,E,781.0,28.0,0.056338028169014,0.0,0.0091911764705882,0.0091911764705882,0.0086455331412103,0.003030303030303,0.1755965842212562
U_31205428,C_801420,1.0,辽宁对外经贸学院,2020-08-16 10:03:07,4.0,E,781.0,155.0,0.028169014084507,0.0,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0374460014617071
U_29953440,C_735283,0.0,辽宁对外经贸学院,2020-05-13 07:40:51,4.0,E,781.0,143.0,0.0,0.0,0.0183823529411764,0.0183823529411764,0.0288184438040345,0.0075757575757575,0.0234023156518059
U_5095060,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-29 18:29:40,4.0,E,751.0,87.0,0.5915492957746479,0.0,0.21875,0.21875,0.3285302593659942,0.0886363636363636,0.0153265607570104
U_12066314,C_697076,0.0,长沙理工大学,2020-09-08 19:25:20,4.0,E,862.0,121.0,0.1126760563380281,0.0,0.0588235294117647,0.0588235294117647,0.0720461095100864,0.0212121212121212,0.0540036619609954
U_33343293,C_697076,0.0,辽宁对外经贸学院,2020-11-17 15:00:33,4.0,E,781.0,121.0,0.0,0.0,0.0698529411764705,0.0698529411764705,0.0951008645533141,0.0287878787878787,0.0505851482863407
U_8934374,C_735197,1.0,华南理工大学,2020-09-07 12:59:54,3.0,D,211.0,141.0,0.1830985915492957,0.0,0.0974264705882353,0.0974264705882353,0.1469740634005763,0.0424242424242424,0.0372183328845635
U_17620081,C_1912004,0.0,宁夏大学,2020-10-21 20:28:48,4.0,E,334.0,74.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.0684057775897218
U_20291290,C_948395,1.0,西安美术学院,2020-04-28 01:09:50,0.0,A,727.0,170.0,0.2394366197183098,0.2,0.1084558823529411,0.1084558823529411,0.1585014409221901,0.0909090909090909,0.0333073659514837
U_30196362,C_1738818,0.0,辽宁对外经贸学院,2020-05-26 23:11:58,4.0,E,781.0,15.0,0.0422535211267605,0.0,0.0514705882352941,0.0514705882352941,0.0230547550432276,0.0083333333333333,0.0569190906643074
U_33014712,C_735164,1.0,昆明理工大学,2020-09-17 13:26:54,0.0,A,476.0,138.0,0.0,0.2,0.1709558823529411,0.1783088235294117,0.2680115273775216,0.0984848484848484,0.0023520021540947
U_5245111,C_674920,0.0,辽宁对外经贸学院,2020-06-28 22:07:33,4.0,E,781.0,87.0,0.3098591549295775,0.0,0.1488970588235294,0.1488970588235294,0.2276657060518732,0.0606060606060606,0.0438661384005846
U_29010000,C_1875539,1.0,北京航空航天大学,2020-10-03 18:31:31,4.0,E,183.0,69.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0,0.0,0.0697945916836558
U_5498865,C_758928,0.0,陕西工业职业技术学院,2020-02-24 11:24:40,4.0,E,876.0,150.0,0.0,0.2,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0053030303030303,0.0674527308574066
U_32744605,C_735164,2.0,昆明理工大学,2020-11-24 22:16:05,0.0,A,476.0,138.0,0.0,0.2,0.2775735294117647,0.3125,0.4351585014409221,0.1568181818181818,0.0275932147110912
U_6099879,C_1017355,2.0,广州中医药大学,2020-03-08 11:45:46,0.0,A,423.0,0.0,0.0140845070422535,0.0,0.0790441176470588,0.0790441176470588,0.1066282420749279,0.0356060606060606,0.1225880678539831
U_13784260,C_682392,2.0,昆明理工大学,2019-11-01 13:04:12,0.0,A,476.0,108.0,0.6619718309859155,0.0,0.0606617647058823,0.0606617647058823,0.0806916426512968,0.0242424242424242,0.0957860772396814
U_12605779,C_682392,0.0,陕西工业职业技术学院,2020-11-13 11:59:01,0.0,A,876.0,108.0,0.1971830985915492,0.0,0.3529411764705882,0.3529411764705882,0.5360230547550432,0.1856060606060606,0.0478725852983036
U_32128520,C_1912004,1.0,辽宁对外经贸学院,2020-10-02 16:56:43,4.0,E,781.0,74.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0113961995614878
U_28165088,C_1736024,1.0,广州中医药大学,2020-05-12 14:51:00,4.0,E,423.0,14.0,0.056338028169014,0.0,0.0147058823529411,0.0202205882352941,0.0259365994236311,0.009090909090909,0.0410760857021964
U_16107108,C_786631,1.0,北华航天工业学院,2020-03-31 19:27:19,0.0,A,186.0,154.0,0.0422535211267605,0.0,0.0422794117647058,0.0422794117647058,0.063400576368876,0.0196969696969696,0.1122651755971842
U_7284125,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-10 18:08:14,4.0,E,822.0,56.99999999999999,0.0845070422535211,0.0,0.0514705882352941,0.0514705882352941,0.0605187319884726,0.0159090909090909,0.0638221717890525
U_32994679,C_735164,2.0,昆明理工大学,2020-09-17 08:28:03,0.0,A,476.0,138.0,0.0140845070422535,0.0,0.1231617647058823,0.1305147058823529,0.1902017291066282,0.0803030303030303,0.0252719524766379
U_14911732,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 12:07:50,4.0,E,751.0,87.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.0075757575757575,0.1057484325114436
