user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_6509806,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 19:36:14,4.0,E,822.0,56.99999999999999,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.003030303030303,0.0215536408047082
U_6818430,C_756642,2.0,辽宁对外经贸学院,2020-05-11 19:35:41,4.0,E,781.0,149.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0028818443804034,0.0007575757575757,0.0533211524406662
U_30565854,C_1750793,0.0,昆明理工大学,2020-06-16 19:03:13,0.0,A,476.0,17.0,0.0140845070422535,0.0,0.0349264705882352,0.0349264705882352,0.0547550432276657,0.0287878787878787,0.3333957764357425
U_33220342,C_697076,2.0,辽宁对外经贸学院,2020-11-19 12:27:13,4.0,E,781.0,121.0,0.0,0.2,0.0165441176470588,0.0165441176470588,0.0115273775216138,0.003030303030303,0.0257888891025887
U_11064884,C_676646,2.0,天津商业大学,2020-08-11 00:31:41,4.0,E,316.0,90.0,0.028169014084507,0.0,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.0075757575757575,0.0192733776974266
U_1023803,C_735164,1.0,河北工业大学城市学院,2020-09-16 08:17:12,0.0,A,553.0,138.0,0.0,0.2,0.181985294117647,0.1875,0.2853025936599423,0.1053030303030303,0.0082398237448277
U_33843324,C_735164,1.0,昆明理工大学,2020-11-29 15:36:41,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.2849264705882353,0.2941176470588235,0.4351585014409221,0.1583333333333333,0.014089287225449
U_8355388,C_1824911,2.0,重庆三峡医药,2020-06-09 15:28:56,4.0,E,817.0,56.99999999999999,0.0,0.0,0.0533088235294117,0.0533088235294117,0.0835734870317002,0.0219696969696969,0.0249759587644728
U_33499431,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 14:32:27,4.0,E,781.0,84.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0172910662824207,0.006060606060606,0.0395571719813824
U_31105007,C_747056,0.0,华南理工大学,2020-07-30 19:07:24,3.0,D,211.0,147.0,0.1690140845070422,0.0,0.4908088235294117,0.4908088235294117,0.1902017291066282,0.053030303030303,0.0440446974650921
U_4121791,C_1017355,0.0,广州中医药大学,2020-05-07 12:53:26,0.0,A,423.0,0.0,0.0422535211267605,0.0,0.0772058823529411,0.0772058823529411,0.100864553314121,0.0333333333333333,0.3664188175558718
U_30411345,C_1829948,2.0,华南理工大学,2020-06-09 07:42:55,3.0,D,211.0,61.0,0.1126760563380281,0.0,0.0496323529411764,0.0496323529411764,0.0461095100864553,0.0121212121212121,0.0220317728968727
U_10128128,C_1714448,1.0,中国医科大学,2020-03-18 14:53:08,2.0,C,69.0,7.999999999999986,0.0422535211267605,0.0,0.1415441176470588,0.1415441176470588,0.1268011527377521,0.0333333333333333,0.0458650998192099
U_13688338,C_735197,1.0,辽宁石油化工大学,2020-09-09 12:46:52,4.0,E,790.0,141.0,0.0140845070422535,0.0,0.0147058823529411,0.0147058823529411,0.0172910662824207,0.0053030303030303,0.0404206254567834
U_18332268,C_697062,2.0,湖北科技学院,2020-04-25 12:55:43,3.0,D,633.0,120.0,0.0140845070422535,0.2,0.1636029411764706,0.1636029411764706,0.201729106628242,0.0628787878787878,0.0825621775551024
U_33224551,C_697076,2.0,辽宁对外经贸学院,2020-09-27 21:20:31,0.0,A,781.0,121.0,0.0,0.0,0.025735294117647,0.025735294117647,0.0432276657060518,0.0136363636363636,0.0446413432319113
U_5235959,C_674920,0.0,辽宁对外经贸学院,2020-06-04 15:57:32,4.0,E,781.0,87.0,0.4788732394366197,0.0,0.2003676470588235,0.2003676470588235,0.2853025936599423,0.0772727272727272,0.0443373889294918
U_32742389,C_735164,1.0,昆明理工大学,2020-10-20 12:19:01,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.1764705882352941,0.1783088235294117,0.2737752161383285,0.1007575757575757,0.017701023194984
U_32577814,C_735164,1.0,昆明理工大学,2020-09-16 13:44:33,0.0,A,476.0,138.0,0.0704225352112676,0.2,0.2077205882352941,0.2150735294117647,0.3256484149855908,0.1212121212121212,0.0202227853213832
U_30610342,C_1829948,0.0,辽宁对外经贸学院,2020-06-19 10:04:54,4.0,E,781.0,61.0,0.0422535211267605,0.0,0.0496323529411764,0.0496323529411764,0.0605187319884726,0.0159090909090909,0.0322192945339846
U_31632809,C_1992917,2.0,辽宁对外经贸学院,2020-08-29 08:28:53,4.0,E,781.0,80.0,0.0140845070422535,0.0,0.0183823529411764,0.0183823529411764,0.0201729106628242,0.0053030303030303,0.0337840327730122
U_32744347,C_735164,1.0,昆明理工大学,2020-10-18 23:12:21,0.0,A,476.0,138.0,0.0,0.0,0.0863970588235294,0.1047794117647058,0.132564841498559,0.0621212121212121,0.1333075634784782
U_34269306,C_697076,2.0,辽宁对外经贸学院,2020-11-16 22:13:26,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1158088235294117,0.1158088235294117,0.1296829971181556,0.0393939393939393,0.0733563372696849
U_1327344,C_735164,0.0,昆明理工大学,2019-10-17 17:42:16,0.0,A,476.0,138.0,0.0140845070422535,0.0,0.09375,0.0974264705882353,0.1498559077809798,0.0606060606060606,0.0506669000269261
U_33343404,C_697076,2.0,辽宁对外经贸学院,2020-11-30 21:26:31,4.0,E,781.0,121.0,0.0,0.2,0.0533088235294117,0.0533088235294117,0.0864553314121037,0.0272727272727272,0.0156024387429318
U_30598212,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 13:22:33,4.0,E,781.0,61.0,0.0140845070422535,0.0,0.0202205882352941,0.0202205882352941,0.0259365994236311,0.0068181818181818,0.0418265338308266
U_14946359,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-16 16:23:01,4.0,E,751.0,87.0,0.0704225352112676,0.0,0.1985294117647059,0.1985294117647059,0.3141210374639769,0.0848484848484848,0.0153265607570104
U_33976943,C_735164,2.0,中国医科大学,2020-09-28 18:12:50,2.0,C,69.0,138.0,0.0,0.0,0.0514705882352941,0.0919117647058823,0.0403458213256484,0.0106060606060606,0.0444326383813517
U_26665731,C_1829954,2.0,昆明理工大学,2020-06-18 21:58:53,0.0,A,476.0,62.0,0.2816901408450704,0.2,0.2371323529411764,0.2371323529411764,0.1613832853025936,0.0424242424242424,0.2610174481670961
U_2104190,C_1828106,2.0,Huazhong university of Science and Technology,2020-08-29 16:00:40,4.0,E,18.0,59.0,0.0985915492957746,0.0,0.03125,0.03125,0.0489913544668587,0.0386363636363636,0.0206908489441089
U_29217081,C_674920,1.0,中国民用航空飞行学院,2020-04-07 00:21:52,4.0,E,73.0,87.0,0.0140845070422535,0.0,0.1011029411764705,0.1011029411764705,0.0518731988472622,0.0143939393939393,0.0736186714372804
U_30329065,C_786631,0.0,华南理工大学,2020-06-02 21:42:17,3.0,D,211.0,154.0,0.0140845070422535,0.0,0.025735294117647,0.025735294117647,0.0144092219020172,0.0037878787878787,0.0324679770742778
U_30428798,C_674920,0.0,辽宁对外经贸学院,2020-06-11 21:40:30,4.0,E,781.0,87.0,0.0,0.0,0.0349264705882352,0.0349264705882352,0.031700288184438,0.0083333333333333,0.1319099396084163
U_13170800,C_1829948,0.0,北方民族大学,2020-06-04 12:13:09,3.0,D,190.0,61.0,0.3380281690140845,0.0,0.4761029411764705,0.4761029411764705,0.6455331412103746,0.1696969696969697,0.1216901950225026
U_29786813,C_948120,2.0,辽宁对外经贸学院,2020-09-18 09:29:43,4.0,E,781.0,167.0,0.028169014084507,0.2,0.0128676470588235,0.0128676470588235,0.0201729106628242,0.0053030303030303,0.0226056852713774
U_33509486,C_735164,2.0,昆明理工大学,2020-10-19 20:48:48,0.0,A,476.0,138.0,0.0422535211267605,0.0,0.2849264705882353,0.2904411764705882,0.4495677233429394,0.1636363636363636,0.0263481633590121
U_10131497,C_1714448,1.0,中国医科大学,2020-03-18 14:00:47,2.0,C,69.0,7.999999999999986,0.0,0.0,0.1397058823529411,0.1397058823529411,0.1210374639769452,0.0318181818181818,0.0536890795091741
U_9814036,C_735197,0.0,华南理工大学,2020-09-24 13:50:44,3.0,D,211.0,141.0,0.0140845070422535,0.0,0.1397058823529411,0.1397058823529411,0.2190201729106628,0.0621212121212121,0.0352744547447782
U_33343289,C_697076,2.0,辽宁对外经贸学院,2020-11-19 09:42:25,4.0,E,781.0,121.0,0.0,0.2,0.0165441176470588,0.0165441176470588,0.0172910662824207,0.0053030303030303,0.0207757433550025
U_30653718,C_747056,1.0,辽宁对外经贸学院,2020-06-22 22:20:39,4.0,E,781.0,147.0,0.0,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0177299303765819
U_31250458,C_801420,2.0,辽宁对外经贸学院,2020-08-18 17:58:08,4.0,E,781.0,155.0,0.028169014084507,0.2,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0569046428434049
U_33220393,C_697076,2.0,辽宁对外经贸学院,2020-11-24 18:04:49,4.0,E,781.0,121.0,0.0,0.2,0.181985294117647,0.181985294117647,0.2219020172910662,0.0666666666666666,0.0480136362564069
U_12754203,C_1912004,0.0,沈阳师范大学,2020-10-15 16:26:27,4.0,E,538.0,74.0,0.0422535211267605,0.0,0.0165441176470588,0.0165441176470588,0.0172910662824207,0.0507575757575757,0.0874286648459437
U_14236715,C_735164,0.0,河南理工大学,2020-11-10 09:24:22,0.0,A,576.0,138.0,0.0,0.0,0.1801470588235294,0.181985294117647,0.2824207492795388,0.1045454545454545,0.0482757164288187
U_33748814,C_697076,2.0,辽宁对外经贸学院,2020-11-19 09:04:31,4.0,E,781.0,121.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0045454545454545,0.0163928722544909
U_33329527,C_697076,2.0,辽宁对外经贸学院,2020-11-23 13:15:29,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1764705882352941,0.1764705882352941,0.1844380403458213,0.0545454545454545,0.081448097857445
U_6872266,C_756642,2.0,辽宁对外经贸学院,2020-05-11 19:31:13,4.0,E,781.0,149.0,0.0140845070422535,0.2,0.0073529411764705,0.0073529411764705,0.0028818443804034,0.0015151515151515,0.0533211524406662
U_13386334,C_697107,1.0,昆明理工大学津桥学院,2020-03-14 10:08:25,3.0,D,480.0,122.0,0.0,0.0,0.1470588235294117,0.1470588235294117,0.1152737752161383,0.031060606060606,0.0596831416624995
U_20463926,C_674920,1.0,西安美术学院,2020-05-16 08:13:20,4.0,E,727.0,87.0,0.028169014084507,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.0490356579605339
U_9080783,C_735197,1.0,辽宁对外经贸学院,2020-09-14 17:27:23,4.0,E,781.0,141.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0037878787878787,0.0572912259106819
U_33967207,C_2027893,1.0,辽宁对外经贸学院,2020-11-20 12:23:44,4.0,E,781.0,84.0,0.0,0.0,0.0238970588235294,0.0238970588235294,0.0374639769452449,0.0121212121212121,0.0786810815221993
U_11138946,C_948120,0.0,中国农业大学,2020-09-25 07:45:41,4.0,E,67.0,167.0,0.0140845070422535,0.0,0.0367647058823529,0.0367647058823529,0.0432276657060518,0.0121212121212121,0.0055814132399892
U_30588544,C_1806527,1.0,昆明理工大学,2020-06-22 20:44:13,0.0,A,476.0,53.00000000000001,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0151515151515151,0.0868138631380543
U_30114458,C_747056,0.0,辽宁对外经贸学院,2020-05-22 09:33:58,4.0,E,781.0,147.0,0.0,0.0,0.21875,0.21875,0.0979827089337175,0.0257575757575757,0.041418028234027
U_33555031,C_697076,2.0,辽宁对外经贸学院,2020-11-12 09:18:06,4.0,E,781.0,121.0,0.0,0.2,0.025735294117647,0.025735294117647,0.0086455331412103,0.0022727272727272,0.0207757433550025
U_30583164,C_1829948,0.0,辽宁对外经贸学院,2020-06-17 15:18:58,4.0,E,781.0,61.0,0.028169014084507,0.0,0.0404411764705882,0.0404411764705882,0.0403458213256484,0.0106060606060606,0.0588629457245066
U_27894649,C_735283,1.0,辽宁对外经贸学院,2020-04-19 21:50:58,4.0,E,781.0,143.0,0.0,0.2,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0404825556795014
U_33782982,C_1992929,0.0,辽宁对外经贸学院,2020-09-25 22:05:26,4.0,E,781.0,81.0,0.0140845070422535,0.0,0.0091911764705882,0.0128676470588235,0.0086455331412103,0.003030303030303,0.0140174981728661
U_6220251,C_1829948,0.0,北方民族大学,2020-06-17 11:23:13,4.0,E,190.0,61.0,0.0140845070422535,0.0,0.0202205882352941,0.0202205882352941,0.0057636887608069,0.0015151515151515,0.0609756279063599
U_31462706,C_1755893,1.0,辽宁对外经贸学院,2020-09-29 19:24:56,4.0,E,781.0,19.0,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,4.231257452783061e-05
U_21147604,C_948395,1.0,西安美术学院,2020-05-11 13:14:26,0.0,A,727.0,170.0,0.2394366197183098,0.0,0.1084558823529411,0.1084558823529411,0.1585014409221901,0.0909090909090909,0.0231051925060144
U_30653126,C_674920,0.0,辽宁对外经贸学院,2020-06-22 21:24:07,4.0,E,781.0,87.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.006060606060606,0.0502093241527868
U_11286421,C_697766,0.0,武汉职业技术学院,2020-07-14 09:34:24,1.0,B,511.0,128.0,0.056338028169014,0.0,0.1029411764705882,0.1029411764705882,0.1210374639769452,0.0325757575757575,0.0559346458238721
U_33311454,C_1912004,0.0,辽宁对外经贸学院,2020-09-21 19:31:31,4.0,E,781.0,74.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.0208877947455475
U_6758195,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:41:40,4.0,E,822.0,56.99999999999999,0.3661971830985915,0.0,0.0606617647058823,0.0606617647058823,0.0979827089337175,0.0257575757575757,0.0501450167326999
U_31227072,C_825821,1.0,辽宁对外经贸学院,2020-08-30 10:23:19,4.0,E,781.0,159.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0086455331412103,0.0045454545454545,0.1401584798245951
U_33345051,C_2059281,1.0,辽宁对外经贸学院,2020-09-22 10:07:31,4.0,E,781.0,85.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0225287533176905
U_29792970,C_1992917,1.0,辽宁农业职业技术学院,2020-09-07 10:00:06,4.0,E,772.0,80.0,0.0,0.0,0.0238970588235294,0.0238970588235294,0.0259365994236311,0.0068181818181818,0.1701866602274345
U_11540712,C_707079,1.0,中国农业大学,2020-04-10 14:28:51,3.0,D,67.0,132.0,0.0140845070422535,0.0,0.0367647058823529,0.0367647058823529,0.0374639769452449,0.0106060606060606,0.1094502057929761
U_33748816,C_697076,2.0,辽宁对外经贸学院,2020-11-30 22:10:07,4.0,E,781.0,121.0,0.1408450704225352,0.2,0.1084558823529411,0.1084558823529411,0.1152737752161383,0.0333333333333333,0.0830629420497662
U_2527260,C_680979,2.0,西安交通大学,2020-07-21 16:45:23,4.0,E,715.0,100.0,0.0,0.2,0.0698529411764705,0.0698529411764705,0.0864553314121037,0.028030303030303,0.05090740854714
U_13123913,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:41:10,4.0,E,229.0,155.0,0.028169014084507,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0586973496941954
U_4516938,C_735197,1.0,华南理工大学,2020-09-27 22:30:14,3.0,D,211.0,141.0,0.1830985915492957,0.0,0.1231617647058823,0.1231617647058823,0.1873198847262247,0.053030303030303,0.0410091549024887
U_30888046,C_697766,0.0,辽宁对外经贸学院,2020-07-08 07:34:27,4.0,E,781.0,128.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0144092219020172,0.0045454545454545,0.0329770665846059
U_5740489,C_735197,1.0,华南理工大学,2020-09-09 07:59:09,3.0,D,211.0,141.0,0.1126760563380281,0.0,0.0827205882352941,0.0827205882352941,0.1239193083573487,0.0363636363636363,0.0339860368504058
U_15174907,C_676635,2.0,辽宁对外经贸学院,2020-06-23 05:24:14,4.0,E,781.0,89.0,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0037878787878787,0.1291403777358925
U_33217573,C_697076,2.0,辽宁对外经贸学院,2020-09-24 11:01:47,3.0,D,781.0,121.0,0.056338028169014,0.2,0.1047794117647058,0.1047794117647058,0.1239193083573487,0.0393939393939393,0.0725730968957956
U_6868298,C_756642,2.0,华南理工大学,2020-05-11 17:53:40,3.0,D,211.0,149.0,0.0845070422535211,0.0,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0022727272727272,0.0550730238808729
U_22385451,C_948078,0.0,辽宁对外经贸学院,2020-02-15 23:12:23,4.0,E,781.0,164.0,0.028169014084507,0.0,0.0386029411764705,0.0386029411764705,0.0201729106628242,0.0219696969696969,0.0500574297034273
U_33103836,C_735164,2.0,昆明理工大学,2020-09-18 14:01:37,0.0,A,476.0,138.0,0.0,0.0,0.03125,0.0330882352941176,0.0518731988472622,0.0242424242424242,0.0081259376081855
U_16357310,C_1912004,0.0,辽宁对外经贸学院,2020-11-19 17:37:37,4.0,E,781.0,74.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0022727272727272,0.0224852867638573
U_28535234,C_1736024,2.0,辽宁对外经贸学院,2020-05-16 15:01:15,4.0,E,781.0,14.0,0.0140845070422535,0.0,0.0091911764705882,0.0128676470588235,0.0144092219020172,0.006060606060606,0.0701182444128168
U_12945168,C_786631,1.0,辽宁对外经贸学院,2020-07-08 23:02:27,4.0,E,781.0,154.0,0.028169014084507,0.0,0.0055147058823529,0.0055147058823529,0.0,0.0,0.0324848482517213
U_29999662,C_948395,2.0,辽宁对外经贸学院,2020-05-15 19:18:13,4.0,E,781.0,170.0,0.0845070422535211,0.2,0.0900735294117647,0.0900735294117647,0.0951008645533141,0.053030303030303,0.147093460014617
U_12156377,C_682392,2.0,陕西工业职业技术学院,2020-08-31 16:19:06,0.0,A,876.0,108.0,0.0,0.0,0.0606617647058823,0.0606617647058823,0.0951008645533141,0.028030303030303,0.053414103358831
U_30306412,C_674920,1.0,辽宁对外经贸学院,2020-06-09 09:45:57,4.0,E,781.0,87.0,0.028169014084507,0.0,0.0716911764705882,0.0716911764705882,0.0922190201729106,0.0242424242424242,0.0923378851405931
U_11946447,C_948387,2.0,深圳信息职业技术学院,2020-10-20 09:05:42,4.0,E,610.0,169.0,0.0,0.2,0.0716911764705882,0.0716911764705882,0.0461095100864553,0.0121212121212121,0.0634373966226872
U_33224680,C_697076,2.0,辽宁对外经贸学院,2020-09-24 18:33:18,0.0,A,781.0,121.0,0.0,0.0,0.025735294117647,0.025735294117647,0.0403458213256484,0.0128787878787878,0.0672016386506135
U_29782795,C_1017355,2.0,华南理工大学,2020-05-05 16:26:25,3.0,D,211.0,0.0,0.1126760563380281,0.0,0.0514705882352941,0.0514705882352941,0.0288184438040345,0.0075757575757575,0.0231807516251875
U_16257304,C_674959,2.0,辽宁对外经贸学院,2020-10-26 10:02:54,4.0,E,781.0,88.0,0.028169014084507,0.0,0.0,0.0,0.0,0.0,0.1386278185944532
U_30410505,C_1829948,1.0,辽宁对外经贸学院,2020-06-08 22:59:43,4.0,E,781.0,61.0,0.0422535211267605,0.0,0.0459558823529411,0.0459558823529411,0.0432276657060518,0.0113636363636363,0.0666219179136054
U_12061838,C_801420,0.0,南京邮电大学,2020-09-04 12:53:13,4.0,E,228.0,155.0,0.028169014084507,0.0,0.0238970588235294,0.0238970588235294,0.0259365994236311,0.0075757575757575,0.0501002038696772
U_28977417,C_948436,1.0,辽宁对外经贸学院,2020-05-17 19:08:19,4.0,E,781.0,171.0,0.0422535211267605,0.0,0.0128676470588235,0.0128676470588235,0.0144092219020172,0.0007575757575757,0.0914263184213562
U_14847795,C_1992929,2.0,昆明理工大学,2020-12-03 15:00:09,0.0,A,476.0,81.0,0.0985915492957746,0.0,0.1654411764705882,0.1654411764705882,0.2622478386167147,0.0689393939393939,0.1633865888371734
U_32904212,C_735164,2.0,昆明理工大学,2020-09-16 14:52:37,2.0,C,476.0,138.0,0.0140845070422535,0.2,0.0073529411764705,0.0147058823529411,0.0086455331412103,0.0045454545454545,0.0421694233950071
U_25340439,C_948436,0.0,西安美术学院,2020-06-14 21:36:13,4.0,E,727.0,171.0,0.0140845070422535,0.0,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.0015151515151515,0.0596956571912143
U_31574356,C_1992917,1.0,辽宁对外经贸学院,2020-08-28 19:55:02,4.0,E,781.0,80.0,0.0,0.0,0.0128676470588235,0.0128676470588235,0.0144092219020172,0.0037878787878787,0.1701866602274345
U_33090276,C_735164,1.0,昆明理工大学,2020-10-17 21:07:26,0.0,A,476.0,138.0,0.0140845070422535,0.0,0.0919117647058823,0.1029411764705882,0.1440922190201729,0.0681818181818181,0.0238081126097482
U_13031802,C_697076,0.0,长沙理工大学,2020-09-10 17:10:04,3.0,D,862.0,121.0,0.2676056338028169,0.0,0.0716911764705882,0.0716911764705882,0.0749279538904899,0.0219696969696969,0.0668362964957495
U_11045901,C_676646,2.0,天津商业大学,2020-08-11 05:15:26,4.0,E,316.0,90.0,0.2253521126760563,0.0,0.0128676470588235,0.0128676470588235,0.0172910662824207,0.0045454545454545,0.031032426818479
U_30340753,C_680979,2.0,辽宁对外经贸学院,2020-06-03 17:57:49,4.0,E,781.0,100.0,0.1549295774647887,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.1450550909720352
U_14749956,C_1918363,0.0,新乡医学院三全学院,2020-10-30 07:59:50,2.0,C,461.0,76.0,0.0704225352112676,0.0,0.0477941176470588,0.0477941176470588,0.0547550432276657,0.0371212121212121,0.0882636458052851
U_31066528,C_682392,0.0,昆明理工大学,2020-08-05 18:08:49,0.0,A,476.0,108.0,0.1126760563380281,0.2,0.4485294117647059,0.4485294117647059,0.6743515850144092,0.2340909090909091,0.122802631072816
U_15216095,C_735283,1.0,辽宁对外经贸学院,2020-04-30 12:54:45,4.0,E,781.0,143.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.003030303030303,0.0428660999346078
U_15772441,C_697076,2.0,沈阳市第二十八中学,2020-11-17 14:57:43,4.0,E,537.0,121.0,0.0140845070422535,0.2,0.0275735294117647,0.0275735294117647,0.031700288184438,0.009090909090909,0.0938671941761383
U_29798313,C_677087,1.0,昆明理工大学,2020-05-06 16:00:54,0.0,A,476.0,92.0,0.0704225352112676,0.2,0.3602941176470588,0.3602941176470588,0.5677233429394812,0.1492424242424242,0.0530637030726182
U_32721169,C_735164,2.0,昆明理工大学,2020-11-13 14:11:21,0.0,A,476.0,138.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0028818443804034,0.0015151515151515,0.0271364542062545
U_29712144,C_1714448,0.0,辽宁对外经贸学院,2020-04-28 19:30:34,4.0,E,781.0,7.999999999999986,0.0422535211267605,0.0,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0015151515151515,0.1946332730699695
U_3252390,C_682556,0.0,西南林业大学,2020-04-21 14:53:11,4.0,E,711.0,112.0,0.0422535211267605,0.0,0.0680147058823529,0.0680147058823529,0.0720461095100864,0.0219696969696969,0.0797120744701311
U_32884985,C_735164,2.0,昆明理工大学,2020-09-16 10:27:58,0.0,A,476.0,138.0,0.0,0.0,0.2022058823529411,0.2316176470588235,0.3112391930835734,0.1151515151515151,0.028131326854477
U_30312482,C_766175,2.0,辽宁对外经贸学院,2020-06-01 18:45:55,4.0,E,781.0,151.0,0.0,0.2,0.0386029411764705,0.0386029411764705,0.0374639769452449,0.0098484848484848,0.0220286956187252
U_33555049,C_697076,2.0,辽宁对外经贸学院,2020-11-19 20:44:59,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.181985294117647,0.181985294117647,0.239193083573487,0.0734848484848484,0.0480136362564069
U_4723135,C_1472684,2.0,云南中医学院,2020-10-15 08:31:21,4.0,E,103.0,3.0,0.0422535211267605,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.0075757575757575,0.013210370427357
U_30459146,C_1829948,2.0,昆明理工大学,2020-06-11 18:29:02,0.0,A,476.0,61.0,0.2816901408450704,0.2,0.4761029411764705,0.4761029411764705,0.2795389048991354,0.0734848484848484,0.1271931530561218
U_29754528,C_674920,2.0,辽宁对外经贸学院,2020-05-01 20:53:00,4.0,E,781.0,87.0,0.028169014084507,0.0,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0053030303030303,0.1024340193099203
U_31066390,C_682392,0.0,昆明理工大学,2020-07-30 19:56:40,0.0,A,476.0,108.0,0.0985915492957746,0.2,0.4485294117647059,0.4485294117647059,0.6974063400576368,0.2424242424242424,0.1284398199792283
U_30339605,C_674920,1.0,辽宁对外经贸学院,2020-06-06 09:44:58,4.0,E,781.0,87.0,0.0,0.0,0.0128676470588235,0.0128676470588235,0.0172910662824207,0.0045454545454545,0.0271135977228141
U_12479642,C_697062,2.0,湖北科技学院,2020-04-26 08:07:55,0.0,A,633.0,120.0,0.028169014084507,0.0,0.1360294117647059,0.1360294117647059,0.201729106628242,0.0643939393939393,0.035236765780667
U_16102235,C_786631,0.0,北华航天工业学院,2020-03-31 22:47:40,2.0,C,186.0,154.0,0.0985915492957746,0.0,0.2095588235294117,0.2389705882352941,0.2478386167146974,0.0803030303030303,0.0532240258491364
U_30088802,C_786631,2.0,辽宁对外经贸学院,2020-06-16 14:31:52,4.0,E,781.0,154.0,0.0140845070422535,0.0,0.1433823529411765,0.1433823529411765,0.0806916426512968,0.025,0.089463453475401
U_13413067,C_801420,0.0,辽宁对外经贸学院,2020-07-23 17:11:28,4.0,E,781.0,155.0,0.0,0.0,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0424740162326422
U_33224601,C_697076,0.0,辽宁对外经贸学院,2020-11-30 10:05:10,4.0,E,781.0,121.0,0.0,0.0,0.0441176470588235,0.0441176470588235,0.0576368876080691,0.0174242424242424,0.0416054929414932
U_14749815,C_1918363,2.0,新乡医学院三全学院,2020-10-30 07:54:23,2.0,C,461.0,76.0,0.0,0.0,0.0294117647058823,0.0294117647058823,0.0374639769452449,0.025,0.0343440940108474
U_29840505,C_756642,2.0,广州中医药大学,2020-05-08 11:20:08,1.0,B,423.0,149.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.0037878787878787,0.0472668192483748
U_13225880,C_696575,1.0,辽宁对外经贸学院,2020-11-25 14:40:35,4.0,E,781.0,116.0,0.0,0.0,0.0238970588235294,0.0238970588235294,0.0288184438040345,0.0075757575757575,0.062406896949648
U_33246606,C_697076,2.0,辽宁对外经贸学院,2020-11-16 19:01:29,4.0,E,781.0,121.0,0.0422535211267605,0.2,0.1544117647058823,0.1544117647058823,0.1757925072046109,0.0537878787878787,0.038543482306477
U_31757418,C_682392,2.0,辽宁对外经贸学院,2020-09-01 11:10:58,4.0,E,781.0,108.0,0.0,0.2,0.0330882352941176,0.0330882352941176,0.0461095100864553,0.0121212121212121,0.0744853560026156
U_32255780,C_735385,1.0,中国地质大学(北京),2020-10-21 10:49:30,2.0,C,70.0,146.0,0.028169014084507,0.0,0.1727941176470588,0.1727941176470588,0.239193083573487,0.0651515151515151,0.0005039042966496
U_29957091,C_747056,1.0,辽宁对外经贸学院,2020-05-13 10:45:05,4.0,E,781.0,147.0,0.0,0.0,0.0128676470588235,0.0128676470588235,0.0172910662824207,0.0045454545454545,0.0452402200253875
