user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_29987531,C_756642,2.0,广州中医药大学,2020-05-15 07:31:42,1.0,B,423.0,149.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.003030303030303,0.075126730300311
U_13754860,C_682392,0.0,华南理工大学,2020-08-19 16:17:18,3.0,D,211.0,108.0,0.0,0.0,0.3308823529411764,0.3308823529411764,0.1988472622478386,0.0568181818181818,0.0372931453629264
U_2408421,C_1918363,0.0,信阳职业技术学院,2020-12-01 15:55:20,0.0,A,130.0,76.0,0.0845070422535211,0.0,0.0588235294117647,0.0588235294117647,0.0951008645533141,0.0636363636363636,0.1123339231449782
U_11064818,C_676646,1.0,天津商业大学,2020-08-11 00:27:44,4.0,E,316.0,90.0,0.0422535211267605,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0548317844366657
U_29968574,C_735164,1.0,齐鲁工业大学,2020-10-20 13:56:09,0.0,A,910.0,138.0,0.056338028169014,0.0,0.1433823529411765,0.1617647058823529,0.2190201729106628,0.084090909090909,0.0959917682809554
U_11025829,C_697766,0.0,武汉职业技术学院,2020-07-12 21:39:22,0.0,A,511.0,128.0,0.0140845070422535,0.2,0.0863970588235294,0.0863970588235294,0.1239193083573487,0.034090909090909,0.0402438587997383
U_29901365,C_1714448,2.0,辽宁对外经贸学院,2020-05-09 20:32:38,4.0,E,781.0,7.999999999999986,0.0140845070422535,0.0,0.0275735294117647,0.0275735294117647,0.0432276657060518,0.0113636363636363,0.0701182444128168
U_12479911,C_697062,1.0,湖北科技学院,2020-04-25 22:01:03,0.0,A,633.0,120.0,0.0845070422535211,0.2,0.1856617647058823,0.1856617647058823,0.2651296829971181,0.075,0.0274758487124998
U_12918139,C_1829948,0.0,北方民族大学,2020-06-16 18:30:24,4.0,E,190.0,61.0,0.0845070422535211,0.0,0.119485294117647,0.119485294117647,0.1296829971181556,0.034090909090909,0.0609756279063599
U_10947579,C_1472684,1.0,皖南医学院,2020-09-24 16:21:47,4.0,E,668.0,3.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.003030303030303,0.0354804862099472
U_32577802,C_735164,2.0,昆明理工大学,2020-09-16 13:45:09,0.0,A,476.0,138.0,0.1267605633802817,0.0,0.1727941176470588,0.1985294117647059,0.2593659942363112,0.103030303030303,0.0207899835131592
U_30443073,C_1824911,0.0,辽宁对外经贸学院,2020-06-10 20:48:43,4.0,E,781.0,56.99999999999999,0.0140845070422535,0.0,0.0606617647058823,0.0606617647058823,0.0864553314121037,0.0227272727272727,0.0602448359426087
U_33008702,C_735164,2.0,昆明理工大学,2020-09-17 10:27:26,0.0,A,476.0,138.0,0.0,0.0,0.0974264705882353,0.1121323529411764,0.1469740634005763,0.0696969696969697,0.0006135323306535
U_985507,C_735164,0.0,昆明理工大学,2020-11-01 21:20:06,4.0,E,476.0,138.0,0.0140845070422535,0.0,0.0422794117647058,0.0477941176470588,0.0605187319884726,0.028030303030303,0.0980521829686778
U_3568024,C_735164,0.0,昆明学院,2020-11-10 11:27:52,0.0,A,473.0,138.0,0.0140845070422535,0.0,0.0349264705882352,0.0551470588235294,0.031700288184438,0.0136363636363636,0.0457819596722698
U_4723127,C_1017355,2.0,云南中医药大学,2020-04-20 16:38:27,4.0,E,104.0,0.0,0.0422535211267605,0.0,0.0147058823529411,0.0147058823529411,0.0201729106628242,0.006060606060606,0.0434765549871138
U_31023116,C_674920,2.0,辽宁对外经贸学院,2020-07-20 10:19:20,4.0,E,781.0,87.0,0.056338028169014,0.0,0.056985294117647,0.056985294117647,0.0864553314121037,0.0227272727272727,0.1305117782821094
U_30464026,C_697076,2.0,辽宁对外经贸学院,2020-07-17 10:07:45,4.0,E,781.0,121.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0169187406239181
U_32753737,C_735164,1.0,昆明理工大学,2020-11-10 13:46:56,0.0,A,476.0,138.0,0.0422535211267605,0.0,0.2279411764705882,0.2316176470588235,0.3602305475504322,0.1303030303030303,0.0790038650528467
U_10189530,C_756642,0.0,承德医学院,2020-05-07 21:09:03,0.0,A,455.0,149.0,0.056338028169014,0.2,0.1360294117647059,0.1360294117647059,0.2074927953890489,0.0575757575757575,0.0556748787629341
U_22350850,C_676646,2.0,天津财经大学,2020-06-10 09:02:27,4.0,E,327.0,90.0,0.0985915492957746,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0037878787878787,0.0314478593683886
U_28941972,C_735195,2.0,辽宁对外经贸学院,2020-05-23 22:30:13,4.0,E,781.0,140.0,0.0140845070422535,0.2,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0437768357887448
U_33524925,C_2059281,2.0,辽宁对外经贸学院,2020-09-23 21:20:22,4.0,E,781.0,85.0,0.0422535211267605,0.0,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0015151515151515,0.1147623725814516
U_32495770,C_1992917,1.0,辽宁对外经贸学院,2020-09-12 08:47:42,4.0,E,781.0,80.0,0.0,0.0,0.0238970588235294,0.0238970588235294,0.0259365994236311,0.0068181818181818,0.1701866602274345
U_33090258,C_735164,1.0,昆明理工大学,2020-10-18 20:42:17,4.0,E,476.0,138.0,0.0,0.0,0.0955882352941176,0.1213235294117647,0.132564841498559,0.053030303030303,0.0786323421933299
U_32879056,C_735164,1.0,昆明理工大学,2020-11-10 10:19:57,4.0,E,476.0,138.0,0.0140845070422535,0.0,0.056985294117647,0.0735294117647058,0.0720461095100864,0.0303030303030303,0.034231049736508
U_30170246,C_786631,1.0,昆明理工大学,2020-05-25 16:00:33,0.0,A,476.0,154.0,0.2676056338028169,0.0,0.2536764705882353,0.2536764705882353,0.3976945244956772,0.1401515151515151,0.0428889633496172
U_25249364,C_735385,1.0,辽宁对外经贸学院,2020-06-09 23:35:44,4.0,E,781.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452402200253875
U_31050005,C_801420,2.0,辽宁对外经贸学院,2020-07-23 15:58:23,4.0,E,781.0,155.0,0.0140845070422535,0.2,0.0367647058823529,0.0367647058823529,0.0403458213256484,0.006060606060606,0.0220286956187252
U_20287600,C_1738818,0.0,安徽工业大学,2020-06-15 19:14:20,4.0,E,344.0,15.0,0.0422535211267605,0.0,0.0422794117647058,0.0422794117647058,0.0374639769452449,0.0174242424242424,0.0402429126437665
U_4864204,C_674920,0.0,泰祺教育,2020-06-24 16:28:24,4.0,E,588.0,87.0,0.1690140845070422,0.0,0.0165441176470588,0.0165441176470588,0.0172910662824207,0.0045454545454545,0.0475181405546793
U_30054265,C_1714448,2.0,辽宁对外经贸学院,2020-05-21 19:38:43,4.0,E,781.0,7.999999999999986,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0676687310074239
U_33218108,C_697076,2.0,辽宁对外经贸学院,2020-10-06 18:09:02,0.0,A,781.0,121.0,0.0845070422535211,0.0,0.2095588235294117,0.2095588235294117,0.2910662824207493,0.0901515151515151,0.0482754799870237
U_32577494,C_735164,1.0,昆明理工大学,2020-10-16 15:33:58,4.0,E,476.0,138.0,0.028169014084507,0.0,0.0165441176470588,0.0238970588235294,0.0230547550432276,0.0106060606060606,0.0228265953763895
U_24136099,C_948395,1.0,昆明理工大学,2020-02-23 12:50:55,0.0,A,476.0,170.0,0.0,0.0,0.0588235294117647,0.0588235294117647,0.0864553314121037,0.0265151515151515,0.0709015774512443
U_22317833,C_707358,0.0,广州中医药大学,2020-05-14 12:25:01,1.0,B,423.0,134.0,0.0140845070422535,0.0,0.0165441176470588,0.0183823529411764,0.0288184438040345,0.0075757575757575,0.0328268255607017
U_16128852,C_786631,1.0,华航,2020-04-12 10:48:58,0.0,A,216.0,154.0,0.028169014084507,0.0,0.0827205882352941,0.0827205882352941,0.1296829971181556,0.0454545454545454,0.0819784117398161
U_4750736,C_735197,0.0,华南理工大学,2020-11-05 17:48:08,4.0,E,211.0,141.0,0.1830985915492957,0.0,0.1360294117647059,0.1360294117647059,0.0835734870317002,0.0219696969696969,0.1393812747624725
U_6758227,C_1824911,2.0,重庆市三峡医药高等专科学校,2020-06-03 16:53:17,4.0,E,841.0,56.99999999999999,0.0422535211267605,0.0,0.0238970588235294,0.0238970588235294,0.0201729106628242,0.0053030303030303,0.0243328076316498
U_33333781,C_697076,2.0,辽宁对外经贸学院,2020-11-17 19:20:12,4.0,E,781.0,121.0,0.0,0.0,0.0900735294117647,0.0900735294117647,0.132564841498559,0.0416666666666666,0.1247449928837942
U_32384791,C_735197,1.0,辽宁对外经贸学院,2020-09-10 19:02:19,4.0,E,781.0,141.0,0.0140845070422535,0.2,0.0110294117647058,0.0110294117647058,0.0144092219020172,0.0045454545454545,0.0607791283609647
U_25925560,C_1844112,2.0,内蒙古大学,2020-08-19 08:05:15,0.0,A,145.0,63.0,0.0,0.0,0.1360294117647059,0.1433823529411765,0.2103746397694524,0.2212121212121212,0.0219679193753125
U_32577200,C_735164,2.0,昆明理工大学,2020-10-26 09:41:29,0.0,A,476.0,138.0,0.0,0.0,0.28125,0.3143382352941176,0.4265129682997118,0.1545454545454545,0.0085269454167788
U_19301304,C_948136,0.0,湖北大学,2020-06-08 12:30:05,4.0,E,621.0,168.0,0.0,0.0,0.1985294117647059,0.1985294117647059,0.0979827089337175,0.0257575757575757,0.0465368311728276
U_33507265,C_735164,0.0,昆明理工大学,2020-09-23 16:08:32,0.0,A,476.0,138.0,0.0,0.0,0.1856617647058823,0.1948529411764706,0.2939481268011527,0.1098484848484848,0.066953678492397
U_29934476,C_697062,0.0,辽宁对外经贸学院,2020-05-12 08:31:28,4.0,E,781.0,120.0,0.0,0.0,0.181985294117647,0.181985294117647,0.2593659942363112,0.0734848484848484,0.0157366580759318
U_5262369,C_735197,1.0,中国石油大学华东,2020-10-12 22:45:24,4.0,E,79.0,141.0,0.0422535211267605,0.0,0.0183823529411764,0.0220588235294117,0.0144092219020172,0.0045454545454545,0.0690935492556833
U_13763868,C_674920,1.0,辽宁对外经贸学院,2020-05-03 01:57:21,4.0,E,781.0,87.0,0.0,0.0,0.0533088235294117,0.0533088235294117,0.0518731988472622,0.0136363636363636,0.0826791629803438
U_6446408,C_735164,1.0,广东医科大学,2020-11-01 15:08:09,0.0,A,401.0,138.0,0.0140845070422535,0.2,0.2867647058823529,0.2886029411764706,0.4063400576368876,0.1446969696969696,0.0202688813290055
U_33399992,C_2027893,0.0,辽宁对外经贸学院,2020-09-22 18:41:07,4.0,E,781.0,84.0,0.1267605633802817,0.0,0.0147058823529411,0.0147058823529411,0.0230547550432276,0.0075757575757575,0.0369616417278916
U_23505235,C_735164,0.0,江苏理工学院,2020-09-16 10:01:48,0.0,A,524.0,138.0,0.0140845070422535,0.0,0.0073529411764705,0.0110294117647058,0.0086455331412103,0.003030303030303,0.0301092433742354
U_5235946,C_674920,0.0,辽宁对外经贸学院,2020-06-04 11:45:13,4.0,E,781.0,87.0,0.2394366197183098,0.0,0.1525735294117647,0.1525735294117647,0.2276657060518732,0.0606060606060606,0.0416061968688694
U_30035271,C_681031,1.0,辽宁对外经贸学院,2020-05-18 12:53:45,4.0,E,781.0,101.0,0.028169014084507,0.0,0.0128676470588235,0.0128676470588235,0.0,0.0,0.0559999230680463
U_14691706,C_1714448,2.0,中国医科大学,2020-05-13 08:32:56,2.0,C,69.0,7.999999999999986,0.1267605633802817,0.0,0.1433823529411765,0.1433823529411765,0.132564841498559,0.0348484848484848,0.0807506635381005
U_9080863,C_735197,1.0,辽宁石油化工大学,2020-09-14 18:40:02,4.0,E,790.0,141.0,0.0140845070422535,0.2,0.0147058823529411,0.0147058823529411,0.0172910662824207,0.0045454545454545,0.0331303611955225
U_34201093,C_2027893,1.0,辽宁对外经贸学院,2020-10-12 11:37:52,4.0,E,781.0,84.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.0072316036465746
U_32076662,C_1912004,1.0,辽宁对外经贸学院,2020-10-06 10:19:23,4.0,E,781.0,74.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0363166903873523
U_32966236,C_735164,1.0,昆明理工大学,2020-09-17 20:08:15,0.0,A,476.0,138.0,0.0,0.2,0.2408088235294117,0.244485294117647,0.3746397694524495,0.1386363636363636,0.0205946840020002
U_30110971,C_676676,2.0,辽宁对外经贸学院,2020-05-21 20:36:49,4.0,E,781.0,91.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.006060606060606,0.1489864215101742
U_30459114,C_1829948,2.0,辽宁对外经贸学院,2020-06-11 18:27:19,4.0,E,781.0,61.0,0.0140845070422535,0.0,0.0,0.0,0.0,0.0,0.0300880870869715
U_18083103,C_948113,0.0,西安思源学院,2020-05-23 19:33:26,2.0,C,721.0,166.0,0.3098591549295775,0.0,0.2628676470588235,0.2628676470588235,0.3285302593659942,0.0969696969696969,0.0818884332807631
U_33218257,C_697076,2.0,辽宁对外经贸学院,2020-10-11 11:20:50,0.0,A,781.0,121.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.006060606060606,0.0551075375321251
U_11020800,C_676646,0.0,天津商业大学,2020-08-13 13:58:24,4.0,E,316.0,90.0,0.0845070422535211,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.0684057775897218
U_354488,C_756642,2.0,辽宁对外经贸学院,2020-05-11 16:28:34,4.0,E,781.0,149.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.0045454545454545,0.0259499172981497
U_29389188,C_735186,1.0,辽宁对外经贸学院,2020-06-07 10:51:42,4.0,E,781.0,139.0,0.0422535211267605,0.0,0.0238970588235294,0.0238970588235294,0.0288184438040345,0.009090909090909,0.0470733161518636
U_17204074,C_674920,2.0,辽宁对外经贸学院,2020-07-04 11:49:27,4.0,E,781.0,87.0,0.0845070422535211,0.0,0.0808823529411764,0.0808823529411764,0.0922190201729106,0.0242424242424242,0.1803579143747355
U_31066052,C_682392,0.0,昆明理工大学,2020-08-06 15:16:48,0.0,A,476.0,108.0,0.0845070422535211,0.2,0.4485294117647059,0.4485294117647059,0.6916426512968299,0.2409090909090909,0.1284398199792283
U_1008050,C_735164,0.0,昆明理工大学,2020-09-16 13:51:53,0.0,A,476.0,138.0,0.0,0.2,0.0974264705882353,0.1066176470588235,0.1498559077809798,0.0621212121212121,0.0294614540793168
U_30836940,C_823315,2.0,辽宁对外经贸学院,2020-07-03 21:47:32,4.0,E,781.0,158.0,0.028169014084507,0.2,0.0202205882352941,0.0202205882352941,0.031700288184438,0.009090909090909,0.0188552525291379
U_6758611,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:32:51,4.0,E,822.0,56.99999999999999,0.2535211267605634,0.0,0.0606617647058823,0.0606617647058823,0.0864553314121037,0.0227272727272727,0.0515413316921183
U_13535046,C_948120,2.0,中国农业大学,2020-10-08 18:27:18,0.0,A,67.0,167.0,0.0140845070422535,0.0,0.119485294117647,0.119485294117647,0.1902017291066282,0.0606060606060606,0.0420800476978112
U_30954719,C_735197,0.0,中国医科大学,2020-11-15 23:54:19,2.0,C,69.0,141.0,0.0140845070422535,0.0,0.3363970588235294,0.3363970588235294,0.2190201729106628,0.0575757575757575,0.1249657652806092
U_32872317,C_735164,1.0,昆明理工大学,2020-09-16 08:18:57,0.0,A,476.0,138.0,0.0140845070422535,0.0,0.1764705882352941,0.1801470588235294,0.2795389048991354,0.1022727272727272,0.0481320921644805
U_16639156,C_696917,1.0,辽宁对外经贸学院,2020-05-27 17:22:20,4.0,E,781.0,119.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0053030303030303,0.0193747663191906
U_889996,C_735164,1.0,云南农业大学,2020-10-19 20:42:11,0.0,A,105.0,138.0,0.0422535211267605,0.0,0.2922794117647059,0.2996323529411764,0.4121037463976945,0.1454545454545454,0.058606762318729
U_8163345,C_1017355,1.0,华南理工大学,2020-04-17 16:48:44,3.0,D,211.0,0.0,0.028169014084507,0.0,0.0698529411764705,0.0698529411764705,0.0345821325648414,0.0098484848484848,0.051960418509828
U_6855811,C_756642,2.0,华南理工大学,2020-05-11 21:23:49,3.0,D,211.0,149.0,0.056338028169014,0.0,0.1488970588235294,0.1488970588235294,0.0893371757925072,0.0242424242424242,0.0457442551767917
U_4537182,C_735197,0.0,华南理工大学,2020-09-17 15:59:14,3.0,D,211.0,141.0,0.0845070422535211,0.0,0.0422794117647058,0.0422794117647058,0.0662824207492795,0.0234848484848484,0.0007145055198676
U_11346880,C_948120,0.0,中国农业大学,2020-10-03 19:43:07,0.0,A,67.0,167.0,0.0422535211267605,0.0,0.1084558823529411,0.1084558823529411,0.1527377521613832,0.0469696969696969,0.0321171673654652
U_29902781,C_1017355,0.0,华南理工大学,2020-05-09 22:26:24,3.0,D,211.0,0.0,0.056338028169014,0.0,0.0386029411764705,0.0386029411764705,0.0086455331412103,0.0022727272727272,0.0365974920183098
U_30432438,C_1829948,2.0,辽宁对外经贸学院,2020-06-10 11:00:56,4.0,E,781.0,61.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0236038773704658
U_20277169,C_948120,1.0,中国农业大学,2020-10-14 22:46:39,4.0,E,67.0,167.0,0.0,0.0,0.0919117647058823,0.0919117647058823,0.1066282420749279,0.0333333333333333,0.1203026387660114
U_29756545,C_1714448,1.0,辽宁对外经贸学院,2020-05-02 10:44:59,4.0,E,781.0,7.999999999999986,0.028169014084507,0.0,0.0330882352941176,0.0330882352941176,0.0230547550432276,0.006060606060606,0.0438929953456167
U_29934466,C_697062,2.0,昆明理工大学,2020-05-12 08:30:30,0.0,A,476.0,120.0,0.2535211267605634,0.2,0.1875,0.1875,0.2536023054755043,0.0734848484848484,0.0892605608339423
U_901309,C_747056,1.0,辽宁对外经贸学院,2020-06-08 21:38:33,4.0,E,781.0,147.0,0.0,0.0,0.0330882352941176,0.0330882352941176,0.0374639769452449,0.0113636363636363,0.0633780820863945
U_30594970,C_1829948,0.0,广州中医药大学,2020-06-18 10:13:06,1.0,B,423.0,61.0,0.0422535211267605,0.2,0.4761029411764705,0.4761029411764705,0.5763688760806917,0.1515151515151515,0.0716409585721429
U_33594548,C_2027893,1.0,辽宁对外经贸学院,2020-11-03 09:57:46,4.0,E,781.0,84.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.0311055121744816
U_1057909,C_735164,2.0,昆明理工大学,2020-09-24 10:36:56,2.0,C,476.0,138.0,0.028169014084507,0.0,0.0900735294117647,0.1305147058823529,0.1152737752161383,0.0469696969696969,0.0404447783859187
U_31683167,C_682392,0.0,昆明理工大学,2020-10-14 17:14:32,0.0,A,476.0,108.0,0.0704225352112676,0.2,0.4485294117647059,0.4485294117647059,0.7002881844380403,0.2446969696969697,0.0940396968881024
U_33588117,C_1912004,0.0,天津职业技术师范大学,2020-11-10 20:38:44,4.0,E,326.0,74.0,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0022727272727272,0.0631551717505865
U_33230626,C_1912004,2.0,辽宁对外经贸学院,2020-09-21 21:31:52,4.0,E,781.0,74.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0022727272727272,0.0134584759779974
U_30562713,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 16:36:08,4.0,E,781.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147716813478478
U_22116919,C_948078,0.0,重庆大学,2020-02-17 22:15:57,4.0,E,835.0,164.0,0.0140845070422535,0.0,0.1378676470588235,0.1378676470588235,0.1210374639769452,0.0462121212121212,0.0430579682271031
U_29909703,C_1808023,2.0,辽宁对外经贸学院,2020-08-02 12:18:04,4.0,E,781.0,53.99999999999999,0.0704225352112676,0.0,0.0128676470588235,0.0128676470588235,0.0201729106628242,0.0053030303030303,0.0240031542101011
U_31130884,C_801420,1.0,辽宁对外经贸学院,2020-08-12 23:37:55,4.0,E,781.0,155.0,0.0140845070422535,0.2,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0457456629611108
U_29214819,C_735385,1.0,华南理工大学,2020-04-06 20:32:57,3.0,D,211.0,146.0,0.0,0.0,0.2518382352941176,0.2518382352941176,0.2219020172910662,0.059090909090909,0.0987675501019348
U_32577821,C_735164,2.0,昆明理工大学,2020-12-07 14:20:56,3.0,D,476.0,138.0,0.028169014084507,0.0,0.2849264705882353,0.4338235294117647,0.3141210374639769,0.1106060606060606,0.0264185657922067
U_33329155,C_697076,2.0,辽宁对外经贸学院,2020-11-22 14:54:06,4.0,E,781.0,121.0,0.0,0.2,0.0091911764705882,0.0091911764705882,0.0144092219020172,0.0045454545454545,0.0163928722544909
U_12696202,C_948387,2.0,深圳信息职业技术学院,2020-10-20 09:04:44,4.0,E,610.0,169.0,0.0,0.2,0.0716911764705882,0.0716911764705882,0.0662824207492795,0.0174242424242424,0.0440402681078585
U_6773857,C_1824911,2.0,医专,2020-06-03 19:59:55,4.0,E,193.0,56.99999999999999,0.2535211267605634,0.0,0.1764705882352941,0.1764705882352941,0.201729106628242,0.0613636363636363,0.027890141170135
U_22874333,C_936971,2.0,中国医科大学,2020-07-19 20:23:40,2.0,C,69.0,162.0,0.1126760563380281,0.0,0.1378676470588235,0.1378676470588235,0.1757925072046109,0.0545454545454545,0.0150715505635265
U_29986427,C_756642,2.0,辽宁对外经贸学院,2020-05-14 22:19:06,4.0,E,781.0,149.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0028818443804034,0.0015151515151515,0.0592645305227526
U_30994227,C_677087,0.0,辽宁对外经贸学院,2020-08-20 01:37:17,4.0,E,781.0,92.0,0.0,0.0,0.0661764705882353,0.0661764705882353,0.0691642651296829,0.0181818181818181,0.102861868677155
U_33554609,C_697076,2.0,辽宁对外经贸学院,2020-11-18 19:09:07,4.0,E,781.0,121.0,0.0,0.2,0.181985294117647,0.181985294117647,0.1815561959654178,0.0515151515151515,0.0213940570065776
U_7502031,C_1472684,0.0,蚌埠医学院,2020-09-10 22:26:56,4.0,E,700.0,3.0,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.046221702504135
U_29793919,C_766175,2.0,中国医科大学,2020-05-06 12:27:01,2.0,C,69.0,151.0,0.0,0.0,0.0772058823529411,0.0772058823529411,0.0835734870317002,0.0219696969696969,0.0361711389775743
U_31109259,C_697076,0.0,湖南师大附属颐华学校,2020-09-01 11:26:29,4.0,E,643.0,121.0,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0026425741431703
U_10244992,C_735197,0.0,华南理工大学,2020-09-27 22:45:42,0.0,A,211.0,141.0,0.0422535211267605,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0502998325845289
U_16478800,C_682556,2.0,辽宁对外经贸学院,2020-05-03 15:29:16,4.0,E,781.0,112.0,0.1267605633802817,0.0,0.0367647058823529,0.0367647058823529,0.0403458213256484,0.0128787878787878,0.077902265646036
U_33329646,C_697076,2.0,辽宁对外经贸学院,2020-11-04 13:48:21,4.0,E,781.0,121.0,0.028169014084507,0.2,0.0551470588235294,0.0551470588235294,0.0489913544668587,0.0136363636363636,0.0733563372696849
U_28144819,C_680814,0.0,辽宁对外经贸学院,2020-07-23 05:52:31,4.0,E,781.0,96.0,0.028169014084507,0.0,0.0091911764705882,0.0091911764705882,0.0086455331412103,0.0022727272727272,0.0446149478786013
U_32742368,C_735164,0.0,昆明理工大学,2020-11-03 14:20:49,4.0,E,476.0,138.0,0.028169014084507,0.0,0.0441176470588235,0.0514705882352941,0.0662824207492795,0.0303030303030303,0.0980521829686778
U_30978353,C_1789695,0.0,辽宁对外经贸学院,2020-07-18 23:13:33,4.0,E,781.0,52.0,0.056338028169014,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.028512112936108
U_33549834,C_2027893,1.0,辽宁对外经贸学院,2020-09-24 09:13:15,4.0,E,781.0,84.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0144092219020172,0.0053030303030303,0.0395571719813824
U_30262754,C_766175,2.0,昆明理工大学,2020-05-28 21:19:13,0.0,A,476.0,151.0,0.028169014084507,0.2,0.0091911764705882,0.0091911764705882,0.0172910662824207,0.0045454545454545,0.060251602400938
U_34320024,C_1472684,1.0,辽宁对外经贸学院,2020-10-06 11:30:30,4.0,E,781.0,3.0,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.003030303030303,0.0337252836865792
U_5504187,C_735164,0.0,楚雄师范学院,2020-10-13 15:39:01,0.0,A,501.0,138.0,0.0140845070422535,0.2,0.1875,0.1875,0.2968299711815562,0.1196969696969696,0.0570086971573643
U_30077902,C_1944729,2.0,辽宁对外经贸学院,2020-09-15 20:44:54,4.0,E,781.0,79.0,0.0140845070422535,0.0,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0326307227757049
U_12575362,C_677087,2.0,辽宁对外经贸学院,2020-09-28 11:19:15,4.0,E,781.0,92.0,0.0140845070422535,0.0,0.0349264705882352,0.0349264705882352,0.0461095100864553,0.0121212121212121,0.0269996614994037
U_5235949,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-04 16:18:52,4.0,E,751.0,87.0,0.1408450704225352,0.0,0.21875,0.21875,0.3429394812680115,0.0924242424242424,0.0562249798053621
U_30580673,C_1829948,1.0,辽宁对外经贸学院,2020-06-17 13:54:26,4.0,E,781.0,61.0,0.0985915492957746,0.0,0.0496323529411764,0.0496323529411764,0.0605187319884726,0.0159090909090909,0.1312041774050851
U_6766050,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-10 19:42:23,4.0,E,822.0,56.99999999999999,0.1830985915492957,0.0,0.0624999999999999,0.0624999999999999,0.0922190201729106,0.0242424242424242,0.1611788052467592
U_29936870,C_680897,0.0,华南理工大学,2020-05-12 10:13:09,3.0,D,211.0,99.0,0.0845070422535211,0.0,0.0992647058823529,0.0992647058823529,0.0749279538904899,0.0196969696969696,0.1719521444782089
U_6758781,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:23:34,4.0,E,822.0,56.99999999999999,0.1690140845070422,0.0,0.0275735294117647,0.0275735294117647,0.0432276657060518,0.0113636363636363,0.0249759587644728
U_31099986,C_682392,0.0,广州中医药大学,2020-07-30 12:41:00,1.0,B,423.0,108.0,0.1549295774647887,0.2,0.4485294117647059,0.4485294117647059,0.3717579250720461,0.1295454545454545,0.0927530099626879
U_29184250,C_680814,1.0,辽宁对外经贸学院,2020-04-30 21:54:26,4.0,E,781.0,96.0,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0028818443804034,0.0015151515151515,0.0392249105666038
U_28977986,C_948436,0.0,辽宁对外经贸学院,2020-05-18 08:10:40,4.0,E,781.0,171.0,0.0,0.0,0.0183823529411764,0.0183823529411764,0.0230547550432276,0.0015151515151515,0.0663937377389698
U_31683139,C_682392,0.0,昆明理工大学,2020-09-15 20:16:29,0.0,A,476.0,108.0,0.0985915492957746,0.0,0.2555147058823529,0.2555147058823529,0.3861671469740634,0.1318181818181818,0.0566843366542293
U_4496714,C_707079,2.0,天津中医药大学,2020-07-08 18:57:37,4.0,E,313.0,132.0,0.0140845070422535,0.0,0.0183823529411764,0.0183823529411764,0.0144092219020172,0.0045454545454545,0.0392729930376581
