user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3
U_31014574,C_1761368,0.0,辽宁对外经贸学院,2020-07-28 22:59:59,4.0,E,781.0,31.0,0.056338028169014,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.003030303030303,0.0377197522791091,0.0161290322580645,0.25,0.0099667774086378,0.0093457943925233,0.0066225165562913,0.0037974683544303,0.0517654315469539,0.0909090909090909,0.0,0.0132890365448504,0.0132890365448504,0.0132450331125827,0.0380952380952381,0.0161211288936243
U_34282502,C_697076,2.0,辽宁对外经贸学院,2020-12-02 15:22:55,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1452205882352941,0.1452205882352941,0.1354466858789625,0.0386363636363636,0.0282725585439771,0.0,0.0,0.1694352159468438,0.1588785046728972,0.1258278145695364,0.0556962025316455,0.0539214052652751,0.0,0.0,0.1993355481727574,0.1993355481727574,0.1158940397350993,0.0928571428571428,0.0560621069826451
U_33328156,C_1912004,1.0,辽宁对外经贸学院,2020-09-22 08:04:01,4.0,E,781.0,74.0,0.0,0.0,0.0238970588235294,0.0238970588235294,0.031700288184438,0.0083333333333333,0.0723968150171173,0.0161290322580645,0.0,0.0132890365448504,0.0124610591900311,0.0165562913907284,0.0063291139240506,0.041953676306262,0.0227272727272727,0.0,0.0066445182724252,0.0066445182724252,0.0066225165562913,0.0047619047619047,0.0681261946392353
U_12205281,C_674920,0.0,西昌民族幼儿师范,2020-06-04 09:40:21,4.0,E,747.0,87.0,0.0,0.0,0.0533088235294117,0.0533088235294117,0.0720461095100864,0.0189393939393939,0.0389520675462553,0.032258064516129,0.25,0.1096345514950166,0.102803738317757,0.0993377483443708,0.0417721518987341,0.0764535373828573,0.2045454545454545,0.0,0.3820598006644518,0.3820598006644518,0.3675496688741722,0.2690476190476191,0.0581288877402347
U_26209287,C_1017355,1.0,辽宁对外经贸学院,2020-03-10 10:50:04,4.0,E,781.0,0.0,0.0140845070422535,0.0,0.0220588235294117,0.0220588235294117,0.0230547550432276,0.0098484848484848,0.0438929953456167,0.0483870967741935,0.0,0.0099667774086378,0.0093457943925233,0.009933774834437,0.0063291139240506,0.0324265856165914,0.0227272727272727,0.0,0.0232558139534883,0.0232558139534883,0.0165562913907284,0.0119047619047619,0.0750114898098942
U_6758174,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:36,4.0,E,822.0,56.99999999999999,0.056338028169014,0.0,0.0459558823529411,0.0459558823529411,0.0547550432276657,0.0143939393939393,0.0249759587644728,0.1129032258064516,0.0,0.1129568106312292,0.1059190031152648,0.1059602649006622,0.040506329113924,0.1203665132078845,0.2045454545454545,0.0,0.1528239202657807,0.1528239202657807,0.1556291390728476,0.1119047619047619,0.0595706155976262
U_12918088,C_1829948,2.0,北方民族大学,2020-06-20 10:40:13,4.0,E,190.0,61.0,0.0,0.0,0.0459558823529411,0.0459558823529411,0.0605187319884726,0.0159090909090909,0.0244401277070431,0.064516129032258,0.0,0.1694352159468438,0.1588785046728972,0.1225165562913907,0.0810126582278481,0.0431046350511777,0.4318181818181819,0.0,0.1029900332225913,0.1029900332225913,0.086092715231788,0.0880952380952381,0.3594315791665327
U_32430367,C_735164,1.0,辽宁对外经贸学院,2020-09-15 16:04:05,4.0,E,781.0,138.0,0.0140845070422535,0.0,0.0018382352941176,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.037841481709428,0.032258064516129,0.0,0.1063122923588039,0.0996884735202492,0.076158940397351,0.0341772151898734,0.0790981212473368,0.0,0.0,0.1196013289036544,0.1196013289036544,0.1158940397350993,0.0928571428571428,0.1166031260792205
U_24716360,C_1017355,0.0,辽宁对外经贸学院,2020-04-27 15:25:02,4.0,E,781.0,0.0,0.028169014084507,0.0,0.0349264705882352,0.0349264705882352,0.0288184438040345,0.009090909090909,0.1626081855598722,0.032258064516129,0.25,0.0132890365448504,0.0124610591900311,0.0132450331125827,0.0050632911392405,0.0500857283332588,0.0454545454545454,0.0,0.0099667774086378,0.0099667774086378,0.0033112582781456,0.0023809523809523,0.0734314949788376
U_31044698,C_682157,1.0,辽宁对外经贸学院,2020-07-23 16:19:50,4.0,E,781.0,105.0,0.028169014084507,0.0,0.0110294117647058,0.0110294117647058,0.0115273775216138,0.003030303030303,0.073288994884025,0.0,0.25,0.0066445182724252,0.0062305295950155,0.0066225165562913,0.0025316455696202,0.0914249497161757,0.0227272727272727,0.0,0.0166112956810631,0.0166112956810631,0.009933774834437,0.0071428571428571,0.1629474564679459
U_30967090,C_676646,0.0,昆明理工大学,2020-08-23 21:32:20,0.0,A,476.0,90.0,0.0422535211267605,0.0,0.0643382352941176,0.0643382352941176,0.0979827089337175,0.0257575757575757,0.3159903065738353,0.1129032258064516,0.0,0.6710963455149501,0.6292834890965732,0.652317880794702,0.3392405063291139,0.1381933580655254,0.1818181818181818,0.0,0.3588039867109634,0.3588039867109634,0.3278145695364238,0.3523809523809524,0.0692647472173929
U_27302307,C_1738818,2.0,安徽工业大学,2020-06-15 19:50:42,4.0,E,344.0,15.0,0.0985915492957746,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.003030303030303,0.0273504635150209,0.0161290322580645,0.0,0.0033222591362126,0.0062305295950155,0.0033112582781456,0.0025316455696202,0.0793182317972556,0.1363636363636363,0.0,0.0099667774086378,0.0099667774086378,0.0066225165562913,0.0071428571428571,0.04783543930814
U_1394215,C_1750793,1.0,北京体育大学,2020-06-05 13:56:25,0.0,A,159.0,17.0,0.0704225352112676,0.0,0.0349264705882352,0.0349264705882352,0.0547550432276657,0.0287878787878787,0.0835400661614801,0.064516129032258,0.0,0.0365448504983388,0.0342679127725856,0.0364238410596026,0.0278481012658227,0.3150563864181527,0.0681818181818181,0.0,0.1893687707641196,0.1893687707641196,0.119205298013245,0.1261904761904762,0.2431935380059918
U_5620990,C_735306,0.0,重庆医药学校,2020-10-17 17:46:07,0.0,A,833.0,144.0,0.0140845070422535,0.0,0.1985294117647059,0.2003676470588235,0.3112391930835734,0.1143939393939394,0.0716132053698503,0.0806451612903225,0.0,0.0996677740863787,0.1183800623052959,0.0827814569536423,0.2215189873417721,0.0264020560497027,0.0,0.0,0.308970099667774,0.335548172757475,0.3079470198675497,0.3071428571428571,0.1342155549615166
U_5277788,C_674920,0.0,西昌名族幼儿师范高等专科学校,2020-06-14 21:35:11,4.0,E,734.0,87.0,0.1971830985915492,0.0,0.1452205882352941,0.1452205882352941,0.2219020172910662,0.0598484848484848,0.0482948801784821,0.1290322580645161,0.25,0.3023255813953488,0.2834890965732087,0.2913907284768212,0.1139240506329113,0.0302022583113574,0.1363636363636363,0.0,0.3754152823920265,0.3754152823920265,0.3708609271523179,0.2738095238095238,0.019243949235725
U_24657524,C_948395,2.0,中国医科大学,2020-02-19 20:12:37,2.0,C,69.0,170.0,0.0,0.0,0.0992647058823529,0.0992647058823529,0.0806916426512968,0.0333333333333333,0.0318458283648113,0.0161290322580645,0.0,0.1395348837209302,0.1308411214953271,0.1026490066225165,0.0544303797468354,0.0560817813137859,0.0227272727272727,0.0,0.1495016611295681,0.1495016611295681,0.0894039735099337,0.0976190476190476,0.0180532274439212
U_15385907,C_677087,1.0,辽宁对外经贸学院,2020-10-13 11:02:57,4.0,E,781.0,92.0,0.0,0.0,0.0128676470588235,0.0128676470588235,0.0201729106628242,0.0053030303030303,0.0321279378389814,0.0161290322580645,0.0,0.0664451827242525,0.0623052959501557,0.0463576158940397,0.0177215189873417,0.1845926786751888,0.1818181818181818,0.0,0.0332225913621262,0.0332225913621262,0.0331125827814569,0.0238095238095238,0.1122699129924697
U_9803256,C_682575,0.0,山东财经大学,2020-05-26 22:59:18,4.0,E,377.0,113.0,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0651942531830595,0.0483870967741935,0.0,0.0132890365448504,0.0124610591900311,0.0165562913907284,0.0063291139240506,0.0349325824282244,0.0454545454545454,0.0,0.0299003322259136,0.0299003322259136,0.0331125827814569,0.0285714285714285,0.1782136819488455
U_32130875,C_801420,0.0,辽宁对外经贸学院,2020-09-07 18:34:00,4.0,E,781.0,155.0,0.028169014084507,0.0,0.0128676470588235,0.0128676470588235,0.0086455331412103,0.0022727272727272,0.1223663114974804,0.032258064516129,0.25,0.0099667774086378,0.0093457943925233,0.0066225165562913,0.0025316455696202,0.1172595126983417,0.1590909090909091,0.0,0.0066445182724252,0.0066445182724252,0.0066225165562913,0.0023809523809523,0.2191209899386651
U_8715666,C_1017355,1.0,广州中医药大学,2020-05-05 11:34:03,2.0,C,423.0,0.0,0.0422535211267605,0.0,0.0808823529411764,0.0808823529411764,0.063400576368876,0.0189393939393939,0.2618060545447551,0.0161290322580645,0.0,0.0498338870431893,0.0467289719626168,0.0331125827814569,0.0189873417721519,0.0927083180619496,0.0909090909090909,0.0,0.0897009966777408,0.0897009966777408,0.0463576158940397,0.0357142857142857,0.1294411068599845
U_29810638,C_948113,1.0,昆明理工大学,2020-05-07 11:28:09,0.0,A,476.0,166.0,0.028169014084507,0.0,0.2628676470588235,0.2628676470588235,0.3054755043227665,0.0871212121212121,0.0557997653575412,0.0161290322580645,0.0,0.1760797342192691,0.1651090342679127,0.1291390728476821,0.0772151898734177,0.0817131542484244,0.0227272727272727,0.0,0.1129568106312292,0.1129568106312292,0.1092715231788079,0.0952380952380952,0.2731141390518202
U_30613909,C_735195,2.0,辽宁对外经贸学院,2020-06-20 13:02:17,4.0,E,781.0,140.0,0.0140845070422535,0.2,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0022727272727272,0.0437768357887448,0.0,0.0,0.0199335548172757,0.0186915887850467,0.0165562913907284,0.0075949367088607,0.1089761766414875,0.0227272727272727,0.0,0.0996677740863787,0.1029900332225913,0.0960264900662251,0.0785714285714285,0.0945253375541844
U_31072726,C_682392,0.0,华南理工大学,2020-07-30 16:01:40,3.0,D,211.0,108.0,0.0,0.0,0.1654411764705882,0.1654411764705882,0.1585014409221901,0.0507575757575757,0.0516892333730815,0.0806451612903225,0.0,0.308970099667774,0.2897196261682243,0.2185430463576159,0.0936708860759493,0.12685111518348,0.1590909090909091,0.0,0.5083056478405316,0.5083056478405316,0.2251655629139073,0.2214285714285714,0.1145714416328067
U_32878420,C_735164,2.0,昆明理工大学,2020-09-18 17:27:02,0.0,A,476.0,138.0,0.0,0.2,0.0422794117647058,0.0606617647058823,0.0547550432276657,0.0242424242424242,0.0169435954869323,0.0,0.0,0.0963455149501661,0.1495327102803738,0.0695364238410596,0.050632911392405,0.0278407008447682,0.0227272727272727,0.0,0.1295681063122923,0.1827242524916943,0.1125827814569536,0.1,0.1274449071840562
U_28564072,C_1736024,2.0,广州中医药大学,2020-05-17 10:18:17,4.0,E,423.0,14.0,0.0985915492957746,0.0,0.0091911764705882,0.0128676470588235,0.0172910662824207,0.0075757575757575,0.0231807516251875,0.0161290322580645,0.0,0.0,0.0,0.0033112582781456,0.0025316455696202,0.0808665266169043,0.0681818181818181,0.0,0.0598006644518272,0.0631229235880398,0.0231788079470198,0.0214285714285714,0.0475611503660127
U_16093930,C_786631,2.0,北华航天工业学院,2020-04-13 21:22:00,0.0,A,186.0,154.0,0.0704225352112676,0.0,0.0643382352941176,0.0643382352941176,0.0864553314121037,0.0272727272727272,0.0529349765492773,0.0483870967741935,0.0,0.1395348837209302,0.1308411214953271,0.1158940397350993,0.0645569620253164,0.0537933133687927,0.0681818181818181,0.0,0.0697674418604651,0.0697674418604651,0.0629139072847682,0.0619047619047619,0.0614802097812522
U_2438988,C_680979,2.0,西安交通大学,2020-07-20 10:32:53,4.0,E,715.0,100.0,0.0422535211267605,0.0,0.0330882352941176,0.0330882352941176,0.0518731988472622,0.0181818181818181,0.1062318690618147,0.032258064516129,0.0,0.0664451827242525,0.0623052959501557,0.0529801324503311,0.0227848101265822,0.0500528374975789,0.0227272727272727,0.0,0.1262458471760797,0.1262458471760797,0.1092715231788079,0.0976190476190476,0.0757750909260169
U_32612183,C_735164,1.0,昆明理工大学,2020-11-29 00:03:45,0.0,A,476.0,138.0,0.0422535211267605,0.2,0.2297794117647059,0.2389705882352941,0.3602305475504322,0.131060606060606,0.0441138323652729,0.0161290322580645,0.0,0.5149501661129569,0.4890965732087227,0.5165562913907285,0.2734177215189873,0.0428856210611004,0.0227272727272727,0.0,0.4617940199335548,0.495016611295681,0.4602649006622517,0.4690476190476191,0.1690966569790467
U_4807444,C_682392,0.0,昆明理工大学,2020-09-21 08:59:06,0.0,A,476.0,108.0,0.1126760563380281,0.2,0.4485294117647059,0.4485294117647059,0.6916426512968299,0.2416666666666666,0.0682078701388621,0.1129032258064516,0.0,0.53156146179402,0.498442367601246,0.5033112582781457,0.2556962025316456,0.0749939659410897,0.0681818181818181,0.0,0.8073089700996677,0.8073089700996677,0.7781456953642384,0.7452380952380953,0.1312276663940373
U_29934377,C_697062,2.0,昆明理工大学,2020-05-12 08:24:50,0.0,A,476.0,120.0,0.3661971830985915,0.2,0.1875,0.1875,0.2478386167146974,0.0681818181818181,0.0946241874062391,0.032258064516129,0.0,0.2691029900332226,0.2523364485981308,0.2549668874172185,0.1189873417721519,0.1069951166084212,0.1590909090909091,0.0,0.4584717607973422,0.4584717607973422,0.4403973509933774,0.4,0.045681329658646
U_30621929,C_1829948,2.0,辽宁对外经贸学院,2020-06-19 21:55:40,4.0,E,781.0,61.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0236038773704658,0.1290322580645161,0.0,0.1993355481727574,0.1869158878504672,0.1125827814569536,0.0430379746835443,0.1019649935189737,0.0454545454545454,0.0,0.0963455149501661,0.0963455149501661,0.0794701986754966,0.0666666666666666,0.047132685687956
U_11065348,C_676646,2.0,天津商业大学,2020-08-11 00:22:29,4.0,E,316.0,90.0,0.028169014084507,0.0,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.0075757575757575,0.0192733776974266,0.064516129032258,0.0,0.0166112956810631,0.0155763239875389,0.0198675496688741,0.0075949367088607,0.0518008313592276,0.0227272727272727,0.0,0.0099667774086378,0.0099667774086378,0.0132450331125827,0.0095238095238095,0.265467339021585
U_29823128,C_756642,2.0,昆明理工大学,2020-05-07 22:41:16,0.0,A,476.0,149.0,0.0140845070422535,0.0,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.009090909090909,0.0505195060968573,0.0483870967741935,0.0,0.0265780730897009,0.0249221183800623,0.0231788079470198,0.0113924050632911,0.0349583933020549,0.0681818181818181,0.0,0.0332225913621262,0.0332225913621262,0.0298013245033112,0.0285714285714285,0.0913631473534455
U_30017758,C_749807,1.0,辽宁对外经贸学院,2020-05-17 00:11:00,4.0,E,781.0,148.0,0.0,0.0,0.0220588235294117,0.0220588235294117,0.0288184438040345,0.0075757575757575,0.0509499172981497,0.0806451612903225,0.0,0.0664451827242525,0.0623052959501557,0.0562913907284768,0.0253164556962025,0.0639850593721599,0.0681818181818181,0.0,0.0730897009966777,0.0730897009966777,0.0562913907284768,0.0428571428571428,0.1133545220786756
U_5212098,C_674920,2.0,辽宁对外经贸学院,2020-06-15 09:17:57,4.0,E,781.0,87.0,0.0422535211267605,0.0,0.2003676470588235,0.2003676470588235,0.3170028818443803,0.0856060606060606,0.0277080778551371,0.0806451612903225,0.0,0.1428571428571428,0.1339563862928348,0.1357615894039735,0.0531645569620253,0.0495442780732728,0.0,0.0,0.0631229235880398,0.0631229235880398,0.0529801324503311,0.0380952380952381,0.0853040655831197
U_2104154,C_1828106,2.0,华中科技大学,2020-08-31 16:42:37,4.0,E,200.0,59.0,0.2535211267605634,0.0,0.1875,0.1875,0.2132564841498559,0.056060606060606,0.0072546832326806,0.0161290322580645,0.0,0.1860465116279069,0.1744548286604361,0.1423841059602649,0.0544303797468354,0.0602449380950252,0.4318181818181819,0.0,0.0664451827242525,0.0664451827242525,0.0562913907284768,0.0595238095238095,0.0059293484189234
U_30366446,C_1829948,0.0,辽宁对外经贸学院,2020-06-19 13:22:34,4.0,E,781.0,61.0,0.1267605633802817,0.0,0.1525735294117647,0.1525735294117647,0.1757925072046109,0.0462121212121212,0.0153265607570104,0.0483870967741935,0.25,0.0730897009966777,0.0685358255451713,0.0463576158940397,0.0177215189873417,0.0318272858654032,0.0681818181818181,0.0,0.1229235880398671,0.1229235880398671,0.1026490066225165,0.0738095238095238,0.0558248606263654
U_33714135,C_697076,1.0,辽宁对外经贸学院,2020-12-06 17:36:59,4.0,E,781.0,121.0,0.0422535211267605,0.0,0.181985294117647,0.181985294117647,0.2881844380403458,0.0931818181818181,0.0507057198907566,0.0161290322580645,0.25,0.0299003322259136,0.02803738317757,0.0165562913907284,0.0075949367088607,0.0616554001102519,0.0227272727272727,0.0,0.1461794019933555,0.1461794019933555,0.1357615894039735,0.119047619047619,0.106002464979503
U_32881392,C_735164,2.0,昆明理工大学,2020-09-16 10:01:39,0.0,A,476.0,138.0,0.0,0.2,0.1930147058823529,0.2077205882352941,0.2939481268011527,0.1098484848484848,0.0240944724391275,0.0161290322580645,0.0,0.0697674418604651,0.0747663551401869,0.0728476821192053,0.0468354430379746,0.0618818218388235,0.0,0.0,0.1960132890365448,0.1960132890365448,0.1986754966887417,0.2380952380952381,0.1001899020933315
U_32905214,C_735164,2.0,中国医科大学,2020-09-16 13:48:32,2.0,C,69.0,138.0,0.0,0.0,0.150735294117647,0.2463235294117647,0.132564841498559,0.0484848484848484,0.2459954379351463,0.0161290322580645,0.0,0.0697674418604651,0.087227414330218,0.0463576158940397,0.0253164556962025,0.2474270039780092,0.0227272727272727,0.0,0.2126245847176079,0.2259136212624584,0.1125827814569536,0.1095238095238095,0.0581900279222521
U_30722191,C_674920,2.0,辽宁对外经贸学院,2020-06-29 09:48:22,4.0,E,781.0,87.0,0.0422535211267605,0.0,0.1452205882352941,0.1452205882352941,0.1757925072046109,0.0469696969696969,0.0277080778551371,0.0161290322580645,0.0,0.1295681063122923,0.1214953271028037,0.086092715231788,0.0329113924050632,0.0607728959013096,0.0,0.0,0.0431893687707641,0.0431893687707641,0.0298013245033112,0.0214285714285714,0.0853040655831197
U_10244809,C_735197,0.0,华南理工大学,2020-09-26 10:14:45,3.0,D,211.0,141.0,0.2112676056338028,0.0,0.0294117647058823,0.0294117647058823,0.0461095100864553,0.0143939393939393,0.1657993229988075,0.3064516129032258,0.0,0.3521594684385382,0.3302180685358255,0.3443708609271523,0.1430379746835443,0.1125919635274661,0.2272727272727272,0.0,0.2325581395348837,0.2325581395348837,0.2284768211920529,0.1809523809523809,0.1389450014461273
U_965260,C_735164,0.0,昆明理工大学,2020-09-16 13:47:44,0.0,A,476.0,138.0,0.0140845070422535,0.0,0.0238970588235294,0.0238970588235294,0.0403458213256484,0.0196969696969696,0.0245014809401084,0.032258064516129,0.0,0.4152823920265781,0.3987538940809969,0.4172185430463576,0.220253164556962,0.0626126492189944,0.0,0.0,0.2923588039867109,0.3289036544850498,0.2847682119205298,0.2880952380952381,0.0973181783412217
U_31066912,C_682392,0.0,中国医科大学,2020-09-14 19:48:57,2.0,C,69.0,108.0,0.0422535211267605,0.0,0.2077205882352941,0.2077205882352941,0.1296829971181556,0.0424242424242424,0.0626272262184098,0.0483870967741935,0.0,0.4019933554817275,0.4049844236760124,0.2086092715231788,0.1012658227848101,0.1422142761364144,0.1136363636363636,0.0,0.4318936877076412,0.4318936877076412,0.1821192052980132,0.1857142857142857,0.0868654884312075
U_14289029,C_682392,2.0,陕西工业职业技术学院,2020-09-04 15:46:12,4.0,E,876.0,108.0,0.0140845070422535,0.0,0.0367647058823529,0.0367647058823529,0.0403458213256484,0.0113636363636363,0.0621163095741816,0.0161290322580645,0.0,0.1760797342192691,0.1651090342679127,0.1589403973509933,0.0759493670886076,0.1352074315767517,0.0,0.0,0.0764119601328903,0.0764119601328903,0.0662251655629139,0.0523809523809523,0.0584968694398214
U_27581073,C_735283,2.0,辽宁对外经贸学院,2020-04-20 12:54:11,4.0,E,781.0,143.0,0.0140845070422535,0.2,0.0165441176470588,0.0165441176470588,0.0172910662824207,0.0045454545454545,0.0252387352386813,0.0161290322580645,0.0,0.0431893687707641,0.0404984423676012,0.0298013245033112,0.0126582278481012,0.0752990837169802,0.0,0.0,0.0299003322259136,0.0299003322259136,0.0198675496688741,0.0166666666666666,0.1320857960251208
U_32718130,C_735164,1.0,昆明理工大学,2020-10-26 10:07:47,0.0,A,476.0,138.0,0.056338028169014,0.2,0.2849264705882353,0.2959558823529412,0.446685878962536,0.1621212121212121,0.0325118512491375,0.0161290322580645,0.0,0.3521594684385382,0.3457943925233644,0.3443708609271523,0.1886075949367088,0.0292573356933208,0.0227272727272727,0.0,0.2524916943521594,0.2591362126245847,0.2549668874172185,0.2690476190476191,0.221508507709737
U_30200653,C_676646,0.0,中国医科大学,2020-05-27 10:43:30,2.0,C,69.0,90.0,0.1126760563380281,0.0,0.0643382352941176,0.0643382352941176,0.0576368876080691,0.0151515151515151,0.0853490095010962,0.0806451612903225,0.0,0.0199335548172757,0.0186915887850467,0.0165562913907284,0.0139240506329113,0.0637280100120681,0.0909090909090909,0.0,0.3720930232558139,0.3720930232558139,0.2019867549668874,0.1928571428571428,0.0360695306717046
U_14946125,C_756642,0.0,辽宁对外经贸学院,2020-05-09 19:09:59,4.0,E,781.0,149.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0115273775216138,0.0037878787878787,0.0523037273531561,0.0483870967741935,0.25,0.0166112956810631,0.0155763239875389,0.0165562913907284,0.0075949367088607,0.070280606087695,0.0227272727272727,0.0,0.0099667774086378,0.0099667774086378,0.0066225165562913,0.0071428571428571,0.1781392346795368
U_5740609,C_735197,0.0,华南理工大学,2020-09-24 15:10:20,3.0,D,211.0,141.0,0.0845070422535211,0.0,0.0441176470588235,0.0441176470588235,0.0576368876080691,0.0196969696969696,0.1257256606531523,0.3709677419354839,0.0,0.495016611295681,0.4641744548286604,0.4900662251655629,0.2025316455696202,0.1178384660081348,0.0909090909090909,0.0,0.1827242524916943,0.1827242524916943,0.1854304635761589,0.1452380952380952,0.0271233743514492
U_32995518,C_735164,0.0,昆明理工大学,2020-09-22 08:37:35,0.0,A,476.0,138.0,0.028169014084507,0.0,0.2389705882352941,0.244485294117647,0.377521613832853,0.1386363636363636,0.0561840750855867,0.0161290322580645,0.0,0.3654485049833887,0.3551401869158878,0.3675496688741722,0.1873417721518987,0.0657095964321531,0.0227272727272727,0.0,0.3056478405315614,0.3189368770764119,0.304635761589404,0.3023809523809524,0.0703374613969997
U_32718185,C_735164,2.0,昆明理工大学,2020-09-15 13:53:07,0.0,A,476.0,138.0,0.0,0.0,0.1213235294117647,0.1305147058823529,0.1873198847262247,0.0681818181818181,0.0386012964583728,0.0161290322580645,0.0,0.1860465116279069,0.205607476635514,0.1754966887417218,0.1012658227848101,0.0267112144102266,0.0227272727272727,0.0,0.159468438538206,0.1760797342192691,0.1556291390728476,0.1452380952380952,0.0656068461795759
U_13139024,C_735385,1.0,重庆大学,2020-05-19 07:46:54,4.0,E,835.0,146.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0427195445628341,0.032258064516129,0.25,0.0265780730897009,0.0249221183800623,0.0165562913907284,0.0063291139240506,0.1126607964957761,0.0,0.0,0.0066445182724252,0.0066445182724252,0.009933774834437,0.0071428571428571,0.0502211646960258
U_5314154,C_1750793,2.0,内蒙古农业大学职业技术学院,2020-05-20 21:11:12,0.0,A,142.0,17.0,0.0704225352112676,0.0,0.0349264705882352,0.0349264705882352,0.0432276657060518,0.0227272727272727,0.1198314613224602,0.064516129032258,0.0,0.0498338870431893,0.0467289719626168,0.0496688741721854,0.0367088607594936,0.3187189916417109,0.1818181818181818,0.0,0.1960132890365448,0.1960132890365448,0.1158940397350993,0.169047619047619,0.1009240459519976
U_28429284,C_674920,1.0,北京师范大学附属实验中学,2020-07-12 00:19:41,4.0,E,169.0,87.0,0.1126760563380281,0.0,0.2150735294117647,0.2150735294117647,0.2939481268011527,0.0787878787878787,0.0946247643958918,0.1451612903225806,0.25,0.0033222591362126,0.0031152647975077,0.0066225165562913,0.0025316455696202,0.0377144862110579,0.1818181818181818,0.0,0.0365448504983388,0.0365448504983388,0.0331125827814569,0.0738095238095238,0.0715809951257134
U_30487702,C_756642,0.0,辽宁对外经贸学院,2020-06-13 11:18:47,4.0,E,781.0,149.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0115273775216138,0.0037878787878787,0.0585721429395699,0.0161290322580645,0.25,0.0132890365448504,0.0124610591900311,0.0066225165562913,0.0025316455696202,0.1257608724802217,0.0227272727272727,0.0,0.0099667774086378,0.0099667774086378,0.0066225165562913,0.0071428571428571,0.2994922938838544
U_30326311,C_676635,2.0,广州中医药大学,2020-06-02 18:57:16,1.0,B,423.0,89.0,0.0422535211267605,0.0,0.0349264705882352,0.0349264705882352,0.0576368876080691,0.0151515151515151,0.0472667389314151,0.032258064516129,0.0,0.0465116279069767,0.043613707165109,0.0463576158940397,0.0177215189873417,0.0988185223260179,0.2045454545454545,0.0,0.4651162790697674,0.4651162790697674,0.3377483443708609,0.2761904761904762,0.0333403369046719
U_14153704,C_697107,1.0,辽宁对外经贸学院,2020-06-22 15:15:02,4.0,E,781.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0351250451975227,0.0,0.0,0.2857142857142857,0.2679127725856697,0.2814569536423841,0.130379746835443,0.0684007687838019,0.0227272727272727,0.0,0.1960132890365448,0.1960132890365448,0.1589403973509933,0.1333333333333333,0.1302856361760862
U_31683443,C_682392,0.0,昆明理工大学,2020-09-15 20:05:55,0.0,A,476.0,108.0,0.0985915492957746,0.2,0.0165441176470588,0.0165441176470588,0.0259365994236311,0.0068181818181818,0.0313994730280909,0.0,0.0,0.6710963455149501,0.6292834890965732,0.6423841059602649,0.3253164556962025,0.1159887107972407,0.0227272727272727,0.0,0.7375415282392026,0.7375415282392026,0.7350993377483444,0.7000000000000001,0.1312286531100337
U_5277594,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-21 19:10:21,4.0,E,751.0,87.0,0.028169014084507,0.0,0.1286764705882353,0.1286764705882353,0.1873198847262247,0.0507575757575757,0.0562249798053621,0.1129032258064516,0.25,0.3023255813953488,0.2834890965732087,0.2980132450331126,0.1177215189873417,0.0664852780226165,0.1136363636363636,0.0,0.3488372093023256,0.3488372093023256,0.3377483443708609,0.25,0.0481542753091521
U_28295839,C_1750795,0.0,辽宁对外经贸学院,2020-06-13 08:43:24,4.0,E,781.0,18.0,0.056338028169014,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0015151515151515,0.0421187213909297,0.032258064516129,0.25,0.0930232558139535,0.1121495327102803,0.0794701986754966,0.0417721518987341,0.0504919322397532,0.0227272727272727,0.0,0.0365448504983388,0.0398671096345514,0.0231788079470198,0.0214285714285714,0.0161211288936243
U_6240557,C_735115,2.0,广州体育学院,2020-05-11 08:52:02,0.0,A,425.0,136.0,0.1408450704225352,0.0,0.2922794117647059,0.2922794117647059,0.4380403458213256,0.15,0.015628689811499,0.0161290322580645,0.0,0.4086378737541528,0.3831775700934579,0.3874172185430463,0.1974683544303797,0.0501068422317078,0.0227272727272727,0.0,0.4119601328903654,0.4352159468438538,0.4072847682119205,0.4142857142857143,0.0583168435588944
