user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_30111691,C_1750793,2.0,昆明理工大学,2020-05-21 21:37:38,0,A,476,17,0.0422535211267605,0.0756756756756756,0.0349264705882352,0.0349264705882352,0.0461095100864553,0.0242424242424242,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_22284938,C_948113,0.0,西安思源学院,2020-07-07 14:30:09,0,A,721,166,0.0652310710518036,0.0756756756756756,0.2628676470588235,0.2628676470588235,0.4121037463976945,0.1257575757575757,0.0674681184766635,0.032258064516129,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_7374725,C_1824911,2.0,辽宁对外经贸学院,2020-06-10 19:18:14,4,E,781,57,0.0704225352112676,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_30133135,C_735283,0.0,辽宁对外经贸学院,2020-06-06 10:01:04,4,E,781,143,0.0654248069059518,0.0499999999999999,0.0128676470588235,0.0128676470588235,0.0201729106628242,0.0053030303030303,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_1106737,C_735164,0.0,昆明理工大学,2020-09-16 13:44:56,2,C,476,138,0.1016979823265072,0.0181818181818181,0.1616771708683473,0.1674262446914249,0.1592230087163618,0.052016129032258,0.0783875750925859,0.0737550892577513,0.2,0.1857444880700694,0.1799664509944883,0.1299147871995554,0.059557847216075,0.1153625211081384
U_8488523,C_735197,2.0,华南理工大学,2020-09-13 16:07:07,4,E,211,141,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_11181106,C_1808506,0.0,辽宁对外经贸学院,2020-06-13 19:27:44,4,E,781,56,0.0654248069059518,0.0499999999999999,0.0,0.0,0.0028818443804034,0.0015151515151515,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_17035142,C_680821,2.0,辽宁对外经贸学院,2020-08-03 13:59:56,4,E,781,97,0.0654248069059518,0.0499999999999999,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_19438134,C_1778564,2.0,China Medical University,2020-10-25 00:24:49,3,D,7,50,0.1395680751173708,0.0222222222222222,0.1817716095380029,0.1849713991408784,0.182732984877833,0.0539645711963148,0.0960628454537561,0.1142219517143437,0.0,0.2956810631229236,0.2772585669781931,0.1092715231788079,0.3670886075949367,0.0822632495252995
U_15064353,C_786631,2.0,河北师范大学汇华学院,2020-06-05 19:55:15,0,A,557,154,0.2253521126760563,0.0756756756756756,0.2536764705882353,0.2536764705882353,0.4005763688760806,0.1409090909090909,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_32719299,C_735164,2.0,昆明理工大学,2020-11-28 11:27:39,4,E,476,138,0.0654248069059518,0.0499999999999999,0.0275735294117647,0.0294117647058823,0.0461095100864553,0.0204545454545454,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_30846264,C_823315,1.0,辽宁对外经贸学院,2020-07-05 08:18:31,4,E,781,158,0.0704225352112676,0.0499999999999999,0.0900735294117647,0.0900735294117647,0.1210374639769452,0.0348484848484848,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_28744925,C_1774985,2.0,辽宁对外经贸学院,2020-08-30 21:44:04,4,E,781,46,0.0654248069059518,0.0499999999999999,0.0091911764705882,0.0091911764705882,0.0057636887608069,0.0015151515151515,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_20090535,C_948436,2.0,西安美术学院,2020-07-02 08:09:55,4,E,727,171,0.0654248069059518,0.0499999999999999,0.0147058823529411,0.0147058823529411,0.0201729106628242,0.0,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_30600789,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 15:05:51,4,E,781,61,0.0654248069059518,0.0499999999999999,0.0294117647058823,0.0294117647058823,0.0288184438040345,0.0075757575757575,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_27878870,C_735283,2.0,辽宁对外经贸学院,2020-04-20 14:30:33,4,E,781,143,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_32744344,C_735164,2.0,昆明理工大学,2020-10-17 16:46:30,0,A,476,138,0.0,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_30581669,C_1829948,1.0,辽宁对外经贸学院,2020-06-17 14:29:43,4,E,781,61,0.0,0.0499999999999999,0.0202205882352941,0.0202205882352941,0.0259365994236311,0.0068181818181818,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_26629649,C_735164,2.0,昆明理工大学,2020-11-02 20:59:05,0,A,476,138,0.028169014084507,0.0756756756756756,0.2849264705882353,0.2849264705882353,0.4495677233429394,0.1636363636363636,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_30324150,C_697367,1.0,辽宁对外经贸学院,2020-06-02 17:15:36,4,E,781,127,0.0654248069059518,0.0499999999999999,0.0624999999999999,0.0624999999999999,0.0806916426512968,0.0212121212121212,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_12286302,C_682392,2.0,陕西工业职业技术学院,2020-11-13 11:59:49,4,E,876,108,0.0140845070422535,0.0499999999999999,0.0606617647058823,0.0606617647058823,0.0518731988472622,0.0143939393939393,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_31086847,C_682392,0.0,昆明理工大学,2020-08-14 10:54:40,0,A,476,108,0.1126760563380281,0.0756756756756756,0.4485294117647059,0.4485294117647059,0.6772334293948127,0.2333333333333333,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_19276107,C_749807,0.0,辽宁对外经贸学院,2020-07-13 08:29:22,4,E,781,148,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0963455149501661,0.0903426791277258,0.0562913907284768,0.0215189873417721,0.0725521708290031
U_19171837,C_707358,1.0,辽宁对外经贸学院,2020-05-14 11:05:26,4,E,781,134,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_34074447,C_735164,1.0,昆明理工大学,2020-11-17 10:00:46,0,A,476,138,0.0652310710518036,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_30603029,C_735283,0.0,辽宁对外经贸学院,2020-06-18 17:04:12,4,E,781,143,0.0654248069059518,0.0499999999999999,0.0091911764705882,0.0091911764705882,0.0086455331412103,0.0022727272727272,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_11064827,C_676646,2.0,天津商业大学,2020-08-11 07:46:13,4,E,316,90,0.0654248069059518,0.0499999999999999,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0053030303030303,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_23875824,C_948113,0.0,思源学院,2020-05-27 08:48:32,4,E,450,166,0.0654248069059518,0.0499999999999999,0.0147058823529411,0.0147058823529411,0.0230547550432276,0.006060606060606,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_6987774,C_756642,2.0,广州中医药大学,2020-05-11 16:32:54,1,B,423,149,0.1274226555916696,0.0399999999999999,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0053030303030303,0.0903626871476623,0.0773499826569545,0.2,0.0132890365448504,0.0124610591900311,0.009933774834437,0.0037974683544303,0.1569712823492602
U_15285324,C_1760297,2.0,辽宁对外经贸学院,2020-08-31 14:35:33,4,E,781,29,0.0654248069059518,0.0499999999999999,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.003030303030303,0.1259095280224641,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_32725479,C_735164,1.0,昆明理工大学,2020-10-11 18:16:30,0,A,476,138,0.028169014084507,0.0756756756756756,0.2279411764705882,0.2371323529411764,0.3602305475504322,0.1348484848484848,0.0560787398545986,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.1285248290349975
U_5832590,C_697766,0.0,昆明理工大学,2020-07-12 11:05:56,0,A,476,128,0.0652310710518036,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0424263674614305,0.2,0.1162790697674418,0.1090342679127725,0.1092715231788079,0.0443037974683544,0.0917898989800581
U_30297023,C_735385,1.0,辽宁对外经贸学院,2020-06-02 23:16:43,4,E,781,146,0.0654248069059518,0.0499999999999999,0.0680147058823529,0.0680147058823529,0.0749279538904899,0.0196969696969696,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_7970370,C_1918363,0.0,昆明理工大学,2020-11-15 17:36:12,0,A,476,76,0.0,0.0756756756756756,0.0588235294117647,0.0588235294117647,0.0893371757925072,0.059090909090909,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_31118661,C_735164,1.0,辽宁对外经贸学院,2020-12-07 20:51:41,4,E,781,138,0.0654248069059518,0.0499999999999999,0.0533088235294117,0.0533088235294117,0.0864553314121037,0.0401515151515151,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_15129624,C_674920,1.0,辽宁对外经贸学院,2020-06-30 15:57:05,4,E,781,87,0.0654248069059518,0.0499999999999999,0.0349264705882352,0.0349264705882352,0.0461095100864553,0.0121212121212121,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_12578513,C_735283,1.0,郑州轻工业学院,2020-06-25 20:43:07,4,E,810,143,0.0654248069059518,0.0499999999999999,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_34268605,C_697076,2.0,辽宁对外经贸学院,2020-11-25 19:47:22,4,E,781,121,0.0654248069059518,0.0499999999999999,0.1102941176470588,0.1102941176470588,0.1066282420749279,0.031060606060606,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_2434397,C_680979,1.0,西安交通大学,2020-06-29 11:18:56,4,E,715,100,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_28112995,C_707358,1.0,昆明理工大学,2020-06-30 04:18:23,0,A,476,134,0.0652310710518036,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_13143306,C_1992929,1.0,北京体育大学,2020-12-03 16:43:58,0,A,159,81,0.0652310710518036,0.0756756756756756,0.1654411764705882,0.1654411764705882,0.2622478386167147,0.0689393939393939,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_31111114,C_801420,0.0,辽宁对外经贸学院,2020-08-01 15:50:32,4,E,781,155,0.0654248069059518,0.0499999999999999,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_15039793,C_674920,1.0,辽宁对外经贸学院,2020-04-12 22:26:45,4,E,781,87,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_30554216,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 11:28:36,4,E,781,61,0.0654248069059518,0.0499999999999999,0.0128676470588235,0.0128676470588235,0.0086455331412103,0.0022727272727272,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_30781764,C_948436,2.0,辽宁对外经贸学院,2020-06-30 19:46:36,4,E,781,171,0.0654248069059518,0.0499999999999999,0.0496323529411764,0.0496323529411764,0.0461095100864553,0.0,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_27005835,C_1844112,2.0,昆明理工大学,2020-08-24 19:48:27,0,A,476,63,0.0652310710518036,0.0756756756756756,0.3658088235294117,0.3878676470588235,0.5446685878962536,0.5643939393939394,0.2050178866792321,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_9899776,C_1912002,1.0,铜仁学院经济管理学院,2020-09-08 23:38:54,4,E,851,73,0.0654248069059518,0.0499999999999999,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.009090909090909,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_6220272,C_1829948,1.0,北方民族大学,2020-06-17 12:10:35,4,E,190,61,0.0140845070422535,0.0499999999999999,0.0202205882352941,0.0202205882352941,0.0115273775216138,0.003030303030303,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_32753978,C_1774987,2.0,昆明理工大学,2020-11-24 19:13:23,4,E,476,47,0.0654248069059518,0.0499999999999999,0.0165441176470588,0.0165441176470588,0.0259365994236311,0.0128787878787878,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_33127114,C_697076,2.0,辽宁对外经贸学院,2020-09-24 15:20:08,0,A,781,121,0.0652310710518036,0.0756756756756756,0.025735294117647,0.025735294117647,0.0432276657060518,0.0136363636363636,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_2436073,C_735164,0.0,集美大学,2020-10-29 08:14:33,0,A,884,138,0.0652310710518036,0.0756756756756756,0.0533088235294117,0.0772058823529411,0.0691642651296829,0.031060606060606,0.0674681184766635,0.0,0.2,0.1694352159468438,0.205607476635514,0.152317880794702,0.0924050632911392,0.0917898989800581
U_30282679,C_674920,1.0,辽宁对外经贸学院,2020-06-05 13:33:05,4,E,781,87,0.0654248069059518,0.0499999999999999,0.0900735294117647,0.0900735294117647,0.1181556195965417,0.0318181818181818,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_3350420,C_1774985,0.0,山西工程技术学院,2020-07-13 22:31:58,4,E,383,46,0.0654248069059518,0.0499999999999999,0.0018382352941176,0.0018382352941176,0.0057636887608069,0.0015151515151515,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_30326347,C_676635,0.0,辽宁对外经贸学院,2020-06-02 19:08:45,4,E,781,89,0.0654248069059518,0.0499999999999999,0.0165441176470588,0.0165441176470588,0.0259365994236311,0.0068181818181818,0.0615503314182302,0.0567563765941485,0.3,0.0465116279069767,0.043613707165109,0.0463576158940397,0.0177215189873417,0.0725521708290031
U_6229022,C_1017355,1.0,广州中医药大学,2020-04-13 17:22:52,3,D,423,0,0.1395680751173708,0.0222222222222222,0.1817716095380029,0.1849713991408784,0.182732984877833,0.0539645711963148,0.0960628454537561,0.1142219517143437,0.0,0.1915879360465116,0.1812451323987539,0.1522402731788079,0.065476661392405,0.0822632495252995
U_16292323,C_697076,1.0,辽宁对外经贸学院,2020-12-02 23:35:55,4,E,781,121,0.0654248069059518,0.0499999999999999,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_19888035,C_786631,1.0,北华航天工业学院,2020-03-31 19:42:57,0,A,186,154,0.0652310710518036,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_3099939,C_680979,0.0,西安交通大学医学部,2020-07-20 12:12:15,4,E,716,100,0.0654248069059518,0.0499999999999999,0.0367647058823529,0.0367647058823529,0.0489913544668587,0.0151515151515151,0.0615503314182302,0.032258064516129,0.3,0.0631229235880398,0.0591900311526479,0.0496688741721854,0.0227848101265822,0.0725521708290031
U_31060923,C_735115,1.0,辽宁对外经贸学院,2020-07-25 16:07:22,4,E,781,136,0.0140845070422535,0.0499999999999999,0.5202205882352942,0.5202205882352942,0.2997118155619596,0.0969696969696969,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_6165906,C_735197,0.0,华南理工大学,2020-10-04 23:15:04,3,D,211,141,0.1395680751173708,0.0222222222222222,0.1817716095380029,0.1849713991408784,0.182732984877833,0.0539645711963148,0.0960628454537561,0.1142219517143437,0.0,0.1915879360465116,0.1812451323987539,0.1522402731788079,0.065476661392405,0.0822632495252995
U_29774847,C_1736024,0.0,辽宁对外经贸学院,2020-05-04 12:17:34,4,E,781,14,0.0654248069059518,0.0499999999999999,0.0220588235294117,0.0386029411764705,0.0345821325648414,0.0098484848484848,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_2023991,C_1750793,0.0,北京体育大学,2020-06-16 16:35:23,0,A,159,17,0.056338028169014,0.0756756756756756,0.0349264705882352,0.0349264705882352,0.0518731988472622,0.0272727272727272,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_32951526,C_735164,2.0,昆明理工大学,2020-09-16 18:59:53,0,A,476,138,0.0140845070422535,0.0756756756756756,0.0974264705882353,0.1525735294117647,0.1210374639769452,0.056060606060606,0.0674681184766635,0.0161290322580645,0.2,0.0897009966777408,0.1277258566978193,0.0794701986754966,0.040506329113924,0.0917898989800581
U_11576766,C_1017355,1.0,广州中医药大学,2020-05-07 09:13:11,0,A,423,0,0.0704225352112676,0.0756756756756756,0.0808823529411764,0.0808823529411764,0.1066282420749279,0.0363636363636363,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_30855030,C_682575,1.0,辽宁对外经贸学院,2020-07-09 09:37:13,4,E,781,113,0.0654248069059518,0.0499999999999999,0.0459558823529411,0.0459558823529411,0.0691642651296829,0.0181818181818181,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_32891361,C_735164,1.0,昆明理工大学,2020-09-16 23:47:11,0,A,476,138,0.0,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_10272911,C_1918363,0.0,新乡医学院三全学院,2020-11-02 08:52:42,2,C,461,76,0.1016979823265072,0.0181818181818181,0.1616771708683473,0.1674262446914249,0.1592230087163618,0.052016129032258,0.0783875750925859,0.0737550892577513,0.2,0.0897009966777408,0.0841121495327102,0.0662251655629139,0.0670886075949367,0.1153625211081384
U_31739148,C_682392,0.0,辽宁对外经贸学院,2020-08-31 18:17:39,4,E,781,108,0.0654248069059518,0.0499999999999999,0.0735294117647058,0.0735294117647058,0.0662824207492795,0.0189393939393939,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_9080836,C_735197,0.0,辽宁石油化工大学,2020-09-09 10:10:09,4,E,790,141,0.0654248069059518,0.0499999999999999,0.0436493249150473,0.0440403236448814,0.0491687422519116,0.0155290814765716,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.2002413623564117
U_11286391,C_1824926,0.0,武汉职业技术学院,2020-07-06 16:41:08,0,A,511,58,0.0652310710518036,0.0756756756756756,0.1590995677592751,0.163050518134715,0.2338800647770201,0.0938749839421059,0.0674681184766635,0.032258064516129,0.2,0.6112956810631229,0.573208722741433,0.5198675496688742,0.2658227848101266,0.0917898989800581
U_7968143,C_735197,1.0,华南理工大学,2020-10-26 22:48:37,3,D,211,141,0.1395680751173708,0.0222222222222222,0.1817716095380029,0.1849713991408784,0.182732984877833,0.0539645711963148,0.0960628454537561,0.532258064516129,0.0,0.6079734219269103,0.5700934579439252,0.6026490066225165,0.250632911392405,0.0822632495252995
U_18455546,C_948113,0.0,西安思源学院,2020-05-10 14:47:37,0,A,721,166,0.0140845070422535,0.0756756756756756,0.2628676470588235,0.2628676470588235,0.3573487031700288,0.1083333333333333,0.0674681184766635,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_18090331,C_1771170,2.0,辽宁对外经贸学院,2020-06-01 15:21:52,4,E,781,40,0.0654248069059518,0.0499999999999999,0.0165441176470588,0.0165441176470588,0.0115273775216138,0.003030303030303,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_33763366,C_1472684,2.0,辽宁对外经贸学院,2020-09-25 19:32:58,4,E,781,3,0.0654248069059518,0.0499999999999999,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.003030303030303,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_26345907,C_948395,1.0,西安美术学院,2020-05-11 12:18:44,2,C,727,170,0.1016979823265072,0.0181818181818181,0.1616771708683473,0.1674262446914249,0.1592230087163618,0.052016129032258,0.0783875750925859,0.0737550892577513,0.2,0.1857444880700694,0.1799664509944883,0.1299147871995554,0.059557847216075,0.1153625211081384
U_19909144,C_948436,2.0,西安美术学院,2020-05-26 16:14:34,4,E,727,171,0.0654248069059518,0.0499999999999999,0.0018382352941176,0.0018382352941176,0.0057636887608069,0.0,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_12192725,C_1714448,1.0,中国医科大学,2020-05-13 10:19:37,2,C,69,8,0.1016979823265072,0.0181818181818181,0.0055147058823529,0.0055147058823529,0.0028818443804034,0.0007575757575757,0.0783875750925859,0.0737550892577513,0.2,0.1528239202657807,0.1433021806853582,0.1225165562913907,0.0468354430379746,0.1153625211081384
U_15379210,C_707079,2.0,铜仁学院,2020-05-24 20:28:50,4,E,850,132,0.0654248069059518,0.0499999999999999,0.0110294117647058,0.0110294117647058,0.0172910662824207,0.0045454545454545,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_19866614,C_735164,2.0,齐齐哈尔医学院,2020-12-06 16:30:20,4,E,912,138,0.0654248069059518,0.0499999999999999,0.1948529411764706,0.2738970588235294,0.2737752161383285,0.1083333333333333,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_33650726,C_697076,2.0,辽宁对外经贸学院,2020-10-13 10:16:21,4,E,781,121,0.0654248069059518,0.0499999999999999,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_33797107,C_1774985,1.0,辽宁对外经贸学院,2020-09-30 17:34:50,4,E,781,46,0.0654248069059518,0.0499999999999999,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_29884186,C_766175,2.0,辽宁对外经贸学院,2020-05-08 19:44:25,4,E,781,151,0.0654248069059518,0.0499999999999999,0.0330882352941176,0.0330882352941176,0.0259365994236311,0.0068181818181818,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
U_1005500,C_735164,1.0,昆明理工大学,2020-10-23 10:58:09,0,A,476,138,0.028169014084507,0.0756756756756756,0.2757352941176471,0.3143382352941176,0.4207492795389049,0.15,0.067146209177982,0.0424263674614305,0.2,0.2288889252573523,0.2226877215597808,0.2197076958209636,0.1270798777826277,0.0917898989800581
U_989573,C_735164,0.0,昆明理工大学,2020-10-20 08:52:51,4,E,476,138,0.0140845070422535,0.0499999999999999,0.0386029411764705,0.0386029411764705,0.063400576368876,0.028030303030303,0.0615503314182302,0.0567563765941485,0.3,0.0946464034180667,0.089346899199451,0.0770798503057853,0.0357531438832347,0.0725521708290031
