user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_29170741,C_948109,1.0,昆明理工大学,2020-08-26 16:40:12,0.0,A,476.0,165.0,0.3661971830985915,0.0,0.5514705882352942,0.5514705882352942,0.8587896253602305,1.0,0.0262580275031734,0.0483870967741935,0.0,0.1760797342192691,0.1713395638629283,0.1655629139072847,0.0974683544303797,0.1111244446430965
U_30398247,C_674959,2.0,辽宁对外经贸学院,2020-06-10 12:24:18,4.0,E,781.0,88.0,0.0422535211267605,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.1386278185944532,0.0806451612903225,0.0,0.0930232558139535,0.087227414330218,0.086092715231788,0.0329113924050632,0.1350711720973196
U_13512125,C_676646,1.0,辽宁对外经贸学院,2020-08-10 22:35:14,4.0,E,781.0,90.0,0.0,0.0,0.0330882352941176,0.0330882352941176,0.0403458213256484,0.0106060606060606,0.0338785244451282,0.0,0.25,0.0099667774086378,0.0093457943925233,0.0066225165562913,0.0025316455696202,0.1834353908729271
U_30328008,C_676635,0.0,辽宁对外经贸学院,2020-06-02 20:04:44,4.0,E,781.0,89.0,0.028169014084507,0.0,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.0075757575757575,0.1152336461899449,0.1129032258064516,0.25,0.0465116279069767,0.043613707165109,0.043046357615894,0.0164556962025316,0.0700902125419031
U_6907765,C_756642,2.0,辽宁对外经贸学院,2020-05-11 19:35:43,4.0,E,781.0,149.0,0.0140845070422535,0.2,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0053030303030303,0.0554710158864484,0.0161290322580645,0.0,0.0598006644518272,0.0560747663551401,0.0596026490066225,0.0278481012658227,0.1428066568333855
U_30111635,C_1750793,1.0,昆明理工大学,2020-05-21 21:32:53,0.0,A,476.0,17.0,0.056338028169014,0.0,0.0349264705882352,0.0349264705882352,0.0518731988472622,0.0272727272727272,0.1199714197792052,0.0483870967741935,0.0,0.0564784053156146,0.0529595015576324,0.0562913907284768,0.0329113924050632,0.1625644303401421
U_31127748,C_682392,0.0,昆明理工大学,2020-08-16 14:23:24,0.0,A,476.0,108.0,0.1408450704225352,0.2,0.4485294117647059,0.4485294117647059,0.6224783861671469,0.2181818181818181,0.0089568027080047,0.1129032258064516,0.0,0.8106312292358804,0.7601246105919003,0.7715231788079471,0.3911392405063291,0.0754060698162964
U_32312524,C_697076,2.0,辽宁对外经贸学院,2020-09-09 19:32:57,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1011029411764705,0.1011029411764705,0.1095100864553314,0.0325757575757575,0.0920413682347963,0.0161290322580645,0.0,0.1727574750830565,0.1619937694704049,0.1324503311258278,0.0582278481012658,0.1037726664580819
U_29663517,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 16:10:09,4.0,E,781.0,7.999999999999986,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0028818443804034,0.0007575757575757,0.0682091779820748,0.032258064516129,0.0,0.0132890365448504,0.0124610591900311,0.0066225165562913,0.0025316455696202,0.0980567112144102
U_16320344,C_674959,1.0,辽宁对外经贸学院,2020-02-16 09:35:34,4.0,E,781.0,88.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0350155787206216,0.0,0.0,0.0199335548172757,0.0186915887850467,0.0066225165562913,0.0025316455696202,0.1580731059759531
U_11245894,C_1992929,0.0,北京体育大学,2020-10-14 17:33:51,0.0,A,159.0,81.0,0.1126760563380281,0.0,0.1654411764705882,0.1654411764705882,0.2622478386167147,0.0689393939393939,0.0822929607262376,0.1290322580645161,0.0,0.4717607973421927,0.4610591900311526,0.4635761589403973,0.8113924050632911,0.1922796823552198
U_5314312,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-20 20:57:03,0.0,A,142.0,17.0,0.0845070422535211,0.0,0.0349264705882352,0.0349264705882352,0.0518731988472622,0.0272727272727272,0.2634305881447859,0.0806451612903225,0.0,0.0730897009966777,0.0685358255451713,0.0695364238410596,0.0455696202531645,0.1072009416111682
U_5281217,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-24 18:11:21,4.0,E,751.0,87.0,0.1267605633802817,0.0,0.1011029411764705,0.1011029411764705,0.1556195965417867,0.0416666666666666,0.0482948801784821,0.1129032258064516,0.25,0.3455149501661129,0.3239875389408099,0.3443708609271523,0.1341772151898734,0.0664852780226165
U_16104787,C_680895,0.0,商丘医学高等专科学校,2020-06-30 11:23:38,4.0,E,280.0,98.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0086455331412103,0.0022727272727272,0.0345098280570835,0.032258064516129,0.0,0.0132890365448504,0.0124610591900311,0.0165562913907284,0.0063291139240506,0.0349325824282244
U_32439520,C_1912004,1.0,辽宁对外经贸学院,2020-09-29 12:04:41,4.0,E,781.0,74.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0363166903873523,0.0161290322580645,0.0,0.0166112956810631,0.0155763239875389,0.0165562913907284,0.0063291139240506,0.0281053055021677
U_3790797,C_735385,0.0,清华大学,2020-07-10 17:49:59,4.0,E,612.0,146.0,0.0140845070422535,0.0,0.2371323529411764,0.2371323529411764,0.2968299711815562,0.078030303030303,0.0592114474747086,0.0161290322580645,0.25,0.1196013289036544,0.1246105919003115,0.1092715231788079,0.0632911392405063,0.0510270415232646
U_14427024,C_747056,2.0,宝鸡文理学院,2020-04-26 08:21:12,4.0,E,356.0,147.0,0.056338028169014,0.0,0.0349264705882352,0.0349264705882352,0.0518731988472622,0.0166666666666666,0.0176398045928376,0.0483870967741935,0.0,0.0299003322259136,0.02803738317757,0.0264900662251655,0.0164556962025316,0.0593215035980869
U_32577178,C_735164,1.0,昆明理工大学,2020-10-20 14:20:48,2.0,C,476.0,138.0,0.056338028169014,0.0,0.1268382352941176,0.1654411764705882,0.1671469740634005,0.0613636363636363,0.0156383428857175,0.0161290322580645,0.0,0.2225913621262458,0.2554517133956386,0.1986754966887417,0.1139240506329113,0.0920040153220399
U_6220259,C_1829948,0.0,北方民族大学,2020-06-18 09:59:29,4.0,E,190.0,61.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0609756279063599,0.0806451612903225,0.0,0.0863787375415282,0.0809968847352024,0.0496688741721854,0.0189873417721519,0.025122543542067
U_18138320,C_735164,2.0,昆明理工大学,2020-09-21 20:53:23,0.0,A,476.0,138.0,0.0,0.0,0.2389705882352941,0.2481617647058823,0.3717579250720461,0.1371212121212121,0.0178084009693426,0.0161290322580645,0.0,0.1760797342192691,0.1713395638629283,0.1788079470198675,0.1240506329113924,0.0427971033461789
U_7837982,C_697076,0.0,长沙理工大学,2020-09-27 19:31:20,4.0,E,862.0,121.0,0.0,0.0,0.0588235294117647,0.0588235294117647,0.0720461095100864,0.0212121212121212,0.0411835634880947,0.0161290322580645,0.25,0.1196013289036544,0.1121495327102803,0.0894039735099337,0.040506329113924,0.0947683313636973
U_7157351,C_735197,0.0,华南理工大学,2020-09-13 19:37:18,4.0,E,211.0,141.0,0.2253521126760563,0.0,0.0220588235294117,0.0220588235294117,0.0345821325648414,0.0106060606060606,0.0888467900142323,0.0806451612903225,0.0,0.0664451827242525,0.0623052959501557,0.0529801324503311,0.0227848101265822,0.1226055215363757
U_31196412,C_735197,0.0,辽宁对外经贸学院,2020-10-07 12:25:19,4.0,E,781.0,141.0,0.028169014084507,0.0,0.025735294117647,0.025735294117647,0.0345821325648414,0.0136363636363636,0.0243716582682617,0.1451612903225806,0.25,0.1794019933554817,0.1682242990654205,0.1390728476821192,0.0569620253164556,0.0732116753190927
U_30593659,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 09:00:00,4.0,E,781.0,61.0,0.7464788732394366,0.0,0.3658088235294117,0.3658088235294117,0.4697406340057636,0.1234848484848484,0.0153265607570104,0.064516129032258,0.25,0.0730897009966777,0.0685358255451713,0.0463576158940397,0.0177215189873417,0.0385389472429565
U_31085524,C_682392,0.0,华南理工大学,2020-08-24 19:34:39,3.0,D,211.0,108.0,0.1267605633802817,0.0,0.4485294117647059,0.4485294117647059,0.2997118155619596,0.1037878787878787,0.1630699657652805,0.3064516129032258,0.25,0.5282392026578073,0.4953271028037383,0.3178807947019867,0.1379746835443038,0.1614481741384704
U_31553977,C_676635,0.0,辽宁对外经贸学院,2020-08-30 21:38:35,4.0,E,781.0,89.0,0.1408450704225352,0.0,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0053030303030303,0.0691656729622648,0.1612903225806451,0.25,0.0531561461794019,0.0498442367601246,0.0198675496688741,0.0075949367088607,0.0711260146247709
U_14781509,C_697076,0.0,长沙理工大学,2020-09-10 19:33:16,4.0,E,862.0,121.0,0.1126760563380281,0.0,0.0588235294117647,0.0588235294117647,0.0720461095100864,0.0212121212121212,0.0462005577566642,0.0161290322580645,0.25,0.1196013289036544,0.1121495327102803,0.0894039735099337,0.040506329113924,0.0920326687703928
U_12685773,C_948387,1.0,深圳信息职业技术学院,2020-10-28 11:37:23,4.0,E,610.0,169.0,0.0,0.0,0.0404411764705882,0.0404411764705882,0.0403458213256484,0.0106060606060606,0.1577547409316459,0.0,0.0,0.0764119601328903,0.0716510903426791,0.0496688741721854,0.020253164556962,0.0400174317257408
U_13751433,C_682392,0.0,中国医科大学,2019-10-31 21:36:33,2.0,C,69.0,108.0,0.0,0.0,0.3033088235294117,0.3033088235294117,0.2680115273775216,0.0909090909090909,0.0835914874793245,0.064516129032258,0.0,0.3554817275747508,0.3333333333333333,0.1754966887417218,0.0848101265822784,0.0389350899745228
U_32237226,C_697076,2.0,辽宁对外经贸学院,2020-09-08 19:25:48,4.0,E,781.0,121.0,0.0,0.2,0.025735294117647,0.025735294117647,0.0259365994236311,0.0075757575757575,0.025415317151979,0.0161290322580645,0.0,0.2890365448504983,0.2710280373831775,0.271523178807947,0.1265822784810126,0.0623706968220622
U_4324004,C_735164,0.0,聊城大学东昌学院,2020-11-26 21:34:28,3.0,D,689.0,138.0,0.028169014084507,0.0,0.2849264705882353,0.4944852941176471,0.2219020172910662,0.0719696969696969,0.0296967650113474,0.0967741935483871,0.25,0.1495016611295681,0.1401869158878504,0.1490066225165563,0.0645569620253164,0.0715353327671747
U_13682766,C_1992950,2.0,青海师范大学,2020-10-04 10:52:16,4.0,E,892.0,83.0,0.0140845070422535,0.0,0.0128676470588235,0.0128676470588235,0.0172910662824207,0.0909090909090909,0.0293356618071315,0.0,0.0,0.0265780730897009,0.0249221183800623,0.0264900662251655,0.0113924050632911,0.1269100791132168
U_31508880,C_677087,0.0,辽宁对外经贸学院,2020-08-27 12:17:29,4.0,E,781.0,92.0,0.0,0.0,0.0349264705882352,0.0349264705882352,0.0489913544668587,0.0128787878787878,0.1384260760857021,0.1612903225806451,0.25,0.0398671096345514,0.0373831775700934,0.0364238410596026,0.0139240506329113,0.0662707337058061
U_4618497,C_735197,0.0,华南理工大学,2020-10-04 16:35:39,4.0,E,211.0,141.0,0.1267605633802817,0.0,0.0202205882352941,0.0202205882352941,0.0259365994236311,0.0098484848484848,0.1073329614955571,0.064516129032258,0.0,0.0963455149501661,0.0903426791277258,0.0728476821192053,0.0291139240506329,0.0463817994904572
U_30778948,C_1774985,1.0,辽宁对外经贸学院,2020-06-30 16:19:59,4.0,E,781.0,46.0,0.0845070422535211,0.0,0.0018382352941176,0.0018382352941176,0.0028818443804034,0.0007575757575757,0.054397622802631,0.0483870967741935,0.0,0.0066445182724252,0.0124610591900311,0.0066225165562913,0.0037974683544303,0.0503946721494658
U_21454356,C_948078,1.0,辽宁对外经贸学院,2020-02-14 22:22:13,4.0,E,781.0,164.0,0.056338028169014,0.2,0.0091911764705882,0.0091911764705882,0.0057636887608069,0.0037878787878787,0.1378532138323652,0.0483870967741935,0.0,0.0531561461794019,0.0498442367601246,0.0364238410596026,0.0151898734177215,0.0429678153726962
U_29675792,C_697076,2.0,辽宁对外经贸学院,2020-09-24 02:52:59,4.0,E,781.0,121.0,0.0,0.2,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0155194830172712,0.0161290322580645,0.0,0.335548172757475,0.3146417445482866,0.304635761589404,0.1392405063291139,0.0761219148080275
U_33246410,C_697076,2.0,辽宁对外贸易学院,2020-11-17 22:04:53,4.0,E,783.0,121.0,0.0140845070422535,0.2,0.1691176470588235,0.1691176470588235,0.1440922190201729,0.0401515151515151,0.0338889410316574,0.0161290322580645,0.0,0.1229235880398671,0.1152647975077881,0.086092715231788,0.0392405063291139,0.0863200047676514
U_33442536,C_697076,1.0,辽宁对外经贸学院,2020-11-30 10:00:10,4.0,E,781.0,121.0,0.0422535211267605,0.0,0.1636029411764706,0.1636029411764706,0.2564841498559078,0.0833333333333333,0.0572718621379389,0.0161290322580645,0.25,0.3388704318936877,0.3177570093457944,0.3278145695364238,0.1518987341772152,0.0616554001102519
U_7968346,C_735197,2.0,华南理工大学,2020-09-07 09:44:48,3.0,D,211.0,141.0,0.2112676056338028,0.0,0.0330882352941176,0.0330882352941176,0.0374639769452449,0.0098484848484848,0.074700157710505,0.0806451612903225,0.0,0.0764119601328903,0.0716510903426791,0.0662251655629139,0.0291139240506329,0.0400881419568229
U_29797004,C_735164,1.0,昆明理工大学,2020-11-10 15:22:18,0.0,A,476.0,138.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0068181818181818,0.0869121086740777,0.0161290322580645,0.0,0.5149501661129569,0.5077881619937694,0.5132450331125827,0.2708860759493671,0.0884172755017208
U_12167352,C_948387,0.0,深圳信息职业技术学院,2020-10-28 09:27:58,4.0,E,610.0,169.0,0.0140845070422535,0.0,0.0533088235294117,0.0533088235294117,0.0605187319884726,0.0159090909090909,0.0602631072816094,0.0,0.0,0.0465116279069767,0.043613707165109,0.0364238410596026,0.0139240506329113,0.1756477485183033
U_6855500,C_756642,0.0,贵州医科大学,2020-04-11 18:25:12,1.0,B,762.0,149.0,0.0845070422535211,0.0,0.0643382352941176,0.0698529411764705,0.0864553314121037,0.0416666666666666,0.0830282638035157,0.0161290322580645,0.25,0.0465116279069767,0.0623052959501557,0.043046357615894,0.0227848101265822,0.0147793143521208
U_5245113,C_674920,0.0,辽宁对外经贸学院,2020-07-03 07:07:08,4.0,E,781.0,87.0,0.1690140845070422,0.0,0.1636029411764706,0.1636029411764706,0.2334293948126801,0.0621212121212121,0.0417237296611147,0.0967741935483871,0.0,0.3953488372093023,0.3707165109034268,0.3443708609271523,0.1341772151898734,0.0623534405399365
U_30956734,C_735197,1.0,辽宁对外经贸学院,2020-10-12 23:51:36,4.0,E,781.0,141.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.003030303030303,0.0403335000192329,0.032258064516129,0.0,0.0299003322259136,0.02803738317757,0.0298013245033112,0.0151898734177215,0.1076577422190437
U_31049749,C_801420,1.0,辽宁对外经贸学院,2020-07-23 15:37:53,4.0,E,781.0,155.0,0.028169014084507,0.0,0.0110294117647058,0.0110294117647058,0.0086455331412103,0.0022727272727272,0.1742419740739315,0.0161290322580645,0.0,0.0099667774086378,0.0093457943925233,0.009933774834437,0.0037974683544303,0.0373467542722627
U_12696193,C_948387,2.0,深圳信息职业技术学院,2020-09-10 18:22:38,1.0,B,610.0,169.0,0.0422535211267605,0.0,0.0441176470588235,0.0441176470588235,0.0576368876080691,0.0151515151515151,0.1210930107320075,0.0161290322580645,0.0,0.0531561461794019,0.0498442367601246,0.043046357615894,0.0215189873417721,0.0723498502659455
U_4777458,C_735164,0.0,河南理工大学,2020-11-23 11:02:53,0.0,A,576.0,138.0,0.1126760563380281,0.0,0.1801470588235294,0.181985294117647,0.2824207492795388,0.1045454545454545,0.0218129514782035,0.1129032258064516,0.0,0.5149501661129569,0.4828660436137071,0.5165562913907285,0.2734177215189873,0.0517473561882626
U_14028918,C_1829948,0.0,北方民族大学,2020-06-18 17:17:25,4.0,E,190.0,61.0,0.4647887323943662,0.0,0.1599264705882353,0.1599264705882353,0.1815561959654178,0.0477272727272727,0.0609756279063599,0.0806451612903225,0.25,0.0863787375415282,0.0809968847352024,0.0496688741721854,0.0189873417721519,0.0628406263502138
U_5200074,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:14:52,4.0,E,751.0,87.0,0.1267605633802817,0.0,0.1415441176470588,0.1415441176470588,0.2190201729106628,0.0598484848484848,0.1853229103358079,0.0,0.0,0.3289036544850498,0.308411214953271,0.3278145695364238,0.1291139240506329,0.0574458054735339
U_646457,C_735164,0.0,昆明理工大学,2020-09-18 16:02:40,0.0,A,476.0,138.0,0.056338028169014,0.0,0.1580882352941176,0.1709558823529411,0.239193083573487,0.0886363636363636,0.0741435069238758,0.032258064516129,0.25,0.4750830564784053,0.4672897196261682,0.4701986754966887,0.2443037974683544,0.117938982602984
U_30636369,C_1829948,0.0,辽宁对外经贸学院,2020-06-21 15:31:59,4.0,E,781.0,61.0,0.0704225352112676,0.0,0.03125,0.03125,0.0230547550432276,0.006060606060606,0.0709737662037927,0.064516129032258,0.25,0.1129568106312292,0.1059190031152648,0.0728476821192053,0.0278481012658227,0.0516744885948837
U_236644,C_756642,2.0,广州中医药大学,2020-05-11 16:27:24,1.0,B,423.0,149.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0053030303030303,0.0545937146593837,0.032258064516129,0.0,0.0598006644518272,0.0560747663551401,0.0331125827814569,0.0139240506329113,0.0708580515838706
U_30594250,C_1829948,0.0,中国医科大学,2020-06-18 09:30:06,2.0,C,69.0,61.0,0.295774647887324,0.0,0.4761029411764705,0.4761029411764705,0.2680115273775216,0.0704545454545454,0.1881415163288071,0.0967741935483871,0.25,0.1096345514950166,0.102803738317757,0.086092715231788,0.0354430379746835,0.1337385837095308
U_30266203,C_674920,0.0,辽宁对外经贸学院,2020-05-29 09:40:34,4.0,E,781.0,87.0,0.1408450704225352,0.0,0.21875,0.21875,0.3458213256484149,0.0931818181818181,0.0153265607570104,0.1612903225806451,0.25,0.2358803986710963,0.2211838006230529,0.2251655629139073,0.0886075949367088,0.0229672015375676
U_6350054,C_1017355,1.0,广州中医药大学针灸康复临床医学院,2020-05-05 13:20:14,0.0,A,424.0,0.0,0.1126760563380281,0.0,0.0716911764705882,0.0716911764705882,0.100864553314121,0.0318181818181818,0.268538946801554,0.0483870967741935,0.0,0.0564784053156146,0.0529595015576324,0.0562913907284768,0.0329113924050632,0.1625644303401421
U_29779088,C_948136,1.0,辽宁对外经贸学院,2020-05-05 09:22:57,4.0,E,781.0,168.0,0.0422535211267605,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.006060606060606,0.0791029734200099,0.0161290322580645,0.0,0.0531561461794019,0.0498442367601246,0.0331125827814569,0.0113924050632911,0.0373467542722627
U_29799549,C_766175,2.0,华南理工大学,2020-05-13 19:31:30,3.0,D,211.0,151.0,0.028169014084507,0.0,0.0698529411764705,0.0698529411764705,0.0893371757925072,0.0234848484848484,0.070592760703158,0.0161290322580645,0.0,0.1661129568106312,0.1557632398753894,0.0662251655629139,0.0253164556962025,0.0080155544629687
U_29683250,C_758928,1.0,辽宁对外经贸学院,2020-06-17 17:02:02,4.0,E,781.0,150.0,0.0422535211267605,0.0,0.0624999999999999,0.0624999999999999,0.0259365994236311,0.0068181818181818,0.1532938415971073,0.0806451612903225,0.0,0.0730897009966777,0.0685358255451713,0.0629139072847682,0.0291139240506329,0.1070433111339561
U_29655529,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 09:46:53,4.0,E,781.0,7.999999999999986,0.0,0.0,0.0441176470588235,0.0441176470588235,0.0259365994236311,0.0068181818181818,0.0682091779820748,0.0161290322580645,0.0,0.0066445182724252,0.0062305295950155,0.0066225165562913,0.0025316455696202,0.0525822553971304
U_33454827,C_697076,0.0,辽宁对外经贸学院,2020-10-07 10:13:51,4.0,E,781.0,121.0,0.0,0.0,0.0551470588235294,0.0551470588235294,0.0605187319884726,0.0174242424242424,0.0416054929414932,0.064516129032258,0.25,0.0465116279069767,0.043613707165109,0.043046357615894,0.0189873417721519,0.1249826437900175
U_5832638,C_697766,0.0,昆明理工大学,2020-07-14 13:38:44,0.0,A,476.0,128.0,0.0140845070422535,0.0,0.1029411764705882,0.1029411764705882,0.1556195965417867,0.0424242424242424,0.0540653083701965,0.0483870967741935,0.0,0.132890365448505,0.1246105919003115,0.1258278145695364,0.0531645569620253,0.2014861079813465
U_33895667,C_697076,1.0,辽宁对外经贸学院,2020-11-29 12:38:44,4.0,E,781.0,121.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.0075757575757575,0.0222818248259414,0.0,0.0,0.2292358803986711,0.2149532710280373,0.1887417218543046,0.0848101265822784,0.0684007687838019
U_6904235,C_756642,2.0,玉林市第一人民医院,2020-05-11 21:09:16,4.0,E,658.0,149.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.003030303030303,0.0895991037427395,0.0161290322580645,0.0,0.0598006644518272,0.0560747663551401,0.0364238410596026,0.0139240506329113,0.0898249234940925
U_13068737,C_1829948,0.0,北方民族大学,2020-06-17 12:01:04,4.0,E,190.0,61.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0086455331412103,0.0022727272727272,0.0609756279063599,0.0806451612903225,0.0,0.0863787375415282,0.0809968847352024,0.0496688741721854,0.0189873417721519,0.025122543542067
U_30908542,C_697766,0.0,昆明理工大学,2020-07-13 21:55:14,0.0,A,476.0,128.0,0.0140845070422535,0.0,0.1029411764705882,0.1029411764705882,0.1527377521613832,0.0416666666666666,0.0455660546101473,0.032258064516129,0.0,0.132890365448505,0.1246105919003115,0.1258278145695364,0.0531645569620253,0.1774341691622342
U_27205935,C_948395,1.0,西安美术学院,2020-03-12 20:01:25,1.0,B,727.0,170.0,0.0140845070422535,0.2,0.0698529411764705,0.0698529411764705,0.0835734870317002,0.0462121212121212,0.0221369215678732,0.0483870967741935,0.0,0.0730897009966777,0.0809968847352024,0.0728476821192053,0.050632911392405,0.0428168686451198
U_1779536,C_1944726,1.0,辽宁对外经贸学院,2020-09-28 18:10:57,4.0,E,781.0,78.0,0.0,0.0,0.0036764705882352,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0185962611070508,0.0161290322580645,0.25,0.0066445182724252,0.0062305295950155,0.0033112582781456,0.0012658227848101,0.0590208286774236
U_29969275,C_674959,1.0,中国医科大学,2020-05-14 00:26:34,2.0,C,69.0,88.0,0.056338028169014,0.2,0.0845588235294117,0.0845588235294117,0.0951008645533141,0.0303030303030303,0.1410649921665953,0.1129032258064516,0.0,0.1760797342192691,0.1651090342679127,0.1357615894039735,0.0645569620253164,0.0640139257140303
U_14134029,C_1750795,1.0,湖北中医药大学,2020-06-02 18:29:29,4.0,E,619.0,18.0,0.028169014084507,0.0,0.0147058823529411,0.0147058823529411,0.0201729106628242,0.0106060606060606,0.0354804862099472,0.0161290322580645,0.25,0.0299003322259136,0.02803738317757,0.0198675496688741,0.0075949367088607,0.0709611287414889
U_28972563,C_697076,2.0,辽宁对外经贸学院,2020-11-28 19:10:57,4.0,E,781.0,121.0,0.0,0.2,0.0165441176470588,0.0165441176470588,0.0144092219020172,0.0037878787878787,0.0207757433550025,0.0161290322580645,0.0,0.2126245847176079,0.1993769470404984,0.2086092715231788,0.0987341772151898,0.0562929960219907
U_18624788,C_735385,0.0,青海大学,2020-05-07 10:41:51,4.0,E,891.0,146.0,0.0,0.0,0.0441176470588235,0.0441176470588235,0.0489913544668587,0.0128787878787878,0.0355643528099396,0.0161290322580645,0.25,0.1129568106312292,0.1059190031152648,0.0993377483443708,0.050632911392405,0.1465444543691056
U_8205119,C_735197,1.0,华南理工大学,2020-09-27 15:45:33,3.0,D,211.0,141.0,0.0704225352112676,0.0,0.0183823529411764,0.0183823529411764,0.0259365994236311,0.0075757575757575,0.1375066353810055,0.2419354838709677,0.0,0.1561461794019933,0.146417445482866,0.152317880794702,0.0620253164556962,0.05890403611496
U_28535523,C_697062,1.0,辽宁对外经贸学院,2020-05-02 20:01:33,4.0,E,781.0,120.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0022727272727272,0.0351250451975227,0.0,0.0,0.2923588039867109,0.2741433021806853,0.2483443708609271,0.1126582278481012,0.0684007687838019
U_33329297,C_697076,2.0,辽宁对外经贸学院,2020-11-19 11:00:46,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1452205882352941,0.1452205882352941,0.1757925072046109,0.0537878787878787,0.0765117609724198,0.0161290322580645,0.0,0.1926910299003322,0.1806853582554517,0.1754966887417218,0.0822784810126582,0.1040976474226863
U_18511457,C_948113,2.0,西安思源学院,2020-04-12 20:45:10,3.0,D,721.0,166.0,0.0,0.2,0.0238970588235294,0.0238970588235294,0.031700288184438,0.0098484848484848,0.0257791283609647,0.0161290322580645,0.0,0.0498338870431893,0.0467289719626168,0.0463576158940397,0.0139240506329113,0.1416731476929036
U_30047018,C_680895,0.0,辽宁对外经贸学院,2020-05-19 08:07:14,4.0,E,781.0,98.0,0.0,0.0,0.03125,0.03125,0.0201729106628242,0.006060606060606,0.1011155133284609,0.032258064516129,0.25,0.0099667774086378,0.0093457943925233,0.009933774834437,0.0037974683544303,0.0397627855003799
U_29934501,C_697062,1.0,辽宁对外经贸学院,2020-05-12 08:34:13,4.0,E,781.0,120.0,0.0422535211267605,0.0,0.0919117647058823,0.0919117647058823,0.100864553314121,0.0265151515151515,0.0144418163634265,0.0,0.0,0.2126245847176079,0.1993769470404984,0.1721854304635761,0.0784810126582278,0.0616554001102519
U_3766539,C_1755895,0.0,清华大学,2020-05-14 18:18:44,4.0,E,612.0,20.0,0.028169014084507,0.0,0.0110294117647058,0.0110294117647058,0.0144092219020172,0.0037878787878787,0.043627357002731,0.032258064516129,0.25,0.0764119601328903,0.0747663551401869,0.0662251655629139,0.0341772151898734,0.0510654807133598
U_31066593,C_682392,0.0,昆明理工大学,2020-09-15 19:10:37,0.0,A,476.0,108.0,0.0985915492957746,0.2,0.4485294117647059,0.4485294117647059,0.6887608069164265,0.2401515151515151,0.1284398199792283,0.1129032258064516,0.0,0.8106312292358804,0.7601246105919003,0.7814569536423841,0.3962025316455696,0.0735368524560854
U_15085586,C_801420,2.0,辽宁对外经贸学院,2020-08-19 19:51:42,4.0,E,781.0,155.0,0.028169014084507,0.2,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0312170173481555,0.0161290322580645,0.0,0.0066445182724252,0.0062305295950155,0.0033112582781456,0.0012658227848101,0.0794177505624338
U_10167679,C_1918363,2.0,辽宁对外经贸学院,2020-08-13 15:39:04,4.0,E,781.0,76.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0022727272727272,0.042234680924722,0.0,0.0,0.0099667774086378,0.0093457943925233,0.0066225165562913,0.0075949367088607,0.0487903574248722
U_33224488,C_697076,2.0,辽宁对外经贸学院,2020-11-08 08:34:10,4.0,E,781.0,121.0,0.0,0.2,0.1654411764705882,0.1654411764705882,0.2247838616714697,0.0704545454545454,0.1007748394045466,0.0,0.0,0.0132890365448504,0.0124610591900311,0.0132450331125827,0.0063291139240506,0.0495588432485585
U_21191635,C_1844112,2.0,内蒙古大学,2020-08-19 07:58:42,0.0,A,145.0,63.0,0.1267605633802817,0.0,0.2977941176470588,0.3474264705882353,0.4265129682997118,0.4318181818181818,0.1127034657845135,0.0,0.0,0.6611295681063123,0.6355140186915887,0.652317880794702,0.9936708860759492,0.0528270683413042
