user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_5635634,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-10 18:17:40,4,E,822,57,9.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29908957,C_697076,2.0,文盛教育,2020-10-06 08:16:18,0,A,459,121,0.0,0.0,30.0,30.0,30.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30318451,C_676635,2.0,昆明理工大学,2020-06-02 10:36:40,0,A,476,89,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,30.0,30.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32336435,C_735197,1.0,辽宁对外经贸学院,2020-09-10 12:36:10,4,E,781,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7374719,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:07:13,4,E,822,57,4.0,0.0,47.0,47.0,43.0,43.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21727109,C_948436,2.0,西安美术学院,2020-05-22 11:31:03,4,E,727,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.0,0.0,0.0,0.0,0.0,10.0,10.0,9.0,6.0,0.0
U_30352179,C_1829948,1.0,辽宁对外经贸学院,2020-06-04 14:39:47,4,E,781,61,2.0,0.0,33.0,33.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30381241,C_1829948,0.0,辽宁对外经贸学院,2020-06-06 10:33:05,4,E,781,61,0.0,0.0,17.0,17.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33748987,C_697076,2.0,辽宁对外经贸学院,2020-11-23 14:55:45,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29663788,C_1774975,2.0,广州中医药大学,2020-04-26 16:23:47,1,B,423,44,22.0,0.0,44.0,84.0,32.0,180.0,0.0,5.0,0.0,30.0,46.0,25.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2314127,C_747056,1.0,韩山师范学院,2020-05-06 09:32:34,4,E,894,147,0.0,0.0,17.0,17.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6159362,C_735197,1.0,华南理工大学,2020-10-04 16:23:22,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.1805555555555555
U_30978927,C_680979,1.0,辽宁对外经贸学院,2020-07-30 22:47:17,4,E,781,100,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13991838,C_801420,1.0,辽宁对外经贸学院,2020-07-13 13:54:37,4,E,781,155,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7749320,C_1017355,2.0,广州中医药大学,2020-05-10 16:34:40,4,E,423,0,14.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_26656931,C_948136,1.0,昆明理工大学,2020-04-22 15:22:30,0,A,476,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,109.0,109.0,103.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30182638,C_1025079,2.0,辽宁对外经贸学院,2020-05-27 10:19:49,4,E,781,1,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6986594,C_756642,1.0,辽宁对外经贸学院,2020-05-11 17:17:34,4,E,781,149,0.0,0.0,5.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_17898204,C_786631,1.0,北华航天工业学院,2020-04-25 19:26:43,2,C,186,154,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,12.0,7.0,8.0,0.0
U_30184963,C_674920,0.0,辽宁对外经贸学院,2020-05-26 10:29:32,4,E,781,87,0.0,0.0,120.0,120.0,72.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13716626,C_674920,2.0,辽宁对外经贸学院,2020-05-04 13:45:09,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7515795,C_735164,0.0,青岛理工大学,2020-09-16 10:54:26,0,A,888,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,129.0,201.0,94.0,132.0,2.4259555555555554
U_15102248,C_735385,1.0,辽宁对外经贸学院,2020-10-03 16:17:08,4,E,781,146,0.0,0.0,115.0,115.0,115.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31066381,C_682392,0.0,昆明理工大学,2020-08-08 13:24:34,0,A,476,108,0.0,0.0,245.0,245.0,216.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11064866,C_676646,2.0,天津商业大学,2020-08-17 12:15:34,4,E,316,90,0.0,0.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12658503,C_674959,2.0,辽宁对外经贸学院,2020-08-28 15:08:07,4,E,781,88,0.0,0.0,2.0,2.0,2.0,2.0,21.13888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5152542,C_735197,2.0,华南理工大学,2020-09-23 19:43:11,2,C,211,141,4.0,0.0,14.0,14.0,10.0,16.0,1.925555555555556,7.0,0.0,28.0,28.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6241338,C_735115,1.0,广州体院,2020-05-11 08:30:58,0,A,427,136,2.0,0.0,160.0,160.0,143.0,184.0,0.0,0.0,0.0,124.0,124.0,121.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33748903,C_697076,2.0,辽宁对外经贸学院,2020-12-01 15:40:07,4,E,781,121,0.0,0.0,30.0,30.0,28.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32904335,C_735164,1.0,昆明理工大学,2020-11-22 21:45:48,0,A,476,138,0.0,0.0,156.0,166.0,153.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12175267,C_948488,1.0,合肥工业大学,2020-03-06 14:34:37,0,A,248,172,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16684231,C_697062,2.0,湖北科技学院,2020-04-25 09:45:04,0,A,633,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.0,102.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33543414,C_697076,2.0,辽宁对外经贸学院,2020-10-14 10:12:59,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,110.0,110.0,71.0,79.0,2.023148611111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30318469,C_676635,2.0,辽宁对外经贸学院,2020-06-02 10:38:09,4,E,781,89,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10896324,C_735164,1.0,四川轻化工大学,2020-09-20 11:25:13,4,E,292,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29724072,C_735164,1.0,湖北师范大学,2020-11-28 11:39:34,0,A,625,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,158.0,155.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32993373,C_735164,1.0,昆明理工大学,2020-09-17 08:14:19,0,A,476,138,1.0,0.0,30.0,33.0,30.0,53.0,1.1537407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,53.0,52.0,84.0,5.611805555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30264038,C_735115,2.0,辽宁对外经贸学院,2020-05-28 23:52:41,4,E,781,136,0.0,0.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29490771,C_948488,2.0,辽宁对外经贸学院,2020-04-20 21:33:25,4,E,781,172,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,10.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29733843,C_735164,2.0,中国医科大学,2020-10-25 09:02:22,2,C,69,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,46.0,24.0,43.0,0.0,0.0,0.0,124.0,199.0,88.0,113.0,0.0
U_29822439,C_948113,1.0,中国医科大学,2020-05-07 21:55:15,2,C,69,166,0.0,0.0,18.0,18.0,15.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,7.0,0.0,0.0,0.0,117.0,117.0,90.0,99.0,0.0
U_28972691,C_747056,1.0,辽宁对外经贸学院,2020-05-01 09:05:13,4,E,781,147,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9866095,C_674920,0.0,辽宁对外经贸学院,2020-06-02 12:02:28,4,E,781,87,0.0,0.0,30.0,30.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28286870,C_707358,0.0,广州中医药大学,2020-03-04 13:41:44,1,B,423,134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19639485,C_1829948,0.0,辽宁对外经贸学院,2020-06-04 14:41:44,4,E,781,61,1.0,0.0,14.0,14.0,11.0,11.0,0.0,3.0,0.0,14.0,14.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33459818,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 10:44:55,4,E,781,84,0.0,0.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_966619,C_735164,2.0,昆明理工大学,2020-10-19 21:13:10,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,11.0,10.0,18.0,0.5348194444444444,2.0,0.0,44.0,45.0,44.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14749896,C_1918363,2.0,新乡医学院三全学院,2020-10-30 08:07:44,4,E,461,76,0.0,0.0,4.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30319346,C_676635,2.0,华南理工大学,2020-06-02 11:40:39,3,D,211,89,0.0,0.0,15.0,15.0,14.0,14.0,0.0,0.0,0.0,19.0,19.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_24162281,C_749807,1.0,昆明理工大学,2020-03-17 16:38:20,0,A,476,148,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30782757,C_1824911,0.0,辽宁对外经贸学院,2020-06-30 20:08:47,4,E,781,57,3.0,0.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4603024,C_735197,1.0,华南理工大学,2020-10-21 20:47:08,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,5.0,5.0,5.0,5.0,0.0
U_2024990,C_735164,0.0,昆明理工大学,2020-11-29 16:33:21,4,E,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11553580,C_1778562,0.0,中国医科大学,2020-09-20 21:23:22,2,C,69,49,1.0,0.0,2.0,2.0,1.0,1.0,0.6394444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_963703,C_735164,1.0,昆明理工大学,2020-09-20 13:17:47,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,74.0,95.0,65.0,107.0,5.209892777777779,0.0,0.0,29.0,37.0,29.0,33.0,0.0,0.0,0.0,21.0,25.0,21.0,21.0,0.0
U_30933259,C_808528,0.0,华南理工大学,2020-07-11 15:58:42,3,D,211,156,0.0,0.0,65.0,65.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31260373,C_936971,1.0,辽宁对外经贸学院,2020-08-20 10:51:30,4,E,781,162,0.0,0.0,34.0,34.0,15.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33224865,C_697076,1.0,辽宁对外经贸学院,2020-09-27 15:42:56,0,A,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.3143486055555554,0.0,0.0,85.0,85.0,82.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5468778124999998
U_30094879,C_1750793,2.0,昆明理工大学,2020-05-20 21:01:28,0,A,476,17,9.0,0.0,20.0,20.0,16.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29723527,C_676635,2.0,辽宁对外经贸学院,2020-04-29 13:45:48,4,E,781,89,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33499337,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 14:31:46,4,E,781,84,0.0,0.0,6.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28978100,C_948436,2.0,辽宁对外经贸学院,2020-05-30 20:24:48,4,E,781,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0
U_29489122,C_948488,2.0,华南理工大学,2020-04-21 10:15:44,3,D,211,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29259269,C_1829948,2.0,建南民族初级中学,2020-06-11 18:31:50,4,E,446,61,1.0,0.0,4.0,4.0,2.0,2.0,0.0,16.0,0.0,71.0,71.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29478328,C_770766,0.0,辽宁对外经贸学院,2020-04-20 11:01:26,4,E,781,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,270.0,220.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18586841,C_1738818,2.0,安徽工业大学,2020-06-15 19:16:32,4,E,344,15,0.0,0.0,3.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2576922,C_680979,1.0,西安交通大学,2020-07-20 10:31:06,4,E,715,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,35.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33554943,C_697076,0.0,辽宁对外经贸学院,2020-11-20 16:15:40,4,E,781,121,0.0,0.0,15.0,15.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29592250,C_735115,1.0,辽宁对外经贸学院,2020-05-09 22:18:36,4,E,781,136,0.0,0.0,15.0,15.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31091509,C_747056,0.0,华南理工大学,2020-07-29 10:51:28,3,D,211,147,0.0,0.0,250.0,250.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29840327,C_756642,2.0,辽宁对外经贸学院,2020-05-08 11:14:54,4,E,781,149,0.0,0.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,6.0,6.0,0.0
U_30598818,C_801420,0.0,辽宁对外经贸学院,2020-08-28 08:47:30,4,E,781,155,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4739506,C_735197,0.0,华南理工大学,2020-09-14 14:34:05,4,E,211,141,3.0,1.0,14.0,14.0,11.0,11.0,1.808888888888889,0.0,0.0,0.0,0.0,0.0,0.0,1.9041666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5152607,C_735197,2.0,华南理工大学,2020-09-15 13:06:50,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,4.0,0.0
U_12036845,C_948109,2.0,西京学院,2020-09-11 21:13:15,2,C,701,165,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28268570,C_674959,0.0,北京邮电大学,2020-06-07 09:03:54,4,E,184,88,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11065044,C_676646,2.0,天津商业大学,2020-08-11 08:52:12,4,E,316,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9866142,C_682157,0.0,安徽工程大学,2020-05-17 08:45:52,4,E,346,105,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30342478,C_735283,2.0,辽宁对外经贸学院,2020-07-24 09:39:49,4,E,781,143,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16199841,C_735164,1.0,昆明理工大学,2020-10-20 11:24:39,0,A,476,138,1.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16060160,C_758928,1.0,山西经贸职业学院,2020-06-12 19:06:35,4,E,387,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28492916,C_801420,0.0,辽宁对外经贸学院,2020-07-17 20:25:26,4,E,781,155,0.0,0.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33841954,C_735164,1.0,昆明理工大学,2020-11-23 10:41:27,0,A,476,138,0.0,0.0,156.0,157.0,156.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30599621,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 14:24:25,4,E,781,61,1.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6870633,C_1682756,2.0,清华大学,2020-04-22 08:16:59,4,E,612,6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,8.0,11.0,0.0,0.0,0.0
U_29755241,C_735115,1.0,昆明理工大学,2020-05-04 00:08:00,0,A,476,136,0.0,0.0,283.0,283.0,282.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
