user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_20303181,C_801420,2.0,辽宁对外经贸学院,2020-09-01 09:37:09,4,E,781,155,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28934310,C_680979,1.0,辽宁对外经贸学院,2020-06-29 22:54:11,4,E,781,100,0.0,0.0,39.0,39.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30594056,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 09:17:12,4,E,781,61,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33286033,C_1912004,0.0,辽宁对外经贸学院,2020-09-21 17:16:04,4,E,781,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,4.0,0.5405555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14534448,C_682392,2.0,辽宁对外经贸学院,2020-09-02 09:02:27,4,E,781,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,34.0,34.0,26.0,28.0,0.0
U_13469304,C_1714448,2.0,中国医科大学,2020-05-23 19:15:49,2,C,69,8,2.0,0.0,13.0,13.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33542839,C_697076,2.0,辽宁对外经贸学院,2020-11-26 14:55:36,4,E,781,121,0.0,0.0,30.0,30.0,30.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2314323,C_1778564,0.0,四川大学,2020-09-29 18:03:06,4,E,285,50,0.0,0.0,18.0,18.0,13.0,130.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29675512,C_786631,0.0,辽宁对外经贸学院,2020-04-27 08:30:52,4,E,781,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,64.0,35.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1161910,C_735164,0.0,昆明理工大学,2020-09-16 08:18:19,0,A,476,138,1.0,0.0,45.0,53.0,42.0,74.0,6.714902803548179,1.0,0.0,37.0,44.0,37.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,0.0
U_5796561,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-12 09:09:52,0,A,822,57,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6159282,C_735197,0.0,华南理工大学,2020-10-04 15:51:51,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6694444444444444,6.0,0.0,2.0,2.0,0.0,0.0,0.0
U_31104512,C_682392,0.0,昆明理工大学,2020-08-15 18:56:48,0,A,476,108,0.0,0.0,0.0,0.0,0.0,0.0,3.0694444444444446,10.0,0.0,245.0,245.0,243.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12529767,C_786631,1.0,河北师范大学,2020-04-22 17:21:44,4,E,556,154,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,9.0,10.0,0.0,16.0,0.0,85.0,85.0,56.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5076059,C_1864065,2.0,湖北理工学院,2020-06-20 11:57:38,4,E,631,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,20.0,39.0,0.0,8.0,0.0,75.0,75.0,58.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30886158,C_680719,1.0,辽宁对外经贸学院,2020-07-06 20:20:42,4,E,781,94,0.0,0.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29795307,C_1714448,0.0,中国医科大学,2020-05-23 22:19:23,2,C,69,8,0.0,0.0,62.0,62.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30681066,C_735283,0.0,辽宁对外经贸学院,2020-06-24 21:58:40,4,E,781,143,0.0,0.0,18.0,18.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33323119,C_2059281,0.0,辽宁对外经贸学院,2020-09-22 07:31:32,4,E,781,85,2.0,0.0,10.0,10.0,7.0,12.0,1.4746805555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13741001,C_682392,2.0,昆明理工大学,2019-10-31 08:51:02,0,A,476,108,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9832940,C_735164,0.0,昆明医科大学,2020-09-16 13:46:23,4,E,471,138,1.0,0.0,27.0,33.0,23.0,40.0,3.269472222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14460166,C_682392,1.0,陕西工业职业技术学院,2020-09-01 10:13:18,0,A,876,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,34.0,28.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34200530,C_735197,1.0,中国医科大学,2020-10-03 11:07:14,2,C,69,141,0.0,0.0,184.0,184.0,83.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11053334,C_801420,2.0,辽宁对外经贸学院,2020-07-31 09:46:56,4,E,781,155,0.0,0.0,14.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30544966,C_680979,0.0,辽宁对外经贸学院,2020-06-15 20:51:44,4,E,781,100,0.0,0.0,9.0,9.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29055359,C_948488,1.0,合肥工业大学,2020-06-05 14:32:47,1,B,248,172,0.0,0.0,100.0,100.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13320963,C_1755959,1.0,辽宁对外经贸学院,2020-08-16 11:22:48,4,E,781,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0138888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29015826,C_707035,2.0,辽宁对外经贸学院,2020-07-08 09:16:51,4,E,781,130,0.0,0.0,10.0,10.0,7.0,7.0,0.0,0.0,0.0,22.0,22.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,20.0,0.0
U_21237865,C_948120,2.0,中国农业大学,2020-09-26 16:24:45,2,C,67,167,0.0,0.0,31.0,31.0,26.0,28.0,0.0,0.0,0.0,20.0,20.0,14.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29501105,C_676676,2.0,辽宁对外经贸学院,2020-04-22 09:52:15,4,E,781,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,10.0,10.0,7.0,7.0,0.0
U_15004206,C_674920,1.0,辽宁对外经贸学院,2020-06-19 13:05:18,4,E,781,87,0.0,0.0,10.0,10.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15199465,C_735164,1.0,昆明理工大学,2020-11-27 13:05:44,0,A,476,138,0.0,0.0,130.0,137.0,127.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,26.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6509946,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 11:32:39,4,E,822,57,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,33.0,33.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,13.0,11.0,11.0,0.0
U_33224839,C_697076,2.0,辽宁对外经贸学院,2020-09-24 14:15:45,4,E,781,121,0.0,0.0,15.0,15.0,15.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,54.0,67.0,0.0
U_16552794,C_749807,0.0,佳木斯大学,2020-07-06 11:24:48,4,E,124,148,0.0,0.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30818270,C_823315,2.0,辽宁对外经贸学院,2020-07-02 10:25:04,4,E,781,158,2.0,0.0,46.0,46.0,41.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30096509,C_735283,0.0,辽宁对外经贸学院,2020-05-21 06:59:51,4,E,781,143,0.0,0.0,11.0,11.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6159332,C_735197,0.0,华南理工大学,2020-10-04 10:58:16,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,60.0,60.0,57.0,66.0,0.0
U_18437209,C_735164,0.0,辽宁对外经贸学院,2020-11-29 10:35:28,4,E,781,138,0.0,0.0,53.0,54.0,53.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10784180,C_735115,0.0,北京师范大学香港浸会大学联合国际学院,2020-06-08 10:40:15,4,E,170,136,0.0,0.0,30.0,30.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11323988,C_1824926,0.0,武汉职业技术学院,2020-07-12 20:51:41,0,A,511,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,47.0,47.0,41.0,59.0,0.0,0.0,0.0,138.0,138.0,117.0,143.0,0.0
U_6509868,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 16:58:42,4,E,822,57,4.0,0.0,34.0,34.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30366535,C_813262,0.0,辽宁对外经贸学院,2020-06-05 11:41:04,4,E,781,157,0.0,0.0,27.0,27.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1450998,C_735164,1.0,河南理工大学,2020-11-29 09:43:10,0,A,576,138,0.0,0.0,156.0,161.0,156.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28900534,C_1731884,1.0,辽宁对外经贸学院,2020-05-10 11:38:13,4,E,781,11,0.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30893958,C_801420,1.0,辽宁对外经贸学院,2020-07-07 16:51:02,4,E,781,155,0.0,0.0,13.0,13.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30348586,C_1829948,2.0,华南理工大学,2020-06-04 10:35:41,3,D,211,61,12.0,0.0,28.0,28.0,21.0,21.0,0.0,17.0,0.0,232.0,232.0,216.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5314375,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-21 00:27:40,0,A,142,17,7.0,0.0,20.0,20.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4169102,C_735385,0.0,长沙理工大学,2020-09-15 00:47:22,4,E,862,146,0.0,0.0,0.0,0.0,0.0,0.0,1.7722822222222236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30326277,C_676635,0.0,广州中医药大学,2020-06-02 18:55:58,1,B,423,89,0.0,0.0,20.0,20.0,17.0,17.0,0.0,0.0,0.0,15.0,15.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12205198,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 11:45:30,4,E,751,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,119.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13820167,C_674959,0.0,辽宁对外经贸学院,2020-06-16 20:26:42,4,E,781,88,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_39319,C_786631,1.0,中国传媒大学,2020-03-11 16:00:26,4,E,66,154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5487352,C_735164,0.0,中国石油大学胜利学院,2020-10-24 13:48:41,0,A,80,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,156.0,159.0,154.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12181646,C_682392,0.0,陕西工业职业技术学院,2020-08-31 16:16:26,0,A,876,108,1.0,0.0,51.0,51.0,50.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8416666666666663
U_5314189,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-20 20:49:41,0,A,142,17,6.0,0.0,20.0,20.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21428984,C_948120,0.0,中国农业大学,2020-09-30 14:31:50,4,E,67,167,0.0,0.0,21.0,21.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344757,C_697076,1.0,辽宁对外经贸学院,2020-11-17 11:39:11,4,E,781,121,0.0,0.0,5.0,5.0,5.0,6.0,0.0,0.0,0.0,85.0,85.0,81.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12568346,C_735385,0.0,山东大学,2020-08-11 20:44:05,4,E,367,146,0.0,0.0,9.0,9.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_24735709,C_948395,0.0,西安美术学院,2020-02-22 15:18:39,0,A,727,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12981402,C_1829948,0.0,北方民族大学,2020-06-17 13:23:18,4,E,190,61,2.0,0.0,23.0,23.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29898438,C_747056,0.0,辽宁对外经贸学院,2020-05-09 16:55:33,4,E,781,147,0.0,0.0,34.0,34.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19915786,C_948395,1.0,西安美术学院,2020-03-18 13:04:07,0,A,727,170,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5277645,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-29 21:02:08,4,E,751,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,116.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_415109,C_735164,1.0,河南牧业经济学院,2020-09-23 14:28:41,0,A,575,138,1.0,0.0,82.0,83.0,82.0,137.0,1.9737152777777784,1.0,0.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14218544,C_1829948,1.0,辽宁对外经贸学院,2020-06-17 14:05:53,4,E,781,61,3.0,0.0,28.0,28.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5496505,C_1017355,2.0,广州中医药大学,2020-05-06 20:59:35,4,E,423,0,1.0,0.0,10.0,10.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32237342,C_697076,1.0,辽宁对外经贸学院,2020-09-08 19:28:30,4,E,781,121,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28262174,C_1774985,1.0,辽宁对外经贸学院,2020-07-27 15:09:23,4,E,781,46,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5635785,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 20:35:18,4,E,822,57,0.0,0.0,34.0,34.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31022247,C_1824926,2.0,昆明理工大学,2020-07-28 16:11:33,0,A,476,58,1.0,0.0,83.0,83.0,80.0,108.0,0.0,0.0,0.0,102.0,102.0,99.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_3100359,C_680979,2.0,西安交通大学,2020-07-20 10:32:03,4,E,715,100,3.0,0.0,38.0,38.0,35.0,44.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344810,C_697076,1.0,辽宁对外经贸学院,2020-11-12 10:13:06,4,E,781,121,0.0,0.0,15.0,15.0,8.0,9.0,0.0,0.0,0.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,65.0,74.0,0.0
U_7529788,C_1750793,1.0,北京体育大学,2020-06-10 18:47:08,0,A,159,17,4.0,0.0,20.0,20.0,16.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344523,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:38:01,4,E,781,121,1.0,0.0,15.0,15.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,137.0,134.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34269108,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:48:26,0,A,781,121,5.0,0.0,302.0,302.0,302.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2104504,C_1828106,0.0,Huazhong University of Sciece and Technology,2020-08-28 16:33:12,4,E,15,59,0.0,0.0,5.0,5.0,4.0,80.0,1.212447144911024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11411389,C_1992950,2.0,辽宁对外经贸学院,2020-11-18 18:15:56,4,E,781,83,0.0,0.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31692723,C_1912004,0.0,辽宁对外经贸学院,2020-08-31 13:11:40,4,E,781,74,0.0,0.0,8.0,8.0,6.0,6.0,1.883148148148148,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29939307,C_697062,0.0,辽宁对外经贸学院,2020-05-12 11:24:05,4,E,781,120,0.0,0.0,95.0,95.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30582985,C_1829948,0.0,辽宁对外经贸学院,2020-06-17 15:12:06,4,E,781,61,0.0,0.0,12.0,12.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29898294,C_756642,2.0,辽宁对外经贸学院,2020-05-09 16:45:08,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,3.0,3.0,0.0
U_31464588,C_1755893,0.0,辽宁对外经贸学院,2020-10-01 04:39:30,4,E,781,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4902777777777781
U_204613,C_735164,0.0,昆明理工大学,2020-09-16 13:55:22,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,2.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5822222222222218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19912142,C_948395,2.0,西安美术学院,2020-05-26 14:54:46,2,C,727,170,8.0,0.0,60.0,60.0,37.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
