user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_12586262,C_676635,1.0,广州中医药大学,2020-06-11 21:36:01,1,B,423,89,0.13907528943293265,0.125,0.12955729166666669,0.13181040645424838,0.1353466218379763,0.04600694444444444,0.1045195031767155
U_13334362,C_735197,0.0,华南理工大学,2020-09-09 23:06:42,3,D,211,141,0.014084507042253521,0.0625,0.007352941176470588,0.007352941176470588,0.011527377521613832,0.0030303030303030303,0.1024438670949474
U_22284895,C_676635,2.0,中国矿业大学(北京),2020-04-28 15:38:02,1,B,84,89,0.13907528943293265,0.125,0.12955729166666669,0.13181040645424838,0.1353466218379763,0.04600694444444444,0.1045195031767155
U_33748897,C_697076,2.0,辽宁对外经贸学院,2020-11-23 14:55:47,4,E,781,121,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_30365871,C_1829948,2.0,广州中医药大学,2020-06-05 11:02:54,1,B,423,61,0.3098591549295775,0.125,0.47610294117647056,0.47610294117647056,0.4207492795389049,0.11060606060606061,0.1045195031767155
U_29594903,C_948136,1.0,辽宁对外经贸学院,2020-04-23 15:24:47,4,E,781,168,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_31066030,C_682392,0.0,昆明理工大学,2020-08-04 09:13:07,0,A,476,108,0.09859154929577466,0.1071428571428571,0.4485294117647059,0.4485294117647059,0.6599423631123918,0.22954545454545455,0.07690182384454824
U_19911185,C_948395,2.0,西安美术学院,2020-05-23 13:00:11,2,C,727,170,0.1267605633802817,0.050000000000000044,0.10845588235294118,0.10845588235294118,0.12680115273775217,0.07424242424242425,0.09631684669546234
U_30367302,C_1829948,2.0,广州中医药大学,2020-06-05 12:39:26,1,B,423,61,0.295774647887324,0.125,0.47610294117647056,0.47610294117647056,0.4553314121037464,0.11969696969696969,0.1045195031767155
U_15299629,C_1944729,0.0,辽宁对外经贸学院,2020-09-14 11:15:24,4,E,781,79,0.061548150692774535,0.06818181818181823,0.016544117647058824,0.016544117647058824,0.02593659942363112,0.006818181818181818,0.06287755887422118
U_4691129,C_682392,2.0,陕西工业职业技术学院,2020-08-24 20:50:28,3,D,876,108,0.11267605633802817,0.0625,0.4485294117647059,0.4485294117647059,0.1930835734870317,0.05075757575757576,0.2874684084797988
U_31030319,C_697076,1.0,辽宁对外经贸学院,2020-07-20 22:58:20,4,E,781,121,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.01440922190201729,0.004545454545454545,0.06287755887422118
U_20254039,C_948120,0.0,中国农业大学,2020-09-30 23:17:17,0,A,67,167,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_6761669,C_756642,2.0,广州中医药大学,2020-05-07 22:55:07,1,B,423,149,0.13907528943293265,0.125,0.005514705882352941,0.005514705882352941,0.005763688760806916,0.0015151515151515152,0.1045195031767155
U_19910811,C_948436,1.0,西安美术学院,2020-06-03 10:56:02,4,E,727,171,0.061548150692774535,0.06818181818181823,0.009191176470588234,0.009191176470588234,0.017291066282420747,0.0030303030303030303,0.06287755887422118
U_30406225,C_1829948,1.0,辽宁对外经贸学院,2020-06-08 17:13:58,4,E,781,61,0.061548150692774535,0.06818181818181823,0.005514705882352941,0.005514705882352941,0.002881844380403458,0.0007575757575757576,0.06287755887422118
U_18049832,C_1714448,2.0,辽宁对外经贸学院,2020-05-16 17:43:13,4,E,781,8,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_30966774,C_735164,1.0,昆明理工大学,2020-09-20 13:56:05,2,C,476,138,0.10804251094031553,0.050000000000000044,0.176835374227512,0.1824001487754635,0.17115576537077112,0.055530008253743664,0.09631684669546234
U_20309582,C_682157,0.0,辽宁对外经贸学院,2020-05-19 15:34:47,4,E,781,105,0.061548150692774535,0.06818181818181823,0.016544117647058824,0.016544117647058824,0.023054755043227664,0.006060606060606061,0.06287755887422118
U_31414980,C_1907855,2.0,辽宁对外经贸学院,2020-08-24 21:59:39,4,E,781,72,0.061548150692774535,0.06818181818181823,0.3602941176470588,0.3602941176470588,0.4178674351585014,0.13712121212121212,0.1948489954185083
U_33554959,C_697076,2.0,辽宁对外经贸学院,2020-10-22 10:11:03,4,E,781,121,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_31271479,C_2027893,0.0,辽宁对外经贸学院,2020-09-25 11:37:04,4,E,781,84,0.061548150692774535,0.06818181818181823,0.0,0.0,0.0,0.0,0.06287755887422118
U_7389824,C_681031,2.0,暨南大学,2020-05-26 16:37:04,4,E,487,101,0.061548150692774535,0.06818181818181823,0.0036764705882352936,0.0036764705882352936,0.005763688760806916,0.0022727272727272726,0.06287755887422118
U_22750161,C_1992929,0.0,北京体育大学,2020-09-11 17:31:14,4,E,159,81,0.061548150692774535,0.06818181818181823,0.03125,0.03125,0.040345821325648415,0.010606060606060607,0.06287755887422118
U_9046774,C_786631,2.0,中国传媒大学,2020-03-12 10:33:26,4,E,66,154,0.04225352112676056,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_18482215,C_697076,0.0,七中,2020-09-28 14:22:02,4,E,31,121,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_31066596,C_682392,0.0,昆明理工大学,2020-08-12 10:45:55,0,A,476,108,0.07093448263545772,0.1071428571428571,0.4485294117647059,0.4485294117647059,0.6051873198847262,0.21136363636363636,0.07690182384454824
U_28535523,C_1750795,1.0,辽宁对外经贸学院,2020-05-02 19:40:43,4,E,781,18,0.02816901408450704,0.06818181818181823,0.03308823529411765,0.03308823529411765,0.05187319884726224,0.02803030303030303,0.06287755887422118
U_33311454,C_1992945,0.0,辽宁对外经贸学院,2020-09-26 15:14:34,4,E,781,82,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.012867647058823529,0.005763688760806916,0.0015151515151515152,0.007212675845037101
U_31040346,C_1824926,1.0,辽宁对外经贸学院,2020-07-22 13:22:46,4,E,781,58,0.0,0.06818181818181823,0.07904411764705883,0.07904411764705883,0.09798270893371758,0.03939393939393939,0.06287755887422118
U_10247389,C_1714448,2.0,中国医科大学,2020-05-13 08:25:28,4,E,69,8,0.061548150692774535,0.06818181818181823,0.08088235294117647,0.08088235294117647,0.08357348703170028,0.02196969696969697,0.06287755887422118
U_14082225,C_1017355,0.0,广州中医药大学,2020-05-04 19:21:17,4,E,423,0,0.014084507042253521,0.06818181818181823,0.05330882352941176,0.05330882352941176,0.05763688760806916,0.02196969696969697,0.06287755887422118
U_6902172,C_756642,2.0,辽宁对外经贸学院,2020-05-11 19:39:16,4,E,781,149,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_14513393,C_1750793,0.0,北京体育大学,2020-05-13 15:03:40,0,A,159,17,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_30978353,C_1789695,0.0,辽宁对外经贸学院,2020-07-18 23:13:33,4,E,781,52,0.061548150692774535,0.06818181818181823,0.0,0.0,0.002881844380403458,0.0007575757575757576,0.06287755887422118
U_28984445,C_1776290,1.0,辽宁对外经贸学院,2020-06-23 23:16:22,4,E,781,48,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.011527377521613832,0.006060606060606061,0.06287755887422118
U_25299974,C_948436,2.0,西安美术学院,2020-05-26 11:20:09,4,E,727,171,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.008645533141210374,0.0,0.06287755887422118
U_30034066,C_1714448,1.0,辽宁对外经贸学院,2020-05-18 11:42:50,4,E,781,8,0.061548150692774535,0.06818181818181823,0.009191176470588234,0.009191176470588234,0.008645533141210374,0.0022727272727272726,0.06287755887422118
U_28376255,C_747056,2.0,东北石油大学,2020-06-21 13:13:19,4,E,49,147,0.061548150692774535,0.06818181818181823,0.11213235294117647,0.11213235294117647,0.060518731988472615,0.01818181818181818,0.06287755887422118
U_5496488,C_1017355,2.0,广州中医药大学,2020-03-10 16:07:05,1,B,423,0,0.13907528943293265,0.125,0.12955729166666669,0.13181040645424838,0.1353466218379763,0.04600694444444444,0.1045195031767155
U_29809711,C_681031,0.0,辽宁对外经贸学院,2020-05-07 10:40:02,4,E,781,101,0.061548150692774535,0.06818181818181823,0.001838235294117647,0.001838235294117647,0.002881844380403458,0.0007575757575757576,0.06287755887422118
U_26973409,C_735283,2.0,辽宁对外经贸学院,2020-02-24 20:35:55,4,E,781,143,0.0,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_33343289,C_697076,2.0,辽宁对外经贸学院,2020-11-19 09:42:25,4,E,781,121,0.061548150692774535,0.06818181818181823,0.016544117647058824,0.016544117647058824,0.017291066282420747,0.005303030303030303,0.06287755887422118
U_33280550,C_1912004,0.0,辽宁对外经贸学院,2020-09-21 16:18:03,4,E,781,74,0.061548150692774535,0.06818181818181823,0.0036764705882352936,0.0036764705882352936,0.008645533141210374,0.0022727272727272726,0.018002838909212605
U_33499393,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 14:32:48,4,E,781,84,0.061548150692774535,0.06818181818181823,0.014705882352941176,0.014705882352941176,0.020172910662824207,0.006818181818181818,0.06287755887422118
U_13094651,C_1736024,0.0,昆明理工大学,2020-04-12 11:34:13,0,A,476,14,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_29965429,C_756642,2.0,辽宁对外经贸学院,2020-05-13 18:35:54,4,E,781,149,0.0,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.011527377521613832,0.004545454545454545,0.06287755887422118
U_30558721,C_1829948,1.0,北方民族大学,2020-06-16 14:17:54,4,E,190,61,0.0,0.06818181818181823,0.020220588235294115,0.020220588235294115,0.02593659942363112,0.006818181818181818,0.06287755887422118
U_7161001,C_735197,1.0,辽宁对外经贸学院,2020-09-10 10:25:44,4,E,781,141,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_34177200,C_697076,2.0,辽宁对外经贸学院,2020-11-22 18:16:09,4,E,781,121,0.061548150692774535,0.06818181818181823,0.18382352941176472,0.18382352941176472,0.15273775216138327,0.04393939393939394,0.06287755887422118
U_32498034,C_1472684,2.0,重庆医药高等专科学校,2020-11-24 23:36:15,4,E,834,3,0.061548150692774535,0.06818181818181823,0.044117647058823525,0.044117647058823525,0.040345821325648415,0.010606060606060607,0.06287755887422118
U_31084714,C_682392,0.0,华南理工大学,2020-08-26 17:51:36,3,D,211,108,0.08450704225352114,0.0625,0.42830882352941174,0.42830882352941174,0.17291066282420747,0.045454545454545456,0.1024438670949474
U_3716574,C_749807,1.0,大理大学,2020-05-16 09:40:11,4,E,301,148,0.061548150692774535,0.06818181818181823,0.011029411764705881,0.011029411764705881,0.017291066282420747,0.004545454545454545,0.06287755887422118
U_6509888,C_1824911,1.0,辽宁对外经贸学院,2020-06-10 23:13:10,4,E,781,57,0.0,0.06818181818181823,0.06066176470588235,0.06066176470588235,0.08069164265129683,0.021212121212121213,0.06287755887422118
U_31067813,C_682392,0.0,昆明理工大学,2020-07-30 14:52:03,0,A,476,108,0.07093448263545772,0.1071428571428571,0.11029411764705883,0.11029411764705883,0.08357348703170028,0.025,0.07690182384454824
U_3704748,C_1017355,0.0,广州中医药大学,2020-04-22 19:42:15,1,B,423,0,0.04225352112676056,0.125,0.12955729166666669,0.13181040645424838,0.1353466218379763,0.04600694444444444,0.1045195031767155
U_33555051,C_697076,2.0,辽宁对外经贸学院,2020-10-22 10:11:33,4,E,781,121,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_22348158,C_676646,2.0,辽宁对外经贸学院,2020-06-10 09:00:28,4,E,781,90,0.061548150692774535,0.06818181818181823,0.012867647058823529,0.012867647058823529,0.023054755043227664,0.006060606060606061,0.06287755887422118
U_6075025,C_1829948,0.0,北方民族大学,2020-06-19 18:49:24,4,E,190,61,0.14084507042253522,0.06818181818181823,0.15808823529411764,0.15808823529411764,0.16138328530259366,0.04242424242424243,0.06287755887422118
U_27858711,C_948488,1.0,中国医科大学,2020-03-06 14:16:27,2,C,69,172,0.10804251094031553,0.0,0.176835374227512,0.1824001487754635,0.17115576537077112,0.055530008253743664,0.09631684669546234
U_963453,C_735164,0.0,昆明理工大学,2020-11-17 09:51:54,0,A,476,138,0.02816901408450704,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_33219096,C_697076,2.0,辽宁对外经贸学院,2020-09-24 11:00:39,0,A,781,121,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_28351996,C_1750795,0.0,武汉工程大学,2020-06-13 08:01:11,4,E,507,18,0.061548150692774535,0.06818181818181823,0.0036764705882352936,0.0036764705882352936,0.005763688760806916,0.0030303030303030303,0.06287755887422118
U_28296723,C_735283,0.0,辽宁对外经贸学院,2020-03-04 16:26:32,4,E,781,143,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_29909703,C_1808023,2.0,辽宁对外经贸学院,2020-08-02 12:18:04,4,E,781,54,0.061548150692774535,0.06818181818181823,0.012867647058823529,0.012867647058823529,0.020172910662824207,0.005303030303030303,0.06287755887422118
U_30899622,C_1808023,2.0,辽宁对外经贸学院,2020-07-08 11:03:21,4,E,781,54,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_30562348,C_1829948,1.0,辽宁对外经贸学院,2020-06-16 16:20:47,4,E,781,61,0.02816901408450704,0.06818181818181823,0.04963235294117647,0.04963235294117647,0.037463976945244955,0.009848484848484848,0.06287755887422118
U_14427003,C_747056,1.0,宝鸡文理学院,2020-04-26 08:11:10,4,E,356,147,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_29954874,C_747056,0.0,辽宁对外经贸学院,2020-05-13 09:19:08,4,E,781,147,0.061548150692774535,0.06818181818181823,0.02389705882352941,0.02389705882352941,0.03170028818443804,0.009848484848484848,0.06287755887422118
U_14817280,C_1864063,1.0,辽宁对外经贸学院,2020-07-15 22:13:19,4,E,781,66,0.0,0.06818181818181823,0.05330882352941176,0.05330882352941176,0.040345821325648415,0.012121212121212121,0.06287755887422118
U_27872461,C_735283,2.0,辽宁对外经贸学院,2020-04-20 14:03:30,4,E,781,143,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_32538758,C_735164,1.0,昆明理工大学,2020-11-29 14:32:49,0,A,476,138,0.07093448263545772,0.1071428571428571,0.2849264705882353,0.2849264705882353,0.44956772334293943,0.16363636363636364,0.07690182384454824
U_12667553,C_948387,0.0,深圳信息职业技术学院,2020-10-20 11:25:27,4,E,610,169,0.061548150692774535,0.06818181818181823,0.07169117647058824,0.07169117647058824,0.04899135446685879,0.012878787878787878,0.06287755887422118
U_34268587,C_697076,1.0,辽宁对外经贸学院,2020-12-01 12:45:16,4,E,781,121,0.061548150692774535,0.06818181818181823,0.20404411764705882,0.20404411764705882,0.26512968299711814,0.08257575757575758,0.06287755887422118
U_33224738,C_697076,2.0,辽宁对外经贸学院,2020-09-24 14:13:06,0,A,781,121,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.13259783273516207
U_5094665,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-29 18:18:55,4,E,751,87,0.7042253521126761,0.06818181818181823,0.21875,0.21875,0.34582132564841495,0.09318181818181819,0.06287755887422118
U_30598648,C_1829948,0.0,昆明理工大学,2020-06-18 13:42:11,0,A,476,61,0.16901408450704225,0.1071428571428571,0.4650735294117647,0.4650735294117647,0.27665706051873196,0.07272727272727272,0.07690182384454824
U_31065319,C_735050,1.0,天津医学高等专科学校,2020-07-28 14:34:56,4,E,315,135,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.011527377521613832,0.0030303030303030303,0.06287755887422118
U_17668992,C_674920,2.0,辽宁对外经贸学院,2020-07-01 10:19:19,4,E,781,87,0.061548150692774535,0.06818181818181823,0.016544117647058824,0.016544117647058824,0.020172910662824207,0.005303030303030303,0.06287755887422118
U_29349229,C_948436,2.0,辽宁对外经贸学院,2020-04-13 21:03:26,4,E,781,171,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_30451008,C_1829948,1.0,中国医科大学,2020-06-11 10:56:59,2,C,69,61,0.10804251094031553,0.050000000000000044,0.005514705882352941,0.005514705882352941,0.005763688760806916,0.0015151515151515152,0.09631684669546234
U_5442552,C_2141845,0.0,宝鸡文理学院,2020-09-11 13:45:03,0,A,356,86,0.07093448263545772,0.1071428571428571,0.05330882352941176,0.05330882352941176,0.08069164265129683,0.021212121212121213,0.07690182384454824
U_19329792,C_948113,0.0,西安思源学院,2020-05-11 08:30:54,0,A,721,166,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_19209629,C_677087,1.0,辽宁对外经贸学院,2020-11-17 17:19:02,4,E,781,92,0.061548150692774535,0.06818181818181823,0.0974264705882353,0.0974264705882353,0.1239193083573487,0.03257575757575758,0.06287755887422118
U_4990622,C_1017355,1.0,广州中医药大学,2020-03-10 08:52:17,0,A,423,0,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_31100182,C_697076,2.0,辽宁对外经贸学院,2020-08-02 19:19:03,4,E,781,121,0.061548150692774535,0.06818181818181823,0.0900735294117647,0.0900735294117647,0.12968299711815562,0.03939393939393939,0.06287755887422118
U_27870997,C_758928,1.0,辽宁对外经贸学院,2020-07-16 07:50:24,4,E,781,150,0.014084507042253521,0.06818181818181823,0.06249999999999999,0.06249999999999999,0.05763688760806916,0.016666666666666666,0.06287755887422118
U_33554983,C_697076,2.0,辽宁对外经贸学院,2020-11-23 22:05:43,4,E,781,121,0.061548150692774535,0.06818181818181823,0.0900735294117647,0.0900735294117647,0.10086455331412103,0.029545454545454545,0.06287755887422118
U_25051266,C_676646,2.0,西安美术学院,2020-06-09 09:21:22,1,B,727,90,0.13907528943293265,0.125,0.12955729166666669,0.13181040645424838,0.1353466218379763,0.04600694444444444,0.1045195031767155
U_33224350,C_697076,2.0,辽宁对外经贸学院,2020-11-03 09:53:39,4,E,781,121,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_33345436,C_697076,1.0,辽宁对外经贸学院,2020-10-28 21:13:32,4,E,781,121,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_30473927,C_1829948,1.0,辽宁对外经贸学院,2020-06-12 15:40:32,4,E,781,61,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_33184877,C_2027893,1.0,辽宁对外经贸学院,2020-09-20 20:52:04,4,E,781,84,0.061548150692774535,0.06818181818181823,0.02389705882352941,0.02389705882352941,0.03170028818443804,0.010606060606060607,0.04584530068203061
U_25285812,C_948395,1.0,西安美术学院,2020-05-30 14:10:09,0,A,727,170,0.18309859154929578,0.1071428571428571,0.10845588235294118,0.10845588235294118,0.17002881844380402,0.09848484848484848,0.07690182384454824
U_967843,C_735164,0.0,昆明理工大学,2020-11-29 20:33:44,0,A,476,138,0.07093448263545772,0.1071428571428571,0.2849264705882353,0.29411764705882354,0.446685878962536,0.1621212121212121,0.07690182384454824
U_33198380,C_1912004,2.0,哈尔滨师范大学,2020-11-11 10:14:32,4,E,275,74,0.061548150692774535,0.06818181818181823,0.03308823529411765,0.03308823529411765,0.040345821325648415,0.010606060606060607,0.06287755887422118
U_30940895,C_677087,0.0,辽宁对外经贸学院,2020-07-13 07:29:07,4,E,781,92,0.061548150692774535,0.06818181818181823,0.034926470588235295,0.034926470588235295,0.04899135446685879,0.012878787878787878,0.06287755887422118
U_15982163,C_1912004,2.0,河北建筑工程学院,2020-08-28 12:57:36,4,E,558,74,0.061548150692774535,0.06818181818181823,0.0,0.0,0.002881844380403458,0.0007575757575757576,0.06287755887422118
U_30155840,C_696596,1.0,辽宁对外经贸学院,2020-05-24 22:43:52,4,E,781,117,0.061548150692774535,0.06818181818181823,0.020220588235294115,0.020220588235294115,0.020172910662824207,0.006060606060606061,0.06287755887422118
U_10910538,C_676646,2.0,天津商业大学,2020-08-11 11:20:16,4,E,316,90,0.061548150692774535,0.06818181818181823,0.016544117647058824,0.016544117647058824,0.023054755043227664,0.006060606060606061,0.06287755887422118
U_28727652,C_948436,0.0,辽宁对外经贸学院,2020-07-20 20:06:55,4,E,781,171,0.061548150692774535,0.06818181818181823,0.001838235294117647,0.001838235294117647,0.005763688760806916,0.0015151515151515152,0.06287755887422118
U_33158207,C_735164,1.0,昆明理工大学,2020-09-20 08:24:47,0,A,476,138,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_5277630,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-01 08:54:30,4,E,751,87,0.0,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_32719915,C_735164,2.0,昆明理工大学,2020-11-25 17:40:49,4,E,476,138,0.061548150692774535,0.06818181818181823,0.03676470588235294,0.051470588235294115,0.05187319884726224,0.024242424242424242,0.06287755887422118
U_31073692,C_801420,1.0,辽宁对外经贸学院,2020-07-27 19:09:35,4,E,781,155,0.061548150692774535,0.06818181818181823,0.001838235294117647,0.001838235294117647,0.0,0.0,0.06287755887422118
U_20278277,C_948120,1.0,昆明理工大学,2020-09-25 22:56:08,0,A,476,167,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_22852063,C_823315,0.0,西安石油大学,2020-05-20 17:33:13,4,E,725,158,0.061548150692774535,0.06818181818181823,0.020220588235294115,0.020220588235294115,0.02593659942363112,0.006818181818181818,0.06287755887422118
U_33326631,C_735164,1.0,昆明理工大学,2020-11-23 11:17:02,0,A,476,138,0.07093448263545772,0.1071428571428571,0.2849264705882353,0.34558823529411764,0.3976945244956772,0.1409090909090909,0.07690182384454824
U_30354765,C_676635,1.0,中国医科大学,2020-06-04 17:32:25,2,C,69,89,0.10804251094031553,0.050000000000000044,0.06249999999999999,0.06249999999999999,0.034582132564841495,0.00909090909090909,0.09631684669546234
U_6509991,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 18:37:29,4,E,822,57,0.16901408450704225,0.06818181818181823,0.06066176470588235,0.06066176470588235,0.09798270893371758,0.025757575757575757,0.06287755887422118
U_2096001,C_735164,2.0,昆明理工大学,2020-12-07 09:32:29,0,A,476,138,0.07093448263545772,0.1071428571428571,0.2849264705882353,0.3198529411764706,0.42939481268011526,0.15303030303030302,0.07690182384454824
U_9477026,C_735164,1.0,商丘工学院,2020-11-27 13:42:34,0,A,281,138,0.07093448263545772,0.1071428571428571,0.2849264705882353,0.2849264705882353,0.44956772334293943,0.16363636363636364,0.07690182384454824
U_16103670,C_786631,1.0,北华航天工业学院,2020-04-05 16:49:57,4,E,186,154,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_11965077,C_1714448,2.0,中国医科大学,2020-05-13 08:11:21,0,A,69,8,0.0,0.1071428571428571,0.1433823529411765,0.1433823529411765,0.15561959654178673,0.04090909090909091,0.07690182384454824
U_9810764,C_735197,0.0,华南理工大学,2020-09-24 11:28:33,4,E,211,141,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_26345907,C_948395,1.0,西安美术学院,2020-05-11 12:18:44,2,C,727,170,0.10804251094031553,0.050000000000000044,0.176835374227512,0.1824001487754635,0.17115576537077112,0.055530008253743664,0.09631684669546234
U_7392946,C_1992929,1.0,武汉体育学院,2020-11-13 19:33:58,4,E,505,81,0.061548150692774535,0.06818181818181823,0.03125,0.03125,0.037463976945244955,0.009848484848484848,0.06287755887422118
U_15079867,C_735050,1.0,昆明理工大学,2020-06-19 14:00:44,0,A,476,135,0.18309859154929578,0.1071428571428571,0.22794117647058823,0.22794117647058823,0.36023054755043227,0.0946969696969697,0.07690182384454824
U_14749906,C_1918363,2.0,新乡医学院三全学院,2020-10-30 07:55:00,0,A,461,76,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_5832612,C_697766,2.0,武汉职业技术学院,2020-07-06 13:23:29,0,A,511,128,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_12234656,C_1912004,0.0,济宁学院,2020-10-12 11:31:54,4,E,594,74,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.008645533141210374,0.0022727272727272726,0.06287755887422118
U_33200403,C_697076,2.0,辽宁对外经贸学院,2020-11-24 15:34:38,4,E,781,121,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.002881844380403458,0.0007575757575757576,0.06287755887422118
U_30587509,C_735197,2.0,辽宁对外经贸学院,2020-11-09 21:08:18,4,E,781,141,0.061548150692774535,0.06818181818181823,0.12683823529411764,0.12683823529411764,0.08357348703170028,0.02196969696969697,0.06287755887422118
U_5073388,C_735197,1.0,华南理工大学,2020-09-25 15:50:00,4,E,211,141,0.061548150692774535,0.06818181818181823,0.02389705882352941,0.02389705882352941,0.037463976945244955,0.014393939393939395,0.06287755887422118
U_30111666,C_1750793,2.0,辽宁对外经贸学院,2020-05-21 21:35:15,4,E,781,17,0.061548150692774535,0.06818181818181823,0.005514705882352941,0.005514705882352941,0.008645533141210374,0.004545454545454545,0.06287755887422118
U_31053023,C_682556,1.0,辽宁对外经贸学院,2020-08-02 12:08:32,4,E,781,112,0.061548150692774535,0.06818181818181823,0.034926470588235295,0.034926470588235295,0.05187319884726224,0.016666666666666666,0.06287755887422118
U_33442556,C_697076,1.0,辽宁对外经贸学院,2020-11-09 15:30:46,4,E,781,121,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_3276469,C_801420,0.0,山东女子学院,2020-09-04 23:08:04,4,E,368,155,0.061548150692774535,0.06818181818181823,0.012867647058823529,0.012867647058823529,0.017291066282420747,0.005303030303030303,0.06287755887422118
